theta,t_count,h_count,s_count,w_count
4.2003665361332834,100,101,53,7
6.1566478835831351,98,99,51,2
4.3774904379960624,98,98,54,1
3.9564773131893478,100,101,57,5
1.8238261611799433,100,101,54,6
5.2614353827770284,96,97,46,0
2.4207415663316345,100,101,50,0
4.7307733000973720,100,101,48,0
3.4307033731837020,98,98,58,7
5.6677005227415460,100,100,43,1
3.8675348127799976,94,95,52,7
3.7845033050160537,98,98,55,2
5.1687835510293683,92,93,46,6
2.4386009699216440,98,99,47,2
4.3392946854089294,102,103,47,2
1.1268644446057394,98,98,48,3
5.2049770015156218,96,97,50,6
3.7837281374575782,98,99,51,0
2.6214301151360693,98,99,46,3
5.3588700643089604,100,100,51,5
3.1913909397878100,98,98,46,5
3.5194237702176827,98,99,56,7
4.4316910514424936,100,101,56,6
5.6457966856159096,96,97,54,2
0.6757335127740228,96,96,50,0
0.9976695277396745,100,101,54,4
5.5976723835532312,100,101,51,3
4.7709546670446228,98,99,52,1
0.9600905574897607,98,99,47,4
3.0204406154185119,98,99,47,6
3.2982565030949909,98,99,53,6
5.5104821170413487,98,98,43,6
1.6876689780983607,100,101,49,7
4.3906722228102639,94,95,60,7
4.2574521379087891,96,97,49,5
1.3915570123209189,96,96,46,6
0.5348371768550486,100,101,44,2
0.5279853121229796,96,97,55,5
4.5611065500801127,96,96,56,4
3.1270504207639376,100,101,42,0
1.8386174688361774,100,101,53,7
5.0884897871187524,98,98,58,5
2.2178379735159379,100,101,58,0
2.1512257831390507,96,96,44,4
3.7283446358771961,98,98,50,7
4.8720896767679420,98,99,51,0
3.8939850235451958,96,97,52,6
4.8862988811252261,88,88,42,6
2.0807807001087522,98,98,57,4
5.6152853413465911,100,101,52,6
5.9403008475741759,98,99,60,7
1.3328093242359325,98,98,40,5
6.2061935266850012,98,99,57,6
5.2320098034338614,96,96,49,1
0.6826693830913407,98,98,55,0
2.8658738104568044,98,99,49,6
3.3246122325425360,96,96,44,4
6.0475738849685836,98,98,50,7
4.2546373435269560,100,101,46,0
1.2594851232513311,98,98,50,3
5.5175512681540297,98,99,48,3
4.6764544273641233,98,99,55,0
3.8445420160499375,98,99,57,6
6.2241904870156599,98,99,49,2
3.0069054621194073,98,99,43,4
3.0831383383891984,94,94,48,1
3.1003747757180133,98,98,46,3
2.4690057910563268,98,99,44,7
4.7674218976946188,98,99,48,5
2.2829088940117011,98,99,54,3
3.6510021209133741,98,99,52,5
3.3421436185136000,94,95,48,3
3.7107000334816713,100,100,52,4
4.8480825531320244,94,95,56,5
1.0092874045742937,96,97,52,2
1.3530491792455852,96,96,59,1
5.9661083372974000,100,101,41,1
2.4846888670821516,98,99,47,4
4.4864948217448051,100,101,51,3
2.5060515503269962,96,97,47,3
3.7959887506819108,98,99,57,4
6.0386125290932346,98,98,42,5
5.4003630926191430,98,98,56,3
4.4395461847005544,98,99,49,0
0.0804154533727788,96,96,47,1
1.7617405904845955,100,101,54,4
2.8516481626806049,98,99,41,0
4.8857714460192554,96,96,50,4
1.7747664525041065,98,99,49,4
3.9421505173682170,98,99,44,3
3.3115664470927624,98,98,39,4
3.4530768569051897,100,101,51,5
1.1071767283792995,98,99,53,0
3.5119715689862026,100,101,52,6
3.6557053398829771,94,95,56,7
3.3007059736408899,94,94,43,4
3.7535019447686415,96,96,55,3
4.2007076412570754,98,99,46,3
1.4439015025063207,100,100,48,4
5.8988685671364589,100,100,55,3
0.1349332282482444,98,98,56,7
1.4349317818571579,96,96,47,5
0.5830157372705975,98,98,56,5
5.7799182889469511,96,97,46,2
4.3837649543875434,100,101,48,4
3.4464073556686792,98,99,57,0
0.9279455789172821,98,98,52,5
4.4840617580635742,100,100,47,1
3.4454911107483572,102,103,58,5
2.0535418337058400,98,99,47,2
0.8569159086350615,98,98,50,1
3.1033556978197794,98,98,53,4
0.3175970932649049,98,99,61,0
0.8231780527611776,88,88,46,4
4.6788027297988037,104,105,61,7
0.4336197156474753,98,98,50,7
0.7658673087535556,100,101,57,1
4.8777506965841253,98,98,50,5
0.8446673063421386,94,95,46,1
2.8266707779386047,94,95,46,3
3.0728141934082713,98,99,50,7
0.5675747209402384,98,99,50,5
6.0169724952465495,96,97,42,4
6.2749992807535397,98,98,52,3
3.4811385586058323,96,96,50,2
0.9563131249220006,98,99,42,7
4.1092737916980262,98,98,62,7
2.1587315451327758,98,98,56,3
5.8308047386944502,96,97,50,4
5.1269938101315935,98,98,57,2
2.3767228583676880,100,101,57,5
4.0781700349278038,96,97,46,4
5.3806902390826021,94,94,51,6
0.1752435148629011,98,98,57,6
1.8850246599101634,106,106,58,1
2.2907943558739015,100,101,49,3
0.4852451617038061,96,97,52,0
3.6082807277568891,98,98,51,6
1.6873183621003873,98,98,50,7
5.8324792167792285,94,95,56,1
1.2370449090107694,96,96,45,7
4.3033011957537735,100,101,57,3
6.1266858854691613,98,99,42,7
2.9742878037914533,102,103,58,1
1.6187330308252488,98,99,44,7
3.7230011340695888,98,99,52,3
5.8015858015610959,98,98,48,5
1.3688422999780465,98,99,50,7
2.3573178452551620,96,96,50,4
3.2327373989238124,98,98,50,3
0.1770192807441453,98,99,52,3
5.5760639290717320,100,100,53,7
2.5502176516355988,88,88,44,0
5.5799792031328064,98,99,55,0
4.2643173333485898,98,99,55,0
1.0089790373924310,96,96,47,5
5.7741271982412670,98,98,47,0
3.8280783565616976,96,96,50,6
2.6726807421126293,96,97,56,4
2.3044705389650781,98,99,48,1
3.4696216644690323,96,97,51,1
5.0682571528425457,98,99,48,5
5.7072131523270482,100,100,55,1
0.1127509932915715,98,99,53,4
2.3757400695159432,96,97,50,2
4.7448075755462931,100,100,44,0
4.1858924443128149,98,99,48,1
6.2030089971944458,98,99,52,1
2.4444175949884790,100,101,37,3
2.4324145010136462,100,100,51,5
0.8086652421427301,100,101,57,3
4.4657096135911249,96,97,39,5
3.7264425904346581,94,94,55,2
0.4720629667527533,98,99,56,7
1.6187534637458032,98,99,54,7
5.5276151754746046,98,98,49,4
6.0787801215946988,100,101,49,7
4.3342374447263250,100,101,45,1
2.2089757776161973,98,98,51,2
0.7942158635830832,100,100,62,4
1.0943592078223463,98,99,49,0
1.0501255032978913,98,99,47,6
2.4104672469690001,90,91,50,3
1.8086976616670480,100,101,52,2
1.2395338822718569,100,101,48,6
1.0509092709598933,94,95,43,4
3.6240890503343333,98,98,58,3
0.3794054325233049,94,95,59,6
3.2700870505837289,92,92,48,0
4.7982775170937844,92,92,46,4
3.6837480403800060,98,98,50,1
4.6110020413530695,98,99,52,3
4.7878611856679605,98,99,52,7
5.7662209622142226,92,93,43,7
1.7212579690742680,96,97,41,5
5.4491020741837968,98,99,47,6
0.2502814911550083,98,99,50,7
0.1181549941348999,98,98,44,3
4.4404000931363727,98,99,56,1
1.8480133641510028,100,101,49,5
2.9114145713744790,96,97,57,3
3.5298452051608131,96,96,53,1
0.0719767899094057,100,101,59,1
1.0211777144910001,98,99,52,7
5.3574519738294510,100,101,50,4
1.4914513382437129,94,94,47,0
3.9520155752839350,98,99,46,7
3.2358346530783999,100,101,45,3
4.8215919906994191,96,97,49,1
6.1100234325694123,98,99,47,4
5.0001221398402089,98,99,55,2
0.5024772730555884,100,101,49,1
1.2761605875798328,98,98,52,1
2.8288618125527729,100,101,40,6
1.6864916902609324,98,99,46,7
2.9590200138861404,100,101,43,7
4.6193367298460428,100,101,57,3
2.4755243150579411,100,101,49,1
1.5552934630812334,96,96,45,3
3.8142486808128604,98,99,52,7
2.7254550150681780,96,96,45,1
3.9786321999604231,98,99,46,7
5.9444919624405506,98,98,49,2
4.9180300227230616,98,99,58,5
1.0199267408780548,100,101,51,7
1.6953742184641794,98,99,52,5
5.8863282964202295,98,98,63,2
0.8049554787489556,96,97,52,4
1.4717542027444879,98,98,63,2
2.5217926574463281,100,101,60,0
4.0404141759399277,96,96,53,1
2.7782670866379493,100,101,50,6
3.0554694098763351,92,92,51,1
0.1192414442229050,100,101,48,6
5.9585491424280006,98,99,54,5
2.5164989087254361,98,99,55,0
4.7939685956892264,96,97,53,7
2.9084497804953808,100,100,57,3
4.3649878354441531,92,93,45,5
4.8197200437497951,96,96,48,2
4.8532928493093115,100,101,53,3
6.2225941417655859,98,99,50,1
3.4671810202095372,100,101,52,6
1.0742759054551247,98,99,47,2
2.9211299411013298,98,99,52,7
4.4068493444021799,94,95,45,2
4.8519470662997364,90,91,49,6
0.7395137956862451,100,101,47,5
6.0826693033707153,98,98,52,5
3.3633588823111236,98,98,53,2
1.0249153278167025,94,95,51,6
1.6705371860991260,96,96,39,3
1.8741481474287813,100,100,43,1
1.2694177553777135,100,100,52,4
3.1632968350929818,98,98,52,5
2.3218577957414142,100,101,50,2
1.9412577184188282,98,99,62,1
2.0068676500679592,98,99,54,5
3.5087167682045193,100,100,45,7
1.9022087763664592,98,98,50,7
1.9710953201053198,98,99,52,5
1.4571587788527487,98,99,48,7
3.6278982618943649,100,101,53,1
2.9492163282194710,96,97,53,5
4.0288805297097365,98,98,54,1
2.3334481726094900,96,96,49,7
1.5604856242846878,96,97,51,1
3.7373385712906693,98,98,51,6
1.7364024524481565,98,99,54,7
3.9023786399235791,94,94,52,5
1.9966578339871683,98,99,49,4
1.5972975823571163,98,99,44,7
4.9713853577242268,98,99,48,1
4.5027377783656863,98,99,59,0
1.2646178872875316,98,99,56,1
2.1957168097483408,94,94,52,5
1.8989459910384270,96,97,46,0
1.5128627095299101,100,101,51,5
3.7853011519911219,98,98,52,3
0.1912714283662247,98,98,58,7
2.6618326895218805,98,98,47,2
1.3047010168235917,100,101,54,2
5.2743319644529452,100,101,45,3
3.6716257179677934,98,99,48,1
3.8125602565846712,98,99,49,4
0.2941695128630756,98,99,50,7
2.3944783098880080,100,101,41,1
4.8412206273994585,96,97,53,1
5.8607853786470718,98,98,54,7
4.4163219805022482,98,99,45,6
4.5471227600113791,98,99,64,3
2.1301013354139453,98,98,54,3
3.1694582806782687,98,98,47,4
1.0266441071116521,98,99,48,5
1.3535037121480047,100,101,55,7
5.5136155718037854,98,99,45,0
0.2384382307586891,94,95,44,3
6.1880450958706348,98,98,62,5
0.5191622584144181,96,97,52,6
2.5894011536994985,100,101,61,7
2.8143192016749752,100,101,42,2
4.7516661736257326,100,101,46,0
4.6016646655181317,96,97,52,6
5.9749627189811907,98,99,55,0
3.8914030798162131,96,97,49,5
3.3285255295481977,98,99,52,3
4.0568147717771748,98,98,46,1
4.8111376145326989,98,99,46,7
2.9921853078313996,98,99,55,6
4.2419357624865164,94,95,43,2
0.4172660487300114,96,96,53,7
3.4802930790650826,96,97,43,3
0.5437770027095011,100,101,51,5
4.4556594668437821,98,98,51,4
0.5954862027666484,98,99,47,6
5.6059327956526008,94,95,48,5
2.7038214080928236,98,99,49,6
5.7689310835663061,98,99,58,1
0.9113038994920555,98,98,53,2
0.4916239866364613,98,98,48,1
0.5447605875027217,98,98,57,4
3.5940274731065465,100,100,61,5
3.3338800226218632,98,98,51,0
5.3685649149505377,98,98,51,2
4.3624007699187572,98,99,47,4
0.8858591169733969,98,98,55,0
2.1158237906762518,100,100,48,0
3.0347704649373424,100,101,62,0
5.8205372955273571,100,100,47,7
5.2484864677968117,98,99,51,4
0.7205372465372075,98,99,42,1
2.2664100687799977,98,99,47,2
5.1322972067326678,100,101,54,4
2.6470420172089337,98,99,47,4
0.2405773048655948,98,98,53,0
6.2388082022812084,92,92,51,7
0.2737725998988628,94,95,45,0
0.5486579349232530,100,100,49,3
3.5087244532233988,96,97,47,1
0.4071555425281360,98,99,53,0
4.7182437352469293,98,99,57,2
2.2794569198910568,98,98,60,7
5.5878556749200703,100,101,47,1
5.9869740006692043,98,99,47,4
0.7457441802365508,94,95,54,5
0.0246459034337166,98,99,49,4
2.5603563313791735,100,101,51,1
1.8621318730187941,96,97,56,0
2.5290400738300400,100,101,46,6
2.8162850145686584,98,99,41,6
5.6918119883262426,98,99,47,4
0.0407131800709277,98,98,58,3
1.7087409661034121,100,101,48,0
5.2882544487989724,98,99,58,7
0.6488708325899488,98,99,42,5
2.0459033732077283,100,101,60,4
1.7466587445864985,98,99,52,5
1.3834131819164390,100,101,57,3
5.9521830916745282,96,96,48,0
3.9489275133462383,100,101,56,6
4.3872345562301716,98,99,55,2
4.9427345744481066,96,97,56,4
1.3568330133929285,92,93,47,7
2.3434303018768992,98,99,51,4
4.3458409560061320,100,100,49,3
4.8214645211517899,94,95,47,6
4.3077845071313581,98,99,49,4
6.0554622772573632,98,99,51,4
1.4802339703821192,96,97,44,6
2.0012023549579951,94,95,51,4
4.0314275831565780,98,99,53,2
0.0340614112883220,94,95,47,0
2.1063074328923332,98,99,56,7
3.6543145635332266,98,98,47,0
1.3692372092043079,96,96,47,5
3.0378455736246504,98,99,54,1
5.6635936176997257,98,99,62,1
4.1044338370385907,100,101,62,0
4.1184174350071165,96,96,54,4
2.3100659055192470,98,99,55,2
3.4473099000003256,96,96,43,5
2.0322166386744867,98,99,59,0
5.5195817902404869,100,100,50,0
3.5681320855241418,98,99,49,0
6.1469789686316734,96,97,47,3
4.6655387947744345,100,100,54,2
3.4039572495021604,100,100,53,5
5.5926876665159382,98,99,48,5
4.0889765545283430,98,99,49,2
1.2502047086663790,96,96,38,4
6.1413355777326322,96,97,41,5
5.3023075477460990,98,98,52,1
2.6290174996846210,98,99,45,2
2.5237242898830798,96,97,50,0
2.2106369359501694,96,97,49,5
0.1024632651684115,98,98,42,1
4.8651532785362264,98,99,57,2
5.5081738338480548,98,99,46,7
5.1588547901554156,100,101,51,3
6.2436559032952701,100,101,50,4
0.9506257884995510,98,99,50,7
3.2128387445865072,96,97,50,0
6.0658446082808126,96,97,50,0
3.2964691917204716,100,101,52,6
3.7307039592431832,100,100,52,6
6.1858666030306022,96,97,53,5
0.8150257157096413,94,95,56,7
6.1816170148876965,100,100,47,1
1.2345216295600971,98,98,44,1
1.8749053613417173,100,101,53,7
3.0841234365024941,100,101,55,5
4.7269852134969739,98,98,50,7
1.4287586294859074,98,99,50,7
3.8195675066180583,98,98,51,6
2.3183666470545239,100,100,59,5
0.0659666075380084,100,101,53,5
2.1574578735644216,98,98,58,7
5.7708514597271243,96,96,57,5
1.7064741291673524,98,99,56,1
1.6064572439376583,96,97,47,5
4.9698964115673565,94,95,55,2
1.7591242579016590,100,101,46,4
4.2127305907344592,98,99,59,0
0.7277881843062464,96,97,41,7
5.8098257021295900,96,97,53,7
1.7806851044740364,100,101,51,1
5.2289791980973650,98,99,51,0
5.8409736218565644,98,99,57,4
3.0556506479747911,98,98,56,1
0.4561956193306008,98,99,45,0
6.0683582525324313,96,97,51,1
4.2677549563494370,96,96,52,0
2.7516912896053811,98,99,48,5
0.9408909218293808,96,97,47,7
5.0841890775593201,94,95,47,4
2.1991025907605164,94,94,55,0
1.6286685841801471,94,95,45,2
2.4181743043582307,96,97,45,3
0.1984866027920561,98,99,52,7
1.5426016905018578,98,99,53,2
3.0655311293188672,100,101,56,2
3.3108643729532523,100,100,50,6
5.7265290596534326,96,96,43,1
4.0358570962499698,102,102,46,5
4.8910095946750873,100,100,57,3
2.5262940877819906,96,96,51,7
3.6458518125084107,100,100,45,3
4.9638085165811825,98,98,54,3
1.7003049762060090,96,97,42,6
3.8242945123845038,96,96,49,7
2.8836729352550496,100,101,48,0
1.9736101235010952,96,96,52,6
1.7803853359911310,100,101,48,6
5.3891907022800636,98,99,48,1
5.1597498514929763,98,99,49,4
2.1893807262113474,94,94,44,7
4.7863097799193675,98,99,55,4
5.0712452117704778,98,98,52,3
3.4909935585554690,96,96,46,4
2.8915073627922845,96,97,44,6
4.9247880020228036,98,98,50,1
3.9722927819540708,98,98,58,7
6.0858436378530252,98,98,49,2
2.8455814997230795,100,101,56,4
0.2716230719371405,100,101,51,3
0.4622391839301079,98,99,53,0
4.6400942963883258,98,98,51,0
1.9716116364410852,98,98,46,1
5.5092747223525427,98,99,43,4
2.4939717749738306,98,98,48,5
5.8875222737734543,98,98,51,6
0.0761119124855513,96,97,59,3
2.2140353591788502,96,97,54,4
4.8833235790796037,96,97,52,6
2.2760821418552259,100,100,50,6
0.9561063460292818,98,98,55,2
5.8300314725433706,92,93,48,6
0.8426774489180072,98,98,50,1
3.9184590385292211,100,101,54,6
1.4392766366901564,98,98,41,6
2.2379498336216108,100,100,50,6
0.9501009192115861,98,99,42,5
2.8014382879333444,98,99,42,3
4.3728632541384655,96,96,41,1
4.6040594932831356,98,99,48,3
2.4565459752699335,96,97,47,3
4.1464337766584682,94,95,47,2
1.5670902998204930,100,101,57,5
5.9334597654583723,98,98,53,6
1.9957964832417923,98,99,51,0
3.3123350834541503,96,96,47,1
6.1737896950960103,98,99,52,3
4.4075786211757437,98,99,54,3
5.7469031244794309,98,98,52,7
5.7708380623182061,94,95,52,7
2.6877253772893903,100,100,62,4
5.8990947222194601,100,101,48,4
2.1626894651656579,100,101,57,5
1.6013518021050919,96,97,46,2
3.1047347948884720,100,100,61,7
1.7371088228288734,96,96,55,1
0.4771701231156668,96,97,49,5
5.4256616531588193,94,95,50,7
5.3186215719684817,96,97,50,2
2.3253788423932860,98,99,53,0
0.6540326490809525,96,97,49,1
0.5318532938025700,98,99,46,1
4.6053532431277295,98,98,42,3
2.6534825171610494,98,99,44,5
3.5159244121620334,100,101,51,1
4.9142484043996983,96,96,52,6
4.0343780037691515,98,99,49,2
0.7838336778117844,98,98,50,1
1.8493329051218730,98,99,55,0
3.0703646574960186,96,97,56,6
0.7077535047938576,98,98,58,1
2.3174393191637961,94,95,54,1
1.3065545969318446,98,99,55,0
2.1330977107346518,96,97,45,1
2.8295553856540274,98,98,49,2
4.2290844250039354,96,97,49,1
3.7122442978948311,94,95,48,1
4.8756647878795762,100,101,50,2
3.2179503165989165,98,98,53,4
2.0598302306931915,98,99,54,3
0.9310957335396423,94,95,49,6
5.6936953494276441,100,100,46,4
3.6382482118860016,98,99,55,6
1.2489368721914045,98,99,60,1
4.3622800764232137,96,97,40,6
5.7699071605872589,100,100,43,3
2.5689982205238433,96,97,55,5
4.9445901124094647,98,99,44,1
2.8685699301296617,100,101,58,4
2.2208197490173998,98,98,45,4
4.9001401645044727,100,101,54,0
1.7152423175154035,98,99,52,3
4.1486091032640982,100,100,54,4
1.7834627522612772,94,95,54,7
0.1988212106610112,98,99,34,3
4.8342039742683882,98,98,44,3
0.0529779806899508,96,97,41,5
0.9393556531027393,96,96,55,5
0.6306113399386164,98,99,58,3
5.0039568462716142,100,100,48,0
3.2167001061722500,96,97,48,2
1.5971989322757638,100,101,57,5
3.0596589989338430,94,95,47,4
5.8549544502392639,98,99,52,7
3.9479387552824807,98,99,48,7
5.4614045031122336,100,100,47,3
5.5015747869107958,98,99,56,1
3.3756347757411924,100,100,56,0
3.0268807629975205,100,101,59,5
1.9829613001952591,98,99,59,4
5.7228495075441206,100,100,52,6
2.9792207506066255,92,93,46,4
6.0900446955526668,96,96,50,4
0.1859426975063454,98,99,55,6
0.5889955717721302,98,99,54,1
2.5185867678528751,98,99,50,1
1.7258936421973352,96,96,46,6
4.9812443100194264,98,98,50,1
0.1728306328159136,96,97,55,3
2.5209717704143721,100,100,55,1
3.2218789821618734,96,97,41,7
5.5430061333851040,100,101,51,1
2.5897949986352935,98,99,48,3
2.2710121834277999,98,99,50,7
1.3580759585682944,100,101,61,5
5.1044558882348596,100,100,52,4
0.0809267213927155,96,97,52,6
3.1635939865141620,98,98,55,2
2.7110117929124860,98,98,55,4
0.4889339726615797,98,99,52,3
3.0430718730703199,94,95,47,2
1.7854025808217380,92,93,48,6
5.8373847441027822,94,95,49,4
4.3837324821235875,98,99,57,6
0.1179444080379351,98,98,53,2
0.7197497426545224,98,99,50,5
4.2503850731116479,96,97,47,1
1.3705301374351042,92,92,44,0
0.8238326088883821,98,99,52,5
4.3836150415907067,98,99,57,2
0.9278077369969367,98,98,57,4
4.2635732255270460,94,94,39,6
1.1434631865531009,98,99,55,6
2.3735397803865355,96,97,46,2
0.5477092421463902,98,99,47,2
1.2235428685971699,100,100,54,2
0.2931188144559944,98,99,47,4
5.1841407396249393,98,99,58,5
1.6701111831230837,100,101,52,6
6.0127546543839312,100,101,53,7
3.1237295973383832,100,100,57,3
0.5828684909091564,100,100,54,0
3.0014193369650815,100,101,48,0
0.2685093274688551,100,101,53,3
5.4000062297842444,100,101,58,0
0.6049586053782743,98,99,50,7
2.3682763209473876,98,99,50,1
1.7406712115792748,96,97,53,5
3.6737806237302717,98,98,46,7
5.3415825057668131,98,99,51,6
5.7761899045824645,100,100,54,4
2.9272757199178119,98,99,53,4
2.2750876406030311,100,101,50,6
0.0823512826859656,100,101,51,5
3.0393489358619918,100,101,59,7
1.8939411274174904,98,99,52,3
1.6984285500485474,104,105,52,0
3.7978837594518606,98,99,54,7
0.0126498537040034,96,97,49,3
3.3327115981829616,96,97,45,3
4.0552542208401361,94,94,43,0
3.6372001928801989,100,101,48,0
5.0158606208817478,98,98,47,6
4.0303062154051581,92,93,51,3
0.2958602990914511,98,99,52,3
5.7130259152039544,98,99,53,0
2.7624030150076706,98,98,51,0
4.5603175507993372,98,99,44,7
0.6924629245407184,96,96,47,7
0.4092960019580082,96,97,49,7
5.1704688446528566,98,99,57,0
5.6128906324659438,100,101,51,3
5.3171368846961000,98,99,52,1
5.6520614865160637,94,95,48,3
3.6864405963547942,96,97,52,6
4.2248273128528693,98,99,54,7
5.5769693649251817,100,101,40,2
5.0709180268532537,98,99,49,0
1.7542560125594564,98,99,56,1
3.4610210057102360,98,99,57,2
4.1550509942801623,100,101,51,1
2.0493475225549265,100,101,50,4
2.2768249554327489,98,98,54,3
0.9899328889877349,94,95,57,6
3.1426924569035930,94,94,46,3
5.9516539000473188,96,97,50,4
4.1018099635604042,96,96,58,2
0.0786251250624747,100,100,43,7
2.7550882583272056,98,99,44,3
0.4498602514988435,100,100,47,3
6.0307793482866732,98,98,49,2
2.3964203868809957,100,101,55,1
0.6931708940254369,98,98,46,3
3.8943677924939273,98,99,51,4
4.4963586019216226,98,98,54,5
2.5619731134029888,96,96,54,2
2.5218930508905029,98,99,51,6
2.2216090002249911,100,100,46,6
1.7049582317025187,96,97,46,4
2.5500711033404060,98,99,54,1
5.7431067860935965,98,99,58,1
5.5037054640819276,96,97,49,1
0.5097215549827440,96,96,47,5
2.5895955649481759,98,98,51,2
4.3783865082691493,96,97,52,2
2.3650245455261780,100,101,43,7
2.4213413860450244,98,99,39,4
0.8461739399502690,100,101,45,5
5.9644111195332705,96,96,50,6
3.0091702965001188,98,99,48,3
0.2726065697604564,98,99,48,7
0.6604408442996285,100,100,54,2
5.3590552783528933,102,103,53,4
3.5437872681532574,100,101,41,1
6.1985545559723620,98,98,49,2
1.5363211874070852,92,93,48,4
0.0222780688460251,98,98,53,0
1.7857360000729769,94,95,51,4
5.7331058137771072,98,98,42,5
6.0598863820565256,100,101,49,7
2.7327439591620033,98,98,60,7
5.6546615130985298,98,98,55,6
4.2021406308115665,100,101,49,3
4.8670900415827072,98,99,44,5
3.8531714872016627,98,99,52,5
4.3785290533245735,98,99,56,1
0.5772347665792741,98,98,57,2
0.8360875663428616,96,97,47,7
3.8335358450617711,96,96,49,3
4.3205018817361882,98,99,53,0
3.3878643442028911,96,96,46,0
4.3638039172328726,98,98,47,4
5.6220674536242470,98,99,49,4
3.9313367244905923,98,99,57,0
5.3966914078821340,98,99,55,2
1.8320784384501518,100,101,53,1
0.6695923893780972,98,99,58,1
5.0817001614030310,98,98,43,4
5.4201827056971581,96,97,52,6
5.2087157064452114,98,99,53,0
2.6637319141834324,94,94,41,6
3.9399991230557534,98,99,52,3
0.5624940107164714,98,99,48,1
5.1834837187278984,100,100,57,7
5.6421688230377329,94,95,51,6
3.8120294647226971,96,97,50,4
2.5140930669777606,98,99,49,0
1.2059935530635590,96,96,39,5
0.3438497126259358,96,97,50,6
2.1889528250743870,96,97,50,4
6.1492395220690144,96,97,48,0
3.0618487246009658,100,101,53,7
0.2448637898968787,100,100,49,3
2.3850808359892093,96,97,51,3
1.7920467411147185,98,99,48,7
0.9157334784837186,94,95,43,6
6.1279159342536982,98,98,47,2
5.0674898897788916,94,95,47,6
3.5131543524889506,96,97,40,0
2.4400124308335607,98,99,45,6
1.3060850709567855,98,98,50,3
6.0562307233999286,100,101,57,1
0.6207871449821801,98,99,47,4
5.8428316120702046,98,99,54,5
4.9507720947589169,98,98,42,7
0.8552469494768824,98,99,57,6
1.7107713949486094,100,100,45,7
2.4418963336291264,100,101,52,4
3.0136497664091180,98,99,58,7
2.2944250388359917,98,99,52,5
5.2933566743826921,98,99,46,3
3.1145334338379085,96,97,50,4
4.7420653482093540,98,99,51,2
3.9536562259205543,100,101,47,3
2.1531221300220711,98,99,59,4
1.7069443930159525,98,99,64,5
0.0856698574784075,100,101,49,5
4.9354279724542227,94,95,48,7
4.8263350152444051,100,100,60,6
3.2906255091174565,100,100,51,1
5.1520071870405744,98,98,58,5
4.0055566234331312,98,98,57,2
2.4151141778754224,98,98,49,0
4.9095373499282866,96,97,52,0
3.6204877288817534,100,101,44,4
1.5766026148041012,102,102,51,4
5.8418133240137218,100,100,51,5
5.6902887222096101,94,94,55,6
2.6110908508544468,100,101,60,0
2.1944101421160371,96,97,52,4
4.0617539297500116,98,98,51,0
4.8373932151561885,96,96,53,1
5.9190368727589844,100,100,50,6
5.2766915037253534,98,99,57,6
3.2292051044509811,98,99,52,1
4.5013541218501336,94,94,38,1
1.9880439353450294,98,99,50,5
2.2495286591498198,98,99,61,4
5.2895844842418738,102,102,52,5
3.3782695876090822,96,97,50,0
2.0213230204528116,90,90,48,5
4.9268726010129660,98,98,57,2
0.6478171187206956,94,94,51,4
2.6561698210998239,98,99,38,7
5.9631283806993194,100,101,48,2
2.4725897213501100,98,99,49,6
1.7977229713559917,98,99,47,4
3.2582180446399582,100,100,58,0
2.0575177159613198,96,97,45,3
3.2966206928241015,96,97,52,6
2.2959953560523148,100,101,50,0
1.0222088022793598,100,100,53,7
4.2650190147835119,100,100,52,6
0.4911697930169766,100,100,58,2
4.0978318374497782,98,99,56,3
2.9171625787277735,100,100,57,1
0.0994634149298178,100,101,40,6
5.2396480674349384,92,93,44,2
5.2719946344417732,96,97,49,5
3.3362028806851178,98,99,48,5
1.9415845109468399,96,97,50,6
0.0624891048467876,98,99,60,7
1.3780549855406747,92,92,42,4
1.0095189885538034,98,99,52,1
5.4493981650945154,98,99,59,6
5.3169291827272005,98,99,42,7
3.1987186625296764,98,99,48,7
2.0987700918522627,96,97,56,4
3.8934935076304549,100,101,43,7
0.7616656383353758,98,98,52,3
2.7303632948156360,96,96,44,2
5.9594978552860027,98,98,50,7
1.6685050693751089,100,101,52,2
2.5053719607733229,98,98,58,7
5.9235046750566438,100,101,43,7
4.1637381554570583,100,101,54,4
3.1401861528987132,96,96,52,6
3.7279132264985124,98,98,53,0
2.7475412710769924,98,99,52,7
4.8007186540791569,100,101,57,1
3.6253840909665849,100,101,49,3
2.7709407396006220,96,97,51,3
1.4344154649217344,98,99,48,1
3.4665944829440600,98,99,50,3
4.3517132404733356,100,101,53,1
5.8885338124389275,100,101,46,6
2.3488469442597930,96,97,45,3
5.5415928194190158,100,100,45,3
2.1741158686889226,98,98,52,7
5.8009816802411835,96,97,44,2
2.5200730025081111,96,96,51,1
2.6774971052590169,96,96,48,2
5.5027294478088598,96,97,57,1
2.9332142857142904,92,93,55,5
0.9000674646307794,100,100,49,1
4.6960976922085287,98,99,44,3
1.0357436914487999,98,98,46,1
4.0686573006732347,100,100,44,6
4.7120262865198779,98,98,50,5
1.3837118613249233,96,97,42,0
0.3060230331658772,98,99,43,4
3.1409713890109434,98,99,55,4
4.8259615431637570,98,99,50,7
3.7989645881004597,100,100,59,1
5.9807723321374429,98,99,47,2
3.2830861131591829,98,99,53,6
3.8075714931309164,98,98,57,2
