theta,t_count,h_count,s_count,w_count
1.7836764294542189,94,95,52,3
4.0049836520038937,98,98,60,7
5.4489654349591490,94,95,52,3
2.7143905479737431,96,96,53,3
1.2180987260196405,96,96,49,7
5.5694140441101920,96,97,52,0
3.7345237633243680,96,97,48,4
3.5110303421070719,96,97,50,0
4.9115029218992605,94,94,47,0
2.5229888503407443,94,94,52,7
4.7625717533637468,98,99,51,2
5.6790019069512372,98,99,45,2
1.2201068772263779,100,101,45,3
2.7628764863040849,98,99,57,6
4.0989519932669429,100,101,55,3
3.0991789556145832,90,90,44,7
3.8007427183127751,94,95,39,2
4.6913021123776657,92,92,46,4
5.6171685968017027,96,96,60,6
5.0766783098128112,98,99,56,7
5.5914214888360831,98,99,57,4
2.7385422175172121,98,98,50,5
5.7894178329217425,98,99,46,1
1.7924572975890627,98,99,38,5
0.5861232257856230,98,99,52,5
5.7191645913282807,94,94,49,4
2.3159854830127768,98,98,47,4
1.9008395036815462,96,97,56,4
5.4936775979758501,96,96,51,7
2.6974637661796224,98,99,47,2
3.8867861744340968,96,96,51,3
2.6040007084936709,96,97,61,3
3.9258535748298669,102,103,51,4
4.0989794710860847,98,99,50,7
3.2293345208885662,98,98,52,7
3.1066145770034503,94,94,47,0
0.7677544243514293,96,97,58,0
5.0970740162701960,96,96,56,4
3.7503433084319293,98,99,60,1
0.1214747694747524,94,94,43,4
5.5571127521975008,98,99,54,3
0.8465494516593451,96,96,60,0
5.6285636831948311,96,97,48,0
1.8470828627172458,90,90,46,7
3.5904654166513676,96,96,47,7
5.9684415351045219,94,95,54,3
4.4989797344506997,98,99,49,2
2.2340367649593791,94,95,50,5
0.1493333459804317,94,94,47,6
2.5667122704606462,96,97,46,0
3.2576371482284845,100,100,53,1
2.8829737218092171,98,98,53,4
2.4989369891958693,90,91,45,2
1.7714240818481366,96,97,53,3
2.3777905952253628,96,96,43,1
4.2528189292614673,98,99,49,6
0.1740191123048963,94,95,50,1
4.8127827090984274,100,101,45,3
0.4284759463504083,98,99,52,5
3.9659784404068406,98,99,52,7
3.5174374936344130,96,97,55,1
3.7917418885530196,92,93,42,4
5.4329599981923664,96,97,61,1
0.1431339125001506,94,95,41,6
3.1929442747327683,98,98,53,0
3.8476157895381067,98,99,60,5
2.5684648222334396,96,97,49,1
3.5227341012681430,94,94,45,6
5.5409633989527602,98,98,50,7
3.8631817272372291,98,98,49,0
0.8348736014066960,96,97,57,7
6.0547362628201853,98,99,50,1
0.2907298064989831,96,96,42,0
4.1013684277577545,98,99,56,7
3.0310070076713229,96,97,46,4
2.9952411697124952,98,99,54,1
3.7370536179203993,96,97,54,2
3.8239828407043253,96,97,53,5
2.2670328479298134,92,92,37,7
2.5339219625969265,96,96,52,2
2.0778062011886846,98,99,53,0
2.7132169450983441,96,97,45,1
0.5913965606994590,98,99,49,0
4.8302243970753382,94,94,40,3
2.3068467748807948,96,97,54,0
5.9901908374100845,98,98,54,3
4.7965488533056559,100,101,51,5
5.7538893453558435,94,95,50,7
2.3424492918808393,96,97,59,1
1.1216143537259327,92,93,53,3
3.6474071171155034,98,98,47,4
0.3930383637100162,92,93,52,6
2.5437323043700730,96,96,46,4
0.0625465655955207,88,89,52,2
0.4280801442365954,98,99,49,6
0.9676707344531553,96,96,48,2
0.8398033068828110,98,98,42,7
6.1841603431843009,96,96,48,4
4.1712663254069708,100,101,56,0
0.9335523585569130,96,97,61,7
2.2599463015639336,96,97,52,0
0.3830184137860521,94,95,51,0
4.9897090647658553,96,96,56,6
6.1225799271611079,98,99,56,3
1.7746176878466675,96,97,47,3
5.1031189291602841,96,97,49,3
3.1788697823321859,96,96,44,4
1.2198826046361342,94,95,51,4
1.5986228127141198,98,98,52,3
4.5428146710474406,98,98,55,6
2.5881852919929011,96,96,57,3
0.1627889485197702,94,95,46,5
1.2217837282820396,94,95,42,5
0.7277940087938889,98,99,52,7
0.6018519206741770,96,97,47,3
5.6634459352168198,98,99,54,5
5.1480800952184831,96,97,51,1
5.3566929899887334,96,97,42,4
6.1373355443206954,92,93,45,1
4.1705894805453294,98,99,46,1
1.7584680984479633,94,95,44,1
5.2585891961961408,94,95,44,5
4.6749537377854544,98,99,49,2
2.6025314448339194,98,99,45,4
1.7004556208029491,94,95,45,6
0.4421659945966733,94,95,51,6
4.1043349682496642,96,97,59,3
0.8880837580249097,94,94,54,7
2.1630588147264818,92,92,49,1
1.8976965198229057,98,99,55,4
4.5062218148965396,96,96,54,2
2.9883075524172051,94,95,49,6
2.7713908024736673,96,96,49,7
2.1028364395193564,96,96,49,3
1.5378708256408578,94,94,50,3
4.9674642801363804,94,94,49,2
3.7994082913366332,96,97,42,6
5.5236476177613207,98,98,45,2
4.8686534235220815,96,97,49,5
6.1124798165637149,98,98,46,3
3.5232941809833949,92,92,51,5
0.8503653404036281,94,94,45,2
1.5463373104164351,98,98,56,1
5.8768380570688130,96,96,48,6
1.1574673244912750,94,94,45,4
0.1967749747762152,96,97,57,3
2.1922755659042408,94,95,52,5
3.3248713673946177,96,96,49,5
0.9067084570359322,96,96,45,1
2.4021844064943298,98,99,49,4
2.6403295904870605,100,101,48,2
2.4106920601547284,98,99,58,3
5.8696999704824773,94,94,52,7
1.0764536971508225,94,95,53,2
0.5754104954071825,98,99,53,0
4.5322936792436472,96,97,47,5
0.4884171481258970,96,96,48,4
1.9985652569328309,94,94,51,0
1.2099307125508378,94,94,54,5
3.1045828423760988,96,97,52,2
3.1897423212804399,96,97,59,5
1.0082371104791199,98,98,54,3
1.6208551411894123,98,99,39,6
3.7337360059191922,96,96,45,7
3.9438139251572664,96,97,52,2
0.1542592319745754,96,96,48,2
1.9165655264679731,98,99,52,5
4.2290511709169643,94,95,39,2
3.8600611262935476,96,96,63,5
0.2971168460390719,96,96,49,7
3.3113293640710104,96,97,47,1
2.9662406620007546,94,95,48,7
0.9314804993413704,94,95,40,3
3.8427100110205394,98,99,55,0
3.1432536224208851,92,93,46,2
0.4898829298103838,98,98,48,1
0.2577243600728597,96,97,46,2
3.2458442561931120,96,97,53,1
4.1491981823405508,90,91,48,1
1.3991049455673941,98,99,51,4
3.0246408267444100,96,97,49,3
4.5325043360987642,94,94,48,1
5.6514951257617598,98,99,45,2
5.3457854010550863,98,99,46,7
5.8046999201052882,98,99,41,0
2.1188766096021086,92,93,46,2
2.0518840656094661,94,94,48,7
2.4127660829431834,92,93,40,4
4.6985640832212265,90,91,44,3
4.3995356103190728,98,99,54,3
5.1224531338091488,96,96,51,7
1.8849091361166312,92,93,50,0
4.4211369602053896,96,97,58,2
0.3619608990584501,98,99,52,5
5.6834762608476144,96,97,50,2
4.3693321862216097,92,93,56,2
3.8894955780227418,98,99,47,2
4.0848819206111759,98,99,58,7
2.3176891014207381,94,95,54,7
1.1427620661574460,96,97,59,3
4.5763496358912104,96,97,54,2
1.7443223739874338,98,99,48,7
1.8856769194991612,98,98,52,7
3.9318368517119060,98,98,54,1
5.5701277102897340,96,97,40,6
2.9992394855598961,96,97,49,3
0.1617182292910663,94,95,47,6
3.1550763969541684,96,96,50,0
2.6250706229035221,98,99,45,6
5.6754741249825109,96,97,60,4
3.5445266471379013,96,97,47,1
0.7247107213380619,94,95,56,7
2.2057768475252484,94,95,52,5
0.0923727787500393,98,98,54,5
2.7357496562578745,92,93,45,7
1.1580100681240857,94,94,47,2
0.8062205484775847,96,97,44,6
4.2226041116996296,96,97,48,0
2.2071789972778251,94,94,53,2
0.5944271128563032,94,94,50,7
5.0368807844286589,90,90,48,3
4.7735813097867181,92,92,44,2
2.3073679781013219,98,98,50,3
4.0811495686862926,98,99,44,7
5.6534867242862452,96,97,52,2
2.1589619772321345,98,99,52,3
3.6936822061905143,92,92,63,3
5.0205121752839057,96,97,47,1
1.5551479958943597,98,99,53,4
1.4109961404398115,94,95,53,4
1.0109134693397843,98,98,57,0
5.8906133524447206,96,97,56,2
2.8205365433101566,96,96,44,4
3.3248527942615245,94,95,49,2
2.2609657523906770,96,97,46,2
3.1108468849036748,98,98,41,2
4.4836114408156966,96,97,52,0
4.6180897408061288,98,98,53,6
3.9649647896368623,94,94,40,1
5.9356681651531416,98,99,53,4
4.8673800722899649,98,99,57,6
4.5442921414834681,94,94,41,4
6.1389283919499773,98,98,40,3
2.1827022854073821,96,97,52,0
1.0780075698371803,94,95,48,7
1.5770523465567352,98,99,44,3
2.7242304193468563,96,97,54,2
3.0393021169271783,94,95,47,6
0.3427298859253575,94,95,47,4
5.3959173088684835,96,96,54,6
4.9642532228156115,88,89,43,7
1.8541630775325377,92,92,44,4
5.6380394733361312,94,95,48,1
2.3724437751791645,94,95,44,7
6.2302992969364990,98,99,44,3
3.6218698077844724,98,98,51,4
2.9214103930553321,98,99,44,5
2.4006866097590476,94,95,47,4
1.2632448939506915,96,96,49,7
1.4847040501886073,98,99,44,1
3.4982264016305602,98,99,48,3
6.0331011944667150,98,99,51,6
4.0078307539297464,94,95,47,0
1.5957722348127445,98,98,55,2
0.0345902102387734,92,93,43,5
3.7247355698242588,98,99,54,3
3.7698163374974372,98,99,59,2
1.3069264865976529,94,95,52,3
2.9352913615515011,96,97,53,7
3.4667477420809547,96,96,51,1
1.5439738940589491,96,97,46,4
5.2523860049774749,96,96,49,3
2.2847271526465676,98,99,44,5
4.3138678008421092,98,99,55,6
2.5482267015383653,96,96,50,0
4.4786864081599802,92,92,46,6
2.6566021467125505,94,94,46,7
5.0867560268088763,94,95,62,7
4.7618047028540760,98,98,51,4
6.0595981018638483,98,98,50,5
5.8324968264015995,96,97,52,6
6.2703257849154985,98,99,51,2
5.6416695110897601,96,97,38,4
5.5256690760939753,96,96,49,5
1.9575665055268086,98,99,42,3
6.2625805921076489,92,93,52,6
1.4188710297956173,96,96,53,3
3.3319213702003245,96,97,58,2
0.4258826662104017,98,99,47,6
3.3292044987011384,98,99,51,0
3.6700610492807630,92,92,54,0
5.6274082406269628,98,99,58,5
4.5691849612217696,98,99,50,3
4.7508446845115690,94,95,57,2
1.9629945753052953,96,97,53,7
1.5924293875434969,98,99,51,4
4.2064000433145408,96,96,61,1
2.1298415667392727,98,99,54,3
2.9261873818072659,94,95,51,2
1.1088746594718399,100,101,56,2
6.0074466064862024,94,94,54,5
1.3856826129192337,96,97,51,5
1.2229871715274752,98,99,49,2
3.3317350073867491,96,97,53,1
4.9861569310571916,96,97,49,3
4.0214153785953828,96,97,54,0
3.3004075135880808,98,99,49,6
5.9905218050723192,98,99,43,0
6.1769299125913992,96,97,42,2
0.2409153014675492,92,93,49,3
0.0927641544845092,96,97,53,3
1.1272036690616976,96,96,61,7
5.3978712910224873,96,97,44,0
3.2361375447650684,96,96,46,6
1.8335070310365509,96,97,52,4
3.9975018967572389,96,96,53,1
5.9858817991437858,96,97,53,7
2.6868715920952160,94,95,55,4
0.2393125143992761,90,91,45,6
2.8530459799386225,94,95,45,4
0.1969233766342424,96,97,48,6
3.2336132629039560,98,98,51,2
3.6107111729244661,96,97,50,2
4.9757779176246677,94,95,54,3
4.0064503509382616,96,97,50,6
0.2569076942923597,100,100,53,1
3.5711750738397390,98,98,52,3
5.0849656422678242,98,98,58,3
5.6639379203067008,98,99,54,3
5.1495561009360182,96,96,51,1
2.2083085245133907,96,97,39,5
2.2168881422275346,96,97,41,7
4.8572620022859097,94,95,51,2
0.3718803944996498,96,97,51,7
5.7477882954201354,96,97,54,2
5.2699763420047487,104,104,54,2
4.9361287684289072,96,96,51,3
0.0282692022563270,96,97,45,3
4.9978080949949195,98,98,41,2
1.6001613781794257,98,98,45,2
2.1259357341285230,98,99,44,7
5.4959064636590149,90,91,45,6
2.1564835285586987,90,90,47,6
1.1203716296308079,96,97,48,4
1.5817509510391903,96,97,49,3
2.3822508248711096,94,95,56,5
5.4959405505878571,98,99,50,7
1.3329797525461882,96,97,41,5
1.5349650858083908,94,94,48,7
5.2714618260025992,96,97,51,3
1.3654604045769227,96,96,38,6
5.1553426049249742,92,93,53,7
1.1774016996829466,98,99,47,2
0.4238620146996004,98,99,59,6
0.6597212015679065,98,99,54,1
0.9059664574358406,96,96,54,0
2.7336641099961536,102,103,51,0
4.0127917171322718,98,99,51,2
0.5371320141113605,98,99,41,4
1.5620483685209630,98,98,50,1
2.2222960894202388,96,97,50,0
4.4471103732703989,96,96,50,2
3.9976222376350004,96,96,54,2
1.0608643142234013,94,95,42,1
0.6300551955556547,96,96,54,0
0.6122732774299986,94,95,47,4
1.5035394905300625,96,97,40,6
2.5018684961926878,96,96,52,2
0.3372437495448224,98,98,43,6
4.2416567512896632,94,94,40,1
5.6375776061448466,94,95,45,4
3.5231896978682604,96,97,45,7
4.4115498232401666,96,97,52,0
2.7394768664341895,94,95,44,5
2.0344169793212012,96,97,44,0
3.6623552270445319,92,93,56,2
2.3253209984911285,96,97,48,2
0.0696027698168414,98,99,50,7
0.5351357017659470,98,99,50,1
4.7638909879373781,96,97,56,2
2.5143701958616340,96,97,61,1
1.3118312165738168,98,99,49,4
5.5009536850658156,92,93,46,0
3.6777303349265846,94,95,53,6
4.0528291906449612,98,99,47,6
0.8979226029306362,98,99,54,7
5.2645083154532921,96,97,48,2
0.5266646885177025,96,97,46,2
5.6261258857913425,94,95,38,1
2.2542040206056884,94,95,40,7
1.1346684524785133,96,97,59,7
1.2692168863800062,94,94,46,7
1.0448422099337973,96,97,46,6
5.3337864965841124,96,96,53,3
1.9611508364022534,96,97,51,5
5.3000602671775043,94,95,50,5
0.0557721694420408,96,97,48,4
4.9712397150720040,96,96,59,3
4.1999840036460228,96,97,46,4
0.7712622113101840,98,99,52,1
3.3697704494116092,96,97,55,5
3.1924094496843685,94,95,45,4
2.4461691266091807,94,94,46,5
0.6314158152367942,98,99,55,0
5.6081692234186518,98,99,51,4
5.0263438957979165,98,99,49,4
5.4559794730512738,98,98,54,1
4.7881097105583006,96,96,44,0
4.6007887854378620,98,99,37,6
5.1124164569535067,96,96,50,2
4.3982689673912523,102,103,60,5
2.6234346818243242,96,97,47,3
5.1310393298090347,98,99,54,3
5.8479312992258921,94,94,42,3
1.4297505480794996,98,98,55,2
3.7729348491312837,98,99,52,3
3.2058261452847754,96,97,41,1
1.4389402508221929,94,95,56,5
5.9479308896319223,96,97,50,0
1.8023038775913125,94,95,50,7
4.1420825412376745,98,99,45,2
5.1735304926380534,98,99,57,0
0.7839709062197099,98,99,51,4
1.1414071096394447,96,97,57,1
5.9607356164226859,98,98,50,3
2.5883716761632427,92,93,44,6
5.0432009347411864,98,98,48,5
0.7931121822577268,92,92,41,5
3.8016299104728124,96,97,51,1
1.2475137639487361,96,97,52,0
5.6780921451465218,98,98,50,1
4.4000178693589547,96,97,53,5
0.2376889316808549,96,96,53,3
2.4007964139725342,96,97,58,4
0.7842026190275122,98,99,53,4
2.6171160511861702,98,99,56,3
3.4718075786251830,96,97,60,2
0.9433631907395624,94,95,56,5
3.3807474609494181,98,98,45,2
5.0539157938880974,100,101,52,6
2.0791994260341222,98,99,49,2
0.2664076053775213,94,95,55,0
2.5126159481507226,96,96,46,0
2.1408854918145823,98,98,44,7
2.0318923216027760,94,95,50,1
3.8406116958783545,94,95,52,5
1.7169168900321037,98,99,48,5
1.0256393321684369,96,96,47,3
1.1191342231507588,96,96,53,7
2.7321031364990653,96,97,52,4
2.7419147661213343,96,97,49,3
1.3259819157216639,98,99,45,2
1.6111915918157691,96,97,52,2
0.9996648554430685,98,98,52,3
2.1336541270591627,96,97,47,3
6.0708657394081484,94,95,45,4
0.1496181936853969,96,97,49,7
2.9446187577781147,94,95,36,3
1.3422905022114815,98,99,43,4
1.5429067825936578,96,96,49,3
2.5068575942098557,96,97,58,0
1.6074799072227657,96,96,53,3
1.1191148941405908,96,97,43,1
2.9329627337615198,90,91,46,7
4.6668707369968176,96,97,49,3
4.4435649790698841,94,94,53,6
4.4306484467692124,96,97,44,2
2.9694847852092359,96,97,45,5
3.1075168193694935,96,97,51,3
4.4890157060756835,98,99,56,5
4.5355974936502257,98,99,57,0
2.3383217267976710,98,99,53,4
2.0520967184874115,94,94,50,1
0.8677260184884269,94,95,45,2
0.1945543150987304,96,97,46,0
0.7175888938404837,98,99,51,2
5.2134191841308928,94,95,43,2
1.3667971825950018,96,97,49,1
6.0179252310166094,94,95,50,5
0.1913565685576651,96,97,42,6
2.2386923275777275,96,97,48,2
0.6624913858356750,92,93,50,4
4.3832609858702529,98,99,52,1
5.3048099521185215,94,94,54,7
1.8733054195953958,92,93,48,0
2.1797628124181392,94,94,44,3
4.5514608682219482,98,99,45,2
3.0618539355426737,96,97,57,1
4.0475524663432907,98,99,53,0
1.2965373020640421,98,99,56,1
3.1753894614152034,96,97,52,6
4.7047762294732971,94,95,54,3
3.3348777537494381,96,97,50,4
5.4345119530157522,98,98,54,1
2.0795123841219048,92,92,45,1
4.2430373133719259,96,97,43,5
0.3604194544114135,94,95,40,3
2.7108465846341869,98,99,51,2
4.7404825026507966,96,97,54,4
0.4301492079761240,94,95,60,7
4.9553428654179559,98,99,46,5
1.0277924324374779,98,99,50,1
2.4962959593251068,94,95,43,6
6.1706325163879221,96,97,52,2
5.5211063054426424,96,97,55,3
1.9733634237820139,98,99,46,3
0.5607267877808485,94,95,46,5
4.5338381215108079,94,94,48,5
3.1522960954881625,94,95,50,5
5.0921962900966085,90,91,48,1
3.5309081652800520,98,99,49,6
0.9613461291402225,98,99,52,5
2.2425696798950137,98,99,52,1
5.6333930087446999,98,98,41,4
6.2784661777016417,96,97,48,2
0.0803918715464860,96,97,48,0
4.7964087645459932,96,97,44,4
1.3521340950116163,98,98,49,4
1.1753233661764215,98,99,50,5
2.7177200848810705,96,96,54,6
2.0649871789769065,100,101,51,7
0.2960575285903719,98,99,53,4
2.4556262796982540,96,97,51,5
0.1435925402869757,98,98,49,0
0.2445017911731872,96,97,50,4
4.5797759065393704,94,95,46,7
0.4196094723061731,98,99,53,4
0.3648080476699684,98,98,45,4
5.2671158310737489,96,96,55,7
6.0629154236139158,92,93,46,0
4.3450780488240985,94,95,53,4
3.5006469548935937,94,94,50,3
3.9458060870182909,96,96,52,4
3.2155428604985539,98,99,48,7
4.1879643373086965,98,99,55,4
0.5967712355415451,96,97,44,0
6.0950146779051186,96,96,60,2
2.2546643780877149,98,99,49,2
4.6731183511758596,96,96,51,5
1.7111165802392476,98,98,50,5
5.4501370372063889,96,97,41,5
5.5619067397676805,96,97,54,4
4.2720363424536334,96,96,56,0
1.8261405538754416,94,95,57,6
2.7680030985692023,96,97,50,0
0.4176073909442251,96,96,48,2
1.5828467854727277,96,96,52,2
3.6723788742438717,94,94,52,1
0.9593634132061606,96,96,54,0
4.9257052830285470,98,99,51,4
0.3465819121025142,98,99,44,3
3.4200914404930716,98,99,51,2
1.0424200369367898,98,99,54,5
3.4492134105467884,96,97,61,3
1.4990492680384000,94,95,54,5
5.8689073505468885,98,98,52,3
1.0044334059973661,96,96,46,4
2.4837297387953368,96,97,50,2
0.9318245030943545,94,94,45,4
2.7423608325174382,90,90,46,5
0.0311825207989295,98,98,49,4
4.1490286665691869,96,97,57,1
0.7066577023150755,98,98,47,0
4.7378300166691982,96,96,44,2
2.1603477654650312,102,103,52,5
1.1002720810248618,98,99,50,5
2.9373357074700164,96,97,55,3
1.5889292112928588,96,97,58,0
4.9504912886719232,96,97,51,3
2.3628326738196233,94,94,52,1
5.9802636513873502,92,93,36,6
3.5672935649589053,96,97,55,1
4.4755564433545558,96,97,51,7
1.2786711778683624,96,96,44,2
2.3120416432933300,98,98,48,5
1.7355542195425979,92,93,50,4
0.9309327694391288,98,99,52,5
0.3051089992154643,98,99,50,3
4.3792769447515445,94,94,44,1
2.2130749836140295,96,97,44,0
5.5684461551217446,98,99,51,6
6.2143930629420110,94,95,48,1
2.2271167674794752,98,99,52,3
0.0279654108183103,96,96,54,6
4.1452975306121536,96,96,50,6
1.7778965147631425,92,93,46,0
5.3643796299189068,94,95,45,2
4.8446898817367838,96,97,47,5
2.0025207329001966,96,96,46,4
4.1092100692030611,98,99,41,6
5.6725796913525848,90,90,45,4
6.2118475344370889,92,93,47,7
3.2087215977210830,94,95,50,7
1.4700186983206220,96,96,46,6
0.7669239994284949,96,96,49,7
1.0833592986814005,96,97,48,6
1.1057834512058389,98,99,62,3
0.0036457745848583,96,96,56,6
0.2332904853125153,94,94,38,5
2.4859231687448795,98,99,46,7
4.0044190746245496,96,97,45,3
2.6289441032206859,98,98,54,5
2.0327275456129441,98,99,47,4
4.6651659399117049,96,96,47,3
6.0435252443760268,96,97,56,2
0.0904604643571866,96,97,50,6
5.3425452280673333,98,99,42,1
6.1582345572565318,94,95,46,3
6.0773063609156877,98,99,56,3
0.0417162292238288,94,94,55,4
3.3399813179960809,100,101,56,2
2.8533902066334895,98,99,42,5
2.3161731376739692,96,97,53,5
5.8976276690229161,96,97,50,0
0.4348819486206890,96,96,52,0
2.6276822917140206,90,91,50,1
0.4693537131723270,96,96,48,0
1.4065464326969519,98,98,54,1
4.0087835247366161,98,98,55,0
4.0826641764150962,96,97,39,1
1.9198272841873949,96,97,49,1
5.9140765510911457,92,93,49,5
3.9970733270417451,96,97,48,6
3.2828351143411596,98,99,47,2
4.7604357199751899,98,99,45,2
3.3907820687547852,98,99,51,0
3.4880587699078509,94,95,52,3
5.1000952652998208,98,99,53,6
4.0403200004701807,94,94,41,0
4.7362204148494218,98,98,54,1
5.0229329325991587,92,93,51,3
4.9939062892937569,96,97,48,0
5.1410704671732832,96,96,48,0
0.5193395289195755,92,92,38,2
3.7294702635427930,96,96,58,0
5.3094541852129051,96,97,53,7
1.7730348918629839,96,97,54,6
3.4764102404473114,96,97,43,3
2.5626136909675643,98,99,50,1
3.5291781764393031,96,96,45,7
5.3200006682530434,94,95,44,1
5.7215948148474558,94,95,58,7
3.3757409925554227,96,97,51,7
1.0662744616838038,94,95,49,4
3.6430437063239864,96,96,56,0
1.7145943875299690,96,97,42,6
5.0691778582629059,94,95,50,7
5.4928114463592346,98,99,58,1
4.2318042234614017,94,95,48,1
1.5535649331236607,96,96,51,5
5.5861328873376275,96,97,56,0
2.3878161359174728,98,99,43,6
3.5198676477328750,96,97,56,6
5.3351563434284293,98,98,63,6
3.6147838405036175,96,96,43,1
4.4678142096726807,98,99,55,4
3.8397024167931377,96,96,46,2
5.9567521826375609,98,98,49,2
2.9774307334097716,98,99,52,3
4.0305518919745005,98,99,53,2
3.6280738585833330,96,97,54,4
0.9711525153449386,96,96,51,7
2.0271674314494601,96,96,52,6
6.1902215372015812,96,96,43,7
4.3500038314006586,98,99,45,0
1.9522192284281163,96,97,51,7
4.4945821852110512,96,97,53,7
1.1311844322403621,96,96,48,2
0.0838591874453823,98,99,52,7
0.9865271389222634,94,95,46,5
2.3840683940338940,94,95,42,7
0.9245956903256580,96,97,43,3
4.3356745771887226,96,97,49,5
5.7630797986937665,96,97,53,5
0.0527255430116597,92,92,53,1
2.8427922627991045,98,99,44,7
3.2111900275889473,96,97,48,6
0.3689725150138256,98,98,46,5
3.5268677871349845,98,98,42,3
2.8656495798277515,94,95,49,2
3.0513774259412383,96,97,48,6
2.6397048231736333,96,96,57,3
3.3181589788368622,94,94,48,5
3.8703879416266629,98,99,58,7
0.1593123430759925,94,95,50,3
0.7702743539339632,96,97,55,7
2.3742293731864170,98,99,53,2
5.2035064915799065,94,95,51,4
5.8272477081293772,96,97,51,7
2.0284844088043688,96,97,38,4
1.0094844257120807,98,99,55,4
0.8405662821844624,94,95,53,4
2.6627036065980563,98,99,55,0
2.8104471136079709,96,96,45,3
0.0131689979595580,96,96,46,0
5.2129035915841095,100,100,54,4
4.1032726397269768,92,93,49,3
3.4523609615749344,96,97,46,2
3.1736809040699958,96,97,56,2
0.6791255844356199,96,97,54,2
3.9122482544758732,96,97,39,1
4.7350471013242474,96,97,41,7
1.5935160611642780,96,96,48,0
4.0428864384899619,90,91,41,4
1.0919654123716560,96,97,53,1
2.0926842117707412,98,99,52,3
4.8221414356944425,94,95,58,7
4.0258670882482033,96,97,52,0
4.2052300330508325,98,99,52,5
4.3722288905660527,96,97,50,6
2.5754585594383799,96,97,47,5
1.3569035893053374,94,95,55,4
2.4225555877880365,96,96,47,5
3.6603612417571356,96,97,52,6
2.0101235336169809,98,99,50,7
4.7726427791059169,98,98,45,2
4.6503324867956382,98,98,54,7
0.6326376516032075,94,94,53,6
1.4230351061203501,98,98,50,1
4.5873038788167539,96,96,49,5
4.6753322701820830,96,97,58,0
1.4048819894537314,98,99,49,6
4.3205465675749872,94,94,44,5
2.0302968902641205,94,95,51,6
3.9256825113802933,98,99,54,1
3.4434922030170183,98,99,50,1
2.8322259187427710,98,99,48,3
0.9928971300634358,98,98,49,4
3.3928184700487489,94,94,54,5
5.9699830987954758,100,101,57,7
3.1666277106352232,96,97,58,6
1.1991288554325916,94,95,54,5
2.6592206111878212,96,97,44,4
2.0030836146732276,94,95,50,3
4.7804751933370468,98,98,48,1
0.2121636341383464,100,100,43,3
3.8498031436212243,96,97,47,1
2.6065963105094370,96,96,52,0
4.9214273035770386,96,97,42,0
5.2747851968702744,96,97,49,7
1.9168486495855470,96,97,59,1
2.5004525530500805,96,97,48,2
4.7034003767546180,96,96,49,1
1.3388802333852270,96,97,46,0
5.0976254351926720,96,97,38,4
5.4646562502119709,98,99,52,3
2.8167664826297116,96,97,49,7
4.3606230687651530,96,96,51,7
3.6917145652664063,96,96,48,4
0.4459467141585485,98,99,61,6
0.9484412304533693,94,95,52,7
1.0569139174764444,98,98,46,3
4.4886534253087511,94,95,47,0
2.0402290440116131,96,97,49,7
2.0326507055264433,96,97,49,5
4.4556987256234581,98,98,53,2
2.7727911182060971,96,97,51,3
2.3575656012727180,96,96,46,0
4.6817302080205625,96,96,44,4
3.6878364335624076,94,94,53,6
4.7386720670559059,94,95,47,4
4.7526713286467759,98,98,61,0
3.3887790438871548,98,99,51,2
0.3196636718225145,98,99,45,2
0.3083977765248882,96,96,50,2
0.7940756320840477,96,97,55,7
3.5030573942212837,96,97,49,5
4.7587468098313321,98,98,43,6
5.0093564562526494,96,97,47,5
4.8862252972171731,96,97,54,4
3.6483444089105008,96,96,46,4
0.1586052779200827,96,96,42,2
4.6362568885788695,94,94,53,6
4.1256092865550098,96,97,52,0
0.9361319704917420,96,97,56,4
0.5371032293463062,96,97,45,3
4.8385176058644488,96,97,45,3
2.1816797110652488,98,99,53,0
2.1706278045407457,92,93,35,7
5.2860447247454543,94,94,48,3
3.1894147824881864,98,99,58,1
1.5928764632395658,96,97,44,6
1.3278045647536227,96,96,58,4
6.0329930301356089,98,98,47,0
5.6361570384565640,98,99,49,6
5.1054475888952799,96,97,56,6
5.2885276071648555,98,98,50,5
6.0431501450676386,96,96,49,3
5.1435117292445307,94,94,48,7
2.8565282033685917,96,96,56,2
6.2235567267634861,94,94,51,0
2.7163527491238981,98,99,48,1
4.6812837099174356,100,100,48,4
3.0390592280256530,96,97,47,3
3.6501566321071963,96,97,37,1
5.7199705204245364,96,96,42,0
2.0034206285583802,96,97,56,4
0.6795336371202979,96,97,39,1
6.1263005326561757,96,97,53,1
5.5414107101030572,94,95,46,1
2.9829221711256722,96,97,48,6
1.4045491704472759,96,97,50,4
2.5379049594125793,96,96,48,0
5.2625706378160046,96,97,53,7
6.1179134616421598,96,97,57,1
6.0912046724741833,96,97,43,5
1.3327715505714892,98,99,42,3
3.4823576712732849,96,96,52,0
2.3195978102248236,96,96,59,1
0.3238932601770468,100,101,51,3
1.3123966755771701,94,94,47,0
2.1903106254378590,98,99,46,5
2.9582274200125274,98,99,53,2
0.9813662891945901,90,91,49,6
3.5727048372277586,96,97,61,3
3.5041976995079835,98,99,53,4
5.3689316835227672,92,93,44,4
0.6887982662664208,94,94,53,2
5.8878373611681738,96,97,41,5
5.2967337873646985,96,96,48,0
3.6041464078152807,96,97,47,1
0.6265946019684996,98,98,48,7
