theta,t_count,h_count,s_count,w_count
4.6160657653516797,100,100,44,4
2.5893834067264372,96,96,45,5
4.9102826413204452,96,97,48,0
0.7210572250856012,100,101,60,6
4.5816892121949921,98,99,54,5
3.8938703061753115,100,101,53,3
1.5546997447075468,100,101,61,7
1.3893058588296918,100,101,53,5
3.7100807328423082,100,101,46,0
0.7602204483492452,98,99,51,2
5.8801177105979869,100,100,55,7
3.7692210032326776,94,95,53,2
3.6142702310978643,98,99,44,5
0.3485242699395368,98,98,43,6
0.6948258303959077,96,97,47,7
0.8149918100030225,100,101,53,5
1.3410324691556965,98,98,55,6
2.5242454312487421,98,98,48,3
5.3092919698476004,100,101,55,1
2.0308762336452366,100,100,43,7
2.4716968560968930,98,99,58,3
3.4784902028859919,98,98,51,6
3.2808514149753329,100,100,52,2
2.1556111273489726,100,100,53,1
4.2520276652610933,100,100,53,3
0.5097707055838954,98,99,50,1
2.4492744738265197,100,101,52,0
4.7049162153497148,98,99,48,1
4.0939611341596471,96,96,51,5
6.0452249159524554,100,101,56,2
0.4732052841025674,96,97,44,2
5.5056661826330933,100,101,55,7
3.0136935552944459,98,99,53,6
3.7015537541101402,100,100,49,7
3.0232460722865229,100,100,51,3
6.0615512663112030,96,97,56,0
2.9590474702113778,98,98,54,1
2.2352917341778324,96,96,45,1
5.7790668912078713,98,99,53,4
2.5822531343143886,100,101,51,3
5.5073499524856731,100,101,55,3
0.4806531769918087,100,100,55,5
0.2824840921030940,98,99,50,7
5.4484962232558969,100,101,42,4
1.4664533109005580,100,101,52,4
5.7436432712110683,96,96,53,3
0.6834370691746022,98,99,52,7
4.9967342650718312,100,101,54,6
3.7269709218528178,100,101,62,6
1.5003513980620045,94,95,45,4
4.6170451632266927,102,102,57,0
5.7752116768113453,98,99,56,1
3.6046222162079387,98,99,46,5
2.7844263758899932,98,99,44,7
5.8712831456740204,92,93,48,0
1.9195165101037679,98,99,47,4
5.7234723434656747,100,101,49,7
1.9867408635546679,98,98,44,5
3.8900100204769532,98,99,59,4
0.2278338514827661,94,95,40,5
0.8175518666731401,100,100,62,0
2.9464278195810443,94,94,47,2
4.7563340500454885,94,95,52,5
2.4345961593246388,98,99,53,0
0.7518341501046152,96,97,50,2
0.9906117234732450,96,96,52,0
5.0077213183883211,96,97,55,7
2.7138198544779066,100,101,45,7
2.1286731855406793,98,99,52,7
2.2660333838749263,98,99,49,6
4.3977167949404015,98,99,53,2
3.3368320461597607,98,99,55,4
6.1753769233061089,98,98,54,5
4.2952833124128205,98,99,54,5
3.8703167314112452,100,101,44,2
3.0750469340779878,100,101,45,7
0.9482674480154332,100,100,55,5
3.6009706530751209,98,98,47,2
1.6489248118437929,92,93,49,5
3.7408410017109617,102,103,56,5
4.0933717350731786,96,97,48,6
2.6933413354854601,102,102,57,4
3.2836652211688584,100,101,43,5
5.0824109919476301,100,101,49,5
4.6390283698795569,100,101,51,3
2.7309835661152206,98,99,51,6
0.9548608043196765,100,101,53,1
5.1491894510435170,100,100,50,4
4.5039462760146547,98,98,47,2
5.2004387342909748,98,98,54,3
1.9706831736063597,96,97,59,5
0.1165002100119698,92,93,50,6
5.4510505005013696,96,96,52,0
4.4674128576468402,100,101,55,7
2.5938782589273446,98,99,52,1
3.9804278618525264,98,98,42,3
4.5118298670906798,100,100,53,3
5.0015127834184012,98,99,59,6
2.2910249269432996,98,99,59,2
2.0949320348985752,96,97,56,0
3.7099878519436200,102,102,51,4
3.1294631983956775,98,99,41,6
5.7849653167604949,98,99,48,5
5.8228037454797512,100,101,54,6
2.2900790549853367,94,95,42,1
4.9580229205703521,98,98,47,2
0.2300285848510812,100,101,55,3
0.0733242831268851,100,101,61,7
1.5291560399820190,100,101,43,7
4.9375286581223206,98,99,59,4
0.2094539288414802,98,99,49,2
1.8060421878919906,100,100,50,4
2.3810448085112412,100,101,43,5
1.4924103828928450,100,101,48,6
1.9821341788071101,100,101,53,3
3.2741528949394154,100,101,49,1
0.9324680343638849,98,98,55,2
1.4600604684130061,100,101,52,2
5.2848918929515083,100,101,48,6
4.1319634789636712,100,101,54,6
5.3696141012289571,100,101,48,0
4.0543754246206865,98,99,45,0
0.8194598176759894,96,97,46,0
2.5341253680232043,100,101,59,1
1.4992678758252802,98,99,50,3
1.1385624840390955,100,101,56,2
2.7272596018237714,96,97,36,0
1.0669580691255787,102,102,50,7
6.2421772712678987,102,103,51,6
3.4506109991438634,102,103,52,1
1.4850204420485713,98,99,57,4
3.0327477575286110,100,101,59,3
6.0952601471885286,100,100,48,0
2.1030457580737245,102,102,47,4
4.9027326646143727,98,98,40,5
3.3793674695762870,98,99,54,1
1.2583727836077221,96,97,45,5
5.4818298814365773,98,99,42,7
1.6536631981607961,100,100,53,1
2.6566393508892454,94,94,43,4
1.5339940726739041,102,103,54,3
3.3924705355071656,100,101,49,3
0.2647919004092999,100,101,48,2
3.9044806438120294,98,99,49,4
3.4093246378394593,98,99,52,5
2.5518734922396185,100,100,65,7
0.0160052353980679,98,99,50,5
3.5377958783381827,98,99,51,4
2.0238539819728700,98,99,50,5
6.0427248899705237,96,96,42,4
3.4085944000057466,100,101,63,3
0.0159756485418801,98,99,40,3
3.6729513948864576,98,98,49,2
5.5634130542581017,100,101,56,6
3.5749409642247301,92,93,62,0
1.5056085064362157,98,99,50,5
2.0422089984659464,100,100,53,1
3.2562978179611721,98,99,51,6
1.7742088416540951,98,98,56,3
4.4256305102661271,100,101,51,3
4.2258543320499635,100,101,57,3
0.4729390453142618,100,101,59,7
5.6812335656029607,98,99,59,4
3.6332954001595033,100,101,56,0
4.5413836247585184,100,100,57,5
5.1926213452957990,100,101,52,0
3.0508235486808708,100,101,54,6
5.3666717301368747,100,101,52,2
2.7216233587214171,100,100,50,2
5.6207046686153985,100,101,51,3
1.3537031124526544,98,99,47,6
3.6794137582277870,98,99,49,2
2.1779840316319157,98,98,59,4
5.3252520280296363,98,99,60,7
2.5257691719667341,100,101,53,1
1.9082486911453473,98,98,54,7
0.1626040081141255,100,101,52,4
6.0573124445787476,98,99,46,7
3.3111892553756528,100,101,47,7
2.5719154132117694,98,99,55,4
5.6619185634703593,100,101,53,3
2.1233490440026035,98,99,50,3
0.6684772328835689,96,97,48,6
6.0960993264132348,100,101,56,0
1.1174325661018012,98,99,48,5
3.5277183394011811,100,100,55,3
6.0231612870432398,98,99,52,7
4.7404136740757989,98,98,55,6
2.2174438388578479,100,101,53,7
4.1975040903294962,100,100,54,4
5.3868594271258035,100,100,51,1
1.6994124684970844,100,100,46,6
1.1845597379082295,100,101,52,2
3.3695351912039109,98,98,54,5
2.8119816797999166,100,101,47,3
3.5815241877418376,96,97,53,3
5.2899918046745142,96,97,40,0
0.4465695272320939,100,101,45,3
4.3450186640573429,100,101,57,1
4.9321970018593104,98,99,56,7
1.4282258470590785,100,101,53,7
4.0441203720839276,100,100,47,1
2.4951413928331969,98,99,56,7
5.5455434768200220,98,99,49,0
1.5931967685470663,100,101,50,6
0.3701106774506874,98,99,52,7
3.5788879517916681,100,101,51,5
3.7203532502934404,100,101,49,1
5.3945371861639533,98,99,53,0
3.9517407422183868,98,99,50,7
1.1496050332069461,98,99,46,3
2.0223264413266318,98,99,46,5
3.5657249812692262,96,97,45,3
4.5533642067609286,100,101,47,1
3.4413115438288262,98,99,46,5
4.1741448051143148,100,101,45,1
5.2267399902066476,100,101,48,4
5.8881235352972352,100,100,59,5
4.9001247393698533,96,97,49,1
1.6146675003082622,98,98,48,7
2.5929064483208557,100,101,46,0
5.9536439709874607,98,98,45,4
4.1505224136488614,100,100,50,6
0.5070729500922537,98,99,36,3
4.7473927520421464,94,95,49,0
3.6093176664320228,102,102,53,2
5.6844867516529849,100,101,51,7
1.6868793443901202,98,98,49,6
4.5247777954947610,100,100,46,4
3.6132939388642509,98,99,61,4
5.5155365384819399,96,97,49,7
5.8475977695312684,100,101,44,0
4.0172042208198482,98,98,41,6
5.9086065342640532,100,101,51,3
2.6122089989290047,98,99,47,2
6.2592572861471183,94,95,53,0
3.7257289927311779,94,94,46,7
1.4305661010703514,100,101,55,3
5.7509292950680875,98,99,60,1
2.6969098389365240,98,99,49,4
6.0225602175438837,98,99,56,1
4.1647721543475003,96,97,50,2
3.3802132644906937,98,98,49,4
3.8209484361306716,98,98,46,5
5.6758343029337306,98,98,47,0
1.2782133969616425,96,96,55,3
6.1301011904597082,98,99,58,1
1.9372845698813639,96,97,46,6
5.7811061521301470,96,97,49,7
0.1587561473215829,100,101,48,2
1.7646338394016348,100,101,60,4
1.9379296114501932,98,99,46,3
5.4439910003953234,96,97,48,2
4.6409359169146098,100,101,57,7
1.4968028504607818,98,99,48,3
0.7612094975546138,98,99,56,3
5.4001422364557357,96,97,43,3
1.0153814036828259,98,99,49,2
6.0980998733385166,94,94,47,6
4.1212441604196597,100,101,53,7
5.6502407906236627,98,99,47,2
2.8384453540041075,98,98,53,4
4.4289935391172675,100,101,51,5
4.8866532071241879,100,100,52,0
2.1425327243221384,98,98,54,5
4.4460397387730746,100,101,42,6
4.5392961232821900,102,102,50,7
1.1044988803126123,98,99,54,3
4.1025934498356005,100,101,53,1
1.5432861141804284,96,97,50,4
1.9927389298082590,98,98,55,6
0.2031825712290635,98,99,44,5
0.0176024419770776,100,101,57,7
3.1967982674148629,96,96,57,5
1.4855610296748136,98,99,49,2
2.1394955299067897,100,101,46,6
5.5579222778284052,100,100,62,0
0.1855625193449233,100,101,44,0
4.0319183868064590,98,99,44,7
5.0325759913216617,100,101,50,4
5.5687388952017898,98,99,55,2
3.3422043710646201,100,100,48,2
5.4014937626252681,100,101,55,3
4.7566216358292870,100,101,50,6
5.8157225908113173,98,98,52,3
6.0476361289087661,100,101,50,0
3.8903126543876394,100,101,50,2
1.9941495777223244,98,99,52,5
2.2249700565678197,100,100,48,0
0.9128224231281981,98,99,46,1
3.0224707299493008,90,91,43,4
4.3386189765285943,98,98,46,1
0.8760885458016221,98,99,48,3
4.7843330738085204,102,102,63,0
3.8400266034987998,102,102,53,6
0.4159854883015245,96,96,42,6
3.9866103371982073,100,100,61,3
0.5197958649306669,94,94,58,7
5.9303065590480459,100,101,51,5
1.5391999031341850,100,101,57,3
5.5448677792914944,98,98,48,7
6.1818836133513457,100,101,51,7
0.0314994314712177,100,100,57,3
5.6981424961140119,100,101,48,0
4.5770121869655549,102,103,50,3
4.2125038538776582,98,99,39,0
1.8443601225795265,98,99,61,2
3.1165245075290628,98,99,57,6
2.8417899174446255,100,101,49,3
2.6073413288091793,100,100,48,0
0.4385698925704439,102,103,45,2
6.0283764976202576,98,99,55,2
3.0227201059199778,100,101,48,6
1.4973160189237977,98,98,54,5
4.1194601875926375,98,99,57,2
4.0201723016566175,102,102,46,1
2.5202426363848183,98,98,55,4
1.5766449809804632,96,97,55,5
0.0739433810426017,98,99,48,7
3.5578327467044413,100,101,44,0
5.7474151500939987,100,100,69,1
5.4952419625114315,100,101,50,6
4.8149644449041960,102,103,62,5
4.8067420338847073,100,101,56,6
1.2998888496954617,98,99,41,0
5.8304243763034735,98,98,47,2
1.2130705952410137,100,101,52,4
4.6453829013224999,100,101,55,5
5.7473248303332873,98,98,49,0
1.5031815371580592,100,101,61,3
4.2448698764795907,100,101,54,2
3.1626200448545521,98,99,53,4
4.5700686477905812,100,100,51,1
0.1756036989829142,98,98,55,0
1.0678853880114982,92,93,51,7
1.1071788826103188,102,103,49,0
2.8843384380372141,100,101,47,1
4.0044711303654923,100,101,54,2
6.2109811873976177,100,101,51,3
5.6607615425098992,92,92,55,5
0.6204844865114684,100,100,62,0
4.3854887630023631,98,98,54,1
5.5687941761364925,98,99,53,4
4.4770020967081710,100,101,47,7
3.7655593041990159,98,99,45,4
3.0675581524277953,96,97,44,2
1.6880661310058069,98,99,49,4
3.5902791465917221,100,101,57,5
4.6673770399985166,100,100,49,3
5.5784853219869417,100,100,60,4
3.4740687585413212,100,101,50,2
5.2006539047407045,94,95,54,7
5.2815225401396599,100,100,48,2
3.6663106087102104,98,99,55,6
2.0211516086406465,102,103,62,7
1.8695723949728569,100,101,50,0
1.6199381382800597,100,100,61,7
3.5699980278119416,102,103,44,1
4.9871641962084929,100,101,52,6
6.2673168905662822,98,99,59,0
2.6509734835130732,98,99,48,1
0.2459657164694069,100,101,53,5
4.7250955866168765,100,101,57,1
3.9800856831461537,98,99,57,0
0.5416683096359237,98,99,49,4
4.3492978780752622,100,101,52,4
5.9788941526495254,98,98,53,0
3.4076045375139143,96,96,43,1
3.4082345318483087,100,101,55,3
1.5146639010730951,98,99,55,6
5.9954157337072331,96,96,43,1
0.0623664602385966,98,98,48,1
4.5811840329760161,100,101,55,7
1.2654107350281643,98,98,47,0
3.6579977912040924,98,98,50,3
5.1814710603421323,98,99,52,5
1.3181629391723788,100,101,61,7
3.4608533208879462,94,95,43,6
2.4421664013915105,102,102,50,3
5.7335531273609348,100,101,43,5
4.5175426503680303,102,103,60,5
5.4253211670522701,102,103,52,1
1.4634917213690106,96,97,46,0
5.3046712020915709,102,103,58,1
6.2805791385462753,100,100,51,3
2.4301366521284451,98,99,52,7
3.8146061126811457,100,101,51,7
2.9029381282419444,100,101,56,0
3.2401089888728176,100,101,52,4
0.8841270977877814,96,97,44,2
1.2296829737292843,98,99,46,7
3.5659055564373299,100,101,51,3
1.7909398197301980,100,100,53,1
3.7332634809762633,100,101,44,2
1.8433312239954249,96,97,52,6
5.1749042473437266,102,103,56,3
2.7490075602879100,96,96,51,3
0.3473308925175337,100,101,58,0
3.8620380982451632,100,101,52,4
1.4270887171486819,100,101,63,3
4.8655450049085509,96,97,46,2
4.1929522379837030,100,101,50,2
3.9163122509045101,98,99,44,7
5.6995738993603178,100,101,55,7
3.1916204366697705,96,96,49,7
2.1637591686991398,98,99,53,0
6.1574628105309213,102,102,52,5
2.5791526149365027,102,102,49,0
0.2329037766061645,100,101,48,0
0.6344838405894130,100,101,52,0
3.1414386815401358,98,98,48,7
1.4412466240032551,100,101,49,5
1.4477700305835086,98,98,55,4
1.0997580519223475,100,101,56,0
5.7808118776680617,98,99,48,3
3.2102552488551925,98,98,51,0
0.1548374380582436,98,98,53,6
1.6098980234622853,100,100,58,0
5.9021029994736693,98,99,57,2
0.5063823703955526,98,99,55,0
3.3724516616395013,98,98,50,7
0.2409193438290820,96,97,57,5
0.7325701151209603,96,96,44,4
3.0294465274013547,98,98,40,3
4.8694396156996191,98,99,50,7
2.1653211276777640,96,96,44,6
4.4809421578181157,100,101,63,5
3.0890866903136400,98,99,56,1
2.7787409199004363,98,98,54,1
4.2994654095958111,100,101,54,2
4.2884238410336648,100,101,43,3
2.2656899444544814,100,100,61,3
1.5376624011540792,100,100,53,5
0.9584186908376073,102,102,52,7
2.7726100014974073,100,101,51,1
0.5608862857999865,98,99,53,0
5.9077955618671929,98,98,54,5
3.1699558918363868,98,98,46,1
4.2519487110758440,98,99,45,0
5.6237847483202268,98,99,61,4
3.3985767109743388,100,101,49,1
1.3867232657248025,96,96,45,1
3.1685084166449538,98,99,45,4
0.4009193874157312,92,93,53,7
3.5031708965181902,100,100,55,5
0.8670170221414872,100,100,44,6
5.2602952411951662,96,97,47,1
3.9016805990819345,102,103,55,4
5.9474871366215538,96,96,48,0
1.4950042682678568,96,97,41,7
0.5627861691150969,100,101,46,6
5.2060378175456146,98,99,45,6
5.3705400701426091,102,103,53,6
2.7497094132851414,100,100,44,4
5.9430425849780439,98,99,51,2
2.6643866677090662,100,101,47,3
1.0112880090178713,100,101,57,1
3.5610975545020223,100,100,48,2
1.7749045415597642,98,98,48,3
4.1804756460845383,100,101,49,7
5.9763601010836647,96,97,43,7
2.3364839153203261,100,101,57,5
0.2316863317407971,96,97,55,5
5.0761461886628823,100,101,56,0
1.6941292940175701,96,96,53,3
2.7912576695929125,98,99,49,0
4.7162094465569719,98,99,60,7
5.0795753407274367,100,101,48,4
2.7334763055562155,92,93,43,7
0.3550087781928672,100,101,56,0
4.9910677820452944,98,98,50,5
5.6000402822985480,100,101,50,4
4.0560460914389944,96,97,41,5
1.2559980618936033,100,101,52,4
1.5727050960566273,100,100,46,2
2.9617267009193968,100,101,45,3
1.8108414304724101,96,97,53,5
2.4695370270914472,100,100,54,2
5.4695429841724126,98,99,49,2
4.5136940416604086,96,96,56,6
5.5909513595483871,100,101,50,4
3.9978337075753752,98,99,56,7
2.8609982183298230,100,101,48,4
2.7538030136591529,96,97,56,6
4.0110135759386685,100,100,49,3
1.9794590294181078,98,99,52,1
5.3487476228946145,100,101,50,0
1.6810898448843188,100,100,43,5
1.4441449570630625,100,100,57,5
1.5664107077502987,100,100,54,4
0.9898486658583735,100,101,46,0
4.5472219709571622,96,97,46,4
6.2102115274067753,98,99,51,2
3.1716568445435822,98,99,54,1
3.7928105610752381,102,103,62,7
3.2684410500200944,98,99,56,1
3.6169491547047476,100,101,44,4
0.1797973721124370,100,101,51,7
4.3938472276902836,98,99,56,7
5.6076881778983561,98,99,58,7
3.1604414689769373,100,101,58,4
5.0429291599638537,98,99,54,5
6.1994693583270220,102,103,60,1
1.2675945813390346,98,99,47,2
6.0349819151525068,98,98,55,2
3.5442169444693419,96,97,47,5
0.8471987580326378,98,99,54,3
0.9598093097297756,98,99,44,5
4.1032888688432303,98,99,59,4
2.1234230645692742,100,101,53,7
3.1526301262975363,98,98,47,0
0.3867834705650910,102,103,49,6
2.2604529304146501,100,101,55,7
1.0159976205186938,98,99,49,0
0.7338215351618210,100,100,57,3
3.1569434250853790,100,101,50,2
3.6022088333732047,100,100,51,7
4.2817305672249040,98,99,52,1
1.6681854707514956,98,99,49,6
4.9092208998489344,98,98,58,5
2.0916994944900358,102,103,53,2
1.5489912564199553,98,98,39,6
3.8107745792597281,100,100,59,1
2.1646073410975943,96,97,40,4
0.2261071284456855,98,99,56,3
5.6596122992681499,100,101,59,1
3.6780375646669787,98,98,58,7
4.5842797505824739,98,99,60,5
0.0433580471494821,98,98,53,2
5.0413350049689214,98,99,56,7
4.0070742427403774,94,95,54,1
4.8524629389444094,98,99,53,0
5.0962842032990938,98,98,53,0
0.5550096474514882,96,97,42,2
5.4565196777803369,100,100,62,4
2.3726064500849198,98,99,55,0
1.9733154509392707,100,101,44,4
5.7443861352445538,100,101,57,5
0.4882952399774262,90,91,41,0
0.7592422238844529,96,97,52,6
3.4397866515583586,100,101,52,6
1.9769057779144377,100,100,56,4
2.2850457791507925,96,96,55,5
5.5790891308313784,98,98,57,2
0.1846839539558643,98,99,54,3
1.0461422328864252,100,100,50,2
5.0720535614934068,96,97,55,5
2.2895872103038979,100,101,57,7
5.7134486485596714,100,101,46,6
3.5104238236372356,96,97,50,2
3.9941538829968422,96,96,51,3
2.6734772158876625,98,99,49,4
4.7809022086086772,98,98,52,1
1.4478765233482689,96,97,65,1
5.4054162234562337,98,99,43,2
0.8808973418391807,106,107,53,0
2.4519188896020498,96,96,46,6
1.1148004387806096,100,101,52,0
5.4397392456720075,96,97,52,0
3.3553119149342967,98,99,57,6
5.2406763307134820,98,98,55,6
5.0169061219136584,98,99,45,0
3.2952077129329873,100,101,51,5
0.5768637363855157,100,100,50,0
2.6784618890205150,100,101,54,4
4.5277040968861186,100,101,49,7
1.9359853798157756,94,94,50,5
1.0045502309712926,100,101,59,7
5.5758618850120358,96,97,52,2
2.4888363376146341,100,100,49,3
2.2363199846564630,100,101,53,5
4.6827330146742465,100,100,53,1
5.7979520224299055,98,98,46,3
2.1418964101134019,100,101,59,1
3.9952864246641155,98,99,54,3
2.1532049212419939,98,99,47,6
5.7754599060218181,100,101,54,2
2.4102250250263086,96,97,53,5
5.2488503074664479,100,101,50,0
4.7088906554531231,100,100,46,0
3.7934660594504703,98,98,51,4
2.5859935361531892,100,101,45,1
1.0422612905021251,100,100,52,6
4.4587796624626099,98,98,54,1
2.9545185711019166,100,101,63,7
2.9314569943840123,100,101,56,2
0.5607139016661505,96,97,47,3
5.2835401918408138,94,95,59,0
1.1313127426275620,98,99,51,2
2.7283607756936470,98,99,42,3
1.8195224263698355,96,97,58,0
3.4455114027734068,100,100,46,4
2.5407820731415782,94,94,53,4
0.4132672244600565,98,99,48,7
1.6984481510370546,94,95,53,4
5.9417027579414921,100,101,52,6
2.7600613825786926,98,99,48,5
3.0021153478644069,98,98,53,2
5.5358930381931444,100,100,57,1
2.9067629746511439,98,98,50,1
5.8870995454948689,98,99,43,4
0.7986106717267023,100,101,53,7
4.4872282170822144,96,97,45,5
2.0305300406866267,98,98,56,1
5.5943222537073387,98,99,53,0
4.9165074584795221,98,99,50,5
5.2693523671627442,100,101,50,4
3.8237927536161505,100,101,45,7
5.7725304111095284,100,101,48,6
2.1003123867364115,98,99,49,0
4.1283875630761671,96,96,45,3
2.5899280411015093,100,101,60,2
5.6828838660963994,100,100,43,7
3.7957501383508117,100,101,53,5
5.0324972092009324,98,99,44,5
0.5588618283457256,98,99,56,1
3.8651261813052629,100,101,55,5
5.3498121877170552,98,98,46,7
4.9798294707784176,98,99,56,7
3.0735143024837437,96,96,46,4
5.6657599174682023,98,98,57,6
0.7544492951825913,98,99,59,0
0.1332822458812167,96,97,57,3
1.7239823095906359,100,101,46,0
3.7413937675672693,100,101,56,0
6.2411575363298102,98,98,54,7
3.9044146649326561,102,102,55,2
5.7751732582715407,96,97,46,6
2.4753370635963923,96,96,55,3
6.2040816690434069,96,97,46,0
5.6587214417956835,100,101,61,5
5.3849575280346142,100,101,48,2
2.9862611762927158,98,99,50,5
0.0349050731752406,98,98,51,6
1.2676685625352131,100,101,56,2
6.2588301332204956,100,101,55,3
3.2616155765826687,98,99,50,1
1.3025205336260910,100,101,54,2
4.2526498509229809,100,101,49,7
5.6221075682451351,98,99,52,7
5.3237806926670812,88,89,49,1
6.0679118215763284,96,97,43,1
0.7183193858737711,100,101,42,4
4.0302782715415288,100,101,51,1
4.5359678795089282,98,99,49,0
3.4728571082351660,98,99,53,4
4.3636668995539054,96,96,49,3
1.1704972288321167,98,98,47,0
6.0341702782229065,100,101,50,0
1.5059816849411451,96,97,50,2
2.1239003314552578,98,98,55,0
3.8310986427353595,98,99,58,1
5.0923831591889019,98,99,56,5
3.7796719773015437,98,99,54,5
0.7191135417149251,96,97,48,6
1.8158715765554609,98,99,54,5
5.2020985858839728,96,97,46,6
1.2837336463076527,96,97,47,3
0.2725380684520650,94,94,55,0
3.0907261972145967,100,100,62,6
2.8947711109260044,100,101,48,2
4.8144391673910194,100,100,48,0
3.5742891673903969,100,100,55,5
1.8536340037648440,100,101,47,5
4.0272186652005821,98,99,55,2
0.7855422658223739,96,96,58,4
0.9579549014918157,96,97,54,2
5.7618529282762108,98,98,53,0
1.5646865250374216,94,95,48,1
2.9305790981019464,100,100,50,2
5.4245251107737200,100,100,49,5
1.9402973734533357,96,96,55,7
2.9260990964954812,100,101,62,0
0.9106536726104234,98,99,50,7
2.3390229641797049,96,96,49,7
4.6947139269120273,100,100,46,4
4.2662213249909131,98,99,47,2
1.1700657613454177,96,97,47,3
2.9107631499203359,96,97,45,3
4.2647888718192002,98,99,53,4
2.5658461695082475,98,99,50,7
3.7092301803095671,98,98,48,7
6.0477600288976641,98,99,45,2
3.9644386832474723,100,100,55,7
1.6464945731895522,96,96,46,4
4.6690739387067648,100,100,52,6
3.2548162299135490,100,101,44,2
2.8704633948189948,98,99,37,4
5.3907710141096041,100,101,47,7
2.4875649897518937,98,99,44,7
0.5918636574907632,96,97,52,6
6.1397906156212461,100,101,45,7
5.1300695652670152,100,101,55,5
5.9222363346639462,96,97,48,6
0.3676749256543740,100,100,49,5
2.9310416890250020,100,101,50,6
4.1789552860545500,96,97,58,0
4.5762567696564904,98,98,45,4
0.8123930833408317,100,101,51,7
3.8812552799857638,94,94,40,1
2.5845389915873045,100,100,51,3
0.3276992387560399,98,99,49,4
0.9999260597845682,102,103,62,5
5.3354874321465413,96,97,51,5
1.5416942801261080,98,99,59,0
1.3340378623038107,100,101,44,6
1.5917745821719882,100,101,49,1
5.1023419285410592,96,96,56,0
1.9651869292837907,98,98,45,0
0.6174885192316892,98,98,49,6
4.5471994235791717,98,99,47,0
0.0292570453830132,96,97,57,5
5.4616396025823919,100,101,45,3
2.5368790374323518,100,101,43,5
1.6782392312118646,100,101,51,7
5.2935460503195193,98,98,51,2
3.1707746826992631,98,99,57,4
3.1818363129604643,100,101,51,5
0.5064003168124029,100,100,51,7
4.4567676139871306,100,101,51,5
3.4740617879373112,100,100,57,3
4.0606484940567444,98,99,54,1
1.1078178585784075,102,102,56,7
0.7507818220944265,102,102,52,3
1.6113953460968626,100,100,56,6
5.5199155257612746,100,100,53,1
0.0190429758052008,98,98,50,5
2.2932468862750390,100,100,47,7
2.1561945430477167,100,101,49,5
5.8342478451827269,94,94,46,3
2.1110264586013017,96,97,45,7
1.6818646785550158,100,100,45,7
4.4911256566242166,98,98,52,7
4.7432775760516286,98,98,53,2
3.1913694160662827,100,100,55,1
3.0344613481023326,100,101,50,0
4.2756240249189643,98,99,50,5
0.8847375362564671,100,101,55,3
0.4093009442720730,100,100,50,0
2.6374311682380052,98,99,55,0
1.3814212929150289,98,99,50,1
5.4282357899757159,98,99,52,5
0.9654210396796657,100,101,44,0
3.8377820855661251,98,99,60,5
2.3271576802214931,98,99,54,7
1.4363156593702260,98,99,47,2
1.0938213144213740,96,97,54,4
2.2306234266049954,100,101,57,5
5.0327807535507425,96,97,51,7
1.8338045877756626,98,99,49,6
5.8944133526214806,94,95,47,0
1.6585032360475016,98,99,49,0
0.6937884603253104,96,96,42,2
3.4732078390061623,100,101,42,6
4.9326096481620070,100,100,56,2
5.3254890738012950,96,97,52,6
2.5786727827893228,96,97,54,0
4.2719155250868548,100,100,48,4
2.8710369261665685,98,99,55,0
1.2391070110927536,100,101,50,0
0.1327615440190418,94,95,51,2
2.5447443309361386,100,100,47,3
3.5317263696104799,100,101,44,4
5.4969441009583564,98,99,51,4
5.3647356090530449,100,101,46,2
2.9724520427346661,100,100,47,5
5.6086176684241300,98,98,42,3
3.4483826550337859,102,103,50,1
4.1545196895299679,98,99,53,2
1.5880852900832452,96,96,43,1
0.3511386024304533,98,99,46,3
3.4393096880549536,98,99,50,1
1.1863495157405246,100,101,52,4
4.1530314611809427,94,95,39,4
1.8616777192435827,100,100,54,0
0.4856297985945237,98,98,55,4
1.9845162604136699,98,98,48,1
0.3073908292202677,100,100,46,4
5.5345332241211587,98,99,53,0
5.6009797310643119,98,99,48,5
0.7545051555513377,98,99,56,3
5.3584080789996085,100,101,50,6
2.5630837446705312,100,101,51,5
5.8322524793425030,100,100,53,3
1.4716147835480791,100,101,46,6
0.2159428959032904,100,101,53,7
1.4543603507640224,100,101,51,1
4.3092265608632898,102,103,48,7
6.2591491642761401,102,103,69,6
5.0464875131603320,100,101,56,0
5.7622161384076618,100,100,63,7
5.0780746551679607,98,99,48,7
6.1450959734100463,100,101,52,4
0.7370359911599101,96,97,50,4
2.5952092710425538,98,99,50,3
4.3741014563633209,98,99,63,4
6.2529672076372549,100,101,52,6
5.9098597480046431,100,100,53,3
5.8934009380706316,102,103,56,7
0.3430129199249203,98,99,46,3
5.3883246750792866,100,101,52,4
2.3875373313390589,100,101,44,0
5.5620091106786305,100,100,54,0
5.7220438435179704,96,97,52,2
2.7767343672588436,100,101,55,5
3.3911648208175889,100,100,49,7
4.0489398236988725,100,100,53,5
5.5333667368987074,96,97,55,1
3.9593497874948658,100,100,48,0
3.0346723544178138,100,100,46,4
1.6962574933425911,98,99,49,0
1.3698916508788124,102,103,54,3
2.5055012051316545,98,99,56,5
5.2652191309683509,98,99,51,0
5.6474557083567154,100,101,51,5
1.7242449957035679,96,97,45,5
0.5567561976774746,100,101,53,5
4.1752570881698379,96,97,55,1
2.0785946065575245,100,101,43,7
2.9279613919688416,96,96,50,6
1.7695199718230723,94,95,44,3
0.9267476532711878,96,96,43,1
