theta,t_count,h_count,s_count,w_count
4.9117999727846779,98,99,51,4
5.4200826251378604,100,101,51,1
4.0123884024470708,94,95,56,3
5.7401075071768473,96,96,56,2
3.4761389792719410,100,100,47,7
4.6886555777749299,98,99,57,0
0.6683438827185235,98,99,48,5
5.3297556532536206,100,101,59,3
3.0955436332439916,98,99,51,2
3.2772554522347082,98,98,55,6
2.9258836093296843,98,98,57,2
2.9181973524473355,96,96,48,6
2.4817679250934273,98,98,52,7
5.8734557263037335,96,96,57,3
1.5554279904703476,100,100,55,1
2.6928503894564924,98,98,41,2
2.1358874309434168,98,98,46,7
0.8566752769541319,98,98,47,2
0.9427579384610592,98,99,55,2
3.4634442317739844,100,101,55,5
3.7025974520288187,98,98,45,4
2.4364811852612411,98,98,50,7
4.7400401345093721,98,98,50,5
1.2125399709185851,94,94,55,6
1.5407046425687356,98,99,47,4
2.4459511453281815,98,99,46,1
5.9708732980579695,98,98,52,1
3.6084695995122180,98,98,53,2
4.1711728397891186,96,97,56,0
3.8812970423816888,98,99,51,0
1.7415365808057917,96,97,59,1
6.0631222612343123,92,93,49,3
2.4651637353827809,98,99,52,3
2.9299160153052854,100,101,62,0
4.3090198870758796,98,98,43,0
0.9579310761909225,100,101,48,0
3.1065535041330268,98,99,51,0
4.8434521874221925,100,100,52,2
4.4277790911849486,98,99,57,2
0.2406234628328381,98,99,51,4
3.0571505950403681,100,101,53,7
0.6818474423861406,100,101,58,2
2.6032569724695178,96,96,52,6
5.5063841720621616,94,95,46,1
2.3125683657109515,98,99,56,3
4.1029796646278651,100,101,65,5
4.7348178055573369,98,99,54,1
1.5920137315835323,98,99,52,7
3.2788592839350126,98,99,44,1
1.2641946275485643,96,97,48,6
2.5546788704138477,100,101,53,7
4.8238272291473967,96,96,37,7
2.6683020475421495,98,99,52,7
5.5293566367311167,98,98,56,3
1.6941111971184162,96,97,48,4
2.0360791097529414,98,99,51,6
4.8833697598486472,102,103,47,0
4.9849704698119357,94,95,53,6
1.9309509718048208,98,99,54,7
0.0424963721494325,98,98,46,3
2.6061086090995564,98,99,46,1
3.2297174209185897,90,91,45,2
2.4551643988961014,96,97,52,2
0.1468632966623011,98,99,50,5
3.6402153602659366,98,98,51,2
1.2397250369572470,100,101,55,7
5.1047955042294042,100,100,52,6
3.8535032631848916,98,99,51,4
4.4660301080515659,96,97,49,3
3.8362744735605245,98,99,53,4
5.8282402627167658,98,98,55,0
1.3275638484214363,98,98,58,1
1.2135662975760446,100,101,54,4
2.7956995274571104,98,99,51,0
3.8301356784624132,98,98,56,1
0.3747872996372483,98,98,39,6
0.5547620234127364,98,99,53,6
1.3148229539078733,98,99,52,7
1.5741045693095685,96,96,51,1
0.3471970401521486,98,99,50,1
2.1901181454999468,98,98,46,5
1.8705886513658487,98,98,53,6
3.0374428457595890,96,96,42,6
0.4813897414630451,94,95,57,0
1.4561598030680429,96,97,63,3
5.9025950349758318,98,98,48,1
4.4448863035585946,96,97,52,0
3.5456141683056970,100,101,42,0
6.1230010796241947,98,98,51,6
2.1656619599066254,98,99,54,7
1.9152526668857068,96,96,50,0
0.6093418437769278,96,97,46,2
4.0197812369107488,94,94,59,2
3.8871745563475382,100,101,50,6
4.6701868369617765,98,99,41,0
1.8243921536449761,100,100,49,5
4.1532061641720688,100,100,58,6
0.4610296373248439,96,96,50,6
2.4015592762993339,98,98,52,1
1.9949069172520197,100,100,47,7
4.7335309244018822,100,101,51,1
1.6742445290596293,98,99,51,2
0.4945936371819568,94,95,52,3
1.3296801204681727,100,101,50,4
1.0259218587351271,96,96,51,1
1.8412465563496998,98,99,60,3
5.2893916654061286,96,97,54,6
3.3962441405207193,100,101,43,1
1.9850980120751078,98,98,59,4
5.9741674484604017,98,99,47,4
1.3711591987939939,98,98,49,2
2.8014358183240660,100,101,56,4
1.5943083748026734,98,98,49,4
5.5258985563236802,88,89,55,1
0.1137761142146757,98,98,62,7
4.8001556996660835,96,97,55,1
0.7568578392494685,98,99,46,7
1.6638301275150067,94,95,47,4
2.3651719824371371,96,96,49,1
5.4247123436509037,98,99,47,2
2.8247353447579204,98,98,59,4
4.3710884575294857,98,99,55,4
0.2324203594595986,98,99,50,1
4.0075855892386647,100,101,48,2
0.1088255398913388,100,101,59,1
5.0555395627084136,96,96,40,6
0.3949477349672725,98,98,54,1
4.8910553637903922,98,99,47,4
2.7330575605181324,96,96,55,3
0.5489163513504414,98,98,40,3
1.9515006341233845,96,97,48,6
0.5549714139372599,96,97,47,1
4.5426085637761506,102,103,49,6
2.1046985816577783,100,101,56,0
2.4454464425221834,94,94,55,6
0.8220001793121654,98,98,56,5
5.2250922849035808,98,99,49,2
2.2016730891317460,92,93,50,0
0.2506034002942074,98,98,55,6
2.0571385439404581,94,94,56,3
4.6624830612802670,100,101,55,1
1.3390439153078788,96,97,45,3
1.6274158799999523,98,99,44,1
3.5386206175440975,96,97,57,3
3.7642217632388300,98,99,44,3
6.0835204050414378,98,99,47,6
1.1036362046579204,98,98,55,2
0.9698908004670158,96,97,47,7
3.0005123600482722,96,97,42,0
4.6324565714197616,96,97,54,6
0.4682329891788777,88,88,46,4
3.1674488208391223,96,97,47,1
2.2163046475640997,98,98,52,3
1.5558182947534323,100,101,45,7
5.4051344073842360,98,99,48,7
1.2618321682615710,98,99,49,0
2.7594349340699402,96,97,43,1
4.4896372725950746,100,101,51,7
6.0649761364900519,96,97,51,1
3.8529645076716297,100,100,38,0
4.8450382908446095,100,101,59,3
3.1482575353507940,100,100,56,6
3.8477225331273779,98,99,52,1
1.7796981928060760,98,99,60,5
4.1698457081283298,92,93,54,6
3.6094345652288573,98,99,46,7
1.8390587485039600,94,94,49,4
6.1176424298725900,94,95,50,1
2.6179143500719384,98,99,52,3
4.8398978076657668,96,96,54,0
1.1522458039365806,98,99,50,1
4.1934192923359088,94,95,53,6
2.0496185378202840,88,89,55,1
6.0686415961580744,98,98,49,0
4.2337007328022986,98,99,55,2
3.7622085300923231,98,98,59,4
1.4233283419278648,98,99,57,4
2.1283788202077272,98,98,53,0
5.5352273358894282,98,98,51,4
3.1652748531444499,100,101,50,2
0.9220997250236358,94,94,53,4
1.2798980969788263,96,96,48,6
2.5390818349903919,96,97,51,7
0.5915578344282028,98,99,52,1
2.0817057986083669,98,99,56,1
4.1840492287837137,98,99,52,7
3.1426009628555596,100,101,50,4
4.3454402019809431,98,99,57,2
2.9974133703793147,96,97,47,7
1.2695631716552604,100,101,50,4
4.2630874622786248,96,96,51,5
2.3369922066141338,92,93,53,3
6.1252131703926169,98,99,54,5
1.0606990196469011,98,99,50,3
3.2827537675327276,98,99,47,0
0.9534917537094781,98,99,47,4
3.5527865320181808,96,97,48,6
6.1111222931488269,94,95,53,6
4.9068570320034022,100,101,61,7
0.5298788614271243,96,96,42,6
1.7517584740212706,100,100,50,0
0.0922043382073658,96,97,45,5
4.1875974908286810,92,92,46,0
1.5353127128520545,100,101,53,3
5.6333603917321602,100,100,51,7
5.1439958475475605,98,99,54,7
4.2198953561077408,96,96,51,5
3.3323744487557256,100,101,55,7
6.1550286368187157,98,98,52,7
1.3355851578966693,100,101,49,3
6.1236173463579977,98,98,52,1
3.3609407433581704,98,99,49,6
5.0932441086980917,96,96,37,7
3.4082400031938875,100,100,39,7
1.5791341419080103,94,94,48,7
0.1870904509091394,98,99,48,7
5.3528655045418017,94,94,46,5
5.3215230738562500,98,98,50,1
4.2913767550407496,100,101,51,5
3.6180469267164383,96,97,51,7
1.1186970496202835,98,98,45,6
3.5026542758568753,96,97,49,3
5.2098140362968985,98,98,53,0
0.8721213793045237,100,100,51,7
0.7464271584483272,98,99,57,6
6.1480945258259379,98,99,58,3
2.7546945081714278,98,98,58,5
1.5317494475886382,94,94,50,3
2.4585351107291640,94,95,50,3
0.1281176084463240,96,97,57,5
0.0464184326250083,100,100,49,7
3.5700721700977605,96,96,45,5
2.3784258711262614,98,98,44,7
2.1801937015983688,98,99,46,7
3.9421534852839581,96,96,48,6
1.0971219743239693,98,99,57,2
1.1767702366577679,98,99,50,1
2.6384050382851565,98,98,47,4
0.2934678428599495,100,100,48,4
5.6621971903473201,98,99,48,5
1.8471385823867630,98,98,48,5
0.5284527574011344,98,99,51,0
0.8125323598384351,100,101,53,7
4.3965952978629543,96,97,50,0
5.8836196723052492,98,99,48,3
5.3566799360530544,96,97,52,0
0.6490867583194654,100,100,51,7
2.9232642990726321,98,99,55,4
2.3083807848960602,98,98,55,4
0.9020446611403049,98,98,57,2
4.3640702907763984,98,98,44,3
0.2575961819790227,94,95,49,0
4.3785364771835953,96,97,49,7
1.7558829955210919,98,98,58,5
1.5061571233617286,94,95,52,1
1.3058155970600045,96,96,44,2
3.4538462863835804,98,99,42,1
4.3450864410452104,100,101,55,1
4.3400488512112112,98,99,61,6
1.2563467385350127,98,99,46,3
0.2340288206746796,98,99,51,4
3.2562265140473046,100,100,49,7
2.0585232089109393,98,98,48,5
4.0360958411116536,98,98,56,1
2.4538421126269556,98,99,50,5
2.7694419118822946,98,99,52,3
2.7666932573689955,100,101,53,1
0.5768302154719471,92,93,49,7
5.6786955024067645,98,99,37,6
5.5112651854822055,98,99,54,7
1.9295181772172447,100,101,56,4
3.2224601922704554,96,97,49,7
4.0202051190433927,96,97,54,0
3.6768609685384179,98,99,50,1
5.9305296554655405,98,99,54,3
1.4494650733125907,100,101,51,5
3.1096620057054087,100,101,54,6
5.5691816807719583,94,95,43,4
1.8656335125659433,94,95,48,7
5.5459019744508513,98,99,50,1
4.4001217559497183,98,99,41,2
4.5836511030453000,96,96,52,6
4.6447701197792384,98,99,50,1
6.2601349869930365,90,90,49,0
3.1265097887827666,98,99,52,1
5.8346908820437813,98,98,46,7
5.5476205912212642,100,101,52,0
0.2939525638762027,98,99,47,2
5.4573271914935635,96,97,54,6
1.1349714207317774,96,97,48,4
3.5834521926657938,98,99,54,5
1.0155348777696382,100,101,51,1
4.2104130660798651,98,98,52,3
1.9422992264242662,98,99,50,3
1.7736489726478106,100,101,52,2
5.8648056517478118,98,99,52,5
4.1341369615453596,98,99,55,0
1.5033301384207267,90,91,38,1
0.5659521598817661,94,95,50,7
1.0652440518010859,98,98,43,4
4.6576507042476702,98,98,53,4
3.4965910989295086,96,97,48,0
5.4426671251083940,98,98,47,6
2.0137952716415768,96,96,48,0
4.8939613119566374,98,99,51,2
3.0510047651400876,100,101,46,6
2.2581212726994013,98,98,50,7
1.7333299488452696,96,96,51,7
0.0543911129474859,96,97,52,2
2.7268997235193768,96,97,52,6
5.9303586864990656,100,101,50,6
4.6401755950554486,96,96,55,7
4.3181771159138869,96,97,49,1
3.1361588907891753,96,96,53,3
3.5212922407038554,98,98,50,1
1.4219291090729780,98,99,41,6
4.1196019373002839,96,96,46,6
5.6574809188918280,96,97,49,3
6.2325942884682499,98,98,47,6
2.7366086492488395,98,99,59,2
1.9625992933265690,100,100,52,0
1.3819808425009790,100,100,59,5
0.8500569239439476,100,101,55,3
4.1184674115712534,98,99,54,3
2.0304588440534066,94,95,52,7
2.0756609712842007,98,98,49,0
2.8795387406636110,102,103,52,7
3.0525465116960562,96,97,53,5
1.7196969905917068,100,100,59,1
0.3951265070903299,98,98,53,2
3.5548493861457411,96,96,49,1
5.7107663379707754,96,96,59,3
0.3850831367658902,98,99,56,3
4.7150171784546764,98,99,45,2
3.5291683246341505,98,98,46,1
1.5942190591966314,96,97,54,2
1.3736741930341221,98,99,46,7
3.0760286034116215,98,99,49,2
5.1990055686864070,98,98,41,0
5.6590763145652874,98,98,45,6
1.0873188408980745,96,96,49,1
0.8877610781157345,100,101,52,4
1.0669199417208963,98,98,54,7
3.7179310626925548,98,99,48,7
3.5792241794806139,100,101,57,7
1.1624170249790027,100,101,54,4
2.5598842557887873,98,98,52,3
3.5412606937334217,98,99,52,5
5.9330711693161930,98,99,54,3
2.0701651985854701,96,97,48,0
4.0642321019244605,94,95,52,1
2.6035325281884125,98,98,56,3
6.2795334231170097,94,95,48,1
1.8513881878051672,96,97,43,5
0.0093699829766046,98,99,56,3
3.6497240644783471,94,94,45,6
1.4115525237761661,94,95,37,4
1.4350176787077014,100,101,51,7
4.4782799309354635,98,99,52,5
0.6353234458292351,98,98,51,0
2.6232578964150175,98,99,55,2
2.6332313638782980,98,99,54,1
3.8459619843612654,98,99,47,4
5.9028773570650035,98,99,50,3
4.3671878862413438,96,97,55,1
5.1399921302426623,98,99,51,6
2.4328310725389741,94,95,46,5
0.1040676284171414,98,99,56,1
2.1687380236269309,100,101,49,7
4.6493308004126090,98,98,59,4
3.4529019252754565,98,99,45,0
5.8892503464461967,98,99,53,0
1.2978091756772325,96,96,56,0
0.0372262324163401,98,98,45,2
5.4332426116629016,96,96,48,2
1.9632758997091238,96,96,48,0
4.4974268607266756,98,99,45,6
2.1049020714949100,98,99,55,2
5.0250084775305250,98,99,45,4
4.0131927442255391,96,97,48,6
3.3005151265527313,96,96,58,6
5.0722545309302323,98,99,48,1
2.8968859585158460,94,94,45,6
5.8167217913936797,98,99,49,4
5.3386486698139803,98,99,52,1
4.7551303897122592,100,100,41,7
5.4399928302773466,100,101,56,0
5.9397825973764267,98,98,49,0
4.2940459271243432,100,101,52,4
2.1349773614268046,96,97,41,5
2.4872392328109116,98,99,46,7
5.5134964097316974,98,98,55,2
3.5926845759403170,98,99,40,5
1.8211258660467633,98,99,45,0
6.2401810591294300,98,99,44,7
2.5267017457341452,100,101,56,4
4.2015608745215145,98,99,52,1
3.2278885704826905,98,99,53,2
3.2413560313781420,96,97,43,5
1.0265497583918508,96,96,47,3
5.4523459053957426,100,101,47,7
0.3083614531090652,90,91,54,1
3.6294084717425568,94,95,43,2
2.3765023687007027,92,93,46,2
0.7509371316084100,98,98,55,0
1.3809616857004550,96,97,51,7
3.9240282631844128,102,102,48,5
2.3352492994072938,96,97,46,6
2.0853814821183274,100,101,57,1
0.7089799925987116,100,101,53,1
2.3034432041885795,98,99,46,7
2.1606335697446331,96,97,46,0
1.7412487059427744,98,99,56,7
3.4440563910596973,96,97,51,1
0.3673803922961607,96,96,49,7
0.5122365414519192,98,99,49,0
4.6772313026686128,100,101,44,4
6.0472056849155464,94,95,53,4
2.4014578906947230,94,95,49,6
4.3073954541143333,94,94,54,7
0.6806728038587277,98,99,50,7
3.9005090262386126,98,99,52,3
3.6427544198383757,100,101,44,0
2.5476539597020045,98,99,52,5
3.4038564094389030,98,99,47,6
3.8853835118491475,92,92,57,7
1.4944668538829138,98,99,53,0
3.3568843349762885,98,99,45,2
5.6069053224510874,100,101,47,5
5.9386053190063830,102,103,59,0
4.6883240565085718,96,96,48,2
5.9815319588714688,96,96,42,4
4.4528565924402708,96,96,50,2
2.3458326106290017,100,101,47,7
2.1465612918702375,94,95,42,5
4.3220861096381942,98,98,59,4
0.1685821311537028,96,97,43,7
3.0808128289674799,98,99,53,2
5.3498404972903710,98,99,49,4
3.5736105384268497,96,96,51,3
6.0044830329207102,98,99,51,0
2.4116416723294880,96,96,45,1
0.8554501159027025,98,99,52,5
0.1286703644974010,92,93,41,1
3.3877153306078820,100,101,48,4
2.9219523506085743,98,98,49,2
4.8474395368154086,98,99,53,6
5.9385567498454099,98,99,54,1
2.1476602335684025,96,97,54,6
2.0184752719256607,96,96,56,0
4.2677332373802406,98,99,58,3
3.2748315948110926,100,101,49,7
0.1667444868597204,96,97,48,2
4.2168640382717957,96,97,50,6
2.3334670103461934,98,99,59,6
1.1424266632918278,98,99,46,7
5.8320037121939077,98,98,44,1
1.7861343951335291,94,94,53,4
2.3368451341071586,98,99,47,2
0.2447809446790688,100,101,43,1
0.5918746416951514,98,99,47,6
1.0129210992073789,100,101,50,6
6.2545882914043434,98,99,50,5
4.4120515646614127,96,97,38,4
5.2558623090948924,98,98,44,7
5.5761442224747881,102,102,53,2
0.4712421587116689,98,99,56,5
2.0532352017013502,98,99,56,1
1.5931951652840066,100,100,53,5
2.8225939339715111,100,101,49,5
3.6660146070770141,96,97,52,2
4.8925926768615318,100,101,56,2
3.6234684462846030,94,94,48,5
0.1012412553237217,98,98,42,1
6.2513119666934722,96,97,53,5
1.6128471276951342,98,99,44,1
2.5990313429636687,98,99,51,6
2.0709846120292257,96,97,52,6
5.9460403159234883,94,95,54,5
5.5642577960024733,100,101,62,6
5.6748759272348464,98,99,53,2
1.4044838386265013,98,98,58,3
1.5147673683569671,98,99,51,4
6.1500083311567790,98,99,50,5
3.2861748068669723,98,99,58,7
1.9321388553592889,96,96,55,5
4.8357766152595705,98,99,50,5
2.6842815972260925,100,101,49,7
0.4764078431090898,96,97,57,5
3.6925899185702580,98,98,55,2
2.3657231991002914,100,101,52,0
2.1291321590908598,98,99,48,3
4.4779749658223569,98,99,47,4
2.8039442755500144,98,98,50,3
4.0043430188638132,96,97,54,0
0.6865941965778991,98,99,56,1
1.1243321189012183,100,100,48,0
3.1027650180886690,98,99,45,0
4.4353649019747676,100,101,52,2
4.1450226589136978,98,99,50,7
2.1100125287259393,98,98,49,6
3.4665456451903660,96,97,50,2
0.7395977039584193,96,97,46,6
0.4758537085820934,94,95,53,6
2.6619637504108282,96,97,53,1
3.2169010133967002,98,98,52,3
2.5929580876439231,98,99,47,0
6.0368360466812607,96,96,57,1
0.5578120443545523,98,99,48,7
0.8552539533302554,92,93,47,1
5.4787124130178908,100,100,53,3
5.4071106544448577,98,98,42,7
2.0204534129611380,98,99,41,2
5.2378645220356326,98,99,54,1
5.9164251026527719,100,100,38,0
0.4794958999397774,98,98,55,4
0.6975809131134160,98,98,61,6
2.7109191846285969,100,100,55,5
5.5813848264258299,100,101,47,3
4.5935345847718745,98,99,47,0
1.4071546659845320,100,101,62,6
0.7804366902992527,98,99,49,2
2.4256892673883734,100,100,45,7
3.9452601476937232,98,99,49,6
5.2524681490681076,98,98,73,6
5.7491255362677860,96,96,56,6
6.0968705699444810,98,99,49,4
5.3332209963005672,98,98,52,3
4.8674960504777642,96,97,40,2
0.4071523147944210,96,96,50,6
0.8610772879881675,98,98,46,5
2.0962612167271026,96,97,53,1
0.9054335480585233,96,97,54,2
2.1656876437139765,96,97,51,5
2.6795467333538037,98,99,42,5
4.6508619168441694,102,103,60,3
1.0728978341082935,94,95,48,7
5.0392795101870664,100,101,50,4
0.2683740355184079,98,98,49,4
2.0794368235440173,100,101,43,3
4.1130976298308743,98,99,52,7
4.6157487846005427,102,103,56,1
3.2880535972032670,98,99,52,3
1.8038322857050217,98,99,53,2
3.1044389167867514,98,99,58,3
3.6128817238462019,100,101,51,3
1.7786330809351549,98,99,55,4
5.8480971227345693,100,101,47,7
4.2392559556279972,98,99,55,0
6.1219599484316518,98,98,56,5
1.0910217226996386,98,98,45,6
0.4319356153987283,98,99,55,0
4.8375889955220037,100,101,53,3
0.2536542490986711,100,101,50,6
5.2091817446636410,96,97,53,5
2.0360865128362295,98,99,48,7
2.1627073952986953,96,97,59,3
2.3517552564998794,98,99,50,1
4.1090632534112963,102,103,53,2
0.9356830270189171,98,98,59,6
4.4917022491654581,96,96,52,2
3.3766940803563470,100,101,51,3
3.2441589824580799,100,101,44,6
2.6346547618263121,96,97,53,1
4.8272950424345753,98,99,53,0
0.8874570061559569,98,99,46,3
0.3608127376341089,96,96,53,7
4.7376964125518013,100,100,52,2
2.2961404786571187,96,96,54,2
2.3865934968159288,96,97,51,3
0.5264702807777981,94,95,54,3
2.2486245704140524,98,98,44,1
1.3988913604661009,96,97,50,4
2.4695091839759060,98,98,48,1
1.8105849554715434,96,97,52,4
3.6206494088608010,98,99,48,3
0.0548855499101710,98,98,51,6
1.9101732104220168,100,100,47,3
4.6992113071976318,98,99,45,0
2.3329242362292271,98,99,48,1
5.3287998966169372,98,98,55,6
3.2707603045936717,98,99,61,2
2.9162239083677837,96,97,43,1
2.8032358526443013,96,96,50,4
5.8302602088358890,98,98,51,2
4.1622091486474035,98,99,51,6
5.3952143340239678,100,101,56,6
1.2080081013975812,98,98,51,2
2.3928638989530397,96,97,55,1
1.4869896574290784,96,97,46,2
5.3189851626784774,96,97,52,6
6.2125765266429136,96,96,51,3
0.0522586296034922,98,99,50,7
5.2555985592613057,98,98,46,3
4.0363512855878341,100,100,57,5
3.4145422172698843,96,97,57,5
0.7920108412197921,98,99,48,1
1.1065731703603559,98,99,47,2
4.1745734087762489,98,98,49,6
5.2953645994144773,98,99,50,1
5.7448138301042349,98,99,55,2
0.8369845053822966,98,98,50,1
3.9944618039920692,98,98,48,1
5.2084614152464823,98,99,48,5
0.1229476253311508,94,95,42,5
1.0614343675795188,98,99,47,0
5.6133747083024703,98,99,43,4
6.1578146218078533,100,101,59,7
4.0482175300706027,100,101,52,6
4.1878113353248025,98,99,56,7
1.7680300284597636,98,99,50,7
6.1845229036871290,96,97,48,4
2.7575779663597522,100,101,53,5
2.3315736975532642,100,101,58,6
3.9706451856283524,98,99,58,7
1.4193505314470887,98,99,59,4
3.6944059027305474,92,93,45,5
1.7559772142287242,98,99,49,6
6.1838293480718161,100,101,51,3
1.1619164208910295,100,100,54,2
5.0266218393899127,96,97,48,6
0.9223838094304170,92,92,54,6
5.4077093198674921,98,99,50,1
0.4927467714276896,96,97,56,2
6.0419527237784356,98,99,58,5
0.4883232890760740,98,98,57,0
1.9776497417123244,98,99,39,4
5.6760537533461335,98,99,48,3
3.4705456291970682,98,99,43,4
0.2773863445726291,94,94,46,3
2.5840514685853795,98,99,52,3
6.2276264926241671,100,101,44,6
3.0584478937114450,96,97,54,2
0.4036754912097495,100,101,61,5
5.3482896696560962,98,99,48,3
1.2018925486574479,96,97,51,3
1.8477912010453323,98,99,49,2
4.2691848911941896,98,99,46,7
1.3093787451523893,98,99,36,1
4.9611376385565427,98,99,55,6
3.9419425264400361,100,101,47,5
3.0167698428603811,98,99,49,4
4.4091375068112688,98,98,42,1
4.9375498853828281,98,98,49,2
1.6847288417225521,96,96,53,5
2.4108475098638706,98,99,54,5
1.3890650842819672,92,93,42,0
3.7166744240849745,100,101,60,6
6.1671213823923061,96,96,46,6
1.8762120541735456,96,97,51,7
3.6047429282080006,96,96,46,4
4.3501272837687699,100,101,48,0
4.3543838992577388,94,94,38,7
4.2118516691514678,96,97,49,5
3.5817563048821328,98,99,61,4
1.6281873511181915,98,99,50,5
3.1126551343269853,100,101,50,4
0.1070818106276621,96,97,48,2
5.2422495694085391,98,99,47,4
2.1622794727018544,98,99,54,7
0.8589463037349575,92,93,52,6
1.0074710485573184,96,97,46,4
4.4043102941561703,98,99,56,3
4.1116183633795798,94,94,40,3
0.6934106625486686,98,99,47,0
0.6099343919446580,98,99,53,4
5.8856101093815107,96,97,50,6
5.0644095523736210,94,95,43,4
2.2835731679879689,100,101,62,2
0.1590848008490140,100,101,57,5
0.5345633408646333,94,94,51,4
5.5024048286245577,98,99,46,7
5.8003985540249570,92,92,54,6
2.6237786545188730,96,97,52,0
4.0292600933268599,100,101,46,2
4.9277245196986597,98,99,49,0
2.7155499367170028,96,96,45,1
6.1268307321423583,94,95,48,1
1.2963157939756955,96,96,54,4
0.5334142775531308,96,96,58,0
4.7984068327819127,100,101,49,1
3.5790757949989125,100,100,55,7
4.1349865911933401,100,101,50,6
4.2812428306309549,96,97,48,4
5.2100717430850381,98,98,50,1
1.2397964792342373,96,97,50,6
0.7275885750952615,100,101,50,6
5.1905132108519130,98,99,51,2
3.1486071482511067,100,101,49,7
5.7794395636448241,96,97,54,4
0.5788053949511920,98,99,55,0
4.1859753267475641,98,98,45,4
3.3939023793207541,98,99,52,7
4.6371938127317618,98,99,52,7
2.2363159594870403,100,101,62,0
2.3613984074569916,98,99,55,6
4.3637687652881905,100,101,51,7
4.9105628902030967,100,101,53,1
0.4342657617522225,96,96,51,3
0.6192681475912807,98,98,56,1
0.8415436423416456,96,96,52,4
3.6627193868265993,98,99,60,1
2.6678261599234747,96,96,41,5
0.7394921347633258,100,100,51,3
2.6287646996042975,96,96,54,6
4.7324444975090216,100,101,57,1
0.3027696769813621,96,97,46,2
5.3549243617619062,98,99,52,7
0.4001351156424414,94,95,51,4
4.5234245936177802,98,99,44,1
5.9402009169890535,96,97,55,3
2.8937985675137514,100,101,48,0
6.2633536948238389,100,100,55,1
6.1885980794338016,100,101,66,4
3.6221668557140636,100,100,56,0
4.4056327177563164,96,96,44,2
2.6036076714238607,100,101,52,6
3.6917991096227789,96,97,53,3
3.1629863175206365,94,95,51,0
5.8899382708842225,94,95,53,6
6.1138800285075785,100,101,57,3
5.5058718718929445,98,98,52,3
5.1633539483442839,96,97,52,6
2.6469921009719855,98,99,49,0
3.1862049246752604,98,99,53,2
4.0358942253658077,94,94,49,6
0.0154758774056625,96,97,54,4
3.5076083954151751,98,99,46,7
4.4816159546700511,98,98,49,4
1.6148417154084656,98,99,53,4
4.4492917398404561,98,98,51,6
4.0921840352470555,94,95,50,3
4.3581041136359060,98,98,47,4
1.1548414602192547,96,96,45,3
2.1600531242095120,98,99,48,3
2.2297448468800583,98,99,49,2
3.5181923160693129,98,99,53,6
2.1890253136290410,98,99,42,5
1.3800177988865796,98,98,55,2
1.2002937209207472,96,97,50,4
4.7076401878985825,100,101,56,2
6.0062942906925105,100,101,52,0
0.5157595472426003,98,98,39,2
4.4273339240728165,98,98,55,2
2.7552592292532156,98,99,54,7
2.0177604118669668,94,94,44,3
4.4167934608576189,100,100,49,1
3.7743529505885585,98,98,59,0
4.6692615836379767,98,99,48,7
0.0499223712243390,100,101,55,3
3.3119630809143561,96,96,50,2
6.0814488911586269,96,97,45,7
4.1343397532403197,94,94,48,1
4.3568889459740978,96,97,52,2
3.1473127465933661,98,98,50,7
4.6029618012350753,90,90,48,1
0.0726587037705998,98,99,56,7
4.7134308181225952,96,96,50,4
5.9478000838490166,98,98,51,6
1.3639465232371346,98,99,57,0
1.2746684971926521,100,101,57,7
4.5218729233789183,100,100,56,2
0.2707339243532045,96,97,46,4
5.6576250763169149,98,99,43,6
1.7558596470684780,98,98,58,5
2.6183433485580649,98,99,55,6
1.6261070043154866,98,99,52,1
2.5459810517947288,100,100,54,4
4.4186869563770488,94,94,51,4
0.2602551992065369,98,99,47,0
1.2773027198783269,100,101,52,2
0.6500802107804996,102,103,46,5
0.3940794161898802,100,101,45,3
0.8906710612257247,96,97,58,2
0.7829187127942412,100,100,55,3
5.5962094660918060,96,97,55,5
5.3742758451824830,98,98,50,5
4.9882940485336018,96,97,43,5
0.8973185136082225,98,98,50,1
6.0099514073993436,98,99,42,1
3.5035000631203363,98,99,54,3
3.0763317838737581,104,104,50,2
2.7522587492304500,98,98,58,3
4.4705995203871431,96,97,47,3
3.6748908629489354,94,94,46,1
1.7831429228894899,100,101,50,4
1.7491847452799230,94,95,45,4
5.4370842287286383,96,96,47,3
4.3541127571518867,100,101,56,6
0.5900715906576610,98,99,53,6
1.6957388839402745,98,99,51,0
6.0194412067599501,96,97,50,6
5.9615187817478468,92,93,46,2
2.2977383289865689,98,99,51,2
0.4190429504263934,98,98,47,4
2.9571633294281376,100,101,56,6
5.0211802038578695,98,99,52,3
0.5004681286798993,100,100,56,6
5.2938384159024210,98,98,51,0
2.5546233862805812,98,99,47,4
2.3946305768029386,98,98,46,1
2.5094830750472465,100,100,54,0
1.3331223946600892,100,100,51,3
3.8114571662281893,96,97,44,6
2.6112731354130716,96,97,49,3
3.4048875573433444,98,99,63,2
6.0655054476590102,98,99,56,7
0.7064048416272072,98,98,44,7
3.6112813277674030,98,98,48,5
2.6681643245997013,100,101,60,0
5.8644796738168692,96,97,46,2
5.1393456776756015,100,100,55,7
1.0072559258089977,100,100,56,4
5.8338140515438646,98,99,51,6
0.4773430149332898,100,100,55,5
5.2380188930107163,98,99,45,2
0.0089487836487435,98,98,52,5
0.1000852281685764,96,96,50,0
5.4903214404334859,98,99,43,0
0.6302543491145396,98,99,59,6
1.7509412384282725,98,99,44,7
5.6793002174304030,96,97,53,5
