theta,t_count,h_count,s_count,w_count
5.3904468478419272,96,97,53,7
3.9228648306894698,94,95,60,1
1.2319636455309082,92,92,55,5
1.1410466192659683,96,97,42,2
3.1956758841115684,96,97,50,0
5.4427916571943618,94,95,51,0
3.7094889863608405,90,90,38,1
6.0930607547528295,96,97,42,2
0.2954549616372087,96,97,53,7
0.5391663102904339,96,97,50,4
1.2031586557995537,96,97,59,7
4.5621667412688653,94,94,52,1
2.8193173817252712,96,97,48,4
5.2883382951257856,96,96,49,3
6.1337627812242612,96,96,49,5
3.2805341191219934,94,95,45,4
0.4255705970896168,94,95,49,4
5.7497594653606896,96,97,45,7
4.8932092627004460,98,99,49,0
4.8074599190100384,98,99,56,3
0.8031929946138477,96,97,53,7
1.5401438555166005,98,99,52,7
5.9965010001245025,98,98,51,6
3.8619265279380284,96,97,54,2
3.7657046417722140,96,96,48,6
2.1451946515613387,96,97,51,5
1.3325135242159403,88,88,44,6
4.0615318964505889,98,98,54,5
2.7779012755727099,94,94,51,0
2.0822967690877219,98,99,48,7
6.0839649374971678,94,95,56,3
4.6508236273343506,98,99,55,6
6.2316322091578442,92,92,46,2
3.5485646841497727,96,97,44,4
1.1562225717717161,96,96,51,7
2.8923038826256096,96,97,53,1
0.9869196610410884,96,97,55,5
6.0285542000020769,94,95,50,3
3.6590323572809096,96,97,50,4
0.7960026521427254,96,97,48,6
4.0289277425658119,94,95,50,7
4.6635818335527404,96,96,56,6
5.0583461318718586,94,95,52,3
4.8645035825305545,94,94,49,6
5.8200506491927566,96,97,58,0
4.9745001287427959,96,97,49,3
2.7011802249935490,96,97,52,0
3.6782989487479680,94,94,41,4
3.2545655321009606,96,97,45,1
4.8540354647225747,94,95,50,5
0.8316610966610535,96,96,56,0
4.2590966078336336,94,95,48,3
1.5022223178531651,96,96,51,1
4.7859702674979685,96,96,47,1
0.7640205221072236,94,95,41,0
3.5010781886940952,96,96,57,3
2.9104192827568469,96,96,52,4
2.1346223462495435,98,99,46,1
2.8381683497135994,94,94,44,7
0.3428034670701932,96,97,49,1
5.7334276694569519,96,97,48,4
5.6376061845579919,96,97,44,0
5.3887013878499443,96,96,48,4
1.5999458572991390,96,96,57,5
2.7961748841408616,90,91,45,0
3.5787453094637387,96,97,55,7
5.4938260272465609,96,97,53,1
0.2362053515104475,98,99,56,5
2.2846561690123228,98,98,50,7
1.1022846409716598,92,92,43,1
0.4149354275318811,94,94,51,2
6.2414725994916891,96,97,50,6
6.2698954698688629,98,98,52,7
6.0125135221451727,96,97,46,0
0.9674132371048774,92,93,44,4
2.9590208717295914,96,96,46,6
0.1883763500211542,98,98,44,7
4.4151208217047513,96,96,43,7
4.6181396273668422,96,97,48,0
0.1975090881942533,92,93,53,7
5.4461553784565400,96,97,50,0
0.4592818724088118,94,95,46,7
5.9154259057518814,98,99,41,0
2.5954201456638910,98,99,54,5
2.1535629812199062,96,97,50,0
2.9241301434061038,96,96,57,7
3.4786333721206240,96,96,52,6
2.3596153182542063,96,97,47,3
4.8995362572302188,98,99,51,0
1.9513152494328532,96,97,47,3
4.1591035798105587,98,99,52,5
5.6561310856046170,96,97,39,5
5.0323209625718066,92,92,50,0
3.6929063715436570,96,97,55,3
2.3578242861418333,96,96,57,5
6.0642122548030759,96,97,57,5
4.8908313705374384,94,95,49,6
3.0232012164660325,98,99,53,4
1.0469171496995691,96,96,46,6
3.2617341039206096,96,97,43,1
0.9355982008089642,92,92,43,7
5.6947719966301200,98,99,52,5
5.5171637419644410,90,90,51,0
1.4208419365887814,92,93,48,4
4.7625044783825761,92,93,41,7
1.9747988106419885,96,97,47,5
0.1088611678158717,96,97,51,7
4.0654458367572186,96,97,53,5
5.0626762576540241,96,96,46,2
0.9203505470162937,98,99,47,0
4.5051606995934028,94,94,48,7
4.7733990910559525,96,97,52,4
4.1128568198769582,94,94,52,5
5.1666158282052779,94,95,40,7
5.2374739672567889,96,97,46,6
2.1820858488642383,94,95,53,4
4.3553172284255322,98,99,51,4
5.3658773379741609,98,99,52,3
5.1131248177142181,94,95,46,7
4.1190029763384235,98,99,57,6
1.7347778251966610,98,99,59,4
4.4192453105154836,92,93,51,7
1.1908001627239833,98,98,43,6
2.5174875249683484,92,93,43,3
3.3965127525065975,96,96,53,1
4.9119174732358726,94,94,54,7
4.7487828472826212,96,96,56,6
2.6533788126194695,98,98,48,5
2.3653590624205876,96,97,49,3
6.1238982634165993,94,94,54,1
2.8880336200458898,94,94,48,3
2.0518814091395750,94,95,48,1
2.7547254022422476,96,96,40,0
3.3038208438101972,96,96,49,5
3.6522876248875527,94,94,46,5
0.5628876277880617,94,95,51,4
6.2790731668878408,96,96,57,1
1.4104501879294786,94,94,46,3
4.4706681851028574,94,95,56,5
5.8153015675981727,96,97,48,2
3.5391629629512305,96,96,50,4
4.4825127513571736,98,99,58,7
2.9498129935089219,96,97,47,7
4.3838210669405155,96,97,53,5
2.6381333849874635,96,96,48,2
5.9506804418374282,96,96,54,6
0.4463017094247694,94,95,51,6
1.3263672570860845,92,93,42,0
0.2414801634725313,98,98,48,5
3.6630079434058267,96,96,57,5
0.9589770710241485,90,91,38,5
1.8266408007555670,94,95,57,4
2.8050430205592423,98,99,52,1
0.2544911715374030,96,96,49,1
2.8093920259960168,94,95,45,0
4.6464962170061765,94,95,51,0
5.9914536869912585,96,97,49,1
3.5437260410444686,96,97,52,4
1.9122236505777579,94,95,50,3
5.0062178155772052,96,97,49,5
3.1112679588221059,102,103,53,6
0.3063115668497953,98,98,49,2
0.5555729450000008,98,99,55,2
2.0095675544358071,94,94,56,1
4.5490792766214199,96,97,40,2
3.1654640372737912,94,94,53,4
1.5188863524359884,96,97,49,7
0.1635183273201007,98,98,40,5
2.9090244013279953,92,93,41,3
4.0408160855782524,94,95,48,5
2.8254853218135842,94,95,46,5
5.1584161407411511,96,97,48,4
0.7507342545826420,96,97,46,6
4.4896496120232801,96,97,47,5
3.2380891068831024,96,97,50,0
5.5091341651480850,96,97,55,7
0.4040413412052982,98,99,50,1
5.0430292681298523,94,94,43,4
2.7036452957076569,90,90,43,4
1.0436373265479133,94,95,49,0
5.8955697645452432,92,93,41,7
1.5544508608866214,94,95,58,1
4.8407806920287522,94,94,59,6
5.8617365993084611,94,95,45,2
2.8093292363576801,96,97,53,7
0.3392057183149796,94,95,46,5
0.7102431474588273,94,95,57,4
3.1784051439881060,96,96,50,0
3.1805733370624432,96,97,45,3
3.9881741763756824,96,96,45,3
1.7190213445858959,94,95,51,4
3.5686339700674092,92,93,49,7
1.5048426694277217,96,96,56,6
2.3873277723517119,96,97,52,0
4.8860723500412755,96,96,56,2
4.6443420428634656,96,97,53,7
4.4038635377469557,96,97,54,0
1.9512087838759389,90,91,41,0
2.2896203408637699,96,97,40,4
1.0624653728376448,94,94,48,7
4.2298514189216441,94,95,49,4
3.0725358824063957,94,95,42,5
1.0400666892271748,96,96,63,7
3.4634191721562360,94,95,45,4
4.9381541721772590,94,95,54,5
3.7671833907335359,96,97,47,1
1.6539759141025576,94,95,43,4
4.2109211962732367,96,96,51,5
4.8882400087045683,98,99,40,1
0.4156108679133547,92,92,48,2
3.6204602131745540,96,96,53,5
2.5353083481269691,96,96,60,2
3.6369717017617127,98,99,56,3
0.6445895268824081,98,99,57,0
5.8823623114855108,92,93,47,5
0.7922330080159371,96,97,50,4
3.2067121519661552,94,95,53,6
4.4725061149148928,94,95,47,0
3.4136728397221954,96,96,46,0
1.5015760605516455,96,97,52,4
2.2312247911173668,96,97,44,4
0.6459945826033082,94,95,44,7
1.2995841316308170,94,94,49,4
5.1754023198083763,94,95,57,6
5.0199171134194849,98,99,51,4
2.0565694311511038,96,96,50,6
0.0480056764124011,96,96,48,6
4.5409560928344161,98,99,47,0
4.8323750159489567,98,99,55,6
4.7887403809058089,96,97,49,7
1.0439984057610692,92,93,39,7
6.1319758526834702,92,93,46,6
5.1604944690986585,94,95,57,2
2.2857958514082211,96,96,55,1
4.7477370779966508,96,97,52,6
5.9786374635307524,96,97,53,3
5.9878766707952549,96,97,60,4
2.7651002095675437,96,96,41,3
3.2892546297412792,96,97,38,4
0.3565023484255610,96,97,51,1
0.6465918133189871,94,95,50,5
1.1216114818813505,96,96,45,7
5.4129159716480659,96,97,51,1
1.4208875399121446,98,98,52,7
2.6931691203409667,96,97,47,7
5.0011588013401260,96,97,52,2
1.8752920410458940,94,95,48,7
1.9682298954243616,96,96,44,0
1.0855796211097439,96,97,49,3
3.1832281527243103,96,97,52,4
1.0257180601706781,94,95,53,6
1.2906571348882505,98,99,49,6
2.7762277332546192,96,97,47,3
1.9643908714733604,96,96,46,4
1.4390810535213778,96,97,58,2
1.4764556806690288,96,97,46,2
3.7713018102667104,94,95,47,0
0.9355482432628651,94,94,50,7
1.7241231802785975,96,97,63,5
3.0586944488002192,92,93,47,3
1.0990918779700825,96,97,58,2
5.3041249712168810,96,96,51,3
2.1675315427308051,98,99,53,6
3.9917142656278273,98,99,46,1
0.8113324395823006,98,99,43,4
6.2143461837243965,96,96,43,1
3.5090440278160582,98,98,53,4
4.6270776841950179,94,95,41,6
4.5870398235831615,94,95,44,7
0.1940632490680967,98,99,53,4
4.0569836021365626,96,97,59,7
2.7435352240408730,96,97,50,2
0.9488375400501066,96,97,55,3
3.5988609474389146,98,98,47,0
2.2342361543593880,94,94,44,3
1.5210679396444273,92,93,44,4
0.0363102649020640,96,96,46,4
2.7633765800921091,94,94,51,0
1.2500720390821749,96,97,54,0
4.6416948478404327,96,97,53,1
4.3732674038694173,96,97,60,2
3.8557769605698122,92,93,64,2
1.7186373315998342,98,99,51,6
3.0776170287293816,92,93,46,2
5.4737585685906769,96,97,53,5
2.2738338062270187,94,94,47,2
0.5729404798075930,98,99,49,4
6.1931365405981520,96,96,48,2
3.6454145365437487,94,95,39,4
6.1654968665948431,98,99,58,3
2.1843223617831975,96,97,46,0
0.0233734015013825,98,99,35,6
3.1979641790086970,96,97,51,3
1.5662173791201683,94,95,57,0
1.9707601653072702,96,97,52,2
3.7698583119625377,96,97,57,7
4.1981346276124638,94,95,51,6
4.8148225196277830,96,97,43,7
0.7472017794632341,96,97,46,6
3.4253008968502776,96,97,49,7
3.6567200978789964,94,95,48,3
3.4104458924665195,96,97,53,3
4.5889355071838676,90,91,39,2
3.6177148811882534,94,94,59,4
5.6213363469338153,92,93,44,6
6.2481772628702030,96,97,54,2
5.1919346536243323,98,99,48,1
5.0376771224225161,92,93,43,1
3.1639628143892766,96,97,52,6
0.8496957095984525,96,97,50,2
5.4217635820046688,96,96,46,6
3.0961594176765659,98,99,49,6
0.8189173435888316,96,96,53,1
2.1241555807411427,96,96,50,2
1.8281868975372682,98,99,48,1
0.5925666515354562,96,97,50,6
0.4893708784723703,98,99,56,5
4.6258834054253128,94,94,51,4
4.0350392577586431,96,97,47,5
1.6549681898697983,94,94,49,0
1.3532532976939367,94,94,48,7
2.8745033394116368,96,97,47,7
0.5594052701065330,96,97,45,5
3.2458712964656424,96,97,57,3
4.4115945814307702,96,96,36,0
4.7399968348218131,90,91,41,4
5.6255491322611633,88,89,46,2
0.1709233337997742,98,98,54,5
2.9001415166071562,98,98,51,2
5.2666881768550633,94,94,49,6
4.1315735249621364,94,95,41,0
1.0139015673118490,94,94,47,6
5.4630949568078169,96,97,46,2
1.0158109281821632,96,97,55,7
5.6812381497326587,94,95,60,1
3.4646294499370933,94,95,47,2
1.7451904201378667,96,97,47,3
0.6001656189624098,96,97,46,4
1.8118441781959558,94,94,50,5
1.1580286425708781,98,99,48,7
5.8017762235011272,96,97,47,7
1.4270277129084097,96,97,51,1
3.5123954421855164,96,97,55,1
1.5750736724757737,92,92,49,7
5.3662731242937181,94,95,47,6
0.5904480349970492,96,96,57,3
0.5963194935262576,96,96,52,2
0.0968901001930568,98,99,58,1
5.0466404540923815,96,97,49,5
3.9406995242340268,96,97,49,1
3.0522131159280144,96,97,50,4
6.1559648679631209,96,96,52,6
1.2089592924368542,94,95,55,6
0.1159294606619996,96,97,48,4
0.9572816863771670,96,97,54,2
0.1282416073675299,96,97,46,6
3.2887768842434459,96,97,52,2
4.1294625960971736,96,97,49,1
3.2631493157894735,96,97,51,3
0.7749574627801692,94,94,56,1
3.5751163879162964,98,99,58,1
1.0976043341728847,96,96,50,6
4.2643741649954343,94,95,54,3
1.0365500494290505,94,94,47,4
5.2051463270917768,96,97,51,5
0.2973848983199153,98,99,43,0
2.5219170674784577,96,97,46,6
6.0978139370885520,94,94,39,6
0.1455897922196984,96,97,52,4
0.1789046927826667,96,97,49,1
2.8290856746496917,94,94,42,3
2.3792195088471417,96,96,46,0
0.8495238994403080,92,93,48,0
0.7784803704305576,90,91,49,2
4.5874958660895819,98,99,54,1
4.2556092186823493,94,94,49,6
4.8741373148840550,94,95,42,7
3.2051090677606271,98,99,56,3
5.5851963550987351,96,96,47,5
5.6829746680485886,96,97,51,1
0.9374837099168101,96,97,48,6
6.1968148838704042,98,99,44,1
2.0807365146988475,96,97,49,1
0.2528827402754803,92,93,49,5
6.1406238536865487,98,98,55,6
3.7700457740199167,98,98,46,3
2.7187992518557982,98,99,64,5
2.1294700579411243,98,99,45,4
0.1608221640278441,98,99,58,1
2.6582730929018714,96,96,53,1
3.8793395302727749,92,93,52,2
3.6004345374310707,96,96,43,5
5.9801894532208566,96,96,49,5
3.2756990314977843,94,95,42,1
1.4519873931865455,98,98,51,4
0.2292275487551157,94,94,47,0
5.3696824310131106,96,97,49,7
3.5300122504536446,98,98,42,1
5.8337821071022669,94,95,53,4
4.2826436805798096,98,99,45,4
3.1379083669928991,94,95,47,0
4.3216525136571198,94,95,50,1
6.2766982639826026,98,98,39,6
3.5975040434604604,94,95,48,5
4.0545268475067484,96,97,42,0
5.0324289031213691,96,97,51,1
2.9445102942525079,96,97,56,4
2.8901887731878619,98,99,47,2
0.5836378408444828,96,97,42,4
4.7339787739523373,94,95,50,7
1.3635245438238111,94,95,47,4
0.6559188779096412,96,97,50,0
2.6537763672931498,94,95,40,5
3.5273473593397657,94,94,50,1
0.5238510877981568,96,96,56,6
2.9646942495578141,96,97,42,0
0.4129645611943208,94,94,53,2
2.2004734933867245,98,99,56,1
1.2325745457423316,98,99,57,6
4.1122144197327763,94,94,50,1
1.5889494380608815,94,94,45,0
2.4237071437164062,94,95,56,7
1.6103693120765026,96,97,53,3
2.2400423299331749,98,99,47,0
2.9869409937113165,94,95,52,3
5.1004964555787700,100,100,50,2
5.0135848727060903,94,95,49,2
6.2299544961912021,98,98,51,0
0.9807710332655475,96,96,54,4
1.0576822568528481,98,99,56,3
4.4919906368360616,96,96,45,1
4.2964375041162999,92,93,49,7
3.2825869522243587,88,89,48,0
2.7680893247055520,96,97,51,7
1.3762022749334217,94,95,47,6
3.5305150338565627,96,97,46,2
5.8370306491412318,96,97,53,3
4.9149542897214271,96,96,51,1
4.3131743053394631,94,94,49,0
4.2193564436207556,92,93,55,3
2.4875879545977817,96,97,53,1
1.0388558508632977,96,97,51,5
6.1664907751279827,92,92,53,1
1.2442230758227848,92,93,49,3
2.9218545634308914,96,97,54,2
2.5071727198418809,96,97,52,4
3.6582662398526766,96,97,52,2
0.1924231763903849,94,94,50,3
2.8815874130862817,96,97,45,1
4.4110821781731699,96,97,48,4
1.8708020784725377,94,94,48,5
3.4511638922086805,96,96,41,1
2.8265232370236411,98,99,51,6
3.3566275948174495,96,97,44,4
5.4177035157791886,96,96,57,3
3.9054257140367263,86,87,46,3
4.0530923104799079,94,95,46,3
1.3053912669124241,98,99,56,1
1.2070240945985096,98,99,57,0
0.5936178955996692,90,91,49,6
3.5945361990538083,98,99,45,0
0.4812866161744753,94,94,47,4
6.1845203052635149,96,96,51,1
5.6842277044276353,96,96,56,6
3.5898154131105371,96,97,46,0
3.4146418906773293,92,92,51,3
5.8611033202565652,98,99,41,0
3.5465882330293024,96,97,61,5
2.0410411639356543,98,98,56,5
4.1749988855895213,94,95,54,3
6.0801595901897683,96,97,43,3
3.7256245559584662,92,92,42,0
3.9544714053262986,94,95,42,5
4.9421933417269672,94,94,45,4
2.0401029153154751,94,94,52,1
6.1731391282182466,98,99,55,4
3.9425174638080716,94,95,42,1
0.7543978112390194,92,93,47,7
3.2020224607844270,98,99,49,2
0.1965487930988443,90,91,46,1
5.8823503755972792,94,95,44,5
5.2345327121604139,96,97,50,6
5.1083508981953036,96,97,53,5
5.0178782910310167,96,97,48,0
1.2409501349183267,96,96,51,1
6.0020998172438400,96,97,44,2
3.0595298880914119,96,96,50,6
0.0653105096128562,94,95,55,2
3.3142598168554374,96,96,49,3
0.6938882198650873,96,97,47,1
4.2914751956945487,98,99,55,2
0.0039725514143895,96,96,38,4
0.9973429738866271,96,97,50,4
0.2371177719639559,96,96,46,2
6.0940591495894809,96,97,56,0
1.9906639361812866,96,97,53,3
5.4210382173572977,98,99,55,2
1.9104100011404228,94,95,45,0
3.3887262614856701,96,97,44,2
5.4035601142927900,96,97,50,4
4.6561585382518622,96,97,52,4
3.1040390085538889,96,97,54,2
2.5259135399729589,96,96,49,7
2.2107889709265827,98,99,56,5
2.9701829829380673,94,94,45,6
2.6847480325163393,96,97,51,5
4.7961433319134690,96,97,51,5
4.8385640477145815,96,97,51,1
3.3155942565304164,96,97,41,1
0.4991319734955094,90,90,44,1
5.4530190046898985,96,97,46,0
4.4897886719194746,96,97,47,1
5.6413883742837267,94,95,45,0
6.2251161396236396,94,95,44,5
2.8631330903229384,94,95,50,5
5.4531721743567827,96,97,45,3
1.8814901547009248,94,94,47,2
5.9556616923137629,94,95,41,6
2.5978937238342210,100,100,59,5
3.4756573960240287,94,95,48,3
2.1530015928952655,98,99,51,4
3.5976194341226226,94,95,51,2
0.5108636074398766,92,93,41,7
6.2305539342684408,94,94,44,1
4.3889269312980401,94,94,55,0
1.4686129495790692,96,96,51,7
2.6629024811133912,98,99,57,6
4.2501806510993729,94,95,47,4
3.8567499782300128,94,95,49,0
3.3399697733438818,94,94,39,2
0.0783352306572391,96,96,41,5
6.0695715337759442,96,96,54,6
3.4790571164471653,96,96,48,4
4.3371481505468781,96,96,50,6
4.7729334844832900,96,97,44,0
4.4018737239425292,96,97,46,4
2.3475390033550285,94,95,44,1
4.8935513273457492,98,99,55,0
5.3314382484527147,94,95,48,1
4.0497878326315657,94,95,57,4
0.3638980104460156,94,95,50,3
5.9176299036964419,96,96,46,2
1.6204684748654163,96,97,54,2
1.4890706440351036,94,95,44,3
2.6891449620092280,96,97,53,3
4.2448321636907798,96,97,47,7
6.2353966128126039,96,96,56,2
2.3747693446579468,94,95,55,0
1.6598967562685618,96,97,48,4
1.0197808563136972,98,99,51,0
1.6645728416392556,94,95,58,3
3.1810693876354890,92,92,48,6
5.5071798572716331,94,95,58,7
0.6030389481274457,92,93,44,2
5.0084254698617352,94,94,44,3
2.2113832574778689,98,99,52,5
3.9773237669741039,96,97,40,0
1.7525805026400345,96,97,60,4
6.0895007631416203,94,95,49,0
4.9122139919968806,96,96,55,3
5.5986361429255247,96,97,59,5
4.1874817200439134,94,94,48,5
0.7878760337923766,98,99,56,5
6.1990387879005659,96,97,52,2
1.8589440723448407,96,97,55,7
3.8108532260376857,96,97,48,6
1.5803383448583326,96,96,47,5
2.4716345296206517,96,96,52,6
3.6554914536760958,98,98,55,4
5.1751589071973303,94,95,49,4
1.9791395916526111,96,97,54,2
4.4898889551096302,96,96,51,7
2.1180498950092126,96,96,47,7
4.0634522245804829,96,96,52,4
1.0028736919931633,96,97,49,1
6.2218336068816198,94,95,45,0
5.7819685081984966,96,96,55,5
1.1902441844407188,96,97,49,5
0.0889340515880006,92,93,48,4
0.3297920521519423,96,97,54,4
2.6739601936161264,96,97,50,6
3.3602899547210772,96,97,43,1
4.1986257949952970,96,97,52,0
2.2469914788956440,94,95,51,4
2.2856875493882152,94,95,54,7
1.3989175036310040,96,97,50,0
2.3505053358560355,94,95,47,2
4.6649059451274910,96,96,49,1
4.8320823469246541,96,96,52,2
6.0489495490408176,94,95,53,4
2.3086170522603213,96,96,55,5
4.2470414516734172,96,97,47,5
4.5995363876915212,92,93,44,2
2.3663293319259062,96,97,48,4
1.4560654275389100,92,93,48,4
1.6217566356303468,96,97,49,5
4.4934691536443943,98,99,60,1
0.5369586406909179,96,97,56,4
0.1243824872869728,96,96,49,5
6.0073655468650076,94,95,52,3
4.5461027906878728,96,96,48,6
5.8331160395400685,94,95,47,0
3.3850071220258706,96,97,48,2
1.9535405347948536,94,95,43,0
5.9691948490108464,98,99,53,2
3.1237718074254301,98,98,46,5
3.0418347329297704,94,94,46,5
5.6647400523879909,96,97,51,5
4.5227026725179300,98,98,55,4
5.1416666670804938,96,97,45,7
6.0702440001055722,98,99,49,2
0.3054071296601528,98,99,51,0
1.2644490540162434,94,94,47,2
3.2852713550993360,94,95,53,0
4.7743191407283891,92,93,49,3
1.1370571319993050,96,97,46,2
2.1532942606656666,96,97,46,6
1.3885522257953189,96,97,38,2
4.9401956061651102,94,95,49,0
5.2907805103099284,96,97,55,3
1.6361562975496500,96,97,48,4
3.5640277859268275,96,96,46,0
0.2326509122622566,94,95,43,6
1.4270837523328734,98,99,57,0
5.1241238072048709,96,97,55,3
4.1822140259414651,96,97,56,0
1.7118872151729381,98,99,53,4
2.7691815252307803,96,96,50,4
0.4953764647654238,96,96,49,7
3.9147817089103487,90,90,50,7
3.7203084433331934,94,95,58,1
0.6081646066474705,98,99,57,0
0.9180463499123074,96,97,52,4
1.5296392672845451,96,96,47,3
5.9043460826058638,96,96,48,0
2.1244631328574832,98,99,52,7
3.3572155634271774,98,98,54,1
0.3750471808172157,96,96,50,2
0.8186099397833301,94,95,50,3
0.8889938677913288,96,97,49,5
0.5575084958681238,94,95,47,0
5.5300852610354339,96,97,55,3
0.1128983098088214,96,96,53,3
1.3366001296212682,94,94,53,6
5.5857549073849286,94,94,50,7
5.1423648665165098,96,97,58,6
2.2904444476634804,94,94,55,2
5.6233934921083861,92,92,47,1
5.1456034941433755,96,96,51,3
3.4576597792390475,94,95,48,5
3.4025544132972207,96,97,64,2
5.0142981658266859,96,96,48,2
1.5300391900708536,90,91,55,6
3.1266287536374149,98,98,54,7
0.8156164816639674,96,96,52,4
4.3705343565478749,96,97,50,0
4.0754960000690774,98,98,51,6
5.8622358164195800,90,90,49,4
4.6430948747323795,96,97,58,0
4.7583629949275084,98,98,57,0
5.9634311631822188,96,96,45,3
1.5728218674812371,96,96,50,4
1.1889811084048831,96,97,53,3
3.5587090772157288,96,97,51,1
6.0169324784031213,96,97,49,5
6.2632743120096759,96,96,52,2
4.4571208559715183,96,97,47,5
3.4417862921163045,96,96,45,1
0.5231337663870732,94,95,38,7
4.9337576988537180,96,97,53,3
3.7756356255263732,98,99,57,0
5.6050440550142007,88,89,51,7
1.6998006880993284,96,97,53,5
2.9595770425738119,96,97,47,3
2.0003793465570614,98,99,53,4
0.2703519050934218,82,83,43,4
3.8465699389074590,96,97,54,0
0.0430555253340008,96,96,53,7
5.2442650022063555,96,97,54,4
2.2491187858316346,96,96,54,0
6.0443965221447495,98,99,46,7
2.8767921660035833,92,93,43,7
3.7458085385951212,94,94,48,3
0.4620290821398727,98,98,49,4
0.1371378959042353,96,96,51,3
0.2536367115378321,96,97,53,1
0.2734541326473506,94,95,44,7
2.2908942649094732,98,99,47,2
3.0903590972069619,98,99,52,3
5.2018310962381022,96,97,46,6
1.3692581700116604,96,97,50,2
3.7141948576838364,96,97,51,7
5.4141479270168302,98,99,47,2
0.8253503817950981,92,93,53,7
1.1590944846183746,96,97,54,6
2.6150021626486173,96,97,43,3
4.2769255857563468,94,94,56,5
2.3352598835222445,94,95,57,4
2.8583120082691127,98,99,47,2
3.3607538025140418,98,99,56,3
5.4354182685305128,96,96,42,4
2.9561732919964192,94,95,40,3
0.9366927126258858,92,93,46,6
0.1245184080633013,94,95,40,3
5.3028259475106232,96,96,48,2
1.1795223153399779,90,90,39,4
5.7422592178404814,96,97,55,3
4.5030710883634306,96,97,46,6
3.5336654305781767,96,97,49,5
6.2381022760777078,98,99,47,4
0.4512310641857987,94,95,57,0
0.7998391757892991,96,96,45,3
0.1758447115309716,92,92,44,4
3.1801880779174057,96,97,46,2
2.9213037568414020,94,95,51,0
2.7323581751648049,94,94,54,1
0.2183560606561966,96,97,57,7
5.2648545321116922,98,98,48,1
5.4032859128671538,98,98,45,4
3.3618082698132241,96,96,50,2
3.7055690259889751,96,96,55,3
6.1346902123068645,96,97,54,6
2.2042784832989666,92,92,48,0
1.8177416641973960,98,98,47,2
5.8293563461635047,96,96,51,3
4.0611118413053777,94,95,45,2
3.9071913754061032,94,95,55,2
1.3464048504233350,94,94,43,4
5.0756516611004061,98,99,49,6
5.3328521812273708,96,97,54,2
6.2364215977657169,94,95,50,3
1.4941356477924193,96,96,49,7
5.2486743430589167,96,97,53,1
5.2338164998661965,96,97,54,6
2.2822516258278007,92,93,49,5
4.7266947095692160,96,96,52,0
1.2055376286187727,96,97,53,7
1.9163054169357951,96,97,48,2
5.2365276428120202,98,98,55,0
5.1297358400551438,94,94,43,0
5.5193606105048065,96,97,51,3
5.9274809000840536,94,94,45,6
1.9779872604285660,96,96,45,7
1.4075102248865905,96,96,55,1
0.7565547012545764,94,95,48,1
4.5955733411529458,96,97,54,6
2.6844127803805300,96,97,55,1
2.5904953594147022,96,97,59,5
3.8184679352748332,96,96,47,7
4.3099742750403012,94,94,49,4
5.8267410738158976,96,97,46,2
4.2971232491344722,98,98,57,2
0.3185890981458600,96,96,50,2
3.2361786886650656,94,95,54,5
2.4002731410274589,92,92,55,1
1.4480059420218809,94,95,50,3
0.2916783993536111,96,97,50,4
6.0119805436829212,94,95,45,2
0.4956535600945299,98,99,52,7
1.3581269127673772,94,95,54,1
2.2472574287200708,94,94,48,1
4.3460454251830338,88,89,50,6
1.7800536531354871,96,97,48,0
3.3859387888333896,96,97,48,6
3.5977640404634910,96,97,61,1
1.7336995617573161,98,99,54,5
0.6178261862939773,94,94,41,2
5.0529343299024507,96,97,55,1
0.0866537829926662,94,95,42,1
2.5810362207790871,98,98,46,5
2.1226503339233052,98,99,58,5
0.3444749283369868,90,91,47,2
0.7594145299104365,96,97,49,7
1.1538440615210355,94,94,44,7
3.8682196048951005,94,94,46,3
5.3298222068943568,96,97,58,6
3.8774510607574064,96,96,51,1
4.3560515395882335,96,97,42,0
3.5014440455430975,94,95,54,1
3.5649905568588096,94,95,49,2
4.7369581398445941,98,99,51,6
5.5907834486257517,96,97,47,5
2.6388943513347489,90,90,51,0
0.7742717668828493,96,97,46,0
6.0584794137156432,98,98,49,2
1.2423031441705850,98,98,48,7
3.0194366266888286,102,103,48,7
1.7298094191314421,96,96,55,5
1.4241284746111851,94,94,48,3
1.4782965006898059,96,97,50,6
4.9505441286700602,94,95,48,3
3.0441992769927810,98,99,49,2
5.6635575110809011,98,98,53,2
3.6748573203078156,94,95,50,1
2.5966838180946352,96,96,53,5
4.6554293741420789,96,97,55,1
4.4375390732857110,92,93,52,2
2.0663352513529141,96,97,56,0
6.1374256960686067,98,99,47,4
2.0706582852085158,94,94,41,4
0.6293894274625694,96,96,56,0
4.2039300292564867,94,94,56,7
0.5160459830500236,96,96,49,5
2.2747688567121775,94,94,47,2
0.9912675139446878,96,97,62,6
1.5810000479114363,92,93,52,4
5.3122366516981989,98,99,46,1
4.1921609267329929,94,94,48,5
3.0543098579105199,98,99,57,6
2.7359586904542073,98,98,54,3
5.8063364467561431,96,96,51,7
4.9734898897864621,94,95,49,0
2.4551818283206144,96,97,50,0
4.9632148842568524,96,97,56,4
1.7184096158913229,94,94,46,5
3.7049130644052144,92,93,47,7
1.0980939467037805,94,95,48,1
0.5110693133807515,96,96,56,2
5.5215355485449553,94,95,50,7
2.3573067775783998,98,99,45,0
3.8351964220492505,96,96,59,7
0.4090124093562460,94,94,55,4
