theta,t_count,h_count,s_count,w_count
2.9836813935848254,102,102,49,4
6.2631201405942960,98,99,48,5
3.6211634358702969,98,98,49,0
5.9316879126423334,98,99,45,0
2.9945741537020520,100,101,45,1
1.5732454478027627,100,101,50,0
5.0116645217228992,100,101,49,1
4.3451797565977968,96,97,61,7
2.2805330278760594,96,97,48,6
3.4492789571145401,96,97,54,6
2.8906230787799863,98,99,45,4
3.0856161610999253,100,101,55,5
3.2375712831039949,98,99,50,7
2.7277023607102340,100,101,61,5
0.5165314962155684,100,101,44,6
6.0201482156832640,98,99,53,6
5.7594526848030583,98,99,62,5
4.3575918038315704,98,98,59,0
1.4336489805725736,100,101,51,1
1.1635399143622636,102,103,46,5
2.6108693094496944,94,95,50,1
5.6532962148012844,98,98,54,3
1.1935785233121046,98,98,52,7
3.3585585267554547,98,98,49,4
4.4317708329427612,98,98,60,7
2.7119071670324368,98,99,57,6
5.7120430068947128,96,96,54,6
3.6219173733624315,96,96,46,2
1.4817412528457472,98,99,43,4
2.3478074987474975,100,100,44,0
1.4217531807145229,102,103,55,0
5.2553207722509754,98,98,53,2
0.3058089533782439,94,94,51,6
6.1286942749184705,102,102,54,3
4.6756314975074442,98,98,50,7
1.0254414821412734,96,97,53,1
5.9674489011000471,96,97,48,6
4.6419675484288527,96,97,55,7
5.6831980465031462,98,99,47,6
1.9161641785361905,90,90,55,6
1.5089005075706474,100,100,47,7
5.6227619862418248,96,96,47,5
6.0875644575708074,98,99,49,6
5.2791439752384193,100,101,50,6
1.3968032953574514,100,100,53,7
2.0429378136879479,98,99,47,2
3.5243784765600794,98,99,47,2
6.0240845617320051,98,99,52,7
2.7313669632295996,98,99,48,5
2.1169517831235183,100,101,53,3
5.4205113635915092,98,99,49,0
4.3079098127019355,98,99,56,7
1.3557720193819243,98,98,50,7
4.6850063974425247,98,99,51,2
2.8817344831495659,98,99,61,0
6.0367629641327589,100,101,45,5
1.1413372885973059,98,99,50,3
0.3940443824802599,100,101,62,2
2.6769503434214763,100,100,56,0
3.2247758895612373,96,96,53,1
5.1292368477260659,100,100,50,2
5.6160429016564057,98,98,48,1
3.4374002986290346,102,103,52,3
6.2292543434262919,98,99,52,1
1.7559589752093607,98,99,53,0
5.4883859154491130,100,101,51,5
6.2555575742393446,98,99,53,0
4.6290940686344788,102,102,61,6
5.3474752107345003,100,101,50,2
0.1987935833029175,98,98,43,0
4.8810447146934601,100,101,57,5
4.2526953478929430,102,103,53,2
5.8566477294631794,98,99,43,2
5.2871208320553817,98,99,50,5
6.1116166685493125,100,101,50,0
1.1767988202564181,100,101,57,7
0.1116099352135575,100,101,56,6
4.8193108298426068,98,98,51,6
3.3544521255350599,96,97,49,3
2.5498239716297912,98,99,54,5
1.4100270142595024,98,99,42,3
2.6892980825281323,98,99,55,0
1.8693613658436881,100,101,49,7
6.2542970649689025,98,98,49,2
3.4048469288882570,100,100,53,1
3.0914851796202494,96,97,47,1
3.1093132723865584,96,96,53,7
0.1209722832265186,100,101,53,5
3.3334634892253368,98,99,61,0
1.6494041794884338,100,101,44,2
4.2143982234150403,98,99,46,7
4.5003044495838163,100,101,57,5
1.9815893850732105,98,98,48,5
4.4921120077387489,100,101,51,1
6.2672085000149460,98,98,44,5
3.5032521870775359,96,96,50,4
5.4923072628738030,96,97,57,7
3.0801354165196755,100,101,44,4
3.6284370472117882,100,101,48,0
0.8718234324787532,100,100,51,5
5.5963313712367562,100,101,51,7
6.1750974374693053,100,101,52,4
4.1557583376145715,98,98,46,1
0.6784098754413337,100,101,44,0
1.0700043540897677,98,99,49,2
4.2791627787973328,100,101,50,0
3.3578256271504570,102,102,53,0
4.5396133870358479,100,100,46,6
3.1461607718327240,98,99,51,6
0.2355661424258090,96,97,50,2
3.9830611097852882,96,97,58,4
0.1027374157499742,100,101,52,6
1.6058271397039043,102,103,48,1
3.0910459779727644,100,101,58,2
3.9150687820725576,98,99,42,7
2.6122628690899723,100,101,58,6
0.1184870039625710,98,98,48,1
3.6531105436219513,100,101,55,7
1.4570620998930710,98,99,40,3
5.0262354130914755,100,101,41,3
5.0217736688780104,100,101,48,2
3.5107574447258321,100,101,57,1
5.7093724859068411,100,101,55,3
3.4126582549268942,98,99,60,7
4.3054205586306828,100,101,49,1
5.4142250821347790,102,103,57,6
1.8970502191652423,100,100,48,6
2.8986704322640504,98,99,57,2
5.4905934338749747,94,95,54,1
3.4724970393124193,98,99,47,6
3.8790853423041525,100,101,59,1
1.8872081670684986,100,101,55,1
2.7548662141820373,98,98,53,6
1.5062246341381620,98,98,52,5
1.4361096046845030,100,101,60,4
0.3901953615466507,100,100,58,6
4.4804489777081553,98,99,50,1
3.0991816985851752,98,98,50,1
5.5694872093914567,100,100,66,6
6.2206435188233948,100,101,60,2
0.9922310590668287,98,98,57,6
1.6192333810794743,96,96,48,0
1.8976893827466703,98,99,47,2
0.6822780483477503,100,100,48,0
2.7474093509394852,100,101,58,0
5.0906650858113158,100,100,54,4
4.3909674406604537,100,100,53,5
4.9557384358177181,98,99,48,1
0.4864993445215242,100,101,47,5
4.9376904977553595,98,98,45,4
1.8884647275809436,100,101,51,5
1.9353422055072678,100,100,59,5
0.1878265726642243,98,99,53,2
2.9121725030034247,100,101,47,1
3.3108040609490463,96,97,60,4
3.2227555420387861,96,96,52,4
4.2181028613213831,100,101,58,2
3.5796918534990736,98,99,41,6
5.6629035840497455,100,100,53,5
3.3153982096235439,96,97,49,1
2.0833358144675804,98,99,54,7
2.0481551555910658,100,100,53,1
3.2574865930045784,100,101,47,3
3.3654213639755057,98,99,51,4
4.3346883818074495,98,98,54,1
5.1465367973873315,104,105,54,2
3.0704208339390182,100,100,49,3
5.6432906221015706,100,101,43,3
0.2605464071646855,100,101,41,1
5.4872914880518247,98,98,58,7
1.3852587338375160,98,98,41,2
2.7476412959964005,98,99,46,1
5.9201598721100401,100,101,60,0
5.6477505736542888,98,99,52,5
3.6768740379600238,98,98,48,5
2.1637287181506872,100,100,50,4
0.4219681039761546,100,100,52,6
3.6322415700149890,100,101,60,4
4.8905218941962634,94,94,50,5
2.6353259811966274,96,97,50,4
6.1111691138388977,100,101,52,6
3.4402093715401434,100,101,55,5
0.7791560134612663,100,100,51,3
2.6240163139007837,100,100,48,6
0.1087917670756334,100,101,53,3
3.3361961504397990,98,99,54,7
5.7987961249422524,98,99,41,6
0.3480778977798582,100,101,54,0
2.8109411624636937,100,101,55,5
3.8677738733032481,94,95,50,5
4.3220100899773097,102,102,52,1
0.5553656106497120,96,97,53,7
5.9107965250093830,100,100,39,3
5.6094791830141943,100,101,50,4
3.7861214668374141,98,98,52,3
4.6448960543855913,98,99,59,0
1.0572655561129598,100,101,47,5
3.8365235738291350,98,99,57,4
0.2433626169670062,98,98,41,0
3.3594151501645140,98,99,47,2
4.4528102252959663,98,99,42,5
0.8194581456993514,96,97,47,5
0.8244086301629833,96,96,39,5
5.0417895068468166,100,101,53,5
2.2357679495977658,98,99,47,6
5.1989463736879049,100,100,52,2
0.5304411610581299,96,96,55,7
5.2921715023768776,94,94,43,0
1.9468649146514425,98,99,53,0
2.1243881261033515,102,102,50,1
0.0524498773384983,100,100,49,1
6.0839800386346896,98,98,49,2
1.9319285536336204,100,101,49,3
2.8709438968672316,98,99,49,4
0.7044170778382995,98,98,45,4
2.7513412194422235,100,101,53,7
3.1482868592193092,96,96,49,1
0.5313758291634316,100,100,50,0
5.4065569425335873,98,99,41,2
1.8033782159487377,98,99,50,5
3.8642718554795468,100,101,53,7
4.4088627918350847,98,98,52,5
4.9539879109994098,98,99,52,5
4.5112778532217970,100,101,50,2
1.3557021998440426,90,90,44,7
0.6699778814161531,98,99,54,7
2.6774830120097941,100,101,47,3
3.9717596849371675,100,100,53,5
4.2613414744646692,98,98,49,2
3.3735529650953242,100,101,53,7
6.1415289882675914,96,96,50,2
4.5726815415839281,100,101,42,0
6.2575731897426827,100,101,54,6
1.9911552223517539,100,101,50,6
5.8460927361805739,98,99,51,6
4.1562812891642427,96,97,56,2
4.0543225606179281,100,101,52,2
5.2803575184206011,98,99,46,5
1.7078959881459415,96,97,62,2
3.7882131614142267,100,101,55,5
1.1472887409951193,98,99,50,7
3.4466947426133854,100,101,50,2
0.8358176457892823,96,97,60,0
0.4930538975209990,98,99,53,0
0.0388264337943627,100,101,58,4
4.6167524568391469,96,96,50,4
2.5815514913251500,100,100,56,4
1.7427548924916978,96,96,49,7
0.5357808265010600,100,101,49,7
5.2102434262601482,100,100,48,0
2.5062010367453622,100,100,56,6
5.3635725577564575,98,98,43,4
3.1839225899165160,98,99,50,1
4.6070228531738309,100,101,47,7
2.5718504077542930,100,101,60,4
4.7092536216934198,98,98,49,6
4.5527798824254599,98,99,52,7
5.0990918976682451,100,101,57,3
6.2298368790657062,98,99,49,6
6.1052984437302200,100,100,47,7
5.2292203647682891,96,97,49,5
0.9217997028617094,100,101,51,3
3.1658364338848828,94,94,59,6
0.4801731783668727,94,94,55,2
2.5644792133329539,100,100,52,4
3.6596809347430450,96,97,48,4
3.2189467327914922,98,98,44,3
0.1911738368293716,98,98,55,0
1.6016364751591836,102,102,51,2
5.3666670455144860,100,100,59,7
0.4461206651700556,96,97,44,4
2.2220565390217191,100,100,50,6
0.3111537830417477,100,101,49,1
5.9317443597017405,96,97,50,2
4.4299856185693880,96,96,52,2
2.5744015580870063,100,101,50,0
2.0794157824224353,98,99,51,6
1.6706821424788048,100,101,69,7
2.4665281157468231,100,100,47,1
3.2062889005964363,100,101,43,3
5.7199124753886776,96,97,43,3
1.2120853881696698,96,97,50,0
0.3903056300619275,96,96,50,2
5.7074809950263186,100,101,51,7
2.8410911098288256,100,101,43,5
0.6795497309238258,100,100,53,5
0.1128261057284345,98,98,57,2
6.2178708523166728,98,98,54,1
5.6617517514603746,100,101,59,5
4.3211183435538052,100,101,54,6
5.0547088841373666,100,100,53,5
3.9424474579838158,100,101,58,4
1.5811645931523111,98,99,52,3
1.6154258704800704,100,100,56,6
5.8505740192466416,98,98,54,5
5.8719578693209931,100,100,56,4
4.6334115657552593,100,101,45,3
3.9749164150125731,98,99,48,3
3.1124477253582694,98,99,50,5
0.8636516709259384,100,100,58,0
3.1525108732318730,98,99,50,3
5.0585606119351674,94,94,53,2
4.6918316643797029,100,101,60,6
4.9693853143085684,100,101,52,2
0.7931333402064392,100,101,44,6
2.7300086094282472,98,99,49,6
2.2127799231030729,100,100,46,0
5.6232706520314508,98,98,52,1
2.0166695482826422,96,96,46,0
4.7916348776136592,98,98,49,2
0.3341255552532040,98,99,57,2
5.7502124713703315,98,98,54,5
4.7083350075200441,98,99,46,1
0.3408335502217916,102,103,58,1
0.0024468258684774,96,97,49,7
4.9373280722161628,102,102,59,6
0.4111825432097977,100,101,60,0
1.8447967597186103,98,99,57,4
2.0829445641104027,100,101,48,0
0.8762671175949797,100,101,54,2
6.1054220048555576,98,99,49,6
6.0785169370526111,102,102,57,0
3.9978964203053384,100,101,44,0
2.8093183774776547,100,101,51,7
6.1217311229958975,102,103,51,0
1.3971891208094609,96,96,46,2
0.7944141729609110,100,100,59,7
2.4206716768088397,100,101,59,1
0.0721784197855917,98,99,49,6
2.0934841691568060,100,100,52,6
4.3671784134249085,98,99,58,5
1.2088568213376143,102,103,55,2
0.5041969527111554,100,101,42,4
1.2699489290240189,100,101,48,4
3.3732591993683751,100,100,45,3
0.4244062703102760,98,99,48,1
4.5716796712407231,100,101,49,7
4.4064429158675260,98,99,48,1
3.1995961944000002,96,96,52,0
1.9866403870817431,102,103,51,0
1.0239185597920177,96,96,39,7
6.0134667722552706,100,101,55,7
4.5385237759748671,96,97,50,6
2.3450680308119178,96,97,42,6
2.9747111493688490,100,101,44,2
4.4416438922306067,98,99,46,5
5.4673733525579502,102,102,44,5
4.7537332080902139,100,100,60,2
1.8146945281996083,100,101,54,2
6.0868853794441913,98,99,52,7
3.9893937149800203,98,99,55,2
6.2374421664842039,98,98,47,0
5.7030833057629424,100,101,43,7
4.7156487344008040,96,96,58,4
2.3397086895004509,98,99,52,3
0.4753143153583112,100,101,52,2
5.8465406152270312,100,101,52,2
1.1762839324554213,100,101,50,2
1.7093773661009584,100,101,59,5
5.9151383431444122,98,99,42,3
6.0891482907508250,100,101,49,7
4.9526422459679100,98,99,56,5
3.6136014115655755,100,101,59,3
2.4972655592176594,100,101,53,5
0.8040089166193375,100,101,54,0
3.3257771409991768,96,97,47,1
5.0115225081272090,92,92,38,4
5.0015685691013028,96,97,53,7
3.1268565482193007,98,99,46,7
0.0865290709052774,94,94,50,1
2.1019951562568475,100,101,54,6
3.6349089847673959,100,100,58,4
0.6721908669423262,98,99,47,2
5.6330179375554152,102,102,52,3
1.4943175339048589,100,101,52,6
0.5437635007660552,98,99,44,7
0.3039197666623407,100,101,50,2
2.1535620162434195,102,102,56,3
3.4827169257127828,100,100,50,0
2.0393843992381759,100,100,47,5
5.0417703850408895,100,101,55,5
2.9255795903135158,100,101,51,7
3.5391268876684281,98,98,54,3
1.6615032123924509,100,100,55,5
3.6042134620687984,96,97,50,2
4.0074844450407978,98,99,50,7
3.9592496592615802,100,101,46,2
2.2142473465328352,98,98,65,0
1.9007300803968337,96,97,46,0
4.2574077814405884,98,98,45,0
0.2214406755981858,96,97,54,6
2.4984826388354962,98,98,55,6
5.3482539725500562,100,101,44,2
3.5055364495587047,90,90,55,6
0.4317172813415222,96,96,48,2
1.2614247709455242,98,99,48,3
4.7250859566626735,98,99,50,3
4.7122954771775785,98,99,52,7
1.0108322262806080,98,99,43,2
1.7891502036619404,100,101,50,6
0.6226290662812115,96,97,52,6
0.9215052020496355,100,101,45,3
4.0073864882294563,98,98,50,5
3.3383154888180826,98,98,54,5
3.1609425163973439,98,99,53,2
0.0917771112447158,98,99,45,4
3.5302748822856596,96,96,41,5
3.6733309081473191,98,98,62,5
5.7762600370067112,100,101,57,1
2.3215681253157587,104,105,50,4
1.2430006571755225,98,99,48,3
4.0951894433445135,100,101,48,4
0.8058071541676234,98,99,45,0
4.4824680318705026,98,99,46,3
3.4885289260377252,94,95,42,5
1.2914716446862347,100,100,56,4
2.5616321335069148,100,101,49,3
2.1240196465098662,100,101,46,0
3.3743203330672729,96,97,44,2
0.2500685291445452,98,98,47,0
5.7554127728094597,90,90,46,1
2.2908479616904414,98,98,42,3
5.8831886771363751,94,95,47,6
4.2788619656027507,100,100,46,0
1.4401884320439062,100,100,53,3
5.1663622678789540,98,99,56,5
1.0577012032463933,98,99,59,4
5.0097608782984064,100,100,54,6
1.8799431727638538,94,95,48,3
0.1690592071302971,102,103,53,4
5.8962708506368768,92,93,44,2
2.1305943579856130,98,98,49,4
3.3413940541271736,94,95,55,6
5.3986157230044673,100,101,63,5
5.8786757184391050,98,98,48,5
1.6812099666540012,98,99,52,1
1.2462784875161648,98,98,49,2
1.1244698975305527,98,99,44,7
5.0818177557100697,98,99,61,4
4.5022580242453927,100,100,53,7
4.4852224110619954,96,97,43,5
1.7800783112243268,100,100,53,7
1.0211345702044345,98,99,55,2
3.5676996669593830,98,99,51,0
5.4200156355016791,94,95,54,1
5.2884460299433762,100,101,51,7
1.0657939810934978,100,100,50,0
3.2457148778536071,102,103,48,5
1.0645943022151703,100,101,50,6
5.8800181825514111,94,94,54,7
5.5590093184426692,96,97,58,4
1.9481232813933353,100,101,53,7
1.4504558984510956,94,95,46,7
2.3520585537955343,100,100,58,0
4.8939652739015997,98,99,45,2
4.0508383503031844,96,97,54,2
6.0553131926066088,98,99,50,1
3.6793988292395516,96,97,52,0
2.9083237467880618,98,99,53,6
4.1742363175801982,96,96,42,2
1.9638038941968132,100,101,46,2
5.6975507118072999,100,100,53,3
0.7546106365693808,100,101,49,1
3.1227167784445666,100,101,55,3
2.8982046186416488,100,100,56,0
2.9177634746333658,98,99,59,6
4.7972268806413787,98,98,50,3
3.7401802974241587,100,101,61,5
4.0185461778019693,100,100,49,5
4.7989174361310534,98,98,63,4
3.9518316785524483,100,100,54,4
4.2767863345041635,96,96,50,2
0.8455288730170573,100,100,48,6
1.0896598994104845,98,99,48,5
0.7765513203490297,100,100,47,7
1.0776496438171435,98,99,52,5
4.3980104088915271,96,96,47,7
3.1440137320778940,98,99,53,4
3.4495497107984114,100,101,54,0
0.3498432911129546,100,100,46,6
5.9821767735693765,98,99,57,4
3.1509200781094475,100,101,53,7
0.6310361359208148,100,101,53,7
2.6197564960629616,100,101,64,4
1.7294429124201729,102,103,48,7
3.5469545554831607,98,99,51,6
3.1560835231854920,98,99,58,3
2.8587983103677161,96,97,49,1
1.8749132036809992,100,100,52,0
3.6385503323056310,100,101,54,2
4.4749147018800537,96,97,48,4
0.1613104954430753,100,101,58,0
3.0238377333437589,100,100,57,3
2.1748938521911700,102,103,55,0
5.7178792246654933,100,100,50,2
0.2364099234366705,100,101,55,7
0.4759943044864899,100,101,53,7
5.3004175646117790,98,99,55,6
4.3856673392751127,98,99,50,1
3.0343405356325159,98,99,52,5
2.6567345817516816,98,99,60,7
3.7297221247139500,98,99,51,0
2.6988027357087279,98,99,53,4
1.2538495358167352,98,99,47,2
2.2639025006195364,100,100,42,2
0.3807194864634147,100,101,50,0
6.1122125897662611,96,97,49,3
6.1239907694877189,102,103,46,5
6.2059325651668535,100,101,45,3
5.7238898283939816,102,103,58,7
2.6564231649616499,98,98,50,1
5.4487238393378759,100,101,54,2
3.3385483398092255,98,99,57,0
0.5585767981883636,98,98,57,6
1.4699395033058544,98,98,40,7
0.0938617154156750,98,99,48,5
4.8723029177668469,98,98,51,0
3.8777814013140928,100,101,52,2
2.3668163487153602,100,101,53,5
5.9925452982326162,100,101,49,7
0.4705557614892529,94,95,49,6
1.3484337418331933,96,97,51,5
1.6033052676346613,96,97,52,4
2.8599260900308963,100,101,54,4
4.5302742987414453,100,101,44,2
3.6794875670214404,100,100,62,6
5.1906636864575928,100,100,56,4
5.6588452905757451,98,98,51,6
4.8321658806713597,96,97,50,6
3.7335251292716714,100,101,56,2
0.9141768043317728,98,98,45,4
5.9018863775565240,100,101,48,6
4.8987238161780686,100,101,45,7
2.4626042259989953,92,93,52,2
4.1157523982626518,96,96,49,1
2.0228642167083146,98,98,49,0
2.3079720344967782,100,100,58,0
2.1990812538898026,100,101,50,0
2.5956209543198505,100,101,48,2
5.1458062139544989,98,99,41,0
3.1941505835263437,98,98,47,6
2.1312278309511452,94,94,47,2
5.6479608070427521,96,96,54,6
4.5850324518512275,100,101,46,2
0.2127602752961873,98,99,57,0
1.5088328449153388,98,99,53,4
2.4150399142399208,100,101,40,6
0.6150387769434332,100,101,59,5
1.8952228332451213,98,98,47,6
1.1354498649358995,96,97,52,4
4.4711125515703563,96,97,44,2
1.0367913343399011,100,101,58,6
0.8759185228992312,100,100,47,5
2.1930976534197999,98,99,58,3
2.2332204077641054,100,101,47,7
2.1677455249513833,96,97,54,6
2.0132333619653511,100,101,54,6
2.2997892451596065,100,100,52,0
0.8273397032452215,96,97,50,6
2.2397562196607321,96,97,43,5
1.5299229557784029,98,99,59,4
0.9752478302706862,98,99,50,7
3.0212456507111174,100,101,48,2
4.7230400667116523,102,102,52,3
4.4267467032401298,98,98,53,6
2.7734694489069729,100,101,50,0
3.3900440175847262,100,101,45,3
1.0176394468417358,100,100,49,5
4.8849423320346084,100,100,55,5
2.6237177887601644,96,96,46,0
5.3505037631120755,100,101,60,4
2.9076500972358019,94,94,47,6
4.6948447748298907,98,98,51,0
4.4350441108307006,96,97,55,1
4.6713476768125153,98,99,49,6
0.1101380442947313,98,99,45,6
0.0487371857389235,98,98,49,0
0.0408322515656036,94,95,50,5
4.3312771857810919,104,105,58,4
5.1977221093541015,96,97,55,7
0.9216648566118685,100,100,54,2
0.1491439357561870,102,103,45,6
2.2133803412473205,102,102,47,2
0.0858135467465001,100,101,53,3
2.2913030657845224,100,100,50,4
3.0262418532238189,100,101,48,4
2.7179513809191773,100,101,44,6
3.0153346215359060,100,101,55,3
1.9436737460490923,98,98,53,0
6.1781840007174438,98,99,49,0
5.5893758088656575,98,99,48,5
3.9664015141982500,100,101,53,7
0.1435742957207349,100,101,47,7
2.1237155803452965,100,101,52,0
6.0131937722905864,100,101,56,4
3.4213433614492463,98,99,59,4
3.4380692389899989,98,99,44,7
1.0645769760064252,100,101,61,3
3.5110859913267620,98,99,52,5
2.3568501203109684,100,101,56,4
2.0420843282062902,98,99,45,4
1.5575025704112087,94,95,55,0
1.8746821626289407,100,101,51,3
4.2057506725004314,102,103,53,6
2.4262112242628771,100,101,44,2
1.8192401683753328,100,100,50,0
3.4120183049093571,100,100,38,0
1.0932275858708433,100,101,45,1
2.4019212650432094,100,101,56,0
2.2977491361044087,98,98,59,4
3.6662147196058621,94,95,46,3
3.5119192591433910,96,97,45,7
0.3103295238937258,100,101,50,4
5.9991434033464133,100,101,52,0
4.1676914223565484,104,104,49,1
3.3069144724988786,100,101,52,6
5.2214129682148371,96,97,49,5
2.3754465596412024,96,97,51,5
3.7260478743847472,100,101,52,0
0.8001278524163344,98,99,53,6
1.0420682461470809,98,99,51,4
5.9960719418059858,100,101,53,7
1.9814614976290987,96,96,50,2
6.2359364571622065,96,97,45,3
4.5462118927714235,100,100,58,0
2.3810624973309311,98,98,57,6
2.2663135054511110,100,101,57,3
0.5498564718988399,98,99,40,7
1.9795838461016755,102,102,56,7
5.3569706175193383,98,99,56,7
0.7932670663552366,98,99,50,1
6.0875274913322857,96,97,47,5
0.8921109379560203,100,101,49,7
3.9803764861262687,100,100,54,2
3.3382383046127564,92,93,49,1
3.4557185950343037,100,101,50,4
0.8201516454334853,96,97,51,3
6.2380118049685924,100,101,49,7
3.7716270712821798,98,98,46,3
3.9661819631221218,100,100,46,4
4.6638989796952730,96,97,48,6
4.8898099031767401,100,100,49,5
2.2106824583318212,98,99,52,7
3.1858288819062883,100,101,50,2
3.1045028399283852,100,101,61,7
1.7039479900212964,100,101,57,5
1.4106135415574346,98,98,51,6
1.8603596634199899,100,100,48,0
0.4044088345344463,98,99,46,5
1.1119955064783191,96,97,39,3
2.8170155451521488,100,101,46,2
5.5148228336469209,98,98,58,1
2.4230607537235143,100,100,52,0
5.6407957555560415,96,97,53,1
3.3615736755244185,98,98,59,6
5.3081310940577122,100,101,49,5
0.2122042313345075,100,100,51,7
2.0785536634318533,98,99,57,0
0.0186555148152034,96,96,43,7
2.2034751181847017,98,99,54,1
5.1173536951368304,96,97,40,6
5.3372613347727258,96,97,48,4
0.9925212489665185,98,99,50,1
3.2594375720037725,98,99,53,0
2.7724834535660059,98,99,50,5
0.3843422520692527,96,97,55,1
1.8251295176442301,96,97,49,7
0.0375238236337971,98,99,50,3
2.0118310557178782,94,95,56,1
0.4144060165173828,100,100,46,0
1.7407130716523924,98,98,58,5
3.5472467641505285,100,100,50,6
5.9621512645155459,98,98,49,6
2.5310805529965807,104,105,52,0
5.4216526972272243,96,97,35,3
4.4441724483386329,100,100,57,5
1.0025358914821052,98,98,46,5
1.3433935695176413,100,101,58,0
2.3553994056968950,98,99,55,2
3.9166960945214027,96,97,53,7
3.1216279088142831,100,101,60,4
3.9251001432850883,100,101,50,0
0.0972769467881556,102,103,55,0
1.6998855769057601,100,100,43,1
6.1033229725365148,100,101,48,4
3.0448674808465137,102,102,49,2
4.7593383670396952,104,105,43,7
0.6949441256582372,96,96,54,6
5.9357177551317548,98,98,54,1
2.9495465262721994,96,97,54,2
3.6758705887590200,98,99,53,6
2.4647598997838953,100,101,56,0
0.0925493540092036,100,101,56,4
1.3929683222268350,102,102,58,1
2.7534763379046425,94,95,45,6
2.3470751486430941,100,100,49,3
3.6520834879111637,94,95,46,5
4.6682747133167046,100,100,43,7
0.0071283627569408,96,97,47,3
1.6536780254105736,100,100,50,4
2.5879288644801703,96,97,47,7
4.1767358990152141,100,101,47,3
5.3732623826637242,100,101,53,3
6.2652650205430298,100,101,46,4
4.9267733354145600,98,98,46,3
1.9778181159919463,100,101,56,6
5.1533297062651693,100,100,51,5
0.9248377526177917,100,100,50,4
3.0764319568711329,98,99,51,0
4.0974161673334129,94,94,53,6
3.3002223196714335,98,99,44,1
3.4399661504273000,98,99,50,1
3.2733123421494250,100,101,49,1
5.5303040310369189,98,99,57,4
0.3196144457374251,96,96,48,6
4.1342727862084478,98,99,50,3
2.4707177559522666,100,101,57,1
0.0753284771264973,100,100,52,4
5.5223763096440290,100,101,56,0
0.2045628337972154,98,99,55,2
1.5442438528469824,100,101,61,3
1.5450642134030161,100,100,56,2
3.5691882214330004,98,98,60,5
3.2547337044904276,100,101,52,4
5.9113322730211380,100,101,49,7
4.6022666235511256,100,100,44,2
3.4537883289046851,102,103,59,4
3.2909836262097092,98,99,48,3
1.1302921768543788,98,99,45,4
0.6300141609680882,100,100,51,1
5.6883986529095436,100,101,49,7
1.4353508550040897,100,100,50,4
6.0149048816480910,98,99,51,0
5.5325582957219970,98,99,50,3
2.3510298004037753,100,100,48,0
3.4124167126420324,98,98,53,4
0.6855292988992078,98,99,50,7
0.6157029772565874,98,99,50,3
6.0388276255428996,102,102,45,4
2.5266204316643712,100,101,45,7
5.7227288523317457,100,100,48,4
0.7296482154874185,100,101,46,0
4.8665952148480107,100,101,46,6
0.2233867946956747,98,99,52,7
4.8135793792950476,98,99,58,1
5.8258178328079842,98,98,47,6
3.5356077918917452,98,99,46,1
2.2521576795030840,98,99,46,3
1.5014331499615976,94,95,50,1
3.9666462480675571,100,101,57,5
2.9222247344014978,100,101,56,6
5.5716740198482695,98,99,48,1
5.2863363654877134,98,99,53,2
0.1436990917686312,100,100,57,7
2.8630487867942263,100,101,60,6
6.1213605176855381,100,101,53,1
1.1324470735207914,100,100,41,7
2.7164268853480813,100,101,48,0
5.6014539739783888,100,100,58,4
5.9210188104256654,98,99,53,2
2.5653526968775870,98,99,46,7
3.7339803090888708,98,98,52,7
2.6598070150813742,100,101,43,7
1.4237660739931268,98,99,55,0
6.1633093424870387,96,96,52,4
0.1356832526619934,98,98,56,5
2.1610664279800358,98,99,46,1
4.7107128198603672,100,100,54,0
2.9871747326621767,100,101,52,4
6.1361163861323060,100,100,60,4
0.9384109662640463,98,99,59,6
1.8218872474741776,102,102,51,0
3.5744511317873999,100,101,48,6
1.9697453569448242,100,101,62,0
4.4731163389460793,96,97,59,1
1.3714805898027478,100,100,50,4
4.7204146055435654,98,98,49,6
4.4648621680656477,98,99,54,3
4.1709713076809400,100,101,49,1
4.3639181307118653,100,100,47,1
0.4192901263411407,96,97,51,3
6.0779023798906442,100,101,52,4
6.0798767093451493,96,97,58,6
4.7680948348245522,98,99,50,7
5.2320187937865539,100,101,43,7
5.2882210657830901,98,98,43,6
3.3890854800550554,94,94,52,7
1.5602444085205562,98,99,48,7
5.2642642842899132,102,102,53,0
4.5792783355178992,96,97,53,5
1.5861780228838420,98,99,51,6
4.6866543714567692,92,93,50,4
4.1480027773023469,98,98,52,7
5.0545418996538816,100,100,52,2
1.4871718713578579,98,99,42,3
0.8279632505097549,100,101,57,1
2.0227064655146361,98,99,47,4
0.2443219354978583,100,101,47,7
1.1763375122840352,100,100,44,4
0.2211633542425624,100,101,49,1
0.1246432183582637,94,94,44,3
3.9818899356371653,100,101,41,3
2.5892088933139878,94,95,56,3
0.0404800392998580,100,100,50,6
1.4856552426562051,92,93,55,3
5.7597425408457568,98,99,47,0
0.4009499402300004,98,99,55,0
1.8075165758078346,100,101,50,2
4.2265391869318929,98,99,47,4
3.4427274481699683,100,100,65,7
0.3262479772276142,90,91,41,0
1.4307218501935972,98,98,51,4
3.2491738042769467,98,99,56,3
5.9268556275872220,100,101,57,3
1.0191791081963444,98,98,54,3
0.8023905293688910,98,99,50,5
4.8228079793335503,98,99,45,0
0.3230215587293792,98,98,46,5
0.1584753082736000,96,97,46,2
5.9747099000160722,100,101,59,1
3.6732672366174053,98,99,50,3
1.2410150805602251,100,100,42,0
