theta,t_count,h_count,s_count,w_count
5.2345629141018799,100,101,49,7
0.3957080411914807,98,99,49,6
5.2620656220571504,94,94,50,7
4.4836632185700589,98,98,52,5
1.8705438366580007,98,99,60,3
5.0855877560618081,100,100,44,6
3.6513010053716299,96,96,44,4
0.8887730239392337,98,99,45,4
5.9658335861793113,100,101,54,4
5.4108705227947755,98,99,49,0
4.1772748932574721,98,99,57,6
1.7632578522624276,100,101,52,0
4.1731295526514547,98,98,53,6
4.5752731890280085,96,97,51,3
4.8582240607867639,96,96,48,0
0.3710180900466574,98,99,54,5
2.2546110247405222,100,101,54,0
3.9022182009745827,98,99,50,1
3.9631986268734529,100,100,62,6
0.0898897391288141,100,101,49,1
2.0256986640744530,98,98,58,3
5.5585955288035089,94,95,51,0
5.8547021470545619,100,101,37,3
5.4696702742139456,100,101,52,6
0.0330714964937019,100,101,48,6
1.4634491398814606,96,97,46,4
4.8538185711294499,98,98,41,2
0.5442636385982147,98,99,52,5
6.2076269269662774,96,96,44,6
1.5072029619116918,98,99,53,4
5.0942313062609479,96,97,45,5
5.0212688071246134,100,100,48,0
0.4618352082322394,98,99,51,6
4.0541976825182129,98,99,52,7
2.4474343856060878,98,99,44,1
5.0252653384768919,100,101,47,3
4.5361211462149793,100,101,53,1
1.0687004470085157,100,101,58,6
3.6058253862034992,102,103,60,5
5.4071820757286995,96,96,54,6
5.9355230910288936,98,99,56,5
2.5620756066669967,98,98,54,5
0.3219127825718822,98,98,48,5
0.3594804662595044,100,101,57,3
1.0552593779392492,98,99,54,1
6.0915982697661279,100,101,51,3
4.9891420430000766,96,96,40,2
3.3088240934086079,96,97,49,7
0.2206662728416343,98,99,51,6
0.4546270299519452,98,99,58,1
5.5103306076105554,90,91,36,1
2.0285787443817900,100,100,40,0
5.2291443700178570,98,98,53,6
0.5978054147129843,98,99,47,4
2.6522780819207310,100,101,42,0
4.4821973306604406,98,98,48,1
2.5020939704851721,100,101,57,1
4.5279119400943681,98,98,38,1
5.5320929783993158,100,101,47,5
3.7931790131845520,98,98,46,1
0.1546121946615986,98,99,58,5
0.8128781233770525,100,100,60,2
1.4221816660732955,98,99,53,0
2.1664879380508535,96,97,60,4
5.2026570613168399,100,101,50,0
4.4286063218825360,100,101,53,3
1.0928261253844844,96,96,51,7
5.4260096601370904,96,97,55,5
6.2516274173061808,96,97,50,4
5.6996985577322956,100,101,53,5
2.8085924368611215,96,96,43,3
0.3031606400526078,100,101,50,6
0.9214640066885940,100,100,51,7
2.2734457423963463,98,99,61,6
5.8558213348721182,100,101,52,2
6.1899832144092333,98,98,51,6
4.4128957418186232,102,103,54,7
0.7645405519400037,98,98,55,6
6.0168179776795991,98,99,51,0
4.9494394510400301,94,94,45,6
4.9069690384846609,100,101,50,6
5.1090032035415671,98,99,49,4
4.1785384880537206,92,93,53,5
2.9064535614041063,100,101,61,3
0.5056293566064693,96,96,49,1
3.4078517798983472,100,101,49,7
2.7068761194067941,98,99,53,0
2.1712056824006583,100,101,55,5
4.9876808201876415,100,101,52,0
0.4400810488130777,100,101,45,1
3.6523847562361662,98,99,49,0
1.4196150893662185,98,98,49,2
1.6813632686768549,98,98,59,4
6.2080920404344369,100,101,53,3
1.0329817298330997,98,99,59,2
6.1368058039403639,98,99,50,3
1.1161637912673268,100,101,43,1
2.7651971247759914,98,98,54,5
5.6704963824246191,100,101,44,0
3.8867937402249635,100,101,53,3
3.0973321150458295,94,95,49,6
2.1904077146892926,100,101,53,5
1.8620618891172454,100,101,52,2
3.9983563303610139,88,89,49,3
3.6431484777731673,100,101,52,2
3.1388664092460656,100,100,52,6
0.5030132446514213,94,94,52,1
4.9188019479026579,98,99,47,0
2.3616994834765839,100,101,52,2
5.7638715984723694,96,97,43,5
2.4041104484435234,94,94,46,5
2.0500103222316821,102,102,49,6
2.0959327211695400,94,95,66,3
4.6701812857629799,100,101,56,2
3.0730089516259804,98,99,52,1
4.2062065399923059,100,101,47,3
4.9511686764016680,100,101,55,1
6.0398233079890673,100,101,50,4
5.9845687396163694,100,100,46,4
3.0683178166890284,94,95,52,7
2.1253156212859299,96,97,47,1
3.2219808300838002,98,99,55,6
1.6621900030169785,98,99,43,4
1.6290732281664575,100,100,51,1
4.7438657626192926,98,99,47,4
3.4300633323549956,100,101,49,1
4.8828807739897533,96,96,55,7
3.1199536772840766,100,101,53,7
1.9149128556714485,100,100,54,0
5.7545405158056768,98,99,47,0
0.6520694959530754,96,97,48,2
2.7748980234670251,98,98,53,4
5.3723861292192652,96,97,48,6
1.5928109742112315,98,99,48,7
2.6729175837667705,100,101,61,5
6.0312829331897229,94,95,43,6
4.5385681002395950,98,99,53,4
1.2065913714673622,96,97,47,7
0.0217265636530118,96,97,55,5
2.5133382188557443,100,100,43,7
6.2401661600793563,102,103,56,5
2.5537070417914816,100,101,51,3
1.9401510559094512,100,101,55,7
5.8085813963156143,98,99,53,6
2.0939744786923180,98,99,44,5
0.9176834886109394,98,98,50,5
5.6562908032004646,100,100,49,7
0.0895272820543033,94,94,52,5
4.9005652047061794,100,101,42,4
3.4899808069941827,98,99,52,1
1.9558657375681443,98,98,45,2
1.4693629813677842,98,99,62,1
1.9683368370102305,98,99,49,0
2.6907622488351390,100,101,53,1
4.9545821404284043,98,99,44,1
6.0725984917723945,98,98,52,1
5.8332985896245564,98,98,42,3
6.1823218661634725,98,99,43,4
1.1600912226216376,98,98,53,0
4.4718318522376048,100,101,59,3
5.6411734807718119,96,97,52,2
4.9488928316758116,98,99,47,0
4.9816710557417769,96,97,46,4
4.4938107707789356,98,98,56,3
0.1134558787110510,96,97,53,5
5.0513010437666956,100,101,57,3
5.8984252744940173,98,98,50,5
5.3699054595544800,98,99,52,3
4.0448943340575596,100,101,55,1
3.8043075306070202,100,101,42,0
1.1921687778193304,104,105,48,0
0.1877551362141347,98,98,50,7
4.0539675149566508,100,100,49,7
2.0569373998356344,96,97,43,1
1.2214930898421570,100,100,61,1
0.9175786354056670,98,99,58,7
4.0481469462491910,96,96,47,1
1.1445356032680984,98,99,46,5
1.7581828756079478,98,99,51,0
4.7104352828550935,98,99,54,1
3.3195086142484853,100,100,46,2
1.5522101422104257,102,103,57,2
3.1732758753713792,98,99,48,3
4.2937398018357653,100,101,59,7
1.2600266318466848,100,101,51,1
1.8479612648036856,100,101,54,0
5.8701277797550979,100,101,45,1
1.9912693717854228,100,101,54,6
1.5181424066591094,100,101,54,0
2.6501739881949886,100,100,47,3
6.0437426035134294,98,98,55,0
1.1376916149596881,100,101,52,2
1.7179751079509595,98,98,57,2
2.7268741756723074,98,99,55,2
5.6332679175557603,98,99,52,1
4.7964228226049972,102,103,52,5
0.1155030066109683,98,98,50,7
5.9209215792937160,98,99,50,1
4.6851669535988894,96,96,53,7
3.4390178876773576,94,95,51,0
4.2846229669170226,96,97,42,6
0.6134045583874171,100,100,54,2
3.4988279826514970,100,101,57,7
4.2262005627239017,98,99,55,4
0.3262697469088186,100,101,52,2
5.5657650758219557,98,98,41,4
4.1346041190614855,102,102,53,0
4.3210246595932924,100,101,63,7
5.9738316390614008,98,99,46,1
2.7713477633021926,98,98,52,7
0.6899183386614088,96,96,45,3
4.8729742752656877,98,99,60,7
1.0187918999489967,96,97,54,6
1.4517076138965219,96,97,56,2
5.1338187030278046,102,103,54,7
5.1277112541795669,102,103,47,4
3.1112915337543727,100,100,62,4
2.6594778247263267,100,100,55,5
5.1779578274332474,98,99,52,3
4.1089250350307118,100,101,62,4
4.6306263811857571,98,99,53,6
3.7616814696614935,100,100,57,5
3.4810544487119501,100,100,59,3
5.2492994400579924,98,99,49,0
0.4842280205949431,100,100,55,1
0.1463900483159207,100,101,58,2
3.7804438958171640,100,101,57,7
6.2524472458489582,98,98,53,0
5.4757165889173303,96,97,54,6
5.0878004602105165,98,99,44,5
3.8379936712793987,96,96,55,3
2.0908044632913447,98,99,51,4
2.9841057139980895,92,92,60,4
4.0524445562714044,98,99,52,1
0.6635464253877444,98,99,59,0
5.0452455514098498,96,97,54,6
1.8029987688255467,98,99,48,3
2.5746306768762524,96,96,61,3
5.0584047656198852,96,97,48,6
3.4275855236621786,98,98,51,6
1.6024335177658167,98,99,45,2
0.7366753842280024,100,100,50,0
5.3466582519236674,98,99,49,0
4.0750205208356114,98,98,49,6
2.6741557742077418,98,99,55,4
0.2416183198954008,100,101,50,2
3.2079066429437626,100,100,59,3
4.2260099567928693,100,101,43,3
3.5208240320274546,98,99,52,5
3.7283823417768795,90,91,45,6
5.8210766159207701,94,95,51,4
4.0455926782913902,98,99,49,2
5.8041795073558902,100,101,45,7
3.6328315958884159,100,101,56,0
1.4373215935768693,102,102,51,4
0.1978838776696260,100,101,48,6
1.2237536141617935,96,97,47,1
3.1526939597942700,98,98,51,4
0.8412246926314600,98,99,50,5
0.2734433687288779,96,96,48,2
6.0063531617243555,98,99,49,0
4.3160933756832636,98,99,53,2
5.2327132688962195,100,101,57,1
1.1748203208383146,94,94,42,3
4.9259972564505388,102,103,55,2
0.2423104654976665,100,101,42,2
3.0459220474292672,98,98,46,1
5.1773633697788890,100,100,51,5
4.7854929663431012,98,98,55,2
5.2350688912926291,98,98,43,4
1.5718133172192930,98,98,49,0
2.4027411855499534,94,95,49,4
4.1288031389017901,94,95,47,0
1.4824804491116315,100,101,55,5
2.1108780632367803,100,101,52,0
4.6422322125571016,94,95,45,0
6.0804428215126283,98,99,60,1
2.3425504525908201,98,99,56,7
1.3906038698246059,100,100,50,6
3.5230332576264409,96,97,43,7
5.2141612275362368,96,96,47,5
5.9983306858668675,100,100,62,2
6.0337545878626582,98,99,53,0
3.4697296128450934,98,99,52,3
5.5227730408911881,98,99,50,7
5.4614223081626632,98,99,56,7
1.3285113240973410,100,101,47,3
1.5527296104772110,94,95,47,6
5.3326210618897250,100,101,61,1
2.6715666303068377,100,100,46,6
5.1720895148699393,98,98,57,0
5.1487984964438791,100,100,53,7
5.9891697739127006,100,101,50,4
2.3595673504051211,98,99,58,3
0.0305873136942588,98,98,49,6
5.1837560299694827,100,101,56,6
1.3781506526097864,98,99,55,2
2.8551165405966641,96,97,50,2
3.7748503348542872,96,97,50,6
1.9272408774620065,98,99,58,5
1.8673315704314688,100,101,51,7
4.8293537097932075,100,101,55,1
1.1299538766200170,98,99,51,0
1.9532947125976541,96,97,40,0
1.9126060740216371,98,99,52,7
1.4167220472921387,98,99,52,1
4.3006864095186907,100,101,52,2
4.1755639520052199,98,99,55,2
4.1035160905139101,100,101,48,6
4.5470494775404910,98,99,51,6
3.6494596618790762,100,101,59,7
0.8665195184774123,94,95,47,2
2.3145952514051604,98,99,48,3
0.8814410555375763,98,99,52,3
1.0635676327778447,100,101,54,4
0.2471053069276901,100,101,51,3
5.9402927280486519,98,99,56,7
2.3343911110803619,92,93,49,3
0.3305571881158826,100,101,47,1
3.6536241370065445,100,101,44,4
2.9326255242459589,98,99,46,5
2.4899946432237905,100,101,59,7
2.6778997980181098,100,100,49,1
5.9140309956804646,96,97,53,3
4.6367080589591492,100,100,61,5
2.9572364491594327,94,95,52,1
5.1594016478950255,98,98,58,3
0.8565041233212117,98,99,52,3
0.5202737900327005,94,95,55,4
0.9265920571771316,96,97,54,0
2.7582680767509271,100,101,48,2
5.2679064991644440,100,100,44,0
2.6384542862209561,98,99,52,5
3.7148864848452288,96,96,55,7
0.2976823765762964,98,99,45,6
4.8977442896689984,98,98,52,1
0.5250108040318233,98,99,43,4
0.0597407911277350,100,100,54,4
5.6588145330364776,98,98,51,6
3.1223583312230194,94,95,62,7
5.5994918979230262,100,101,54,6
4.6669862429129081,96,97,53,1
4.5515395923558613,98,98,43,6
0.8290479259670287,102,103,51,4
5.9988426539868316,102,103,50,1
3.2695093307998953,100,100,47,1
3.5755146290496445,96,97,51,1
6.0935018010160746,98,99,57,4
3.2102683806553021,98,98,46,7
0.5314815016097784,98,99,48,7
0.9077074581390264,100,100,54,4
4.2214031269845389,100,101,47,1
5.1249310328516815,98,98,48,3
4.7843924714898716,96,97,50,2
3.2181399584015105,100,100,53,1
2.1493482958445873,100,100,53,7
1.5417689076848782,100,101,49,1
3.0337256173617457,100,101,48,6
5.9817411008858770,94,95,58,1
2.2011548068554703,98,98,47,2
3.5623337959343941,96,96,50,2
5.9942278660527926,94,94,53,2
2.8815306106678196,98,99,53,4
4.4834559612968459,98,98,48,7
5.3253454627775714,98,99,41,6
3.7268879629631515,98,99,51,2
1.2131356071737811,98,98,57,6
4.8708001192182611,96,97,52,4
0.3860556918445234,94,94,44,5
0.7244727068798353,98,98,54,3
0.3782656449196406,100,101,42,4
2.2119192951559508,102,103,47,4
3.0688481828755467,98,99,54,3
3.8604608863496686,100,101,54,4
2.7732256894931533,96,97,51,3
5.3159665311038786,100,100,54,6
4.5154113443350505,100,100,49,7
5.4640272890228863,100,101,50,4
3.3420758267066155,100,101,52,4
1.2955719057744479,98,99,58,5
0.0107401561174336,96,96,58,2
0.9509196712035269,96,97,53,1
5.4402839216477412,100,100,53,1
4.0836152623347539,98,99,41,0
5.6109714395805774,100,101,46,0
3.9207356997877771,98,99,41,4
5.4122295785208765,102,102,48,3
3.4876818234523785,92,93,59,7
5.0531085201468535,98,98,62,1
5.6582889448428721,98,99,56,3
1.3445347305956703,100,100,48,0
1.2493845867517308,100,101,53,7
2.3123373501944395,98,99,49,4
0.3322142391308968,98,99,53,4
4.8897529191524436,96,96,47,3
3.0565018503146080,100,101,49,3
5.1116900840341684,100,101,58,2
1.0428493614833436,100,101,42,0
1.2441970719169648,92,93,53,7
4.3153801789558992,100,100,55,7
1.7891299173330166,100,101,57,7
1.2011580264463593,98,99,56,5
0.7393967978240660,98,99,45,4
0.9239353074770733,100,101,47,7
4.8419789305321750,96,97,45,1
4.9323786616798397,96,97,52,6
0.7225364776694785,100,100,48,2
2.5157059376096407,98,99,53,4
3.8853140232842676,100,101,55,7
4.0837155196238610,100,101,57,5
0.4612557830645843,96,96,53,3
3.7937469748017714,94,94,49,4
4.3094928665233931,98,98,53,0
5.1656511135684875,98,99,46,7
1.0781972627688294,98,99,42,7
1.3187819862195256,100,100,50,2
4.8994541449442668,98,99,52,5
0.4863491850244954,98,99,52,1
1.5394096538015041,100,101,53,3
6.0578686628288949,98,98,54,1
3.8447129108884273,98,99,44,5
3.4289431971365496,100,101,60,6
2.9947338331723921,100,101,55,1
5.3028614115298947,94,95,46,5
2.9351393880958612,94,95,45,4
0.7857515827523084,98,98,44,1
0.2275806633452829,98,99,54,5
0.4329541527977118,98,98,44,3
5.9442241224181318,100,101,58,0
0.5994008955567696,98,99,54,7
2.5226731271161791,100,100,56,2
2.6492733844527554,100,101,53,5
1.5319285544661836,96,97,47,7
6.1669631942310579,100,101,44,2
6.2034928297689156,100,101,50,2
5.2687514643108670,98,99,53,2
5.6321287924209091,100,101,59,7
2.2744216457454542,102,103,53,0
3.9612039417010552,100,100,45,3
4.1019553211176625,98,99,48,1
3.4130848018780209,96,97,39,3
5.6561875000360393,98,99,54,7
0.6385102206252921,102,103,47,0
1.0186003626759621,98,99,50,5
5.0460265639714708,100,101,48,0
2.3900249932312243,96,97,53,3
4.0958824685971074,98,98,52,3
3.4058499368093802,100,101,52,0
2.6413182911803914,100,101,49,5
4.4759667143064492,98,98,50,3
5.7628034603212681,94,95,51,4
0.7008695940490837,96,97,43,3
1.7717115439940518,98,99,54,3
3.4830873076202651,100,101,53,7
0.4142878640366816,98,98,59,2
2.3906589037793564,96,97,47,1
0.4478481626894815,96,96,51,1
4.3168053448835728,98,99,50,1
3.4677146746730472,98,99,52,1
5.6544940097754353,98,99,44,3
1.4640685122949231,98,99,48,7
2.0413409919279917,100,101,62,4
1.6647753260934364,98,99,49,4
6.0729055350373393,98,99,44,5
0.3666097088283244,100,101,40,2
2.4718073715966731,100,101,52,0
5.9708461369823587,100,101,57,1
0.5945989016942036,100,100,47,5
6.2323025079176304,96,97,46,6
0.7016594368252282,100,100,58,4
3.7358171062468251,96,97,52,6
5.1530126624796928,100,101,50,6
5.1491371983992211,98,98,55,0
4.2554185370044388,96,96,44,6
3.9433365275639711,96,97,50,2
2.1874383681482383,98,99,52,3
4.6455419656120993,98,99,49,6
1.5235841487496560,100,101,52,6
4.0475687068314938,100,101,54,6
2.1196843953780613,100,101,49,5
1.2059142186677660,98,98,44,3
3.3643524331574550,96,97,50,6
0.6927867300442798,100,100,51,1
2.2283662808597682,96,96,56,4
4.9219722071079666,98,98,44,5
1.8095071796217188,100,101,45,5
4.3138996557195322,100,100,49,5
0.3042876321186089,100,101,56,2
1.9419075851532488,94,94,44,5
1.2168950704796710,98,98,53,4
3.6501234629310768,100,100,49,1
0.5973362188896006,98,99,46,5
5.9307295939021980,98,99,56,5
5.1312443779721839,98,99,60,7
1.5302404484756629,98,98,47,6
1.9581177070221416,100,101,55,7
2.7555019731779136,100,101,51,3
0.2101443217905916,100,100,56,4
3.1479727227136176,98,99,50,5
2.5338601943205457,98,98,44,7
2.6404130278627518,100,101,53,5
5.9206082768013921,98,98,58,5
1.3315194718994376,100,101,57,7
1.3229949681660942,98,99,47,6
4.9883218038289954,100,100,46,0
2.0267387506064467,98,99,47,0
4.1909302322031872,98,98,51,4
2.5536348817716146,98,98,49,2
5.8748829034312298,98,99,52,3
1.9403433614813672,96,96,46,4
4.9517661651590208,98,99,44,1
0.5904489481230700,100,101,55,3
0.2622706764744637,100,100,55,1
1.7704056565480859,100,101,56,2
2.7055769287608635,98,98,51,6
2.4594414064208263,98,99,47,4
3.9061626898910471,100,100,55,3
4.1051268066345550,98,99,52,5
5.5493789781378586,94,95,42,5
3.2282823991148843,100,100,54,4
0.4811736413236200,100,101,48,4
0.6451132466411325,96,97,39,1
6.2703562462638951,98,99,60,1
4.9278974138824259,98,99,46,1
3.2735149601451097,98,98,54,5
0.2943346771481128,100,101,45,7
2.7602691263153609,98,99,51,2
4.8421583220316178,100,101,62,2
0.2747524757908754,96,96,51,7
4.9164563504228154,100,100,45,5
3.0983994385297557,100,101,52,4
6.0244708309242272,96,97,39,7
5.2053959573484176,98,99,49,4
3.2237653504626684,94,95,48,5
2.0759825780184884,100,101,49,5
1.6148316112820051,98,98,50,3
0.3361564026669938,100,101,49,3
1.3141449611547211,100,100,49,5
0.7838260774556999,100,101,52,4
2.4158913343921835,98,99,41,0
0.3388826698222826,96,97,50,4
1.0407219318061585,98,99,50,7
3.7648378164429861,98,99,39,4
4.9417345717464194,94,95,47,2
3.4833831001906050,100,101,60,2
0.3940382884184064,98,99,51,6
3.1365749864660080,94,94,34,7
0.5345759580171470,98,98,49,6
1.0295577743052240,100,100,47,7
5.0688824277260869,98,99,56,3
0.5183055120756345,98,98,43,0
5.4263430466832325,92,93,40,0
2.6348763804204576,94,95,53,0
4.1857664432470445,98,98,52,1
2.4016772794261771,98,99,49,0
5.9161474326592707,96,97,48,0
2.6863181698116056,100,101,53,5
4.3959518386106762,100,101,61,5
5.3271055110396288,98,99,63,2
3.0751747383772519,96,96,49,1
5.7277913519065624,102,102,52,3
1.4466272679329195,96,97,43,5
0.6453852823856772,98,99,59,2
2.0296834835807003,94,95,51,6
2.5855201916468458,98,99,42,5
5.2595313420437222,94,95,49,6
0.8835323421020858,98,98,53,0
1.2764839096580336,100,101,46,6
2.0179379339306545,98,99,46,3
5.0730362075926703,100,100,52,0
0.5756271975655763,96,97,55,7
5.5656994236183186,96,97,47,7
6.0011290960174772,98,99,50,5
3.3375565320040015,98,98,56,7
4.7953112808999396,94,95,45,6
5.5634557329983725,98,99,44,1
2.8606745720903803,98,99,56,1
5.3068493517457211,98,99,45,6
3.6597429688998000,100,101,55,1
2.3917239750032477,98,99,60,3
2.2152429275587178,100,101,54,2
1.1102174363482380,96,97,51,7
3.8916480063878991,92,93,44,4
4.4181771182611573,98,99,59,2
2.6427014562020927,98,99,57,4
4.6195424168923171,98,99,53,0
3.8809319701178966,96,97,53,5
2.1548311952222954,96,96,52,2
4.1965595251925416,92,93,55,1
5.5096401911673363,96,96,53,5
1.6889048218552378,100,101,52,4
5.4056115013475319,100,101,60,0
3.6041753116741475,98,99,44,1
4.9836368849943424,100,100,46,4
3.8147886158243072,100,100,45,5
4.6661471417572873,98,98,47,0
5.3327874709235408,98,99,59,4
2.3826047996286168,100,101,53,1
1.3143977124610264,96,96,49,1
1.5089901658812666,96,96,49,1
3.3452529231374113,100,101,53,1
5.2724115418392818,98,99,50,3
4.5934374794806683,98,98,49,0
4.0847396537122558,100,101,52,2
1.0840684962596157,98,98,55,0
0.9306564156618252,100,101,54,2
0.4706673477594452,100,101,52,6
2.0742631265661249,98,99,52,5
4.5765055247793658,102,103,52,5
6.1006683799977299,94,94,45,2
1.7105837529440797,98,99,56,7
4.6800944325169063,98,99,48,3
0.8259675720562472,100,101,54,6
1.5889116640001921,98,98,53,4
6.1764158531575095,94,95,47,6
2.0539950684602784,96,96,54,6
0.1570374621312410,100,101,52,4
3.1046289945171130,98,98,46,1
1.5970011053007733,98,99,46,1
5.1188668620276063,96,97,50,0
3.6865930942066933,98,99,49,6
5.2061992453792936,96,97,56,2
6.2311673232214861,98,98,51,4
2.3400414673318970,100,100,46,0
5.5049866980179170,98,99,56,3
0.5046474307816783,102,103,54,7
4.7395660580002801,108,109,59,7
0.7012164406405043,96,97,41,5
1.9183487581630256,96,97,57,3
0.7095190047033213,98,99,49,6
3.2900046016590156,96,97,39,1
2.4503680395203360,100,101,59,3
5.4808811777061361,98,98,46,1
3.4410975971178415,100,101,46,2
5.1510141541308077,98,99,51,4
3.5897673586712697,100,100,47,7
5.7878495463560835,100,101,50,4
4.2162168844439556,100,101,62,2
1.7206390841508852,94,95,44,7
1.6856358616431399,98,99,53,0
1.3641163357802617,100,100,50,0
2.5865163765092967,98,99,62,5
1.0965712849436551,98,98,47,4
5.7063652769050188,100,101,46,2
4.2250552208992760,98,99,49,4
0.4670580723166492,98,98,64,5
3.0483765227207682,100,101,56,4
4.9274774374016479,100,100,52,6
1.6685349616531922,100,101,52,0
1.3176052214414005,98,99,52,5
5.6144671920712348,100,101,57,7
3.6743001024154944,98,98,56,7
1.8130920405620410,98,98,49,2
5.7833694360898713,96,97,51,3
0.7079362613899316,94,95,51,6
6.1250135913960477,100,101,53,1
3.9673442284879772,98,98,48,3
0.3549365575597582,100,100,58,4
5.0988804697916850,100,100,58,4
4.6645174019251394,100,101,61,5
4.9493890119915482,96,96,48,4
2.5433174768069104,96,97,49,3
1.3548785759927038,100,101,52,0
3.7510422277515816,100,101,51,3
5.9786299085963188,94,94,44,7
1.2979192558437760,100,101,44,4
2.7577500068831902,98,99,47,6
5.7584346098011689,100,101,44,4
1.5767145159469538,98,99,48,5
4.8684147913197391,98,99,50,1
2.4270239600994308,98,98,56,7
1.3612749691395054,100,100,46,6
5.2755727153387335,100,100,47,3
3.1806659661666714,100,101,50,6
4.0709463195517133,98,98,56,1
4.3116163486141792,100,100,51,7
4.5422654689940387,98,98,50,3
4.4088059424154062,98,99,55,4
1.5195892787287431,100,101,53,7
2.7139428056946562,98,98,49,2
4.4114140869717096,98,99,56,1
2.0285297617326075,100,101,60,2
2.0273609712259741,98,99,49,4
2.8189533225594054,98,98,55,0
1.6828794723517295,100,100,48,0
1.8642789620539979,98,99,55,0
3.1368324599093595,98,99,53,0
2.0020987940679391,100,101,58,6
0.6813920991577976,100,101,48,0
5.7882331554138293,94,95,52,1
4.3025309544734522,96,96,48,2
6.2317382131691650,100,101,53,7
3.5411031802139292,98,99,42,5
4.5170494065836939,100,101,57,5
0.2090149859094731,100,100,48,6
4.2870118322919311,98,98,50,1
1.4749317140346268,92,92,45,5
5.1654257373586923,98,99,52,7
1.9425722505302871,94,94,45,0
5.1638731666459528,94,94,49,2
4.1161430730479749,98,98,62,5
4.1569097592726241,98,99,44,7
2.0429724619311633,96,96,52,4
1.4525086844583552,94,95,45,6
1.7387751603540911,94,95,42,3
4.0110408218303535,100,101,44,0
0.7989666167119988,100,101,47,5
0.5089245735180578,96,97,52,4
1.5016038033198917,94,94,44,5
4.0703073586437535,98,99,45,0
3.4331741097625907,98,99,51,2
1.3409150560098471,98,99,49,4
4.0064513766668846,98,98,54,1
0.0027341420624530,100,101,58,0
5.8516557008828931,100,101,56,4
3.0674907185892337,96,97,51,5
4.6878188334453856,100,101,50,2
6.0890959676976566,98,98,57,6
1.8363220174060111,98,99,51,0
2.0883277125696611,100,100,46,6
4.3989469632925067,100,100,53,5
2.4605757772564680,98,99,55,0
2.4042794474970957,98,98,46,3
4.5961388689880263,100,100,55,3
2.0122583836333039,96,97,46,2
2.3921294326137450,96,97,51,5
5.3923988289737013,100,100,54,0
3.6773707472111821,98,98,50,7
2.5637373944352526,98,98,60,5
3.8752474404782786,98,98,52,1
1.4049323809919503,102,103,64,3
5.6285881934842159,98,98,44,7
5.6883174181053260,98,99,62,5
0.9852814952764930,98,99,52,5
1.5932134447376360,96,96,52,6
4.9589814065433249,98,98,52,3
1.7249059552687067,96,97,52,4
1.9519131036583932,100,101,41,7
4.7000432797842153,100,100,38,2
5.6749566051215545,98,98,53,2
2.3633702450404281,100,101,49,7
4.4596094222235356,98,99,42,3
3.5213363823245065,100,101,56,2
4.0323513718720463,100,100,56,2
5.4619358287060154,98,99,45,4
0.7238971784414944,98,99,59,4
5.9070552596850616,98,99,48,7
0.5182801334220078,98,98,55,6
2.7650318404991876,96,97,48,4
4.3180745696937990,96,97,52,6
6.2340597294965452,98,99,45,2
1.4302761712162300,96,97,46,2
0.0100477648730992,96,96,49,3
5.6954306653659543,98,98,52,3
3.7687076508922570,100,100,36,0
3.0070512664443929,96,96,48,0
6.1885869194685945,98,98,58,3
2.7923565247265900,100,100,59,3
4.0439277988578537,98,99,46,1
3.7208938971499639,100,101,49,5
5.7431866804031309,96,97,48,0
0.7833826432308213,96,97,57,3
1.0817479396653948,98,98,52,5
1.5057271978664484,94,95,43,2
0.9218901845109807,98,98,43,6
3.3374521699301019,98,99,49,2
1.5659029277107899,100,101,49,1
2.0800159831547820,98,98,43,2
5.0934234097468423,98,99,56,1
3.3292479378504689,100,101,56,2
1.9862607724127688,100,100,58,0
6.2798826771018170,98,99,60,1
0.7002454948793869,98,99,45,6
4.5358906788582738,98,98,52,7
0.6551289720094136,100,101,49,5
3.0059926521738509,98,99,50,5
5.7476210330799553,96,97,52,6
0.9588235696931658,98,99,47,2
1.5129932611642196,98,98,47,6
3.9021017320513360,94,94,40,3
0.5028548427555166,96,97,49,7
5.9711793729839098,100,101,46,4
4.6671062704367987,96,97,50,2
2.4515850907329044,100,101,51,3
0.1739649197135193,94,95,54,5
3.7056110982147263,98,99,54,3
6.0556360504458375,100,100,40,4
4.1550940805874834,98,98,57,6
5.7365956598293977,98,98,50,3
4.6467805207333770,98,99,43,4
4.7194221926372819,98,99,45,6
6.2235309831290406,100,101,49,3
3.6700579145710703,98,99,55,4
4.1444334269494973,96,97,39,5
3.0621085567768831,100,101,54,2
1.1663246715318754,100,101,46,0
0.4715652665744470,100,101,60,4
5.3008038468240217,102,103,57,4
5.4218987500948259,96,97,48,6
4.7194341650247660,100,101,59,3
0.3384584885508546,100,101,58,4
6.1286735474437259,98,98,58,3
2.0109463008912734,98,99,57,6
1.7902819406140400,96,96,55,1
3.0208608005047299,96,97,40,0
4.9897846894309685,100,101,52,4
0.1490053788002546,98,99,42,1
0.0027926248867312,98,99,49,0
4.3879079175983442,98,99,38,7
1.9343357008774069,96,96,49,3
2.7594426847608786,100,101,60,4
2.8828045552222021,98,98,58,7
4.1668755271717783,98,99,49,0
3.3016556776853170,98,98,58,5
5.8343909502838516,100,101,47,5
3.2751618886926930,98,99,57,6
4.5332948132338613,100,100,47,5
4.0147353704385784,98,98,48,1
2.5355415605603131,94,95,47,6
1.5832542964524217,100,101,48,6
3.8330087819733687,96,97,46,2
0.6002111351567655,100,101,50,2
