theta,t_count,h_count,s_count,w_count
0.6811555206804143,92,92,44,6
6.0450631913548580,96,97,49,3
5.9338336851067375,96,97,45,5
1.5549504357270014,94,95,47,4
3.9735409088673088,94,95,50,5
2.3570691256959884,96,97,42,4
2.6205426635777025,94,95,49,2
6.2773134162941515,94,95,56,5
4.1745010415104522,96,97,50,4
3.2099247344466568,92,93,39,7
3.8866071042376968,94,94,43,4
6.0757772985044394,96,97,54,0
4.6241875386594380,92,93,52,4
0.3383511714760800,94,95,46,7
3.6114232188912498,96,96,57,5
4.2662561164645840,96,97,56,4
0.3034134501519390,92,92,45,5
1.4580403596860187,90,91,56,3
1.6012644112225540,94,94,39,4
1.6137246819633670,96,97,62,2
1.9553611133153865,94,95,42,3
4.4435786996769977,94,94,47,4
3.3235509303580471,92,92,41,5
0.3550800974475172,92,92,54,4
6.2191606157477723,94,95,55,4
0.9716809781280733,94,95,45,4
5.8545777347231613,94,95,45,4
0.7989376650473556,94,94,43,6
1.2626645188677068,94,95,48,3
5.6635432278828368,94,94,44,1
2.7630489040130044,94,94,39,0
3.5145428853318879,92,93,44,0
2.3932336916755714,94,94,46,3
3.4771696860691703,94,95,43,4
3.6311607553294394,92,93,46,2
2.5977395823143796,94,94,46,1
5.9955030689876265,96,97,53,3
3.1188164062426451,90,90,48,7
3.1020532742104807,94,95,59,0
1.2835810087906083,96,97,48,0
1.0328673240005946,94,94,52,7
1.4104720428339288,94,94,48,5
5.8449486665502102,96,97,54,4
2.1081344348315727,90,91,48,3
1.8015529028122403,92,93,41,3
3.8442169759090667,92,92,46,6
6.0268618945461148,92,93,46,6
0.8412166849541889,92,92,47,1
0.0195470973058073,90,90,50,1
3.2019981708489351,92,92,44,0
3.4854060077008580,94,95,51,4
4.6138325863693348,94,95,45,6
1.9614152952565824,94,95,52,7
1.9070680175326762,94,94,54,3
3.1962622452122087,94,95,42,1
3.9504181748691733,92,93,47,7
2.4697361861032130,94,95,61,2
3.5414968262399040,92,93,49,7
0.0405430479479542,96,96,51,7
5.8042592768493515,96,97,54,6
2.1624520992457397,96,97,43,5
5.7222995052372596,94,95,56,5
5.7925692228125776,94,95,59,6
0.7655122432099569,94,95,47,0
1.6270464099017172,94,95,45,6
0.5632593754357780,92,92,37,3
5.0471739600212473,92,92,49,1
6.2539714793373813,94,95,42,1
4.7523211189640202,96,97,59,3
1.6413723356001262,92,93,45,1
3.8083510189197591,94,94,49,2
2.5556151484049026,96,97,45,3
5.7827101316081420,94,95,48,3
4.2115332149290055,92,93,50,4
5.0639657142414887,94,95,34,3
5.1362407867800357,96,96,52,0
5.4418695920702600,92,92,40,0
0.1639915745550774,94,95,51,0
1.9032899260851086,90,91,49,0
5.0621003388869363,94,95,51,2
3.3287313223019059,92,92,42,2
3.6447073610933098,96,97,51,1
4.7067745428907273,92,93,45,1
5.6230899532414131,92,93,45,7
1.8658853090011143,94,95,47,0
5.5448283687159794,94,95,51,4
4.1272136981984655,94,94,47,0
4.1323023318894041,92,92,44,4
0.4408946085605563,90,90,47,4
3.0530420623265329,92,93,51,3
5.0572572842463508,94,95,43,6
5.0686352917060633,90,90,42,5
0.3550527350872273,94,95,47,0
0.7715656716649155,94,95,56,5
1.3457844241181065,92,93,53,1
5.4595201902948185,92,92,49,3
6.2013860381883168,94,95,49,4
6.1848071991362250,92,92,52,0
5.9907289514688253,94,95,54,1
1.8733149691498681,94,94,41,0
4.0063019292281874,94,95,46,1
6.2416846849014451,94,94,60,1
2.3798637091151655,92,93,46,4
0.9535590629039882,94,95,46,3
2.5831992048310290,96,96,51,7
5.7426895535226095,92,93,49,3
1.0381092070375457,94,95,50,7
0.5739204540828367,86,86,45,4
1.5849101402012906,92,93,43,3
5.6765086274754033,92,93,41,1
3.5331715061879581,96,96,44,4
5.9308315008344863,92,93,52,4
0.7710580876355713,92,93,55,7
5.8336768136649138,94,95,54,1
6.2593590038898146,92,93,45,5
4.0212490118361943,92,93,41,7
4.9795299363334156,94,95,52,7
6.2042944846678081,94,95,52,5
5.6057157991665356,94,95,62,7
0.3751487631175162,94,95,43,0
6.1289428072680723,94,95,50,1
5.4699214524224535,90,91,39,4
0.6243414860099810,94,95,59,0
5.9368384308778595,96,97,54,0
4.2497818893823256,96,97,53,5
1.4151578832624401,94,95,47,0
3.7554396284651346,94,95,50,1
5.6566475072258395,96,97,47,1
3.5613197728780577,94,95,51,0
2.6098368107040693,94,94,57,4
3.2460605098395550,96,97,54,6
0.4567072489693607,96,97,52,0
5.5441946729545108,96,97,49,7
0.3008782916022777,92,93,52,4
2.0952815266127121,96,97,46,2
2.2289018394660318,92,92,55,1
5.3472328288556046,92,93,46,4
0.2181140539852323,92,93,53,5
2.6901471719520456,92,93,52,4
0.9715016564946007,94,95,51,6
3.3652681549059471,94,95,48,1
0.7906245926751296,96,96,46,0
5.6640318673209737,94,95,52,5
4.1925791288924437,92,92,47,7
3.3929149193468540,94,94,47,2
0.8574623578442968,92,93,51,3
3.5288397541681236,90,91,37,2
4.9039303946105157,96,96,55,5
0.1636699210191458,90,91,42,3
1.5118939476444593,88,88,49,5
2.5627494605387660,94,94,56,5
2.5254432533708489,94,95,47,0
0.2023518642517326,92,93,46,2
0.7335751448780259,96,97,55,5
5.9654199056324657,94,95,50,7
2.5322284501278380,90,90,54,3
6.1649257801868576,94,95,46,5
1.0977974989162811,94,95,41,2
5.4585634326364012,94,95,46,5
4.9614979838046009,94,95,41,0
1.2710843641736016,90,90,52,5
3.1510857606762479,96,97,52,6
4.2030068351704086,96,96,54,0
5.5706416579579203,92,92,55,7
1.7709937963182887,94,94,52,7
1.1289000364492296,94,95,49,4
1.8798848360601703,92,93,60,6
1.2549006864710095,92,93,47,5
5.9788803605915106,92,92,45,3
5.1570526395053529,94,95,49,6
5.7983763403837463,88,89,48,2
2.8493557028655077,94,94,44,1
6.1291498305838550,94,95,48,3
2.3911939983067594,100,101,45,1
2.9041547428533008,92,93,56,6
1.4810939673014225,94,95,49,4
2.9080544278192519,96,97,51,7
5.0789255302977834,96,97,53,5
3.6189175161424987,92,93,51,1
3.4783060335939737,92,93,54,6
4.2256059675053494,94,95,44,7
4.4229685236841751,96,97,53,1
6.0249593509098105,94,95,51,0
3.1018038146213471,94,95,54,5
0.0552579586709247,94,95,55,6
6.2545484742371880,90,91,44,5
6.2056482259855796,92,93,49,1
2.5423857190574175,94,94,46,1
1.8744932447680813,94,94,43,0
3.2141636541445151,96,97,47,7
1.4918994467569913,98,99,39,6
3.6965436300269334,92,93,44,4
1.9009205575270742,94,94,43,2
1.8747346818056314,94,95,47,4
6.0770728506199685,90,90,51,2
2.1948489565116454,92,92,45,7
0.1637653741084642,92,92,45,3
0.2530857222019474,96,97,47,5
0.8163977345365427,96,97,54,4
2.8077205865374610,94,94,46,1
5.2344046572131910,94,94,50,5
3.6955024384893322,96,96,43,5
1.1899064804150188,92,93,45,1
4.3766839889194769,94,94,49,4
2.6470242930789394,94,94,52,1
2.6222830145312783,94,95,51,6
4.7454704842284707,94,94,42,1
1.7526079604064511,96,96,52,0
1.4939815197302846,92,93,45,7
4.9572854625552383,94,95,55,0
4.5444921410538068,96,96,51,3
5.2171425442425514,94,95,47,6
4.5250652674075367,96,96,47,1
2.0433402450255209,94,95,47,4
1.4295584436589899,90,91,56,3
6.0251394207769930,90,91,45,0
0.2459125069241263,90,91,49,4
5.1540221187866173,94,95,46,1
6.2092623061103165,88,89,45,5
0.0539031969677862,94,95,42,1
1.2489086074046827,92,93,49,3
5.7496765164835226,94,95,50,1
0.3509599299296719,94,95,45,2
4.3760720487863827,92,93,53,1
1.4913992049471581,94,94,45,0
1.8578441860148309,96,97,46,2
4.6837090154888577,94,95,43,6
3.0166538599890189,92,93,51,1
0.1314387226769718,94,95,49,4
3.4176065592590810,90,90,41,0
2.9867919701735621,96,97,43,5
2.7143880849860995,94,95,47,0
1.6987202069714471,94,94,53,6
3.2413045405072900,94,94,40,3
2.9483231211423440,88,89,47,5
0.6242245547661368,94,94,58,7
1.2517509156703310,92,93,56,6
1.0883393244672295,92,93,45,5
1.4032493084524142,90,91,45,0
3.9152356897506659,90,91,41,2
6.2455298679719657,94,95,39,6
2.0498483488933217,90,90,42,3
4.5315821911857501,92,93,48,6
1.8741990825112891,94,95,46,5
3.8310102609343248,94,94,49,6
1.3377484294364437,92,93,48,2
5.8979593582964469,92,93,48,0
2.2609452490518085,94,94,51,0
4.7593863490610913,94,95,52,1
4.7823402264038366,96,97,51,7
2.3534131743942872,92,92,49,3
1.0720082015886530,96,97,47,1
1.7851201183683463,94,94,49,2
1.9862831367638001,90,91,47,6
4.5277890564322663,96,97,56,4
0.7370621391805819,94,94,48,7
0.1826982930881086,96,96,48,6
0.3478456510013827,90,90,45,2
4.2189183357720612,94,95,47,2
1.6651794981036583,94,95,44,1
2.3535515950285411,94,95,53,4
4.6737023808956026,92,93,51,1
6.2749225454409414,90,91,53,0
5.5441412205224800,96,97,42,0
0.9401038203002097,88,89,45,7
5.4905257179316385,94,94,43,2
5.8642877640644997,86,87,37,2
2.3323380469898547,90,90,44,3
1.0122298072173221,92,93,45,5
0.4002696935066039,96,97,48,6
0.3609790414578345,96,96,61,7
3.0944819364390752,96,97,45,3
4.3076004779506301,92,93,52,6
3.3129593866664164,94,95,55,6
0.4630807960089702,94,94,44,1
5.9728714273384940,94,95,55,6
3.3408446696888090,94,95,52,1
2.3384303543453351,92,93,44,2
3.4456114336399239,96,97,49,5
4.6419941613219802,94,94,42,7
4.7223558966075707,94,95,45,4
5.6254772032971880,96,97,52,2
3.2311526210263319,94,95,45,4
1.1684082395275832,94,95,53,2
4.3405013109392918,86,86,42,5
5.8392162519704760,94,95,52,7
0.1497738592913371,94,95,46,3
5.5357761268134187,94,94,47,6
2.2635790931739477,90,91,55,2
3.2322501711422817,94,95,44,3
6.1278647761620118,96,96,49,3
5.9703915858297965,96,97,49,1
5.4850232645704731,92,92,48,0
2.3556169317892461,94,95,45,6
3.0397969871498516,90,91,42,5
3.3395349121174061,92,93,44,4
4.7204399365259961,92,93,52,4
5.7786359406261365,96,97,55,5
1.3112839914041876,96,97,52,4
1.3383041565670293,94,95,62,1
4.5737661834307737,92,92,48,6
2.6146712916247723,94,94,44,7
3.0908542624385040,90,90,49,0
4.4782322256974263,92,93,49,1
4.0110225960393437,92,93,51,5
0.9918922579659655,94,95,48,7
5.2416568042494474,96,97,52,4
2.5469740088614090,96,97,57,5
5.8456232626173650,94,94,46,3
4.9445551509051047,96,97,53,7
5.3305652221087279,94,94,55,6
6.0380116032804247,94,95,47,6
0.4417548849166744,94,94,45,2
3.8324748970725202,96,96,50,0
1.2532086803469515,94,95,43,2
1.2867933332022095,94,94,46,7
3.2587895246824532,96,97,46,0
0.6119937548437231,90,91,53,2
3.5674139776779135,96,97,48,0
2.1564035459229443,96,97,51,7
4.0909890314857780,90,91,42,7
0.0312867452950142,94,95,51,0
3.9676875531444011,96,97,55,1
0.7863403746723236,94,95,52,7
4.1114364696182584,94,94,54,1
2.5159221502731732,96,97,44,0
1.6467493723326934,94,95,49,2
5.2639291689054177,94,94,52,3
4.1764840044628597,96,97,42,6
3.0998662021505399,94,95,44,7
0.8167275114265344,94,95,61,2
4.5323815603876128,94,95,45,0
3.7368146677068834,92,92,58,2
3.9362498104664296,92,93,51,3
5.0716784787722053,94,95,49,4
0.1965526071082858,94,95,54,1
6.0035540872499054,96,96,57,1
6.2098169646696082,94,94,46,5
4.5039699530752264,96,97,55,1
1.8734094833893959,92,93,51,5
5.9629307878614695,94,95,48,5
2.8246699499075003,92,92,46,0
3.5057678077359968,94,95,47,2
5.4897367864552837,94,95,49,2
4.1054772786229039,96,97,53,7
2.3457396673546960,96,97,54,0
5.3449625855795277,94,95,51,2
0.7994051242946720,94,95,55,6
2.5105819548433597,96,97,52,2
4.4628395832896643,94,95,57,4
3.9653571874009579,94,95,48,1
3.9651251483306735,92,93,51,7
5.9888342700192787,94,95,50,1
0.2754856345646775,94,94,47,2
5.1842114894956506,90,90,45,2
3.9603387329431818,92,93,38,4
5.0298222936247150,94,95,49,4
3.8793017042300226,92,93,42,0
6.0642965252078991,94,94,46,5
0.7730725577896684,90,90,45,6
1.5991314772022738,92,92,51,7
4.5169159607271965,94,94,45,4
3.7019668645531434,94,94,46,7
4.2790969747928234,94,95,47,0
5.9606869398513735,94,95,36,1
0.9532924772097767,92,93,45,7
1.5100121314118931,94,94,52,1
3.4823425253421743,94,94,54,1
1.0100350731371057,92,93,52,6
0.7879769358209593,90,91,46,7
1.6916158871490206,94,94,52,1
1.4134876837875725,94,94,57,2
2.8414001275714384,96,97,59,1
3.8949871502543121,92,93,50,6
1.3412670204052113,94,95,51,4
5.1424463384854562,94,94,53,2
2.5812934618834626,96,97,54,6
0.8748016787199355,92,92,37,7
2.6305036546083373,94,95,45,2
3.2111445514111399,96,97,42,6
5.7008172356364986,94,94,48,7
4.2520704511834921,92,92,51,1
5.4598215380214361,94,95,49,6
4.1116942528981193,94,94,49,2
2.8455659122765113,96,97,53,5
3.6354334782365521,94,95,47,0
0.7524329813439594,94,95,42,7
4.6797227185678150,94,95,45,0
3.4258891948243728,94,94,52,5
2.7867203029546417,94,95,46,7
1.5326636490551067,94,95,51,2
5.6851560575520450,96,97,56,6
5.9448547747434617,96,96,55,3
4.3241385810327326,92,92,39,3
3.1960714715731511,94,94,48,5
5.8916968164178938,96,96,44,0
4.2587988946208100,96,96,49,5
1.7785293932347956,92,92,50,2
1.4942824653007389,94,94,56,3
5.1295313418817035,94,95,51,4
4.4825076910682418,94,94,46,7
5.6019525156659542,92,93,47,5
5.4665219071867615,92,92,44,2
2.2769342911837120,92,93,52,2
1.0256333298511522,94,95,57,6
5.8141474456914084,90,91,51,4
5.4009942411885001,88,89,38,4
4.0104352384046553,92,92,43,7
5.8708380686457575,96,97,54,0
6.2376318644722799,96,97,43,7
3.5189267100027819,92,93,48,2
2.0119994141899045,96,97,54,6
1.9713592853889319,94,95,48,3
5.4808995996791854,94,95,52,5
5.3511072386050715,96,97,45,3
6.0676039671163773,92,93,53,7
0.8847486256218833,92,92,48,6
3.7769020351776916,92,93,41,1
1.0062945726128203,90,91,42,5
3.2231597218135288,94,95,51,4
1.8513389500699371,90,91,50,5
1.1996258749751059,94,94,58,7
1.4520809547058342,90,91,36,1
3.4093572921337612,94,95,44,7
1.7367789409537693,94,95,44,5
2.6652592088237772,90,91,43,4
4.8648609833041982,94,94,46,1
3.8925555823706723,96,96,51,1
5.1067266198181560,90,91,45,6
3.9694521810241152,94,95,46,7
4.1927161522136061,96,97,46,4
3.7209944437697993,94,95,37,2
1.1627129063380373,96,96,52,2
1.3695794778508563,94,94,50,7
4.8060999743671733,94,94,48,5
4.3924094861281207,94,94,42,5
3.8515375669629002,90,90,45,6
2.2561189500120404,96,97,51,1
2.3371209080145849,92,92,50,6
0.2037979045465598,96,97,47,3
4.0568512760285156,94,94,55,0
0.5912789489672928,90,90,51,6
5.4760754621031804,96,97,50,6
3.7229404115217024,96,97,51,7
1.7404054241423192,92,93,43,5
4.2192679054749087,94,95,49,0
1.0890978468871659,92,93,43,3
0.7123927398802825,94,95,42,3
5.4876716403230947,94,94,54,3
3.6955235300464402,94,94,52,5
2.2024552093740399,94,95,58,1
1.8987239283508981,94,95,51,4
5.0209756975760866,90,91,43,0
1.7082982190238487,94,95,49,2
0.9220275370082825,94,94,43,2
4.2190063781460356,94,94,54,7
6.2350287723925630,94,94,56,3
2.3328137013635706,94,94,49,6
4.8728498731458352,90,90,37,2
4.8586395338115276,92,93,41,3
6.2056011694303050,94,95,56,1
4.7467805496629154,96,97,39,7
1.2588153269392128,94,94,48,7
1.1817173455909071,94,94,49,6
3.7691718461263743,92,93,45,7
2.1035243839366564,96,97,54,0
0.9008792296416076,94,94,51,0
5.6999293960681134,96,97,54,6
4.4362737172511322,94,95,45,0
3.2458041777721380,94,94,42,1
3.0629904324012309,94,94,51,6
5.9432023459195715,96,96,45,5
5.8952428270508497,94,95,50,1
2.6360852939747148,94,95,38,1
0.1353560628203354,92,93,47,3
5.6729345330787355,94,95,48,1
3.1219724395192885,96,97,56,2
3.6727834793833884,92,92,53,1
5.0724368699398523,94,94,57,6
1.6472842257516540,94,95,59,4
1.4699528172891874,94,95,44,5
0.2636672730247729,94,95,51,4
4.0427878353180446,96,96,52,0
1.3510448523298517,96,97,52,0
2.0918679045492272,94,94,39,6
4.4027270403358107,92,92,48,2
4.2188611113743191,96,96,53,1
6.2488415338688323,94,94,40,5
0.0100378907084357,88,88,40,4
1.9475368558638393,94,95,54,7
1.3598819717803752,94,94,47,2
4.9143826339740668,96,96,49,1
0.7367236986204566,96,96,43,1
6.1776850166202966,96,97,41,7
0.7880896999635044,96,96,39,7
1.1726915456381530,92,92,46,6
1.9916469591378008,94,95,48,3
4.2738668340548518,94,95,55,0
2.2105395655313709,96,96,51,3
0.5356375724726224,94,95,46,5
5.2759731792553568,92,92,48,6
4.4403841255185723,88,89,39,3
0.0860648773991032,94,94,45,6
2.2970477290093201,94,95,48,1
4.9075852706075409,94,94,46,3
5.2776568701909463,94,95,51,0
2.3687777520136688,96,96,58,4
4.0443861599216344,94,94,51,2
4.3817641011685220,94,95,47,4
2.9462463116269291,96,97,48,4
3.8961007466156503,92,92,56,0
0.6352884931115298,94,95,40,3
3.1668266744922344,92,92,44,6
5.8179449469964197,96,97,53,1
4.9804061464869305,94,94,44,1
6.0025313488720053,92,92,52,2
4.0666946290352763,90,91,37,6
1.9129006642607160,94,94,41,6
3.5083573525309535,96,96,51,5
1.4633432854962853,92,93,52,6
3.4826007776335013,96,96,48,0
4.9689476428947117,94,95,57,0
1.6120464076283587,94,95,55,0
5.8683152083975703,96,96,53,3
4.1078983001946821,92,93,47,5
0.7314154021544262,96,96,50,0
4.5308893012735663,90,91,55,4
1.1549252173156876,94,95,49,6
5.8966178703682166,96,97,46,4
0.6462645772663257,96,97,58,6
5.3478113399414520,94,94,44,7
3.7086817118298616,94,95,44,3
2.2818783482090534,96,97,53,3
5.1446771246368943,92,93,49,5
0.1585363199244869,96,97,52,4
2.5179708567264041,96,96,53,5
1.8663432814399641,94,94,53,0
2.6740063167032537,96,97,47,3
2.9543032229475701,94,94,46,1
1.0940337324615914,94,94,42,5
1.3351068626135787,94,95,45,6
4.8394787384591051,96,97,46,6
2.5785580148747358,94,95,57,6
3.0049730732146989,94,95,47,2
4.1920760881603378,94,95,45,4
0.6628824301540472,92,93,45,3
3.8585994801066827,96,97,50,6
1.9554142361298128,92,92,51,3
3.9725728866250347,96,96,49,1
1.7929425048421113,96,97,53,7
0.2287931281098323,92,92,58,4
2.1265342070028899,96,97,54,6
3.9022579581941788,94,94,40,7
3.3526983989305950,96,96,59,3
4.3167819675651762,90,91,45,2
5.2508076658552696,92,92,46,4
5.1035763142315869,94,94,52,1
5.7160015968732214,92,92,50,6
5.2539698730320303,96,96,50,4
2.2211450498364202,96,97,47,1
0.5862231815689287,94,95,45,2
1.0367751215624219,94,94,50,5
0.5361819886174088,94,95,47,4
5.2597034192653789,96,97,43,3
3.5382216113185212,94,95,54,5
2.8674814890955482,96,97,52,6
1.9088230108827779,94,95,49,6
5.0067954778667723,94,95,53,4
0.9445766113483463,96,96,44,4
1.9360582637107722,94,95,50,7
1.9832745508143570,96,96,48,0
4.8020090287579693,96,97,56,6
2.1004359565337536,92,93,55,1
0.2439813456012198,96,97,43,7
3.2003716449977051,94,94,43,0
2.1611184307381643,94,94,43,0
6.1214135543079378,90,90,49,0
2.3468508435655053,96,97,48,6
6.0691345487818991,94,95,40,3
3.3585468900429576,96,97,57,1
4.2282795296020037,94,95,51,4
2.9117283827550575,92,92,46,0
0.6143601771978329,90,90,41,2
1.4976745256347985,92,92,49,3
4.5085612143154332,94,95,50,7
6.1924828862951999,96,96,52,6
4.4809699433791170,92,92,47,3
4.8900093290423472,94,95,44,1
5.1269766927304898,92,93,39,5
1.0296251357437161,96,97,57,1
2.1093222409021952,94,95,61,6
5.2872909593535287,92,92,55,3
1.0417757142458162,94,95,55,4
0.4879875041077832,96,97,41,3
4.4891620996714083,92,93,47,5
2.7434866130349316,90,90,41,0
2.2756377074178400,92,92,45,1
1.5160072506681552,96,97,47,1
4.1544725711553676,96,97,46,0
5.7028052671806506,94,94,42,7
2.7722979836193002,94,95,53,6
3.0372265471855626,90,91,45,6
4.2880367535139703,94,95,51,6
4.1574260349779806,94,95,50,1
0.5185320330259829,94,95,51,4
1.4649706713707746,92,92,46,6
0.6771038389004507,94,95,45,2
6.0318568273557096,94,95,48,7
5.8389270335964101,94,94,52,7
0.3441624618746762,94,95,56,1
3.6410429233843344,92,93,35,5
1.7943433778579165,94,95,48,5
1.1753469787955080,94,95,52,3
4.2354328336281437,94,95,47,2
2.5510419162629145,94,94,44,7
2.2927251119342316,94,95,53,4
5.6677420413545043,94,95,46,1
2.3899812308772961,94,95,53,2
5.4476726168931187,94,94,52,3
0.0450316495072151,92,93,51,5
1.7417662361978272,94,94,47,4
0.3583270209454257,94,95,45,2
5.0085229700013958,98,99,57,6
5.2776897901663657,94,95,51,0
0.5247762348024190,92,93,44,4
3.7129010012113688,94,94,46,3
4.0110980220583068,92,92,54,4
3.8883176043846310,94,95,55,4
2.6494710262591559,94,94,45,2
5.7639971940947108,94,94,37,4
2.8061125800016300,92,93,50,0
0.1435403273683055,94,94,62,1
4.7587737370873304,92,92,35,3
2.2952055750377252,90,91,47,6
3.8132398655794488,86,87,44,7
2.5945549981463309,94,95,48,3
5.7939265652750036,90,91,45,4
0.9023268057206442,90,91,45,0
5.7653834363366503,94,95,51,6
3.5667228315701660,94,94,53,0
1.5447622643193022,94,95,51,6
2.9990506576582416,94,95,60,5
5.0341306025496575,94,95,44,5
2.1751739456226296,94,95,42,1
0.2571751100112197,94,95,47,4
1.8783739161138611,94,95,46,7
3.1265492134855366,94,95,52,5
4.5767231385645317,94,94,51,2
5.9148267816268341,96,96,54,2
2.5828739450145179,94,95,50,5
0.9752004141232326,92,93,40,0
1.5107597857848305,94,95,50,7
4.3967884658863765,86,86,46,3
3.4700407488195739,94,95,47,4
5.2612025567437541,96,97,51,3
2.8493932748972397,94,95,53,6
4.6483118769653071,94,94,42,5
0.6688027047954902,94,95,48,7
3.6335924729013005,94,95,54,3
3.1568289298681349,94,94,49,2
5.9314515724397943,94,95,59,2
6.2739680273460241,92,93,51,5
2.4378640801874578,96,97,54,4
0.3834818963259181,92,92,45,1
3.6327972667436175,94,95,59,6
5.2109754338174525,96,97,51,3
5.0172121615854293,94,95,49,2
4.5389771913931565,96,97,54,2
0.3334381089674238,94,95,55,2
1.7474057639709000,96,96,44,2
1.4415965624271090,92,92,49,7
5.9375508980186016,92,92,46,4
2.9813814115191919,92,92,48,6
3.0344850190756798,94,95,46,5
4.1645139276080929,92,93,40,4
5.9612932895304205,96,96,48,2
1.2345150197312458,94,94,50,1
5.0189795568040987,96,97,47,1
2.6177137466134552,92,92,50,6
0.0509410728529953,94,95,50,3
0.7290111616099045,94,95,50,3
4.3341130178982956,94,95,51,4
1.7924137150951884,94,95,45,0
2.8033096521055536,92,93,52,4
0.4412151049806156,94,95,46,1
1.6934029979387764,94,95,54,3
1.6486711605874786,96,97,51,7
3.7778461676996589,92,93,42,6
4.8600303455190002,94,94,51,6
3.0450627412024245,94,94,49,2
0.3170814064094991,94,94,56,7
3.5475352551977464,94,94,46,1
2.4783059597361801,94,95,40,3
4.0410364246579489,94,94,45,2
5.9471916838623802,94,95,53,4
1.2336749341454918,92,92,44,4
5.5547765045871618,94,95,43,4
5.3327754285761833,90,91,47,4
5.2032834611390193,94,95,53,0
6.1296748674752859,94,95,47,0
3.2723772487598213,94,95,45,6
5.2319890892285406,90,91,48,3
0.5401122227486135,94,94,50,1
4.7820319198720789,92,93,57,7
0.5815583528969311,94,94,47,2
2.7994490918145711,96,97,51,1
2.2287841928599925,94,95,42,3
2.9979846512675121,96,97,49,7
6.0075015898145088,94,94,45,6
2.2949868750531288,94,95,50,3
0.1772112372077855,90,90,51,4
4.9516096510501395,92,93,60,2
3.6594874374923281,94,95,48,3
4.6927202383565660,96,97,54,0
1.3612712624476186,94,95,42,1
3.8910514179539368,96,97,54,0
5.3642326673712546,96,97,48,2
3.0426826366763473,94,95,55,0
2.9427336900699195,94,94,46,3
3.6542236857754617,96,97,54,0
0.9016965597520857,92,93,45,5
2.0815184704790530,94,95,44,7
2.4933455233672905,94,95,40,5
0.5044658714523907,92,92,50,4
4.1801977685102161,96,97,50,6
2.7809113126454199,94,95,50,3
2.9966238478625362,90,90,41,6
3.6764895936488955,96,97,44,6
2.9945115538718352,94,95,51,4
2.7644164572064711,94,95,40,1
4.3966908782506335,94,95,43,0
2.7232506412292365,90,91,49,2
1.7572349491227475,94,94,49,4
1.0561235022097542,92,92,54,4
6.2628507577911696,92,93,49,1
2.9254870580519001,98,99,57,2
1.1251273541959841,92,92,42,2
0.6859057919700434,96,97,44,6
5.1302887935867991,94,95,45,4
5.8649671092198439,92,93,33,1
1.5250492849705894,96,97,48,2
4.6795832252328156,92,92,55,3
3.2241524191377375,92,92,42,6
0.5877222917562230,92,93,51,3
1.4799432355231930,96,97,48,4
0.4637870057712464,92,93,43,5
0.2150218951848579,92,92,45,3
3.0855634036106889,94,95,58,5
2.1578618436982744,94,95,47,4
2.0909467522637248,96,96,48,6
0.6583501782769953,90,91,42,1
0.1972230727579054,94,95,54,3
2.6067936220924923,90,90,42,7
3.9785576280172790,92,93,35,1
1.7915957893244647,92,92,56,2
2.0532668772487859,94,95,47,2
5.5347596499500344,94,95,47,2
1.8344027865172106,96,97,45,3
6.0122669737483179,88,89,45,7
4.5038140418721957,94,94,52,5
4.2589026963482963,92,92,36,0
0.7773642951707278,94,94,52,5
5.9806118733564855,90,91,55,4
2.9948639509211028,94,94,55,4
4.3878751005953607,92,93,36,0
4.9487042019023830,96,97,42,0
4.3825142990456358,94,94,49,2
3.0995314062937869,90,91,48,7
3.6792421237746105,92,93,57,7
5.0846887840257313,92,93,44,2
4.6555573116821574,96,96,52,2
3.2766854697763730,94,94,47,6
4.2784191683945139,96,97,55,1
4.6241551252699304,96,97,59,5
1.1396944395369599,94,95,52,1
1.8127372107274340,94,94,53,0
2.6241202246446726,94,95,42,3
2.6161915400651314,92,92,52,2
3.7537690901825642,96,97,55,5
6.1758230588403666,94,94,48,7
3.5862195036339353,94,95,43,4
5.7190087856043750,94,95,48,3
5.8075155817599917,94,94,50,7
4.9392416028112232,94,95,47,4
4.0319870107252829,94,95,45,6
2.8141678336167826,94,95,53,0
6.1745392677847688,94,94,47,6
1.1039125952926012,96,97,47,7
2.7328801203322968,90,90,48,5
3.6395873728896557,92,93,45,3
1.4061331401962500,96,96,46,4
2.4722848616380015,94,95,45,0
4.0959906720278649,94,94,43,4
5.9172715406514635,94,95,54,5
4.9950032618489795,96,97,47,1
3.2436325713600684,94,95,44,3
5.2084589915413106,92,93,52,4
0.7198173215644009,94,94,54,7
5.3804741171757389,94,95,45,6
4.8227727161976546,96,97,50,6
3.0916935560471943,94,95,46,3
1.4846092996464471,90,91,41,2
2.1907221069208527,90,90,50,7
0.1500410445145930,94,94,48,7
5.4941640742007429,94,95,41,2
5.5254418155736085,94,95,48,3
4.5312891855232857,94,95,37,0
1.5305114675828433,94,94,56,3
3.1594090216380271,94,94,50,5
1.6865144000961314,90,91,40,7
5.1038335795997769,94,95,49,4
3.5821791028956085,92,92,43,1
4.0759475594305163,92,92,48,2
1.2177316854538003,94,94,43,4
0.8653458683869238,92,93,50,4
3.7769160950560052,94,95,47,4
4.5078168787846913,90,91,38,3
1.1145527145355305,92,92,44,6
3.9189069950227231,96,97,55,7
0.3287640532858562,94,95,54,7
0.6696314236488966,94,94,49,0
6.2076955664768638,96,97,50,0
