theta,t_count,h_count,s_count,w_count
3.0913091384227234,94,95,48,1
5.8227730191086478,94,95,46,1
4.5395465243317386,96,97,55,3
5.9978528595162359,92,93,42,6
1.8626757222221610,90,90,45,4
2.8548506541103031,92,92,49,5
1.2745516336468565,96,97,47,7
4.2446134959567967,94,95,56,5
4.8516390655730559,94,95,43,0
2.2259248016966970,92,93,53,7
2.2632996859882240,92,93,45,7
3.8970686691675622,94,94,53,6
1.6530205685313595,94,95,45,4
2.6274186173490355,92,92,46,6
5.0094237594285493,94,95,49,4
1.6334286418347677,94,95,44,1
2.6080920073104887,96,97,53,7
0.2180101412647989,94,95,54,5
6.0932569039410325,94,95,53,6
1.7549612845463529,96,96,45,5
2.1196688458557160,96,96,40,0
5.6006113298738560,94,95,39,0
1.8616186810208373,92,93,47,7
5.5019060355328877,94,94,44,5
1.4713747523313523,94,94,51,6
0.0834214542477435,88,89,42,4
3.6129883614417877,92,93,47,7
0.2149803393914209,92,93,45,3
4.7029171855076450,96,97,47,5
3.1166744329048637,94,95,53,2
5.3116582499375893,96,97,44,6
0.5301228663552978,96,96,57,1
1.9505989825650831,94,95,47,4
0.0910790762178357,94,95,56,3
5.4088386531584547,94,95,43,0
5.5032588435310386,94,95,52,3
1.1598299656008941,94,94,43,2
6.1953980337727943,92,93,49,3
0.6459216756328577,92,93,49,1
6.0202211849342788,88,89,51,1
3.8801582410503843,92,93,49,1
5.1952734445450615,96,97,46,4
5.6440830944687885,94,94,46,5
6.2774448351955554,96,97,46,2
3.4841836849378680,96,97,48,2
2.9135259402829417,90,91,46,7
0.4626987815559928,96,96,59,3
5.4904501374110604,94,95,50,7
5.0446911614553338,92,93,42,2
3.2442640203156690,102,103,51,6
3.7145238043383006,94,94,45,2
3.9075228471037460,92,93,42,0
6.0406701422418196,92,93,51,7
4.1336534865550636,94,94,47,0
4.1049218730673109,94,94,49,2
4.0256708150496348,92,92,49,5
2.9026264121398260,94,95,49,2
3.3130510428002005,90,91,53,6
5.4890621957618491,96,97,48,0
4.1199896013741881,92,93,49,7
5.4034152551115699,90,91,46,1
1.1024945457706581,88,88,46,4
5.8195249653282204,96,97,54,0
0.2442727500595477,94,95,46,3
5.1555631935724806,96,97,47,5
0.0592211259886211,96,97,44,0
3.0112894021673462,94,94,50,3
1.2303387354064153,96,97,50,0
0.1610964702707756,90,90,48,5
3.3023887734093629,94,94,47,6
1.8118293955840288,94,95,51,2
5.7741939476484738,96,97,45,7
2.4688708465094491,92,92,41,5
4.0258824737632439,92,92,37,5
4.2260596643851436,94,94,50,5
6.2525914262921116,92,92,39,3
4.4644645617089589,96,97,48,4
4.1856915215323554,94,95,51,2
1.6193313568393848,94,95,46,1
5.6727734162262387,98,99,57,4
1.6700729220408104,94,94,56,5
4.4370934489550633,92,93,51,3
5.3451718258356422,96,96,42,4
5.7558459840715148,94,94,46,3
2.0800090918655076,94,95,51,0
3.9211532631338528,94,95,41,4
3.9634514820347757,94,95,44,1
4.3926850040035808,92,92,41,7
4.4088641760226217,94,94,46,7
0.5823020405970599,92,93,45,1
2.4523003302619415,92,93,51,5
5.1601297968333375,92,93,49,3
3.8828643877895908,94,95,44,7
3.3386337639929007,92,93,56,4
3.7306416075648912,90,91,47,0
1.4807510282829834,94,94,53,4
5.6560590729834601,92,92,43,3
3.0459926415572771,96,97,50,0
3.8911927127526362,96,97,47,1
2.8604426786799815,94,95,45,4
2.6753859678127281,94,94,49,6
4.0244450758654047,92,93,46,4
3.2170643447401948,96,96,57,1
4.9196024127839797,94,94,44,5
5.0818406669441405,96,97,47,5
5.1801006963204186,96,97,51,7
0.8643713366369972,96,97,46,0
4.3986642050769831,94,94,48,5
5.1751983210847481,94,94,47,0
5.5793441335060319,92,93,51,5
1.6743138734386716,94,95,43,0
2.0916192217622016,94,95,52,5
5.5959398133670408,88,89,43,3
5.9173824081152011,94,94,41,2
2.6794859703672498,94,94,41,0
4.8103452654787908,96,97,53,3
5.4111277454722808,94,94,49,4
2.3374685276749343,94,95,54,1
3.4549732992333704,96,97,36,6
1.8475824155443510,92,93,48,2
3.3966527951521073,94,94,50,7
0.7787892326468511,94,95,42,7
5.5227463476985044,92,93,51,5
3.2541135874457039,94,95,46,1
3.2874139017874668,92,93,48,0
0.8059080071349766,94,95,54,3
2.5935558147624582,92,93,49,7
4.2362234998501354,92,93,53,5
2.7192801722068607,92,92,44,0
4.3207067126686596,94,95,54,1
2.2020915577808742,94,94,45,0
3.1417094419740299,92,92,48,2
2.0298339927017559,92,93,52,6
4.3355453956512422,90,90,46,3
3.8208639335654873,94,94,59,0
5.0775247566561115,94,95,52,1
1.4831189484658160,94,95,54,3
1.7470165279011722,92,93,55,3
5.9811490226145381,94,95,47,2
3.6688161709799481,96,96,54,0
0.3426257355952081,92,93,52,2
2.8599551527227476,94,94,51,2
4.0585638335668639,94,94,49,6
3.5677542558443545,94,95,43,0
3.9427920702309462,94,95,51,4
2.5508178861928732,90,91,45,0
3.5623527631811398,96,97,43,5
5.8272959903853350,94,94,48,3
1.3152998617905867,94,94,45,2
0.9218602721242543,94,95,40,3
2.3956814561982998,92,93,45,5
2.0302565620074335,90,91,49,2
5.0522849884393342,94,95,46,3
0.9633300244649825,92,93,39,1
1.6146305387607733,96,97,39,7
6.1382579780061608,94,94,51,2
1.1982935201805820,96,96,46,2
1.3676824748676910,94,95,50,7
4.4198304328155498,94,94,48,3
1.3999675029524106,96,96,57,5
5.6982605151597729,94,94,46,1
1.8834763457134962,94,95,46,3
0.7143378246908262,92,93,51,5
0.4279590965698906,86,86,41,0
5.6849185046788016,94,95,41,4
4.1529201388521715,92,93,53,5
4.6083824346241400,92,93,53,7
6.1423728952390517,96,97,41,7
6.1349995486581630,94,95,51,0
5.6264747250007643,92,92,44,6
4.6696812804990309,92,93,46,0
3.7541404547548960,96,97,54,2
0.5509736555508719,90,91,52,3
3.8815719934284401,96,97,49,5
0.4110713835068644,94,95,45,0
2.2776538299483700,96,96,56,0
1.1590754891013322,94,95,46,1
4.0388901380667201,92,92,52,4
0.6050229195514260,92,93,56,4
1.8911380778581439,94,95,51,4
6.1040584652382597,94,94,47,6
3.5242804525017490,96,97,52,2
1.0163169984679050,96,96,52,6
4.2367092901597339,90,91,44,3
5.3938143659272066,94,95,49,6
3.6789237634149896,92,93,54,6
4.9017296232760410,92,93,42,6
5.9729632643730408,92,93,53,5
2.3807658528562956,92,93,48,4
0.9486172369531637,94,95,50,3
5.5639395402178957,94,94,56,1
0.7672854130768335,94,95,54,5
5.2397516243772717,94,95,48,7
0.9467304112121210,96,97,53,7
1.8557486633832494,94,94,44,1
4.3569428765231484,94,95,50,1
4.0408771942170159,92,92,49,3
4.1327606763204887,94,95,49,6
4.3848813842187768,88,88,46,2
0.9230511157265032,94,95,55,2
0.0175087357185519,92,92,52,6
3.7532166932040472,96,97,51,5
2.9151285556830762,92,93,39,5
0.6866829001124839,96,96,51,3
2.9953361630452267,96,97,46,4
2.5463686065687727,94,95,50,1
4.1249363049505687,94,95,42,5
4.9049488312681602,94,94,44,3
1.2396224147877313,94,94,45,0
2.6876994423555205,94,94,48,7
5.1378977375577524,94,95,40,7
4.0105343237872733,92,93,46,6
0.6556889748903516,94,94,41,6
4.0122501910853536,96,96,47,7
1.5089036912764848,96,96,47,7
3.3077777713826868,94,95,57,2
5.3919777768032686,92,92,55,1
5.3936638697378063,92,92,47,5
2.4431286874099607,96,97,49,3
2.8186326650427915,94,94,52,3
0.0227885929554004,96,97,40,0
1.6121603752162916,94,95,51,6
4.3499604054594005,92,93,43,5
5.4763755893193009,88,88,35,7
1.4115451959686052,94,94,48,3
3.6073283769526254,94,94,48,7
4.9436445423459814,96,97,53,1
0.7795363256343155,94,94,44,1
1.5067854223138442,92,93,53,5
3.2082629764188897,92,92,44,0
5.3620454484640820,94,95,56,1
5.6362766243572908,94,95,44,5
2.4717592578688605,96,97,56,2
2.7897967352382049,94,95,52,5
5.5811388417768066,94,95,54,5
5.6176196468039388,94,95,51,6
2.6449006051834436,94,95,53,2
1.3082402308035119,94,95,52,3
1.9758980257702696,96,97,45,5
3.4533800456663557,92,93,49,7
2.3609778884194177,94,94,50,1
4.6518552076066628,94,95,46,7
4.7534984352623972,92,93,49,7
1.9032876103738403,88,88,52,6
5.3424077038635573,94,95,43,0
3.1274306894259474,92,92,49,3
4.8968198039328428,96,97,47,7
2.2378240072308664,94,94,50,3
2.4073723593669505,92,93,40,6
4.5820619346928968,92,92,49,5
3.9721278411496721,94,95,51,0
5.6644973084870234,94,95,59,4
0.2700824088660819,94,95,44,3
5.8707904665872919,92,93,50,6
1.5805636650839179,94,95,50,1
3.0064546957773017,92,93,41,7
0.7471037135181713,94,95,47,6
2.0664739225351743,94,95,52,1
4.1435350188174702,90,91,48,3
3.1951189342127937,90,91,48,7
3.0699757500137532,92,93,51,1
3.0003155937881063,96,97,53,7
1.6040086555357247,88,89,47,3
5.2976501492859835,94,95,48,1
5.0854541648758049,92,93,51,3
3.3414027293428843,94,94,40,3
3.6126920516758316,96,96,45,3
5.7003864655561394,94,95,51,0
3.5292279471930477,96,97,47,5
2.8444775053629194,96,97,50,2
3.7185332505757471,82,83,43,2
2.2140912788047755,94,94,48,5
0.2436449343363384,94,94,43,2
1.7793525960833294,92,93,54,0
2.6862159611000003,92,93,48,2
4.5309452951933791,90,91,47,6
2.2282772414983603,94,95,50,7
4.1794294374106222,96,97,45,5
3.8836578800040935,94,95,52,3
0.0333415576489435,92,93,49,7
1.1811505575926324,96,97,49,1
5.5176226224639260,92,92,52,2
5.5459117962692899,92,93,46,4
2.1217278181343691,96,97,57,1
4.0364315600846501,94,94,55,0
4.1514286652503563,94,94,50,3
4.2673192686445356,88,88,44,2
5.9937558678034080,96,97,55,3
0.8348195518151433,94,94,44,1
1.5075502472981464,94,95,47,2
3.7930299912717484,100,101,52,4
5.9154972764583658,92,92,35,5
4.6690812756085593,92,93,49,7
0.6052761596144942,96,97,54,4
3.3733766191344099,94,95,51,0
3.5047738764730831,96,97,49,3
2.7418356096251153,96,97,49,5
1.0976991532821248,96,97,44,0
1.2915879392862273,98,98,50,7
3.8856572259801636,98,99,48,3
3.8954827718199176,94,94,48,7
3.8226204235064039,92,92,49,3
0.4432583839790758,94,94,53,4
1.4555902989875096,92,93,46,2
2.4561016828043507,94,95,51,2
5.3679066147491614,94,94,55,4
5.3663524166820444,96,97,53,3
1.6064414975116323,94,94,50,3
0.7358157215021676,92,92,42,2
4.5261134866000603,92,92,58,0
0.7292514236491291,90,91,44,3
1.1530875850458076,90,90,39,0
4.7655038838866188,96,97,49,5
0.4130011817563025,92,93,56,4
5.8269071945793023,90,90,49,0
5.3754034236825703,94,95,50,3
5.2580486150844887,94,95,51,2
5.8656304552874934,94,94,45,4
2.2185238036464145,96,97,51,3
2.4364336746051181,90,90,46,1
3.4162073315359969,94,95,38,1
2.2423530056747718,96,97,48,4
1.7703062057380843,94,94,37,2
5.9839121174326886,96,97,34,2
3.6872512215159414,94,94,57,4
5.2009857936462387,92,92,46,0
4.8591002133424253,90,91,43,6
5.9540304044607471,94,94,46,1
4.7854678588675865,94,95,45,6
0.8715906971871138,92,93,48,4
5.0672739143577941,90,90,59,0
2.2483266537916595,92,93,43,1
2.2569632737163774,94,95,55,0
0.6715978988703740,94,95,47,4
0.2236730542109039,92,93,47,5
0.0000312317017726,94,95,51,2
3.7364771679628657,90,91,47,2
3.9589516505386388,94,95,49,6
4.8367724134119960,94,95,56,3
5.0382659395066209,96,96,53,3
5.2591875825747216,94,95,51,0
5.5955235259601350,96,97,51,3
2.6467535200075529,94,95,49,4
3.8677779605054048,96,97,60,0
2.2201775202420926,96,97,48,6
0.9018086848206838,94,95,53,2
3.7334046715617846,96,97,54,4
5.2513761606463580,90,90,44,3
0.0314669595411427,94,94,53,2
4.6795699478560779,90,91,50,1
2.1025285351844945,92,93,52,2
1.5887331277876617,94,95,56,1
2.8086806494718877,94,94,45,2
0.2670921869784939,92,93,48,4
2.4344477324330898,92,93,38,6
2.2880552543813319,94,95,44,7
3.1011619284629970,94,95,45,2
0.6957013812686389,94,95,51,0
5.8982527247594607,94,95,43,6
1.9432015893710211,94,95,57,2
0.5864142515008310,94,95,45,2
1.8582141903230780,92,93,44,0
5.5261709000301140,94,95,48,1
0.0068677516558836,96,97,42,6
4.4259868500718422,92,93,48,0
4.4300235198668423,92,92,39,3
2.1627100147885456,94,95,51,4
3.6056511343839071,94,94,48,1
5.9185991820066022,94,95,49,2
2.3721822609962375,92,93,55,7
5.2888035869133789,94,95,54,3
5.3882554965641560,94,95,36,1
3.8231703087441864,90,90,47,2
0.8485739946891850,94,95,50,5
5.4144711313850289,94,95,49,4
1.0973298134327678,92,92,42,4
1.0257266483297369,92,92,37,7
1.5082608680321776,94,95,46,5
2.5377701836795801,94,95,49,0
4.8219947192127144,96,97,42,4
6.1183636197130706,84,85,40,4
1.7002881874013265,94,95,51,4
1.2482163215068012,92,93,49,1
4.4993424345686499,94,95,41,2
0.0632156569305327,92,93,33,7
1.4209013071035037,94,94,43,2
5.0893835268335854,94,95,47,2
2.0542749129315587,94,95,51,4
5.8485050532790561,92,93,42,6
3.0647320732544343,92,92,46,0
0.5616556029765746,96,97,43,1
1.3289613311300854,92,93,51,7
4.5011445707213440,92,92,50,6
3.6565930303731138,94,94,46,1
3.1779465787522190,94,94,45,2
5.9979726225979553,92,92,43,1
5.3382064489257859,94,95,38,1
1.4443511125202013,92,93,48,4
6.0742646196044427,94,95,45,4
5.1524625091750273,90,90,42,3
1.2328474189036625,92,93,49,1
2.5471907680427019,92,93,47,7
2.4549847448361923,94,94,54,5
6.1504399391885283,90,90,53,2
0.7599340499865924,92,92,47,1
4.9988200478515674,92,93,58,2
3.4954616125780249,94,95,45,2
5.9580740083675892,96,96,58,4
2.8483826607793952,92,93,55,5
0.7474030910598224,94,95,47,2
0.4111246324681354,90,91,47,6
2.2410749983293661,96,97,46,2
4.1324113372161291,94,95,59,4
0.6026681285823123,94,95,57,0
0.4487305862432552,94,94,46,3
3.7468882271343849,96,96,45,5
2.6358921983895303,90,91,42,7
0.2165766129712026,92,92,53,3
5.9065222948938363,94,95,44,5
5.7935580326492362,96,96,49,3
4.1147285153941580,92,93,50,6
1.0488786768104037,92,92,57,5
2.0051792305033516,94,95,48,7
6.1975894580226436,92,93,50,2
4.9575806439062946,94,95,47,4
2.7565163211944910,92,92,53,1
6.0958124949667827,90,91,62,3
4.9922932391160186,94,94,56,7
4.7503459592971797,94,95,47,4
0.5352025940446974,92,92,50,2
5.2781910040851185,92,93,46,0
1.3817820072228608,92,93,44,4
0.8062142740764923,94,94,54,5
0.4492973199591279,94,95,50,7
1.3722551581259090,92,92,44,6
4.8143422423902997,94,95,52,7
0.3305480117986668,92,92,42,2
5.8894093707078996,96,96,50,0
0.6876870645492086,92,92,42,2
1.3210783797419905,94,94,51,4
4.6394144272796440,92,93,43,3
5.8959235094453293,92,92,51,1
6.2645402072879932,94,94,51,0
1.1910004151662990,90,91,44,7
2.8861992196858699,92,92,49,7
4.4793525629053086,94,94,49,0
2.0142545511590990,94,94,41,0
5.2061105702241584,94,95,54,3
2.9504967217120148,94,94,46,5
5.5982610321639967,94,94,41,6
0.2768794659514772,94,95,41,4
2.7597285261156692,94,94,43,6
5.9903157118395978,94,95,53,0
0.9340458563804700,92,93,43,7
5.3538090379070482,96,97,49,3
1.6050173624655484,96,97,54,6
0.7523276389509590,94,94,46,7
3.2344438292008504,94,94,53,0
1.2069273211947118,94,95,58,3
1.1510288277487559,96,97,54,6
5.9175320328998939,94,95,49,4
4.3324542133149180,96,97,51,5
4.6088141707701915,94,94,49,2
4.9270022717728681,92,93,58,4
5.0215781197037401,90,91,45,4
2.1248502243964453,94,94,43,0
0.5787043966421367,100,101,57,7
3.0310771790686184,94,94,41,6
0.9900306553071355,82,83,46,1
2.3084445081172658,94,95,53,4
0.9842341487701585,92,93,51,3
0.4575420599507314,96,96,49,7
1.3397777592452089,94,95,52,3
1.3702289570463895,94,94,46,1
4.8924624815616884,92,93,46,4
4.3077891597651634,92,93,41,3
5.0601707606792017,94,95,51,2
4.5351969551040163,94,94,51,0
5.8816268484085255,94,94,45,6
3.5589444391346383,94,94,56,7
0.2475356514657618,94,95,48,3
5.0976259908985462,96,97,51,3
4.1901536588383852,94,95,46,7
4.6929374651641735,94,94,48,1
0.8912227988045693,94,95,43,0
2.1760198246641171,94,94,41,4
0.3995261070534631,92,92,49,1
5.6839566010580249,94,95,51,4
2.5732317795471844,94,95,45,4
1.8130454955535837,92,93,48,0
0.3173928680157744,94,95,55,2
0.4413358784047845,92,92,44,2
1.0167238576182471,96,96,53,7
3.0499011120628738,94,94,55,0
5.5701767562229634,94,95,54,1
1.8875015323962927,94,95,39,4
2.9308588884009432,94,94,47,4
5.5615936750209229,92,92,57,5
5.4778181407703244,96,97,46,6
3.6822018180160905,94,95,50,7
3.1507849004316153,92,92,44,6
0.5426048324426433,88,88,45,1
0.5105242751555844,90,91,57,6
5.1579714676826978,92,93,52,6
5.1868681107513934,94,94,48,5
4.8106120888368018,94,94,58,7
2.3388568479721514,94,95,48,5
1.5947738259685362,90,91,39,2
5.5297018848433002,92,93,39,3
0.0729303119130258,92,93,43,1
5.7064195249294443,94,95,44,5
4.4428581031005345,94,95,52,7
0.5943639968170688,94,95,58,7
4.6219424661469199,96,97,56,2
5.3294235367695357,90,90,50,5
5.6835287774577967,94,95,47,0
2.6230936051956268,96,97,53,7
5.4397420942175190,92,92,47,7
2.4468717544048304,94,95,40,7
3.6782022348642234,96,96,53,7
5.7117886771302526,94,94,42,7
1.8701582790393809,94,94,40,1
1.0088708597060321,92,93,46,4
4.0850416717434461,96,96,48,0
2.9657889913207791,94,94,46,5
0.6213071462502046,94,94,52,5
2.9271245059491076,94,94,51,6
3.1273389000846921,96,97,43,1
4.0202065208889302,94,94,51,0
3.5060866434462099,92,92,44,4
1.5416459471435071,92,92,43,3
3.1741220240109800,92,92,45,3
2.7833729760957131,94,95,42,1
5.6305696691180342,94,95,51,6
5.2522503803483565,90,91,53,0
4.7946382799719975,94,95,39,4
1.5914519845088415,94,95,48,5
0.8964237851845117,94,94,46,7
6.1131291236027865,86,86,43,6
2.6282404901993672,94,95,52,5
5.5525802116584222,96,97,51,1
1.9180351355618994,94,95,46,7
0.6702372468820894,94,94,46,5
2.8500523333667256,94,95,50,7
1.8861860111394222,94,94,44,5
3.0245607218507833,94,95,48,5
6.2371286681051821,96,96,44,2
4.7329865442907764,92,93,54,0
3.1016345940213248,92,93,43,3
0.4680273428636282,96,97,54,6
2.1665816834948481,92,93,50,4
2.6650671837526683,94,94,40,7
3.9549028985992214,92,93,47,3
3.3360486130934324,92,92,50,6
3.2115505077277513,92,93,47,1
3.8761903982717167,94,95,50,1
0.6099163484023110,96,97,55,7
5.3097464657129061,94,95,51,6
4.7057618032996631,96,97,57,7
4.3701586428662695,94,94,47,0
4.8418940084305664,94,94,45,2
2.7581373208793134,92,93,46,4
2.2556203745560293,94,95,50,7
4.0523773737255722,94,95,41,0
5.4538231332075107,90,91,45,0
0.7861204473214201,96,97,53,3
3.3949169133973514,94,94,47,6
4.4037961808171300,90,91,54,7
2.0646226371469121,92,93,44,0
6.1203564859540434,90,90,44,1
5.4816701842579949,94,95,49,6
2.5332007110673413,94,95,46,3
3.5286662912037365,94,95,47,6
3.9505465291085899,92,93,53,7
3.5628626348433010,92,93,50,4
0.1333578904108378,94,95,52,3
3.2916998815008149,96,97,52,2
4.5670878692592742,94,95,53,2
1.1247636203463582,94,94,54,1
5.8030587085312400,94,95,48,1
4.6762413615121616,96,97,47,5
1.5898437109017565,94,95,48,7
1.8979663076819016,92,92,42,0
3.9167455343610498,94,95,52,1
4.3437910535750062,94,95,42,7
3.1590696051765375,94,95,46,7
2.8988878332031143,96,97,46,2
2.3746130827882510,94,94,51,2
5.0400220651091674,94,95,44,5
3.2900388573260071,94,94,54,5
6.0749789399159573,90,91,48,3
4.0633429361193159,96,96,54,4
5.3478579525324594,92,93,53,7
0.6100466742147143,94,95,60,3
3.0454053513740647,96,97,56,4
4.8323612154637923,94,95,54,3
5.4970118762812161,96,97,51,1
3.8717425717532956,92,93,43,7
1.5438714984732917,94,95,52,1
2.4049386549087490,90,91,43,2
5.6803824599006685,94,95,51,0
2.6196895976520973,94,94,59,2
2.8115157460822928,94,95,54,7
3.5095940851366070,96,97,52,6
1.0200009004130219,90,91,50,1
3.8978491983302552,94,94,49,0
2.5982893508762563,92,92,48,4
5.2314481395351784,94,95,44,1
5.3151762674942216,94,95,51,2
0.2402955366425394,92,93,48,4
5.3735798143146303,88,89,51,3
3.6898848407528289,86,87,36,1
3.3408797284409975,94,95,49,2
4.8308855148222545,92,93,56,2
5.2347407613377053,92,93,47,1
4.9239931580509761,92,93,56,2
5.6978491815376531,92,93,51,5
2.7975632957874899,90,90,50,3
5.8896825152105832,94,95,50,7
5.0111135703313154,94,95,48,1
4.5762842559062626,92,93,46,4
2.9821458635428919,94,94,40,3
4.8202922300339459,92,93,44,4
5.2219474741403182,94,94,44,5
4.3982542050154478,94,95,42,1
1.6943304494446161,94,95,52,7
3.4901510176730466,96,97,49,3
3.8143857687712526,94,94,49,6
0.4206323888719303,94,94,51,0
1.3538377544068128,94,94,45,4
2.2115116283075644,96,96,51,5
2.8826745934210343,94,95,43,4
4.2385513162965536,94,95,55,2
2.9121410680047219,94,95,51,0
4.7020283898886284,96,96,48,2
4.3823840757874430,96,96,53,1
3.8721735814129086,90,91,45,6
4.7548353615776096,94,95,42,1
1.0479638874913029,92,93,40,2
0.6664370676238836,94,94,53,0
0.8470000295624256,94,95,41,6
1.5132761849306320,96,96,46,0
6.2087445452809584,94,95,43,4
5.6646891347661565,92,93,54,2
1.8638868078448301,94,95,48,5
4.1380060341090124,94,95,50,5
1.8164092910378178,94,94,44,7
5.7809761729144880,94,95,54,1
0.0153579937695805,94,95,51,6
4.2290818504502106,94,95,44,3
2.6918997365537920,92,93,47,7
2.2683050813548591,92,93,43,7
2.2006624248750870,94,95,43,0
5.6259477903675110,94,94,47,4
3.6065712427310803,94,95,44,7
3.1975226582161098,94,94,53,0
3.8599555412838735,96,97,46,4
6.1274377182625406,94,95,46,3
2.8968677489004042,94,95,50,3
0.3657868916219332,96,96,47,1
4.7839468490586308,96,97,54,2
2.5293852243913597,94,94,43,4
3.6759635685945886,92,93,47,7
3.4179654302984872,96,96,52,6
0.7207972120716638,92,93,46,4
0.0068327417413748,94,95,47,4
2.2788443277240122,92,93,47,5
4.4974235605019848,90,90,43,6
2.4696361543830458,94,95,47,6
3.2330350498344447,96,96,54,2
5.4847886319717780,94,95,41,2
2.4117982500187320,94,94,48,3
0.8109836870335652,96,96,44,4
5.0441504854067523,96,97,57,5
2.4838049954185890,94,95,43,2
1.4650075645007903,94,95,50,7
2.9588067260866588,94,94,52,7
2.1716140114456564,96,97,46,6
0.7819913227382930,96,97,56,4
5.9943221995507860,94,95,57,2
0.6031517000608529,94,95,55,6
5.7688106785360329,90,91,41,6
4.4113465238290752,94,95,52,3
3.5140030614692077,92,93,52,6
0.1969594277865768,96,96,48,0
2.0294508607630073,94,95,54,1
4.6625439981032493,92,93,45,7
3.6606825950866115,94,95,51,0
5.4394813057098839,96,96,54,0
2.2354234847700871,90,91,47,4
1.5469771526476650,94,95,49,0
3.5176750320038983,92,93,44,4
2.1099033590010223,90,90,46,5
5.7567129150433125,92,93,47,3
2.5774593726584283,94,95,49,4
5.3591854447903780,96,97,50,6
1.0230732121371393,94,95,47,4
4.1029463867896041,92,93,53,1
2.9068786897565841,92,92,50,4
2.4360146725850238,90,90,49,4
4.4429356654596903,94,95,44,1
5.5745657999596148,94,94,45,2
3.0740691313741566,94,95,49,0
4.4660960706207433,92,92,48,0
1.0720217445871154,96,96,38,4
4.6282208524772699,94,95,39,6
4.2393266172469390,96,97,58,6
1.9734550581755810,90,91,48,1
0.5867187916543875,96,97,48,0
4.5432683203768569,90,91,47,0
2.1016917175309571,94,95,55,4
2.5608457167200833,96,97,46,4
0.2358004986217268,94,95,42,5
1.4063111268747874,92,92,48,4
1.4644155572478039,92,93,52,0
2.7368076704518569,94,94,48,7
1.2434234019291786,96,97,48,4
2.7480873263120476,96,96,46,0
2.4495506094098864,96,97,57,3
0.9785689043153311,94,95,45,2
0.3441732614327319,92,93,52,6
2.7105622883588771,94,94,48,3
4.6609896616803104,92,93,43,3
3.9239941345675042,90,90,53,4
0.4021541280544430,94,95,46,5
3.6196925538415687,94,94,50,7
3.0796364430917516,90,90,43,2
6.0042498586829405,92,92,46,4
6.1903930771751101,94,94,52,1
1.3689509011399372,94,95,48,1
2.1400635029273465,94,95,55,0
3.4164357453898520,94,94,50,7
3.7361262157739970,94,94,45,0
1.1299046228537815,96,97,57,7
1.5393057522349987,94,95,32,1
2.2161198745383373,94,95,41,0
1.8742581098304123,92,92,53,3
1.2274956323156623,92,92,54,4
5.4890722088434600,96,96,47,5
3.2535841010881001,92,93,49,5
1.4972614681569878,94,94,49,0
6.0653051899654509,92,93,61,5
0.6448253449986090,94,94,53,0
0.5632516245014849,90,90,58,5
6.0467687964481769,94,95,44,1
2.5438825406062571,92,92,48,0
0.8992855470740335,94,95,52,3
6.1757312974927112,96,96,45,7
0.2529133172853039,92,93,44,0
1.3685848210681246,94,94,47,0
2.4831065728047443,94,95,47,4
3.8874550363203131,94,95,42,5
0.9843345427072758,94,95,55,4
3.2459437462303917,94,95,42,5
2.7099274273658276,94,95,49,6
3.0815221752625175,94,95,56,1
2.1661765241883595,94,95,43,4
2.5942141226431352,100,101,55,7
4.1583068177615399,94,95,50,5
1.3466349254205889,96,97,49,5
3.0258469832359651,94,95,57,2
0.9643230839701600,90,90,43,6
3.5271887376600466,94,95,50,1
0.2175033706438467,90,91,45,0
5.3134813534137617,94,95,60,7
2.4596714465753782,96,97,55,3
0.0862959310413996,94,94,54,5
5.8520598828684767,94,95,51,4
3.1666702478652300,92,93,46,2
0.1334455594678675,92,92,43,3
0.6257119983754422,92,92,46,6
6.1046819211487087,94,94,49,4
5.1623432104572577,92,93,51,5
1.1883858060991688,94,94,47,6
3.3055063172095562,96,97,53,3
0.4514569386487580,92,93,58,6
5.1939013249998363,94,95,51,2
1.2478568387299716,94,94,50,1
4.7604304614199204,94,94,46,5
3.9911057597644586,94,95,37,0
1.7449332568354157,94,95,47,6
0.9575219696648541,92,93,42,4
0.7433367977085140,92,92,47,7
4.9326641798727708,88,88,42,6
5.0856675479928652,92,93,47,7
1.6904142564702791,96,97,48,0
4.2496668928688281,94,95,48,7
5.3409915939874173,94,95,50,3
1.4728427126179076,100,101,55,3
4.4745433186066315,94,94,48,1
0.8668171995566097,90,91,49,4
4.4234433501436268,94,95,48,5
2.0733402121576217,92,93,51,1
5.3810947299140111,90,91,45,0
0.8837133043572031,96,97,49,5
1.5150638570030561,92,93,47,7
0.0240377512184803,94,95,45,2
3.4579170191454902,92,92,52,0
5.9609686245446101,94,95,48,1
6.2295542963214752,94,95,45,6
0.8514159029786450,94,95,44,5
2.2065685872076934,96,97,55,3
4.9459644883373395,96,96,49,3
1.3882704716364933,92,93,47,5
1.0277536364444824,94,95,55,4
5.0071136203857440,94,95,62,5
4.8888786622688940,92,93,39,7
3.0893753041159164,92,93,45,3
4.2788148035132956,94,94,49,4
5.3156641461821907,94,94,36,7
1.2328449668673729,96,96,46,0
3.3293332884684101,96,97,48,0
1.2500035059772616,94,95,40,3
0.9507942483215209,94,95,56,7
6.1880201086628439,94,94,50,7
5.1546988041950872,94,95,49,4
1.6535642242275082,90,91,47,4
5.7350037458217304,96,97,47,7
5.2279180341149907,96,96,51,1
2.4975405369195558,94,95,40,7
3.5375078279188781,92,93,45,3
5.9515296207331918,96,96,53,1
