theta,t_count,h_count,s_count,w_count
3.6539575317183415,86,86,40,1
5.1071063675750716,86,87,46,5
4.9136042758637188,84,85,39,3
0.4502743440059288,84,85,47,1
2.6070193306899281,88,89,51,7
0.2862746040197763,86,86,35,6
5.2488250565204098,88,89,56,2
3.4855671495273093,86,86,39,2
3.7568112375136251,88,89,49,5
1.7088375693998983,88,89,50,6
0.7749444117199239,90,90,48,7
2.0133147543869652,86,87,39,2
1.1918715236297965,82,82,50,1
3.7734228675543422,86,86,41,2
1.3168625927827224,88,89,38,6
1.3872005709906059,86,86,41,4
1.7228086463353065,84,85,44,4
2.7802785550934366,86,87,42,1
3.0979230649902689,88,89,42,0
0.9329005022073520,88,89,47,1
6.0271505312076545,86,87,41,4
0.6064101523911900,88,89,40,6
2.1479293184305952,88,89,50,0
1.7223196799413185,84,85,45,3
1.9990457480354269,86,87,45,0
2.8330695334450327,86,87,44,5
3.0457506707455924,84,84,42,2
5.0387251423685724,84,84,53,1
0.9403207489852303,86,86,38,3
5.7114710662816002,88,89,48,2
5.7976310255491796,82,82,43,6
1.0967461220666035,90,91,51,4
6.0357649208025856,84,84,36,0
3.7961186246015961,90,91,37,0
3.9899748578658856,86,87,43,2
5.1245746884665788,88,89,48,6
4.8314160828289809,86,87,47,0
0.4841724945134073,82,82,50,1
4.8525090812105569,86,86,46,7
2.0217039145210127,88,89,37,3
5.2076620214853104,88,89,49,3
1.7393606459476318,88,88,47,5
4.0774967757632945,88,89,47,3
4.5349451559052962,86,87,43,2
1.3927611501425945,84,85,40,6
4.9737579408159229,90,90,44,5
1.5831082863979715,86,86,47,2
5.7545331791403367,84,85,45,1
4.6020753630637952,88,89,45,3
4.3373560917701051,84,84,58,4
1.8347906734592718,90,91,50,7
2.6589653122966737,86,86,43,2
1.3970934503183059,88,88,51,5
5.6769246260688622,86,87,39,4
4.3926278264258798,88,88,44,6
5.0320729916328188,86,86,54,3
1.3221831135717137,88,88,47,5
0.9876987541922896,80,81,50,6
4.5555270877642249,84,85,40,6
0.7062218009089517,84,84,48,2
2.0380829992333731,88,89,48,0
0.7423349607777335,86,87,49,6
5.4029791512829570,78,79,33,2
6.0368622222568940,88,89,40,4
2.7690876025941376,88,89,46,0
3.8937835198506519,86,87,37,4
1.8473325529016285,88,89,41,1
2.8162646389760471,86,86,39,4
5.8206358933307243,88,88,43,3
1.1086778221948985,86,87,39,4
0.5560113526938273,88,88,48,0
2.6143438698477861,88,89,52,4
1.5239295321630444,84,85,40,0
5.2175893616227125,88,89,41,3
0.6644122166528754,88,89,52,6
0.7497470051114269,82,83,45,0
2.9617327499703570,86,87,43,0
0.8602288071765773,86,86,46,1
5.4760195496351098,86,87,46,3
1.0257525367711009,86,87,42,1
0.8744604367174164,88,89,53,1
2.8392301304481657,86,86,37,6
1.8257642070718991,90,91,50,1
3.0805727626338717,82,83,53,6
0.5930531116572473,84,85,39,3
2.5662269223912508,88,89,44,4
3.8665996573822610,86,86,47,2
3.2230974673060300,90,90,45,0
1.1693485220067217,86,87,34,7
0.9715464757939222,88,89,44,2
5.9508714150881117,88,89,43,3
3.0350643485713387,86,87,35,4
1.3170487091808034,80,81,33,7
6.2202888661887510,86,87,51,2
4.2099317761466706,88,89,51,3
0.0696309037326243,88,89,52,6
5.3670012041276411,86,87,44,1
4.5138352152201398,90,90,45,4
1.6952340699993058,84,85,46,2
0.7072189697442459,88,89,51,5
1.1244921020285130,88,89,45,1
4.0183550102523382,86,87,48,7
3.6565945574845342,86,87,43,6
5.6947318129519777,84,84,43,7
2.7558229363783480,88,88,47,3
5.0451428241876188,88,89,51,7
1.5671671969781107,88,89,46,2
6.1635730790405479,88,88,45,7
5.2013808505356218,88,89,52,2
2.4695394558969945,84,84,43,5
1.4290534536534238,86,86,43,4
3.4816099161842731,88,89,48,6
3.5338795350417058,88,89,44,0
1.1803181783281951,88,89,44,0
5.0540678823491838,88,89,48,4
3.6717062617379517,86,86,48,1
3.4840228781174081,84,85,37,5
5.0747321552562408,88,88,47,7
4.8977264696963951,88,89,50,0
5.4049857188780335,84,84,49,7
2.2873473296123694,88,88,49,5
4.6962277821618565,88,88,45,5
0.7115521373420125,88,89,43,3
3.5146851067020495,86,86,48,1
5.0131670220418778,88,89,39,7
2.1513865548662983,86,87,51,4
0.1190330154503180,88,89,54,2
2.3232435312545934,88,89,36,0
4.5460822334407140,86,86,42,1
0.4675717223064706,84,85,43,1
4.0036328556252254,82,83,48,3
3.9744528586132577,84,85,40,6
6.0965610183860095,82,82,41,2
0.7948804929440112,84,85,43,5
3.5945738221176935,86,87,44,3
2.9092385396053300,88,88,47,1
1.6849532525975703,86,86,50,1
0.8449497291099235,86,86,43,2
3.4018768010801228,88,89,44,2
2.9908409425071900,86,87,45,4
2.8412492427052980,88,89,48,0
1.5028654535968682,88,89,49,7
1.0888551171815921,84,84,44,4
2.3887336070842440,88,89,53,1
5.7159503137841332,88,88,48,2
2.2040560240522336,84,85,46,2
2.5890453516606051,90,91,46,1
1.3580193090947397,86,86,42,3
1.8801641894663785,88,89,43,3
3.4629527033448535,88,89,56,6
0.5961838073316081,84,84,39,5
3.7471372936008200,84,85,42,2
5.6920386257123701,86,86,52,1
2.1712406043560732,88,89,43,3
3.1775906090229400,88,89,48,0
0.4841233764156431,86,87,51,0
1.2791106300561064,86,87,39,0
6.1289191057600698,86,86,49,4
2.2594740826085684,86,86,43,2
3.4596278961608049,88,88,44,2
6.1387240424617371,88,88,47,7
3.9377411817086387,86,87,44,7
3.7386917817362151,84,84,42,6
2.4203894010741451,86,87,48,7
1.8737910688857458,86,86,40,5
4.2285488303175587,88,89,47,3
0.2233919077926965,86,87,44,7
3.8307028623989319,86,86,42,3
0.2102492125859887,86,87,51,4
5.8686114708300048,84,85,39,7
2.1898065909230544,88,89,47,1
1.2951092024118662,88,89,52,4
5.6433411929421720,86,86,38,3
3.1924400871472765,86,87,38,3
2.5152777699397029,88,88,48,2
1.2019785116326989,86,86,46,7
1.4980137072399733,88,89,39,3
0.5616461671753512,90,91,41,6
2.8550292212572219,88,89,44,0
2.0807308253446952,86,86,44,5
0.4844426172948654,84,85,43,7
5.3578569216576000,88,89,51,1
4.3474859511935318,86,87,56,5
3.5472389442004024,86,87,43,2
2.0950536287943633,88,89,47,5
2.9769848115251958,86,87,39,6
1.9298934955664064,88,89,44,2
6.0289407231622985,88,89,44,2
1.0394059931851747,90,91,40,7
0.9441346250065652,86,87,46,3
1.8824389814414084,88,89,51,5
4.3246508986799821,90,90,38,5
1.4406196161573495,84,84,41,7
2.5727145898875663,88,89,41,1
1.8507025259623016,84,85,49,5
1.2190307459299623,88,89,40,6
0.6953542703832442,88,89,50,6
4.7343319670132020,88,89,45,5
0.4756375920636302,86,87,49,0
5.7930913287904460,90,90,45,2
2.5879072037753712,86,87,46,7
1.3355242672548742,84,85,41,5
5.0321685614109049,88,89,49,7
3.3864237354013276,88,88,46,2
0.0627323546588920,88,89,45,1
0.0023907110779350,84,85,41,1
4.8188499858928813,84,85,49,7
5.0351876255731742,86,87,47,0
4.4115669219594711,88,89,52,0
6.0257416024006476,86,87,50,1
1.7723421404136597,88,89,46,0
0.6930916475601906,88,89,44,6
0.8882088551032721,86,87,48,5
3.1399869737000303,88,89,48,0
1.1954545301296104,88,89,45,3
2.7868560407150835,90,91,50,5
0.2143115777779585,88,89,42,6
3.5501364251494234,88,88,49,3
5.5931216717004952,86,87,46,3
4.6481665327484532,88,89,54,0
6.0845220039565202,88,89,47,1
5.6301520425718987,86,86,40,7
0.1602448068969071,82,83,37,0
3.5029194674786783,86,87,50,3
4.7783677134464568,90,90,46,1
5.8384257813624210,88,89,46,4
5.3009955253849013,86,87,42,3
0.9439174363029195,88,89,50,0
0.5966367470245788,88,88,42,6
3.3242332335817912,90,90,48,3
3.2910386965355904,86,87,44,3
5.7402660984218903,88,89,51,7
1.0806787302652314,82,83,40,5
5.0181870684160685,88,88,45,1
2.2612265477791955,86,87,42,3
2.2917070556591344,84,85,50,0
2.6423271559232133,84,85,54,6
3.5459039100679144,88,89,46,0
1.1601157468125358,88,88,46,6
3.5296844260135121,84,84,47,3
3.3953419975626220,86,87,36,1
2.1588337328100433,88,88,46,4
4.5851262171870673,90,90,54,3
1.5551061112563196,84,85,46,6
3.5785043356420965,84,85,34,0
6.0776616558067307,88,88,45,5
2.0477578430735979,86,86,41,2
3.2836813592504601,88,88,56,6
3.6884394434888952,86,87,42,1
5.2085849173953731,86,87,41,2
4.8998833645534612,86,86,45,0
0.7197731054141818,86,87,48,7
4.7746645537499983,88,89,49,5
5.5658700529821337,90,91,43,6
0.2969438888694946,88,89,43,3
5.4604283685758963,80,81,42,4
5.3623489302248402,86,87,48,7
5.0675141978391611,80,80,51,7
1.7428543699111436,86,87,57,4
5.8385154823190257,90,91,51,6
2.6429838000982531,84,84,43,5
4.9483118822461725,86,86,40,3
1.2754709412452465,84,84,47,5
4.9623251212450610,90,90,51,2
3.8387458810233777,86,87,48,3
4.7430747413216734,88,89,45,1
5.6808748609956705,86,87,40,1
0.3912136765249193,88,88,42,2
3.3341939774421614,86,87,45,4
1.1369375152263035,86,87,51,6
4.4423407178024306,86,87,43,0
3.7003087744677021,88,89,44,4
5.6847731188182893,82,83,45,6
2.9540069573167624,88,89,46,6
0.9485281645330891,88,89,53,5
3.1763780476246297,86,87,44,5
3.6131124297256512,86,87,44,3
4.6193945350438392,88,89,48,2
1.8594914259021880,88,88,45,1
5.6688476049131564,84,85,47,7
5.9398265402043071,86,87,46,5
2.6771757164898689,86,87,45,6
1.6632759693164216,86,87,46,3
5.4481809835340451,88,89,44,0
2.3064793243991599,84,85,44,6
4.9714373624603283,86,87,44,1
1.9673255394442763,88,89,46,6
1.9098389099667945,84,85,42,4
1.8712974374859701,88,89,46,2
3.2106249636725526,88,89,48,2
4.7445051345826128,92,93,45,5
5.7386422883077461,86,87,41,2
1.7331542420798374,84,85,41,5
0.2360294073350655,88,89,48,0
0.7125313763024951,90,91,53,6
4.8969371268619177,86,87,51,4
0.3889546152092807,88,88,40,0
2.3467188153586567,90,90,50,5
2.4377958357806784,86,87,44,7
5.4810769334033234,88,89,41,1
5.7411733994132854,86,86,46,3
0.0052587310478840,86,86,46,5
2.9667306799457904,86,87,53,2
0.2315141154334957,84,85,44,2
4.9009288598978396,88,89,43,7
2.0550429605184082,88,89,48,2
5.8318296940166672,86,86,51,0
5.4845703875983265,88,89,45,5
3.4740356575825624,82,82,40,3
2.6114738865071248,88,89,42,6
3.5135770368436230,84,85,59,7
3.9311043431853898,86,86,52,7
3.7115534567276942,88,88,45,7
3.2084183627181333,88,89,50,6
1.7013225295616872,88,88,42,0
2.1718994962431459,86,87,46,1
2.7478967553241160,88,89,47,7
4.4385096449134984,84,85,48,2
4.2151497762193735,88,89,46,4
0.1229049151538568,86,87,38,1
4.9049215956422767,90,91,45,0
4.5323196359961502,88,89,38,6
0.8296343924050674,86,87,45,0
5.4381511641295237,88,89,41,5
4.9542833178735286,88,89,45,5
1.5880776718915937,82,82,48,5
5.5137536257666211,88,88,41,5
3.1730888204367540,86,86,37,6
5.8995399727620077,88,89,45,3
4.8940646126028815,86,86,41,0
0.9476707005505568,88,89,53,1
4.9130386322769946,88,88,42,2
0.3337040763495234,88,88,51,3
6.0886488985286285,86,87,38,1
6.1122137553921796,90,91,56,3
5.4432876060002711,86,87,45,6
1.5017087220989935,84,85,47,7
4.9777345629683829,88,88,44,6
1.0854983826668760,88,89,47,1
4.4486068605894449,86,87,39,2
5.0203847073232089,88,89,48,4
5.0069214521739660,86,87,38,5
4.6518962411701459,86,87,52,3
0.8559957165284178,88,89,49,1
3.4811748552674899,88,88,38,4
4.4407110153885441,88,88,46,6
2.1391464820977402,84,85,41,7
3.9145650981025280,88,89,46,0
2.4639112387560660,86,87,45,6
6.2804104207066684,88,89,46,2
4.9325627053086611,84,85,48,0
1.1075900325575014,86,87,45,4
5.7041889426543655,88,89,50,0
1.7922916032292420,86,87,31,2
0.8195987016378454,88,88,42,4
5.3314460851040559,86,87,42,3
3.2251333237979387,92,93,54,0
0.4207387564374094,88,88,47,7
5.9430991487334319,88,88,43,1
4.2623644968269652,86,86,52,3
4.5860961218434868,84,84,37,1
4.1424707948571626,84,84,44,0
0.2627954917908376,88,89,45,3
3.6777937504627545,88,88,48,6
3.5867900369378933,88,89,54,6
4.0301731342399005,84,85,46,0
1.3150257067200548,88,89,47,5
2.9638250887209190,84,85,42,0
1.4680664949235411,86,87,49,4
4.3919942933223792,88,89,44,0
5.9041269278229827,88,88,46,4
5.7878431455627561,88,88,48,4
3.5293993915259438,82,82,35,4
5.4398469332670478,90,91,42,5
1.2437245825455081,78,78,38,5
5.8437862855422020,90,91,43,0
3.0718758444396963,86,87,41,2
4.7328452841740685,88,88,36,2
1.9930107459859137,86,86,51,6
6.1884462112725727,88,88,51,7
2.3649573018391199,86,87,43,6
3.8081813025432480,86,87,42,7
4.8731837132020033,86,87,35,4
4.5057961963907260,86,87,45,6
0.4877418223428074,88,88,43,3
4.5341754963988548,86,87,42,1
0.3515382481223486,90,91,51,2
2.8812450513678245,88,89,47,1
5.3719064318944589,84,85,49,5
3.0961052454391034,86,87,38,7
3.8148021727801558,90,91,40,3
4.3528965361319294,88,89,45,1
2.6746263895116851,86,87,40,3
5.0785478059617368,88,89,43,3
0.9524213809328875,88,88,41,3
5.5558932262085383,84,85,44,2
3.1204279374618742,82,83,51,2
1.6866836217352910,82,83,46,1
0.8266385428131516,88,88,50,0
6.2288394750873710,86,87,38,7
6.0142336742618001,86,87,55,0
0.6631132633330771,88,89,46,6
3.1839240575230927,86,86,45,0
3.7737141966942453,84,85,41,1
1.5312113249607195,88,89,50,4
5.8874801868206905,88,89,51,3
2.8213068226587836,88,89,45,5
1.6907450737299961,88,89,46,0
4.3049431137012943,86,87,46,7
3.2676691649976632,88,89,37,5
4.0707094026175090,86,86,62,7
0.4564386650873262,86,86,44,7
6.0671941660669093,86,87,43,6
3.8340036683750238,86,86,42,5
3.9764288209243897,86,87,37,0
1.8053601215334567,82,83,43,0
3.8346685464668986,88,89,42,6
2.5473838602483352,88,89,44,0
3.1289595276185009,88,89,44,6
3.0840589646145791,90,91,46,1
0.2069738798552176,86,86,46,7
0.8332729490367642,88,89,52,6
0.3311468325092709,90,91,53,2
3.7024802437123512,88,89,45,1
6.0851007568179121,88,88,43,3
1.3113531575340676,86,86,46,5
1.6614840380499414,86,87,36,3
0.2195599659995612,86,86,42,5
6.0784501126889570,86,87,48,7
3.8619993159962016,88,89,42,6
3.2235980550518861,86,87,47,2
4.5888702664772749,88,89,46,6
5.7595145312020293,86,86,41,6
5.0184304476664732,90,90,46,1
2.1458592552992140,88,88,46,0
2.0308984996012569,88,88,52,2
4.9376483028940408,88,88,53,3
1.0940191182060981,86,86,45,4
3.2603039259559226,90,91,45,0
2.2368158158325939,88,88,36,6
5.6563924038442162,88,89,49,7
1.8473191303395582,88,89,49,1
5.1072778383427364,90,90,50,1
5.1936791873309369,86,86,48,5
1.0600946732220231,96,97,51,5
2.2029902156330325,88,89,49,7
3.1275075902865765,86,87,49,2
5.3789848415707473,86,86,41,6
6.2221717958833080,86,87,44,5
1.0550696848595791,88,88,47,1
1.7016595344747250,88,89,47,5
5.8336615389023727,88,89,51,5
1.2928530015599839,86,86,43,6
0.6070949523940236,82,82,34,7
5.8339522767160465,88,89,56,2
4.3773596569516000,86,87,47,2
1.3855429048845536,86,86,44,5
2.0130605153087573,88,88,43,5
1.0309486059438369,88,88,51,3
5.8944746579708447,86,87,48,3
2.3807281113426244,86,86,38,3
0.4607870976835933,86,86,45,6
2.8781042141709952,86,87,42,5
1.8773021331635840,88,88,48,6
1.8164401611711445,82,82,43,4
5.0700559537875520,86,86,43,6
2.2254704858627545,86,87,52,5
5.6859133315399673,86,87,45,2
3.0193285126194618,88,89,50,0
3.2763437926538890,88,88,44,0
4.0408123267323832,88,89,45,1
3.9169847466087271,84,84,38,4
5.0208779411030831,86,87,46,7
3.0144042976189507,86,86,39,0
2.6353417647299970,86,87,41,4
3.7227297262011070,84,85,45,5
6.2158301317497031,88,89,44,4
0.3794518889628274,88,88,58,0
5.8258220929482958,86,86,48,7
6.1587502193939807,90,90,44,1
5.4380576455887146,86,87,40,7
6.2646633636581148,88,89,34,6
4.4333060944136680,86,87,49,0
3.6986020747669537,86,87,46,5
3.1930011659295015,86,87,51,4
0.0574580273234987,84,85,45,1
3.2378621485877312,84,85,44,4
0.1893850722959238,88,89,55,7
2.9159144896582587,86,87,39,6
1.5689445009127980,88,88,48,6
1.0427521390540340,84,85,43,5
4.4111833218461669,88,89,51,1
6.2383921396230368,88,89,49,3
0.7444344168179374,88,88,51,1
4.2047902913448576,90,91,44,7
3.3423588740601744,86,86,49,2
2.2708675557919036,86,86,50,3
5.2486209183665178,90,91,53,0
3.2416892501179180,82,83,42,1
4.7352874709099444,90,91,48,5
3.8323555029740701,86,86,47,6
3.9649529243159827,92,93,54,0
0.7705813317887674,88,88,36,0
2.7112057152260989,88,89,52,4
3.3440575330160098,86,87,47,2
3.2470126742841630,88,89,43,7
6.0569144709773495,88,89,48,2
3.7599098644088595,88,89,49,5
2.9638077806747658,84,85,47,3
3.1075344522077772,86,87,53,2
1.0391864058332645,88,88,48,6
3.2370884318568680,80,81,33,3
1.9666711951585027,88,89,47,5
0.7372334113516653,86,86,52,3
1.1533073019402822,88,88,41,5
5.9964055051717082,88,88,38,6
4.9532218630881859,82,83,49,2
3.3011902413544232,88,89,54,2
3.0717985778788028,88,89,53,7
3.1014780792195089,88,89,54,4
5.3475932959350558,88,89,44,4
4.5472565431495626,88,89,43,5
4.7800860172481068,82,83,47,0
1.6865280538591756,86,87,43,6
3.8521575530870327,88,88,47,5
1.6457432846617248,84,84,41,7
2.4890205013298132,90,91,39,4
0.7674833252193209,88,89,46,4
6.1003876583143795,86,86,46,5
5.3688635541177741,88,88,43,3
4.9465014730435204,94,95,55,6
4.9041133430828561,88,89,50,2
5.7171565502882320,88,88,44,0
4.5033946973653318,86,87,41,4
3.4855725445116050,86,87,39,6
4.9367919473996054,86,87,42,7
5.2548378121497468,90,91,52,3
1.9581606924420771,88,89,32,6
2.9274165339179485,88,89,46,2
6.1636270015571144,84,85,47,7
1.7311735342277277,84,85,46,4
2.6566910949464542,88,89,48,6
4.5454884766777672,88,89,45,5
5.9054584981186622,88,89,48,4
2.9687345513134797,88,89,41,7
0.2055517801321935,86,87,39,6
1.5998994851383497,84,85,43,7
2.3552940791563719,88,89,43,7
5.4360746438367595,86,87,46,7
5.7255544966652225,84,85,48,0
0.8807608332739724,86,86,52,1
2.1997171754746683,84,85,42,0
4.7094022705623777,90,91,58,1
0.1108909403946336,88,89,41,5
1.8437915648985608,90,91,40,5
2.8951701984811264,88,89,39,3
0.2378681468605357,88,89,34,6
4.0278335095303488,86,87,50,3
0.1141985819320542,88,89,53,7
5.5537073674968447,88,89,52,0
6.2584471042321450,86,86,48,1
5.7384520540128436,88,88,37,3
1.6370272690898611,88,88,39,5
2.8551895325713161,86,87,36,7
3.0786174258094450,90,90,50,3
3.3229827911079615,86,87,50,1
5.6829950430811076,88,89,46,6
3.2284424947636037,86,87,42,1
1.4914914244124875,88,88,50,4
4.9847706112977157,86,86,43,6
2.9659208071838483,86,87,51,2
3.6057209992968260,84,85,40,2
3.7041232731214002,88,89,46,0
2.5046301641496833,88,89,41,1
5.5963420641355031,86,87,52,7
0.4014683130888264,88,89,42,2
5.7454543336317503,88,89,46,2
4.7269976003878051,88,89,46,2
0.7156814349506119,84,84,52,0
3.1744077547568987,88,89,42,4
4.9923222532288749,86,87,47,6
3.9346925206015890,88,89,48,6
4.6015314745064657,88,89,47,7
6.1356814007564884,88,89,45,7
5.2202317755017464,88,89,49,3
4.9394470892310087,86,87,46,5
0.3293980254227517,90,91,38,3
3.4032823168148307,82,83,43,6
3.3144641185371122,84,85,42,0
5.4382114904203016,88,88,51,1
4.0954334551277425,88,89,39,5
0.8721031207172141,88,88,47,1
4.8342540524468349,88,89,37,5
3.7618528029305138,88,88,47,5
5.1153624598916725,88,88,40,4
4.9159520993865424,86,87,45,6
2.4697167877797259,84,84,34,6
3.3192435607675712,88,89,35,5
5.4322114366891698,84,85,38,6
5.7737661351665119,80,81,34,0
3.5859808518933622,86,87,39,4
0.2839645281712361,82,82,45,2
0.0234723989671567,88,88,50,2
1.1554811954197672,88,89,53,7
1.3472775234627603,88,88,40,6
2.4391933344470647,88,89,36,2
6.0142616096139117,88,89,41,5
1.7496391202943959,88,89,55,3
3.8978253979122393,88,89,44,2
0.4562728354267909,86,86,38,5
5.1044414016868345,86,87,48,1
5.4341855032374236,86,87,48,5
3.6979302940957139,88,89,46,0
2.5823753560296785,88,88,49,1
5.5888526224641089,84,85,52,4
0.7398581899074922,88,89,43,1
5.5564316472025110,88,88,52,2
6.0529190458878821,88,88,45,3
2.3057272636666837,88,88,43,5
6.1539546326293824,88,89,47,3
0.1199095436928266,86,87,51,4
4.7824857664425870,88,89,45,3
3.0813209029275690,86,86,43,4
2.1706626519305758,88,89,49,3
0.0397210349851035,88,89,44,6
2.1828468203701279,88,89,46,4
6.1470800941931438,88,88,53,7
5.6594486066714493,90,91,49,0
0.0883200684874187,84,84,46,2
2.9920086919584001,84,85,38,4
4.2189071038104764,88,89,47,7
4.1085173237708457,86,87,45,4
1.2319732096133948,86,86,56,3
1.3761860421972525,88,89,37,1
1.7374408689644694,86,87,46,7
0.9966837654072183,86,87,45,2
0.7803255776693292,86,87,47,2
0.6250272799525713,88,88,50,0
0.8825202651353504,84,85,43,3
4.5380293615502350,88,88,51,1
2.9146154521110788,86,87,45,4
1.0023758957289353,88,89,41,3
5.2162916844553768,80,81,44,0
5.2736638023153715,88,89,43,3
0.5197234901887613,88,88,46,6
0.5329696563272115,88,88,42,4
0.1198620557158025,88,89,52,4
6.1945731899503480,86,87,49,2
0.4063430758643053,86,86,42,7
1.6507653888443665,86,87,42,1
5.3676291907282936,88,89,44,6
1.5264556070097641,88,88,44,4
2.3946614149854835,88,89,47,1
5.2629882110369008,88,89,46,2
1.7047489776394800,88,88,44,6
4.0418257538168607,86,87,43,2
3.5009487747674499,88,89,45,7
4.9900760107452937,86,86,39,4
0.6189829070874637,86,87,42,3
0.9137282616972425,82,83,45,2
2.5298874383967114,88,89,35,1
4.8944976641390614,88,89,47,1
4.4640671554673350,86,86,48,7
6.2141747981628708,82,83,39,4
4.4204749974168349,86,87,40,1
4.3310360640488756,86,87,46,1
3.0062445795906263,88,89,47,1
5.6587909665905762,88,89,39,7
5.8713911867292170,86,86,39,4
6.2824119142902513,90,90,43,4
3.9878354762899950,86,86,45,2
3.7732258526449907,88,89,45,3
4.0652400624887344,86,87,48,5
0.8841782445231549,90,91,44,7
2.2890566116024034,86,87,46,3
0.2343494711924111,88,88,36,0
5.2892257787164390,88,88,48,2
1.3090879582942359,90,91,49,2
5.0559688209681957,86,87,46,3
3.5789457338810173,88,89,48,2
4.6142051380886056,88,88,54,0
4.8178366734860605,86,87,41,6
0.9742586208753274,88,88,44,2
6.1754261919905193,86,87,45,4
3.6604224230924687,86,87,43,2
4.0179867699477434,86,86,41,2
4.4939059108139787,86,87,39,2
4.2122065534661850,86,86,54,5
3.0640015950052053,86,87,41,6
5.9653135740777046,80,81,45,7
1.9284772860692263,90,90,43,2
0.9685349814976811,84,85,47,3
0.8327330049277083,86,87,43,2
4.5620663294910893,90,91,43,6
6.2389679930047182,86,86,44,5
6.1641220324910231,82,83,44,7
1.7420870406606084,86,87,50,7
1.8980939093088931,86,86,47,2
5.3313603544460610,86,87,55,2
0.3862648464307418,82,83,46,5
0.1091052055035893,88,89,53,5
2.1088777645113876,82,83,42,3
2.2108989298979926,88,89,46,6
3.9255570455066957,86,87,43,0
1.7716377130951222,88,89,48,6
4.8782408173050458,86,87,51,6
2.9220897017688618,88,89,41,7
1.2798605036465551,86,87,37,2
6.2233588611387143,88,88,51,1
6.0820040100580179,88,88,44,0
1.5069704532111565,88,89,52,0
5.2183811211062272,84,84,44,0
4.4413987763114839,88,89,44,6
1.4690168327346076,88,89,46,4
4.9791702797953761,86,87,54,5
1.2430243880235528,84,85,55,3
1.3124015321364519,84,85,55,1
5.8802097206291162,88,88,42,6
0.3601985734514725,88,89,39,7
3.7895654898192612,90,91,52,3
6.1167666136704275,88,89,49,3
4.4369745371142093,82,83,45,6
5.3913360442947038,86,87,45,4
5.0689639106715472,86,87,49,0
4.0180368241473641,86,86,46,3
5.9278101108637582,86,87,46,7
2.6260423231166348,88,88,47,7
1.4873588431196172,86,87,52,7
4.7696907367512855,84,85,46,4
1.2008185137153347,88,88,43,7
3.4256104516999493,88,88,53,7
5.9954352268868405,82,83,46,5
3.4764364045572340,88,89,52,0
1.0676588471400026,88,89,43,1
0.9586697306671450,88,88,43,1
6.2421304721873643,86,87,44,5
0.7273653070923854,88,89,45,5
5.7009957339286075,88,89,46,6
4.9654727850190747,86,87,45,6
4.1879903893299026,86,86,49,6
5.3088676424215171,88,88,40,0
5.0462778722231203,86,87,49,2
5.8164616990708993,88,88,45,7
3.5866729516924334,86,87,46,1
1.2631942842370414,86,86,42,1
2.6888311158637155,90,91,48,3
1.4706359712269610,86,87,43,4
2.9431979403885795,88,89,54,4
5.2569993988187669,86,86,43,2
0.9508736880998118,86,87,50,5
2.8489704420926523,84,85,37,5
4.1135749188485926,86,87,48,7
5.4870927298650498,86,87,47,4
1.2034306870379796,90,90,40,5
6.1202087603420239,80,81,42,4
0.4792865233367015,90,91,54,5
0.9762623724544436,82,83,45,0
1.3642997927704834,86,87,48,1
5.7242901456525157,84,85,47,5
2.3264079706733725,84,85,47,1
4.9633013464699633,86,87,46,7
3.1427052871458159,84,85,40,4
0.1592993995346573,88,88,50,2
4.1981083784915247,88,89,47,1
1.0726301871096116,86,87,43,0
2.8426173082004871,88,89,48,0
0.7279111772887462,88,88,43,5
4.5502574614249918,86,87,50,7
5.0897408045529149,90,91,41,4
5.7960780894146486,86,87,44,7
5.6344697682143217,88,88,40,2
2.8820729616648055,86,86,42,3
3.7133931899796035,88,89,47,5
2.1427319634116229,86,86,49,2
2.7820659961927832,86,86,44,7
0.1432087336395855,84,85,39,1
0.9037394894820625,86,87,50,3
5.6358760157355103,88,89,57,1
2.0057978713692375,84,85,35,7
0.2338875045639262,88,88,57,3
2.8874123710687027,86,87,46,7
0.9505822850311393,88,89,46,2
1.4836152312988677,88,88,42,6
0.7489929054361055,84,85,45,7
3.2805805038817080,88,89,44,6
0.2899339002917678,86,86,53,2
4.9688499502662768,86,87,48,3
3.8033975552147181,86,87,47,4
5.3999887111929796,88,89,54,0
5.0750146026727201,90,91,47,2
0.1086402737987350,88,88,47,1
4.9752497768626114,88,89,46,0
0.8249504094333289,88,89,35,5
3.6161752076480478,86,86,42,5
1.4801638724505535,86,86,54,3
0.5043061265839031,86,87,39,2
2.8317471677301334,88,89,47,1
4.6172878658572767,86,86,41,2
5.6054555615650017,86,87,40,1
3.7415932594138237,88,89,47,3
1.5593268511503995,84,85,47,1
6.0040776297838478,88,89,47,3
1.0382677620861636,88,89,41,1
0.9891245126889083,86,86,36,5
2.2207514916124693,86,87,48,7
1.9217612594843521,86,86,41,0
0.5521346125352601,84,84,45,3
2.2276581022612509,88,88,50,0
0.5496723940825798,86,87,42,1
0.6847407609293598,88,89,49,5
2.9360634800160468,88,89,40,2
5.6470521812226364,86,87,45,6
3.9294380634538211,88,89,42,6
3.0877865445832153,86,87,50,1
4.4947804392214810,90,90,48,1
3.4026236664507121,90,91,57,0
0.7482497927076219,86,87,44,3
4.4826040297546577,88,89,57,1
4.8433458669605720,86,86,46,5
3.0732260375613882,88,89,43,3
5.5169844448695669,90,90,44,7
5.9680577202247020,88,89,45,5
