theta,t_count,h_count,s_count,w_count
1.4994903970950060,100,101,60,4
3.3670062908522227,98,98,61,2
1.7140539737375098,100,101,52,6
1.6633177490221500,98,98,55,2
2.2426848780241806,98,99,54,3
2.4468632220820594,98,99,54,5
6.2673831337945840,98,99,48,3
4.1612708828703324,96,97,50,0
3.0814792541934106,100,101,53,1
0.7468493140448134,100,100,51,5
2.4932193166128274,98,99,46,1
4.6127453585495664,92,92,41,3
3.0252665815404951,100,101,51,5
4.8646357010844978,96,97,56,2
4.2991576203497575,100,100,53,7
5.5067661805818666,102,103,56,7
1.4754811579760836,98,99,56,3
1.8931392654742372,98,99,47,0
5.1633171812554268,98,99,59,4
0.2918099536280161,98,98,52,3
2.1002231163496612,100,100,49,1
2.4425769809482221,100,101,47,5
4.5084720500623856,98,99,52,1
0.5410827825787424,98,99,41,2
0.5040884281926434,96,96,53,5
2.5843857800572527,98,99,50,7
3.0579389677789077,98,99,44,1
2.6303588507372972,102,103,52,3
3.0172440836271224,100,101,50,0
0.2957451872775886,98,98,53,0
3.7709409458513115,98,98,47,6
1.3996489741987077,100,100,52,6
3.4344047382053109,98,99,57,0
1.1444472119742302,98,98,50,5
5.6452822130100015,94,94,46,7
2.2813441356003774,100,101,40,0
4.9467988384084576,98,98,53,6
4.9089267598799156,98,99,59,4
1.2956299526971289,96,96,49,3
6.2612663784164253,98,99,53,4
2.2364513928044083,98,99,52,5
3.2399077375934162,100,101,54,0
4.8142423243287764,100,101,45,7
3.4441124333226649,100,101,50,0
4.5335024382621052,98,98,51,0
2.3356623103306799,100,100,46,0
2.6672955470452675,98,99,62,3
2.6161262293598946,100,100,49,5
5.7023407561924460,100,101,55,3
2.5779803256077374,98,98,50,1
4.7469396155235577,98,98,54,7
4.4424198880639496,100,101,47,3
3.4758878950661347,102,102,54,1
3.2639128566488407,100,100,54,2
2.1213749180889665,94,95,41,6
5.5236337038646193,104,104,59,3
3.2152641759836307,96,97,42,4
5.1641842445029829,100,101,48,4
0.7667459854831249,98,99,51,6
2.2237793427899661,100,101,53,5
1.0838806700499011,100,101,54,4
4.6463587632579939,102,103,52,5
3.0401172881449607,100,100,52,4
0.1379478695399342,100,101,50,0
5.8365681242696237,94,95,40,5
3.0978154877197714,100,100,46,4
5.2579475828539666,100,101,55,3
5.7540113054366939,98,99,48,7
3.9659477513019947,102,102,47,2
5.7167216700355628,96,97,45,7
0.2441280862839552,102,103,57,0
1.7881417676200575,98,99,48,5
0.6717069045071616,98,99,51,6
2.1542487298978297,98,99,59,6
5.8959321195642822,100,101,55,3
0.0215794341141921,100,100,57,5
4.7709226043102388,98,99,53,4
4.7159847575947653,102,102,61,2
0.5996099737066597,100,101,49,5
1.8339329894787859,100,100,58,2
5.8756481132925025,100,101,54,0
6.1538646361376061,100,101,50,2
0.5521540486463999,100,101,43,7
5.5912326261516512,100,101,52,0
6.1380151453920835,98,98,49,4
0.8173680683851863,98,99,52,5
6.0499014159714672,100,101,52,2
3.0893916589693680,102,103,56,1
0.1035707577300762,100,101,55,5
5.1966098541152688,98,99,52,7
3.3714991044229405,98,98,62,3
3.2644088324198086,98,99,57,2
2.9255093036058906,100,100,57,3
3.9740339826915880,100,101,50,4
1.9725649269930596,100,101,52,0
4.5108522467734398,98,99,57,4
2.3051342824272774,100,100,47,7
5.0810447061048443,98,99,36,7
1.8950338301133427,98,98,49,0
5.8521198406936161,100,101,59,3
4.9347857202791738,98,99,61,0
1.5709158908803547,100,101,39,5
5.3469930543754822,100,101,62,6
0.4229719942406198,100,101,48,2
5.0815557037440975,96,97,50,6
1.1627008196568740,100,101,47,1
2.7767272300882837,102,102,50,3
4.6211716939914984,100,101,58,0
3.2002321528225766,98,98,52,3
4.5671371458278616,100,101,65,1
0.7040928849115796,100,101,51,3
2.2239981211600450,100,101,49,7
2.5083347747766194,98,98,45,2
5.6668984613833615,98,99,51,2
3.2405604960208070,98,98,54,1
3.9648429515190280,98,99,48,1
0.9602189712230832,100,100,50,6
4.5611314487600136,100,100,56,2
4.0960750072265757,100,101,53,7
2.9025424611625583,102,103,54,1
2.0728399680195140,98,99,60,5
2.1398071092220445,100,101,55,3
6.2056910110691534,100,101,54,0
2.9856052543074361,102,103,49,0
2.8212648028795684,98,98,56,7
0.5805940894430978,94,94,50,3
3.6790746522488162,100,101,53,1
0.3578405150679934,102,103,48,1
0.8420730920370484,98,99,43,4
2.2549809218444570,100,101,51,1
2.7794455956456754,100,100,54,4
5.9452211997015869,98,99,58,7
3.0935215082222207,98,99,44,1
0.1520996470041331,94,94,55,4
5.6881618242397129,98,99,58,7
1.9080872687174171,94,95,60,5
4.3633238703207251,100,101,54,2
0.8642836986270525,98,98,45,2
0.7895037033679130,100,101,57,1
0.3026675768620266,100,101,60,6
4.9004800741415888,102,102,55,0
3.4016893465042739,100,101,47,3
3.7370179016113703,100,101,52,0
2.4598217873433392,102,103,43,2
2.8508426525595052,98,99,64,7
4.2454350863343269,100,100,54,0
0.9649782003039393,98,99,46,7
6.0827016090229584,100,100,53,7
4.8050351655406027,94,94,43,6
4.1771176530974703,100,101,51,3
5.0798559408662483,100,101,62,2
5.1742791719057699,100,100,44,6
6.2634663548035858,100,101,61,7
4.1775856848533905,98,99,48,5
0.2350265791666824,98,99,45,0
2.8204323916767065,98,99,56,3
5.6115829583937655,98,98,53,2
6.0163482456565207,102,103,48,1
2.8509166231383269,98,99,40,7
1.9433408733052415,100,101,55,7
0.2529215837717609,98,99,54,5
2.5448156576017014,100,101,45,5
4.3745560694883849,100,101,59,7
1.1843024583830875,98,99,52,5
4.9798348137570150,100,101,53,5
2.1937413600399895,100,101,58,6
1.4734820654753866,96,97,55,7
3.5241158872916438,98,99,53,0
1.7258524413231018,98,99,49,4
4.9063651417865222,100,100,59,3
0.6234867052006149,102,103,56,5
0.7726946226540845,102,103,54,5
2.4384657968892878,100,101,58,2
4.1404027003848674,100,100,52,4
2.1753473567135559,98,98,47,2
0.6811818963822051,100,101,46,4
5.9296109672524606,100,100,56,4
1.8367560218942953,100,100,55,3
4.6813495530855880,98,98,48,5
0.8847036004145723,98,99,43,2
4.0941559081458125,100,100,54,2
2.0718316319085957,98,99,53,6
5.4132402033099458,98,99,49,0
5.9480038111967950,96,97,56,0
4.3421289850038569,102,103,50,1
0.4810866246617291,102,103,58,7
3.7470127763107897,100,101,52,0
3.6242024676452824,104,105,47,3
1.3747532937182054,100,101,47,7
4.4589363323992011,96,97,57,1
0.0332360342283949,100,101,52,0
1.0081067488245115,98,99,57,4
3.5830061335872054,98,99,51,2
5.7308438942761013,100,101,56,6
5.1483306430784364,102,103,56,7
3.9800030831610433,100,100,55,3
0.3183507625769350,96,96,46,2
2.2607927675884829,98,99,46,7
5.3034889418028657,102,102,59,6
3.3395486816883930,100,100,49,5
6.1718331438509484,98,99,44,5
4.6026979911364494,98,98,44,5
2.4790488003438602,100,100,53,5
1.7071193397401312,98,99,41,6
3.7919364212728768,100,101,55,1
0.6825814130239163,100,101,60,2
4.1638572422097759,98,99,53,6
2.7603092117824399,100,101,58,2
2.7995237775536599,100,100,49,5
0.7555562199493648,98,98,48,1
5.1411841115978998,96,97,50,4
2.4749386678712009,100,101,56,0
1.9657880793908271,100,100,49,5
5.3645461454694958,98,99,53,6
4.6835468739358950,100,101,51,1
2.6464338094250532,102,102,49,0
6.1409010695809600,100,101,44,0
1.4220258956211989,102,103,52,7
1.5873585781155517,98,99,49,0
2.7642178286271446,100,101,58,6
2.2777944212370422,100,101,56,2
4.5464317834871562,98,99,53,0
4.9902525948734944,100,101,48,2
1.2233707054735599,90,91,38,7
1.6504326583293027,98,99,49,4
4.4523142121475718,96,97,50,4
1.7277882724683848,100,101,53,1
6.0954103007490303,98,98,57,2
4.3742178820099742,98,99,47,6
6.1335346090487493,100,100,55,5
0.6950894797022139,98,99,55,6
5.7747546814674697,102,102,49,4
5.3249248357598828,96,97,54,0
3.5928020805251535,102,103,50,5
5.4166381063832771,100,101,51,7
3.6444520493399852,96,97,48,6
5.7187744616212006,96,96,45,1
5.7021341288258780,100,101,60,6
0.9288690541900705,94,95,43,4
1.6834815641285128,100,100,55,3
3.2310110167596466,96,97,44,2
5.7769070622093981,98,98,58,7
0.7885205157532928,96,96,52,0
6.1735955014212527,102,103,53,4
2.9662450442595696,100,100,48,0
2.6795260541409776,100,100,57,3
3.9332538875063237,100,101,49,7
1.2459972922273714,94,95,41,2
4.2454429100946660,102,102,48,5
6.2781565157051524,100,100,51,3
0.5099345006537359,98,99,47,6
2.8944717883352298,104,105,56,6
3.8761506129380221,100,101,51,1
1.7723033986604353,100,101,56,0
1.1894422289447140,100,101,50,0
5.0229214087655674,100,101,46,4
1.3159122342664566,98,99,56,5
1.2446777114424286,102,102,59,2
0.4064115752373371,100,101,57,3
3.7530515693480426,100,100,56,6
1.7745316232892856,100,101,50,2
2.2259605499293817,98,98,49,4
5.7655235243599590,98,99,53,6
3.2825804412468278,96,97,37,7
6.2198612743401522,98,98,50,5
1.3290897967735780,96,97,42,0
0.4931953094471246,90,91,57,6
4.9496799842430237,98,99,44,3
4.3698545630186150,98,98,47,6
3.5545019884599061,98,99,43,2
2.8219696869003736,88,89,54,4
5.2039223676042932,96,97,64,0
5.9049323170852919,98,99,47,6
1.4326468979337750,100,101,43,1
0.1990877571405332,102,102,52,7
4.0672748818217013,98,99,48,1
5.1837805235062548,100,100,49,3
3.1062906724663004,96,97,48,0
4.2834466555853368,100,100,48,0
0.5416984408856937,100,101,54,2
3.3618839414084083,102,103,52,5
0.8544773903713171,100,100,51,7
1.6984016926230172,100,101,57,3
2.7332109788921950,100,100,49,1
2.4885015028429756,98,98,46,3
5.8011002893636121,100,101,56,4
5.0230349623044841,98,99,52,7
2.1422190643569210,102,103,47,2
2.3230195177660757,98,98,50,5
4.2083443448191611,100,101,53,5
3.8315376970593205,100,101,50,0
1.4868029807662073,100,101,50,6
0.4376492635976900,100,100,52,6
0.3381303249997105,100,101,59,1
4.9714582523349762,98,98,43,4
0.6821309319536689,98,98,55,4
1.2108457600639246,96,97,48,2
6.1175674116535541,100,101,50,6
3.6709533683722704,98,99,43,6
0.7488335265938346,100,101,55,7
4.7560691558516597,98,98,56,7
1.9593089839508340,100,101,45,3
0.8972081323162664,100,101,54,4
3.6800581493207414,102,103,52,5
2.2244194520134557,96,97,53,5
2.9071291073426559,100,101,59,5
2.6691923071307637,98,99,54,5
3.6090756043944343,100,101,40,0
2.4401269053182335,100,101,58,0
4.0160451500025127,98,98,47,0
3.8011039893959406,100,100,56,4
4.3964860636601921,96,96,46,6
5.3939693626473204,98,99,48,1
0.0883332193701764,100,101,59,7
3.8213663485436653,100,100,49,7
2.5888564290142906,96,97,51,7
1.9072208510972193,94,95,52,3
1.8153275065296928,96,97,51,1
4.5894321631307013,100,101,55,3
4.7217092327724624,100,101,50,4
1.4506720783839930,98,99,47,4
5.9454479277223777,94,94,43,6
3.2091237771522514,98,98,51,2
3.4129241460683879,100,100,57,3
0.4642747639525135,100,101,50,6
6.0864100960419796,102,102,55,6
4.4296008157753723,100,101,56,4
1.8949845033915180,100,101,47,3
3.7795546882568303,100,101,51,3
2.8191526280249635,98,99,54,1
0.1033882248863875,100,101,46,4
4.9839654081992046,100,101,54,4
3.3818029973494910,100,101,52,6
1.0433438832899722,98,99,53,2
6.0071747290530721,92,93,51,5
4.0122269954069729,98,99,51,0
3.3752976151636349,100,101,59,5
2.9976514888646206,100,101,55,7
1.3920840348955754,98,99,55,4
6.1945167479446228,96,97,48,6
1.2178566132111073,100,101,51,5
1.4608778158528799,98,99,63,4
3.8313024644820137,100,100,51,1
4.9438883317429845,96,97,49,3
5.2867690971300370,100,100,57,1
1.5810214304092600,100,101,55,3
1.4968386856923575,100,100,55,5
4.4115765377815688,100,101,61,7
0.8455351118338786,98,99,58,5
3.8847841339367148,98,98,53,2
0.6582049695790749,98,99,51,4
4.9956448686215724,100,101,55,3
4.7719193846512677,100,101,47,1
4.9425871709854956,100,101,56,0
5.9310735010990321,98,99,60,5
2.0072941132141349,98,99,56,5
0.6533435655202482,92,93,52,2
6.0984918474097922,98,99,46,3
4.8350125808221414,100,101,50,0
2.1823411909484118,98,98,53,4
0.2467625781149336,100,100,59,5
0.9902269439488163,98,98,48,5
2.1521651288928769,102,103,54,5
1.2043060139317998,98,98,59,2
4.4280041049435379,100,100,51,3
2.2446206393697721,100,100,44,2
2.9506842371173962,100,100,53,1
1.9730740671375342,98,99,56,1
4.0319934603117487,100,101,58,4
3.4100922623661374,100,101,53,1
2.6368383051766138,100,100,45,3
5.5001251307042800,96,96,45,7
1.4664194410940430,100,101,49,5
0.1248107930936898,98,99,50,1
0.4473123958700314,96,97,44,4
6.0875929419371069,98,99,52,1
3.2315712468270155,94,94,45,6
4.6253075552218430,100,101,46,4
3.8172686452779740,100,100,51,1
0.5249372925361340,96,96,50,4
1.9461515381594017,100,101,56,6
6.1642351689601833,100,101,49,3
0.5741151683019133,100,101,56,4
5.8761156197250983,98,99,40,5
5.5232775459790941,100,101,59,1
1.2890825404119390,98,99,47,0
4.0514221887646800,100,101,50,0
0.8412509255690417,100,100,60,4
6.1709557079444828,100,101,52,6
5.2547715775296595,98,99,54,7
0.5292799848627964,96,96,49,5
2.7820644229124696,102,103,56,7
3.7996415022568426,100,101,57,7
2.3488320562074501,100,101,48,4
3.2948956908318392,100,101,42,0
4.9819504429199615,100,101,60,4
4.8194084691735242,102,102,60,5
5.8757304253811125,98,99,52,7
0.8555198753547081,96,97,53,1
1.6461951729416622,98,99,46,7
4.2261490609935093,98,99,51,2
0.5379558026290847,100,101,48,6
5.9780959243052729,100,100,60,0
5.6133861690133839,98,98,53,2
5.8076286957104433,100,101,53,1
2.9687548295895003,98,99,45,4
4.7386925689313255,98,98,45,6
3.6989068930308542,96,96,48,0
5.3954423828157543,98,99,61,0
2.0015477545402391,98,99,47,4
5.2238526192665953,100,101,39,3
0.4215167695176348,98,99,48,5
1.4475897904790633,98,99,53,2
4.4319531097402365,98,99,52,1
1.6618378694467311,100,101,46,0
3.5410460723079904,100,101,59,1
3.7796407122671072,98,99,55,2
3.7487604011858866,98,99,49,4
5.2329592272268419,100,101,58,4
2.9536718819826739,98,99,56,3
5.4563228847776646,94,94,54,7
1.5231509194891897,98,99,38,3
0.5911776844301656,94,94,44,3
1.5682819976893509,100,101,46,0
3.4025546107778006,100,100,46,4
0.5009491586233603,100,101,61,7
3.5086103904530348,96,96,53,3
4.6476312962019266,94,95,61,6
1.4512537930610752,94,95,49,2
0.8155000297862919,100,100,47,7
4.3018158507210567,104,105,56,2
1.9802140808775872,96,97,56,0
2.6078720739449408,98,99,55,4
4.0839246477683186,98,99,53,0
0.6094535588545559,102,102,50,3
1.1212666463599492,98,99,47,0
2.1643579353793467,98,99,49,6
2.5000538515606472,102,102,46,5
0.9188036186771361,100,101,51,1
0.0564307772697615,98,98,47,2
5.2149630297030072,98,99,53,6
1.8045588728273467,100,100,43,7
5.3099366929033982,100,101,54,2
2.0478680174466475,100,100,60,4
1.3853907742444276,98,98,57,6
4.3304744056658260,98,99,47,2
1.9038766586617031,100,101,55,1
4.2559351175466711,98,99,59,6
5.2705295897788540,100,100,52,2
2.9430834652073199,100,101,44,6
3.3894249397291705,100,100,50,0
2.2088175592242449,98,98,45,0
0.0655995104862423,100,101,42,0
5.3677759163077505,100,100,53,1
1.5499692047750926,96,97,47,3
5.2711990249734058,96,97,42,0
4.0657525000127555,100,100,45,1
5.9214232024104057,98,98,50,5
3.5667339383934062,102,103,46,5
5.6589348518987483,98,98,53,2
4.8790212622032998,100,101,57,3
5.0563166471368568,98,99,59,4
3.4067033963886844,98,99,52,5
5.0087972334362254,100,101,51,3
2.4979666761782324,98,99,57,4
5.7715873993039777,100,101,56,0
0.3458653652000221,96,97,54,0
3.1257533558474417,100,100,56,4
4.7618778613170418,100,101,55,7
1.4723139361313733,100,101,44,2
4.1436201504441534,100,101,40,2
5.0445997965662848,100,101,53,3
1.2072553071114365,96,97,54,4
2.6395480736247521,104,105,53,1
3.2386233662787332,98,99,41,4
1.3476324935265356,98,99,52,7
1.9039848307182428,94,94,57,0
0.9581064574178129,100,101,43,1
3.9636321615248606,98,98,52,5
3.4557762378169619,100,101,44,6
3.7038131610623148,102,102,58,3
2.1088133271954055,100,100,51,3
0.8840346141912392,100,100,46,0
4.8507964481184178,100,101,39,3
3.6879082917542889,98,99,48,3
4.4921014617026316,94,94,51,2
1.8936675625479533,98,99,47,6
1.0918474966688769,92,93,46,2
0.8925342568976085,98,98,48,5
3.4433407801750349,100,101,49,5
3.6246455894449876,100,100,56,4
2.8917448652640139,98,98,53,0
1.5527037152490801,96,97,54,2
0.9894850345678725,100,100,49,7
1.7996689403552200,100,100,50,6
0.4412744174114815,100,101,53,3
4.3201567130270817,98,99,54,1
1.6660797485422072,100,101,59,5
4.5030328430254256,100,101,56,0
0.6796992766843937,100,101,56,0
3.6428122477521612,98,99,43,0
2.0877755590150198,102,103,62,1
3.3768761995689394,102,102,44,5
1.8801813615342702,100,101,53,3
3.9378394464227848,100,101,52,2
5.3291179116697611,96,96,52,4
0.8650393182675697,100,100,45,5
0.0341220912066333,100,100,41,5
4.4639254101926609,100,101,58,4
4.5161457722005682,100,100,56,0
2.6638503354015977,94,94,46,1
2.8098727410148299,100,101,45,7
1.9150316685357169,100,101,57,5
1.1850911712437813,98,98,46,7
5.6308415932435745,100,101,46,6
2.6878470638542526,100,101,51,5
3.3898165066115151,98,98,44,7
4.9091582498001651,102,103,51,2
1.2932322031969736,98,99,43,2
3.5211974651010380,102,103,54,3
5.2149087456721386,100,101,50,4
1.9866528507136545,100,101,55,1
3.8328036111511081,92,92,52,6
2.5520359843717446,100,100,45,3
5.5899206928871115,104,104,56,4
3.1693713856903676,98,99,65,0
4.6131615896944993,100,101,52,6
0.9592340671810127,102,103,55,0
4.2242363841783614,98,98,50,5
5.7651074052901086,100,101,54,6
3.9723045357536360,98,98,61,0
5.9350796667720447,100,101,51,1
2.9545382327457057,98,98,60,3
5.0355460983174867,98,99,51,6
2.8829017437402520,98,99,49,0
3.8776121512170869,98,99,43,4
1.1855144581951649,94,95,48,1
2.4279882604804670,98,99,51,6
4.7691984831741960,100,101,54,0
1.6905072682367717,100,101,49,7
1.1102786594211116,102,103,48,1
2.4726107765853107,100,101,50,2
5.9197704213310054,96,97,43,5
5.7777776015914366,98,99,58,1
6.0719887698374144,100,100,52,0
5.8220940242129604,94,95,58,1
4.0065967016064752,96,96,52,2
1.5845495960876426,96,97,56,6
5.4451059371223840,94,94,49,2
3.0668483997121463,100,100,46,6
5.8220583704874436,100,100,45,1
1.8278590187073938,100,100,51,5
1.1320152765483487,96,96,54,6
2.6987961631755235,98,99,44,7
2.7341191944862260,98,99,53,0
5.9663048385003368,100,100,51,1
3.2873231974877459,100,100,53,7
0.5931188953916917,100,100,55,5
3.7184335418926988,98,99,41,6
2.6568993342096867,98,98,57,4
3.6112854183949570,98,99,51,6
0.6959333127783168,104,104,56,4
4.3832688575385159,98,98,51,4
0.1423389201888104,100,100,59,7
5.8369987450001801,100,101,60,0
0.4426236209504307,96,97,55,3
1.9503185865698178,96,96,51,3
2.7884915049058008,100,101,49,1
2.5081467921034353,94,94,43,2
2.5563761012303607,96,97,47,1
1.9141628574038645,94,95,64,1
0.6144281722103897,100,101,58,4
5.2671699188114518,100,101,48,6
5.5999644545008227,100,100,47,5
1.4942750431145571,98,99,57,4
6.1455887475955349,98,98,53,2
6.0408503419569568,98,99,50,1
5.1951777290733814,100,100,49,3
1.2343065780668887,100,101,50,4
1.0456837931217944,102,103,50,3
5.3777156678113398,102,103,57,0
2.1395442761432402,98,99,45,6
2.4859426785339083,100,101,49,1
4.1538382188228731,104,105,56,4
1.2128389710385477,100,101,44,0
1.5792119847451156,98,99,50,7
1.1069610011327213,100,101,58,6
1.9199129955939800,100,101,39,1
6.1011584299929611,100,101,52,6
4.7282972311528297,100,100,48,6
0.8392094179306576,102,102,59,2
4.4479738062259058,96,97,59,5
0.7415072258904681,100,100,44,6
3.0285676353810005,106,107,55,0
2.2997205110930357,100,100,54,4
0.5686012420481502,100,101,53,5
0.7900036276473009,98,99,50,3
3.1914486425172566,100,100,53,7
2.6070148615883677,98,98,57,4
4.2843217566585734,98,99,60,3
1.9363637896578587,100,101,54,4
6.0409002448570348,98,98,54,5
0.2418979549210550,98,98,51,0
1.0571169960393929,100,101,51,3
2.2175726088279450,100,101,63,7
4.1752687281736804,94,95,50,3
2.0312131757858505,98,99,62,7
1.9474714630121479,104,105,51,3
0.5520505153105117,98,99,60,7
4.0139892344580481,100,101,55,3
4.8837380159567294,100,101,54,0
6.0706915682954126,98,98,49,2
5.5372671295865876,92,92,46,4
4.9987492184021072,100,100,44,4
3.6540620715218948,102,102,48,1
4.0921008625377624,100,101,48,4
0.9315281718138739,100,101,60,6
5.2258259527210056,100,101,58,4
2.2039605419713681,100,101,49,5
1.8959894928394772,98,99,51,0
6.1386717218170430,98,98,57,4
1.9311862843033523,96,97,49,3
3.1649144160528553,98,98,46,1
5.6992083811006014,98,99,48,1
1.2916768118141349,98,98,50,3
4.0610645193377417,100,101,52,4
3.4744035116340211,98,98,58,1
0.1900532603069980,98,98,50,5
1.5381485548385685,100,100,44,4
3.4666969312823621,100,100,46,6
1.7977879369100169,100,100,54,2
4.1599976226358590,100,101,57,7
4.5029316098217667,98,99,52,1
2.4632953854160013,96,97,44,6
3.2249104830360049,100,101,47,5
0.2661296928264268,98,98,53,2
1.7653405939036453,98,99,47,4
6.2773562332598587,100,100,62,4
5.5720974182518601,100,101,56,4
4.4648068097460119,100,100,44,2
4.6149640357598427,96,96,51,1
0.8310922180921002,102,103,57,4
3.0184530128290898,98,98,49,0
3.5423715724653038,100,101,52,4
5.7157775880438617,102,102,57,0
5.8082021401415522,100,101,48,0
1.4442872942548957,98,99,47,0
4.5417162438840259,98,98,50,1
0.1880603993835909,100,101,60,6
4.2144673921266120,98,99,53,0
6.1667303836125553,100,100,52,2
2.7597301320497856,102,103,46,5
4.4157535261972578,96,97,46,4
0.5763647529937179,98,98,48,7
1.4542215987497948,102,103,50,5
5.1042806054905379,100,101,47,1
3.1912806676191701,100,100,45,7
5.1665139288111499,100,101,55,1
3.8693442430342997,98,99,48,5
1.7687615789958089,100,101,46,0
3.2285854007628596,98,99,53,4
2.8102262414969044,98,99,45,4
2.9572322299508826,98,98,50,5
3.9322749460005149,100,100,49,7
4.8721830062720217,100,101,49,3
0.4334224518456789,96,97,48,4
2.1220528832000274,100,100,48,6
0.1224229511627286,98,99,52,5
3.0402113065120351,100,101,54,4
3.9029502660304338,100,100,53,3
4.6509092536936416,100,101,63,5
1.2430941184356490,98,99,53,2
0.0888305715523976,100,101,59,5
3.2742760121877206,98,98,55,2
0.9380869455420672,98,99,46,1
2.0268806162096369,98,99,52,3
4.3702640762030409,96,96,48,6
1.6133606402786580,98,98,53,0
0.7569809298173585,102,103,50,5
4.9020962535714352,100,101,53,3
1.0778997371480501,98,98,47,0
5.3879715499961627,98,98,49,2
0.3930729831406572,98,99,55,6
5.3933801957843910,100,101,57,1
0.0889944596139618,100,101,50,0
3.5299823758530904,102,102,53,4
0.9708560183012914,100,100,43,3
0.3112900794252480,102,103,55,0
4.0739547565689316,94,94,53,2
4.9921450480013689,98,98,47,6
0.7869691961228727,96,97,52,2
1.0524839095445397,100,101,61,1
5.3499285549811635,100,101,51,7
2.6760058862118155,100,101,58,0
1.1300609142972078,96,96,43,7
3.3277779310110605,100,100,47,5
0.1049957867008826,98,99,51,6
3.0275225407888726,100,101,46,4
0.4415314462514530,98,99,62,5
4.4864392606571144,100,101,42,2
4.1266810689621298,100,101,50,2
5.6733408928091880,98,98,56,1
2.0741933663289163,102,103,48,5
4.8065921033786214,100,101,50,4
4.3517611568513175,98,99,57,6
0.3408740820581940,100,100,51,7
2.3062289929844377,100,100,56,0
2.6660366536845288,102,103,56,3
3.4496638582969639,100,100,45,7
1.3226977488890643,100,101,54,2
4.8643097228797059,102,103,42,5
0.8330593485972456,98,99,48,3
2.7733411489078441,98,99,46,1
1.2449815747127420,100,101,49,5
3.7739777344912544,100,101,45,1
4.5901048556308117,100,101,45,3
0.2001596616183242,100,100,57,3
2.1777304252714584,100,101,54,6
4.9057330906508581,100,101,53,7
3.5793238503213560,98,99,60,7
5.0659724456828625,100,100,57,7
5.7410790047131206,100,100,45,3
4.0792165853131381,98,99,54,1
2.9355499514601608,100,100,57,1
0.7939780072709104,100,101,60,4
0.5632860143369520,96,97,52,0
5.8450697270493395,102,103,50,1
1.2054021752414388,100,101,52,4
5.1477030563985764,98,98,56,7
3.3401296824118454,98,99,51,6
5.9369153377811470,98,98,47,0
1.1139597068595626,100,101,51,7
6.1458557629114416,98,99,56,1
1.7921419621911339,100,101,49,7
1.7751875993348507,100,101,60,4
4.9848586709505334,98,99,56,5
5.3249712668245150,98,99,57,6
5.2772296442003821,100,101,55,3
1.7551166118030106,94,94,45,2
1.8074771973563195,100,101,52,4
4.8892770068853828,98,99,48,5
4.9757229390188344,100,100,37,1
3.0120233212892886,98,99,50,1
0.2554103826105740,102,103,48,3
1.5252345320361820,98,99,47,2
5.7831862743777380,96,96,53,7
5.8064490394073198,98,98,42,7
1.4587726508211096,98,98,46,5
3.1405126402823038,98,99,46,3
3.5723678471771021,100,100,55,7
2.9297822544657648,102,103,43,4
2.1104516577271193,98,99,47,4
1.2885193482045387,96,96,44,4
1.6923239771532597,98,99,55,0
0.9241004631249371,96,97,56,0
4.8261707348232603,102,103,47,0
1.5719328827941574,94,95,48,3
3.5417786916255376,96,96,46,4
2.7507207565487279,100,100,53,1
0.8923323587586753,100,100,53,7
5.2038853010284036,100,100,56,4
0.6683296689579442,100,100,51,1
2.1693216249164298,94,95,49,0
0.5106193627625452,100,101,56,6
2.1677130968362777,98,98,49,0
2.8757578140787912,100,101,51,5
1.5859326427921596,100,100,59,7
0.5919604957600182,98,98,50,3
5.2708605276577565,106,107,61,0
4.5818321098919572,100,101,60,0
0.7815911570469871,96,96,48,2
5.6887306036160625,96,97,52,4
4.2215182118153107,98,98,58,3
5.7598054586169338,94,95,53,0
4.4849080165747566,98,99,45,6
2.8160571223410784,98,99,52,1
2.0308317393153095,98,99,47,2
3.0730710707962259,92,92,45,7
5.5594774082795491,100,101,47,1
1.1980158593403405,98,99,51,2
0.0829748093451500,96,96,42,0
0.9431504867238812,102,103,50,3
3.0976569505935085,100,101,47,3
5.8703077032025650,102,103,60,5
3.7350520230854554,96,96,55,3
5.9766695509611552,98,99,58,1
5.7128763074441959,100,101,58,6
4.6590369649665213,98,99,58,1
3.8048988972574156,98,99,49,2
2.1887855838878152,100,101,50,2
0.3778528536437943,98,98,47,2
5.7392398013782113,100,100,41,1
4.0083555950373633,96,97,55,7
0.6793730544053188,100,101,46,6
3.3588384798369986,100,101,43,3
5.9430632553479139,96,97,51,1
1.6223041170314974,96,97,55,3
0.5075451064462377,98,98,60,5
1.4598170008261022,100,101,59,1
2.0385059601553506,98,99,52,3
1.2822296293022253,98,98,54,3
3.1786649237034994,92,92,51,5
2.8683221256132603,100,100,52,6
5.9258928190152309,98,98,43,4
3.5941292029454930,104,104,54,0
4.8103419955046460,100,101,55,3
4.2138235634245973,104,105,52,0
5.3686397171425142,100,101,51,3
5.8072340458600040,102,103,44,7
3.7128452107530383,100,100,47,3
3.9200065661729613,100,101,55,1
1.4047088899909341,100,101,50,2
1.7892641549331409,100,101,44,0
6.0994878289155707,102,102,57,6
1.5397952091402862,96,97,43,7
5.6519036668997806,96,97,51,3
4.7808904958698983,100,101,47,3
3.3385639820045250,102,102,55,4
2.7221515917497667,96,97,47,7
0.9872510991268514,100,101,62,4
5.1210467804429278,98,98,49,6
2.3603570585308531,100,101,40,4
