theta,t_count,h_count,s_count,w_count
2.0308094377031356,96,97,48,4
0.5586371301321769,96,97,43,1
1.9893730676800285,96,97,56,6
1.5778842326559734,92,92,53,5
3.6625771164524590,94,94,50,5
1.7386290227666445,96,96,47,5
0.5023819168685458,94,94,49,0
3.2055995288021433,96,96,45,3
2.4468981551452518,94,95,49,2
0.1076473128988807,96,96,55,3
4.2279837576439556,94,94,40,1
5.0628154866256452,96,97,56,0
2.5397201153429494,96,96,57,5
2.0970299277196425,94,95,49,2
5.2816759807883846,94,95,46,3
0.0557698891676784,96,96,55,1
3.1115120617095204,92,93,49,1
2.8218806103854335,94,95,47,4
2.6112515354321713,96,97,55,5
4.4802389748506197,96,97,55,7
3.8612568282435524,94,95,47,6
5.0204530412630382,92,92,48,0
1.8929754805382597,94,94,48,5
0.3059538742892584,94,95,51,6
2.8926846100935952,94,94,43,2
5.3330466599774544,94,95,48,7
3.7653560259142203,96,97,58,4
2.7228931811779313,94,95,41,4
5.9589057892720385,94,95,49,4
2.5801102555215820,94,94,53,0
1.8182201742099096,96,97,42,2
2.3510699877877195,92,93,47,1
1.0851382542048671,94,95,52,7
2.8001818587262934,90,91,52,1
5.9148759130067745,96,97,51,3
3.3895175887472635,92,92,48,0
1.6969959875392697,92,93,56,6
1.0622020327269828,94,95,54,1
1.6206726407677974,94,94,47,4
0.8048070156980118,96,97,54,4
5.1196414678455593,94,95,57,0
3.0580788645487367,94,95,50,3
4.6413571392205091,92,93,38,4
4.5969673509090860,94,95,48,5
0.6506690497222887,96,97,52,6
2.3127368259915824,94,95,54,5
3.1992168779690093,96,97,43,5
2.1382743664375434,92,93,47,1
3.9305576449722186,96,97,47,1
5.2325063166824917,94,95,47,6
1.2999155882741100,96,97,47,7
0.0544002512673133,96,97,56,6
6.0478811598204185,92,93,45,1
5.4681025311408451,92,93,43,1
4.1309702897237903,94,95,52,5
0.7241536091599432,94,95,44,5
1.4367462164671727,92,93,51,1
2.5774963693451785,94,95,47,6
5.8549832099434376,94,95,43,2
2.0959896531124094,96,96,54,6
1.8772150385345474,94,95,43,2
3.8720419321067929,94,94,53,2
2.8308030179321615,94,95,47,6
0.8461724636547951,96,97,42,4
1.0309728405917928,96,97,47,1
1.8618906010476191,94,95,45,6
3.7731110345272127,96,97,46,4
6.0247099968773199,96,97,51,7
5.7925207936948961,96,97,56,6
5.5265062732758414,94,95,45,2
2.6643507354523672,92,93,39,7
4.4946224996784530,94,94,54,1
2.2296059260247905,94,95,48,3
0.2396755192145552,96,97,48,6
0.1745294230828618,96,97,54,0
4.2543321302847517,94,94,45,6
0.7518722463103716,96,97,45,5
4.4403660300987600,94,95,54,3
4.0415162265857569,94,95,59,6
2.2257388520934089,94,95,47,6
2.3960067000126521,92,93,48,6
2.0689900501246687,92,93,52,4
2.9663778357633248,92,93,53,7
5.4647559501872065,96,97,42,0
2.3489402751396882,92,92,53,7
5.5106725216645520,92,93,50,0
2.1414655994654495,94,95,46,7
1.2205849449975330,92,92,43,1
0.2353192731383205,94,95,50,7
2.0010998073736408,94,95,50,5
2.0260729886320101,94,94,46,1
2.7737657233062518,90,91,37,2
0.4550972494951152,94,95,52,1
5.6094044952263520,96,96,53,5
6.2087588415314885,90,91,45,4
4.8020255439013981,96,96,47,3
4.3082201212230151,94,95,37,2
5.9503930574462149,94,95,50,3
4.9312580690729169,94,94,42,1
4.4641300929850791,94,95,51,6
5.3953183259221440,86,87,54,7
0.1311546754296256,94,94,50,1
5.4561603327274559,92,93,48,4
4.4480856211040010,92,93,43,5
0.1155263570683093,92,92,53,1
2.3697566915525847,92,92,43,1
1.7064537705420619,92,93,46,2
6.0576629085503866,94,95,46,1
0.6728530086461945,94,94,61,0
4.2215258591321367,92,93,45,7
2.8875893025663846,94,95,56,3
0.8817068671041211,94,95,54,1
3.3948048104857294,96,96,53,3
3.2311385338424774,98,98,46,3
0.2453709241944270,98,99,56,7
3.8169967504557811,96,97,52,2
4.5677190754276715,94,94,52,7
2.9858194863433449,94,95,52,7
1.4521347493286274,92,92,42,6
0.9800086620028089,96,97,47,3
0.5193955942271430,94,95,45,0
5.3669600278847680,96,96,47,3
2.6700813448803671,94,95,53,0
0.6793479477199954,94,94,46,3
2.2375907408319291,94,94,53,6
5.4188935132248428,92,93,48,2
4.8848868255344895,94,95,52,1
3.7080303051181565,96,97,46,6
2.7681684132359208,92,93,49,5
2.8161784272389294,94,95,49,6
0.0430826536608286,94,95,49,2
5.7721497683903173,90,90,37,6
3.2668336757842260,94,94,46,3
1.3312634052257273,88,89,52,0
5.9900893899771308,92,93,47,3
6.2761593268374360,94,95,49,0
5.2204138929883293,94,94,57,2
1.8526675452543049,94,95,55,4
0.9026720039478967,94,95,45,4
3.5933607936192926,96,97,51,3
2.3669894957771667,94,95,49,0
1.4791948939081636,92,93,50,0
0.0592867220526590,92,92,46,0
3.2963168406357384,96,97,55,5
4.5733159955417202,96,97,51,3
6.2380310966676538,90,91,44,7
5.1039552872931866,92,92,57,5
6.1212012849513444,94,95,49,4
2.2699110817895534,94,95,47,0
3.4627264234091593,96,97,47,5
5.3712816657089570,92,93,43,5
1.6115059686566349,88,88,52,6
0.9427346264740915,96,97,40,4
2.4886897217642874,92,93,50,6
5.3277270335593796,92,93,47,7
0.7548800569735798,94,94,48,5
3.8096884614403206,96,97,46,0
2.6006036299431008,96,97,43,1
5.6988155381208312,90,91,46,5
6.1811725250040688,96,97,50,2
3.7998033233488626,96,97,42,0
1.0897807530473125,94,95,45,6
1.4786031180030170,96,97,54,2
1.3295000555024052,92,92,47,5
5.6230062151424338,96,96,57,1
2.3533698969717269,90,91,58,5
0.1315292040925455,90,90,49,4
1.8752027594347040,94,95,51,0
1.3207916594032509,94,95,52,5
4.9208121823778681,96,97,53,1
0.1614171348707972,96,97,45,7
4.0053815505822046,94,94,50,3
2.1085405511151030,90,91,49,4
2.9135581376841420,92,93,47,1
6.0631701529658724,92,93,49,3
4.0552094356570780,98,99,37,2
3.9961898167033474,94,94,53,0
0.6676335478412305,94,95,47,4
3.6800456440809586,94,95,51,4
3.7880131235931764,96,97,47,5
6.1727832877339415,94,94,54,7
3.1525018580895914,96,96,53,1
5.9309094313073967,96,96,54,6
3.3104161439769442,94,94,56,3
2.1694356926738205,94,95,59,2
5.0192704482757149,94,94,40,1
6.0088728394719153,96,97,57,7
0.6981939106221272,94,94,51,2
1.0910213674115277,94,94,40,1
5.4432200411930500,94,95,59,4
3.7852162909873153,94,94,55,4
0.6008214524380149,94,94,54,7
1.1568134131904131,98,99,42,1
0.8304636303941367,92,93,50,6
1.1906863560468197,92,92,50,6
2.2301284812320041,94,95,43,0
2.7667884653221537,96,97,56,2
5.2751483630646216,94,95,43,4
1.9466686853341930,96,96,50,4
4.9306436899241213,94,95,52,5
0.8024067887276366,96,97,60,4
4.5319569623490876,92,93,39,3
1.3168589091067266,94,94,55,0
1.9021620007921187,94,94,44,5
6.1973121273979377,94,95,41,6
3.5756740743799087,94,94,43,0
0.7626283612740667,96,97,55,1
2.6638155827309635,92,93,48,4
2.9040808308597450,96,97,48,0
1.2691685189647568,94,95,37,0
3.3586677062364054,96,96,55,3
1.7987505272909052,92,93,46,6
4.4211561647256472,94,95,52,3
4.1400668631106656,92,92,46,4
3.5252000718062804,90,91,39,2
2.8774522263615436,96,96,55,1
4.5028373210136188,94,95,42,3
4.7694495691230534,96,96,54,2
5.2267041063316446,96,97,56,2
0.7397555859274053,90,91,37,2
4.6250864219052588,96,96,51,1
1.4530394843869259,94,95,47,2
2.3785929502287257,96,97,58,2
3.1364486796863442,94,94,47,0
0.3877930491651477,92,92,44,2
1.9891723623186672,96,97,44,2
3.6534618248850368,98,98,46,3
0.3703059644680209,94,94,53,6
0.5344977237121730,92,92,48,6
0.7945382692863269,94,95,59,6
2.0519382235974581,94,95,47,0
3.9430896084598897,96,97,51,1
0.2222797319845816,96,96,43,1
6.1125456624212440,94,95,45,4
5.2910751243406651,94,95,62,5
6.0101788132777099,94,94,49,4
1.9193155286980992,96,97,49,7
1.5465954332919671,94,94,48,7
4.1842531029602332,94,95,52,3
2.4591862867484298,94,94,50,5
0.5089214527136336,94,95,52,3
1.3538256650610117,92,93,51,7
0.4940364358372327,94,95,45,0
3.2687285573359719,94,94,54,1
5.6890034564363345,94,95,42,5
0.6200331412259240,94,95,41,4
1.0922456577730830,96,96,54,6
4.9106403311791640,92,92,50,6
4.0634022280502524,94,94,47,6
0.2126055218310581,94,95,50,1
0.2876059669081431,96,97,52,0
0.9494693131939402,96,97,52,0
1.1143802444290816,92,92,51,5
4.7436272763793870,94,95,47,6
2.7824553967963386,92,92,52,0
2.0914535470357678,94,94,57,2
1.0147033529047087,96,97,46,2
3.4743626783180908,96,97,48,2
2.6372632384533730,94,95,51,4
5.7940635890393812,94,95,51,4
2.0965639564158991,96,97,46,2
2.0332042739133631,92,93,51,3
0.8435744396310714,96,97,49,7
5.1946728595975564,94,95,53,0
2.5537316692531289,94,94,40,7
5.0780828975959169,96,97,50,4
6.0369414090252089,94,94,39,2
2.2741775926559971,92,93,43,7
2.5421348553733036,94,94,44,5
3.9923094959168486,96,97,57,7
4.3910244376295209,94,94,48,5
0.5153680091827390,96,97,51,5
6.1340399733636204,96,97,54,2
3.0457310729771718,90,90,42,1
1.9734177670242359,94,94,49,4
5.3956311422553851,92,93,51,1
5.4562088363641248,96,96,50,6
5.7627315516118429,94,95,53,2
2.0167333779500081,90,91,48,5
4.6354448676075055,88,89,38,4
3.5992208974999169,92,92,38,6
6.0503965356083080,96,97,51,5
3.0484476116245558,94,95,46,1
6.1541265843050388,94,95,46,1
5.2094867130287410,96,97,48,4
1.0836350211219055,92,92,45,1
4.0276233260500351,94,95,40,7
1.5887847539489250,94,94,50,3
3.0927798777113251,94,95,54,1
2.4902364356251119,94,95,41,4
3.1818545208557900,94,95,46,7
0.9504903696046413,96,96,51,7
2.0774561267053753,94,94,49,0
4.3270442485355636,92,93,54,2
3.2160228201818959,96,97,49,5
6.0619542001415923,96,96,43,7
0.7475967042264372,92,93,42,4
4.5986416100311489,92,92,48,2
2.7347171147094245,92,93,49,7
2.9763814079361639,96,97,54,0
0.4748893219141098,94,95,59,6
4.7223541346934201,90,90,47,0
1.7671205604948932,94,95,43,6
5.0145468947237637,92,92,38,4
0.8059890867899014,96,97,61,5
4.8845072726767542,96,96,49,3
0.1998828860831199,96,96,55,1
6.1815023942139113,96,97,47,1
1.5902832827613103,92,93,40,6
4.2707645295618830,92,92,48,4
1.2030690953592056,92,93,45,7
0.5410539110465995,92,93,48,6
2.0399123380405038,96,97,51,5
0.4907421040573300,94,94,56,1
1.1187625262414527,88,89,50,2
0.2173496930239688,96,96,47,5
6.1029710559591024,86,87,36,7
0.2219663360527262,94,95,45,2
5.0319024074831296,94,95,42,3
2.3522873616867015,96,96,58,0
2.3075499417470389,96,97,53,3
0.9320346307449813,92,93,45,5
0.9587563082788289,94,95,53,6
3.3274467373199332,92,92,52,2
2.8312091882871786,94,94,49,0
4.4526081467644625,90,90,53,6
0.1815441710916352,92,93,41,7
2.4894338538712022,96,96,57,1
4.6503369731099413,92,93,45,1
5.9780621290530309,94,95,48,7
4.0837586879595609,96,97,46,0
4.3650113537460618,88,89,52,2
5.2184845061025316,92,92,46,6
2.9541557429988914,92,93,49,3
3.4161128835603898,92,93,55,7
2.1157124959748357,96,97,55,5
4.6121899193848828,94,95,54,3
3.8945165853972274,98,99,50,7
2.0932715440304004,96,97,53,5
2.1439086437855552,94,94,49,0
5.8671461876095021,96,97,53,3
2.0362126259672473,94,95,56,5
1.9670029322663682,94,94,55,6
0.9234039531336965,92,93,45,7
4.8601886918016639,96,96,41,5
1.4573140801000004,96,97,44,0
4.3339489926486179,92,92,52,2
5.7656915400634245,94,95,44,5
2.8329018878709382,96,97,47,1
2.1486222102214172,92,93,42,2
5.1714420695775107,92,93,43,7
0.4506421178949845,92,92,44,4
1.9385745277391011,94,94,51,2
4.2584476055566789,94,95,52,1
1.1480396965432713,94,95,51,4
1.3910306603982932,96,96,53,5
4.3669430240904186,94,94,50,3
0.5777847197959826,94,95,45,6
1.7104884368049136,94,95,43,0
5.1291743883669421,94,95,42,5
5.3895189646782429,98,99,58,7
5.9380621072360382,94,94,50,5
3.7368915485297394,96,97,47,5
3.2617606412234785,92,93,59,7
0.6703762871109791,94,94,51,4
0.4921852884660992,94,94,53,6
4.5688447234601330,94,94,42,7
5.3695924923670928,88,89,47,7
2.2519211241426236,96,96,51,5
4.6305619485019891,94,95,50,3
1.4708640880848944,92,92,56,6
1.4557226307506874,96,96,45,3
2.7858448274886696,96,97,52,4
4.3941176230952195,92,92,48,4
4.3854325832953114,94,95,53,6
3.5978225815146052,94,95,45,4
3.2081189760705104,96,97,47,3
1.0325087189248099,96,96,48,6
2.3566871637959199,96,97,52,4
1.4368232831868457,90,91,47,0
5.2651364265356584,92,93,52,2
0.6370396807607819,96,97,52,0
0.0279852818652735,92,93,46,6
0.7673705727133299,92,93,57,3
5.3943672865121508,96,97,42,2
3.0279495362134106,92,93,45,7
5.4956258093624557,92,92,51,1
0.5026753321268566,94,95,48,5
0.5636376455558915,92,93,44,0
3.4074165032443009,94,95,48,1
4.8712265287019427,92,93,54,4
3.8267823228958582,96,97,56,0
4.6695690401005221,94,95,54,3
3.3502089903266832,94,95,53,0
4.5887587968450383,96,97,54,2
2.2699359289765386,94,95,50,3
0.3482914230322486,94,95,46,5
3.6124530219043058,96,96,53,5
2.4951766995727156,92,93,50,2
0.5665101044304478,94,95,51,2
4.7480612147882333,94,94,40,3
1.4367901239251537,90,91,42,3
6.1056770432818199,96,97,42,0
4.4312577688029373,94,95,48,7
4.8887626696782718,92,93,48,6
3.6737581797295902,94,95,55,4
0.3903889188217165,92,93,48,2
5.1219323086816164,96,97,50,2
0.0779243216634665,96,96,51,7
1.2284938746924652,96,96,44,4
1.7014821981410044,96,97,41,7
1.6775637032220185,96,97,50,2
4.6484100271927096,94,95,55,0
2.1781435458169249,96,97,48,2
1.9546078536141398,94,95,44,5
6.1273054261167701,92,92,47,7
1.4419937933021927,94,95,49,6
3.2344489696173495,94,95,45,0
2.6855867669414586,96,97,52,6
5.2892889139134560,94,94,46,1
5.3590559220631429,94,94,53,0
0.2714469624810333,94,95,40,1
1.2887477031578078,90,91,48,1
0.7742121339958965,96,97,53,7
4.8068744270814161,94,94,47,0
1.0379883128557903,96,97,54,6
1.4470867769975826,98,99,48,5
6.0348389720662947,90,90,50,5
1.5740970067192737,94,95,51,6
5.1746054150175906,94,94,44,5
0.9715634839073826,94,94,45,4
4.5234965942135128,92,93,52,4
2.8641411639622341,96,96,48,4
2.7280393923776747,94,95,51,6
1.4799257242946959,92,93,46,6
0.1837316713545916,94,94,49,6
3.9481728062365260,94,94,54,7
4.8462307956417154,92,93,49,1
3.5002722131069097,96,97,59,1
1.0781754511831585,90,91,46,7
4.5441233243040484,94,94,46,5
2.3829736432351964,94,95,48,3
2.7933825386903637,94,95,56,5
0.1189050278490140,96,97,52,0
1.4884312924568643,94,94,38,7
2.4933633021775865,96,97,53,1
0.3958073604355111,94,94,51,0
0.7828770746258482,90,91,48,5
4.9101745793105609,92,93,46,0
2.1249904541780431,92,93,53,1
3.3473678564571450,96,97,47,3
1.0015965973843941,92,93,54,4
1.7496853446500713,96,97,58,2
1.7672634256734694,96,96,37,3
2.1819194161798507,96,96,43,5
0.4873228507976963,98,99,52,5
2.6534495499419668,94,95,47,0
6.2023551174628802,94,94,41,0
6.1321386944274856,92,92,52,4
4.4963755581782650,94,95,49,4
4.5721390012272733,94,94,48,5
0.7768430465687903,94,95,58,5
4.2919434039440114,92,93,47,3
5.7417863513388490,96,97,46,4
2.6614464219793472,98,99,45,4
3.1640477590017486,94,94,49,6
4.7570374064551073,94,95,47,2
3.7287818396581418,92,92,42,6
1.0887560999441295,94,95,41,6
1.6779432446966425,96,97,49,3
2.9572062194149469,96,96,48,0
3.7912440224616515,94,94,56,5
0.2825771474878613,94,95,47,6
2.8018872402507613,92,93,44,6
1.5181363191061761,92,92,50,6
3.0496294864455558,94,95,45,4
1.6406067020188957,94,95,50,1
2.2178322441709186,96,96,45,5
0.0378121096882382,96,97,41,7
6.1947830756465878,96,96,51,1
0.8526740768676345,92,93,47,3
4.0982675795495638,94,95,49,4
1.6787183987947463,92,92,46,4
3.9920880559198930,94,94,52,7
4.5123713898837279,94,95,48,5
5.0191692382760991,94,95,49,2
4.2000871099627730,96,96,48,2
3.4511797856721005,92,92,53,1
0.9058981725574122,94,94,41,0
5.3045140615112381,96,97,49,1
2.0016398585778683,92,93,45,3
4.7250009904064161,94,95,48,5
3.4728503354515960,94,95,47,2
3.7858811362434039,90,91,48,1
5.4904124401477645,90,91,42,5
1.0413840972364148,92,93,50,6
3.5942094357570911,94,94,50,3
6.1559561710223125,94,95,53,0
5.5208749063563864,94,94,50,5
4.2042957602978657,94,95,49,0
0.2764544572834441,96,97,42,4
3.4849455984020645,94,95,48,1
4.4699970885258740,96,97,54,2
4.4426536644924965,92,92,45,3
2.1293977070257069,96,97,55,5
2.5057672012604688,94,94,48,1
6.2782736354098807,92,93,45,1
4.1565699055160010,92,93,45,7
0.9655582052045304,92,93,40,0
2.6714492340637861,96,96,49,5
4.0817373050515471,92,93,42,4
0.5829002497814633,94,95,50,7
1.9880260439941704,96,96,49,3
3.9559708800114457,82,83,40,1
4.9923631071302372,92,92,43,3
3.4340766134066536,96,96,46,0
5.1640375889635681,94,95,47,2
1.7890590800886850,92,93,49,1
2.4164704655245788,94,95,57,4
1.7848866577525182,94,95,49,2
5.0707474590426660,94,94,41,4
3.3167920898817060,90,90,41,0
5.6240416815537664,96,97,49,3
3.1443116414106984,96,97,45,3
2.2499428470600087,96,96,44,0
5.4664362496518075,96,96,54,0
0.7925390995503536,94,95,50,1
1.4018969886995460,92,93,45,5
3.4618862920706701,94,95,51,2
0.0687227980083226,94,94,42,5
5.6527351459198032,94,95,48,5
4.0151891816609862,96,97,46,2
5.1609918055507906,96,97,52,4
1.9605630544819301,96,97,52,2
3.1082327590663841,96,97,65,1
3.5301048830536010,96,96,46,0
1.6214130060360674,92,92,47,5
2.7463959355691978,94,95,44,7
5.1557745932015795,94,95,46,5
1.8944800862593438,96,97,57,3
4.0500138216368287,94,94,52,7
5.5571307542193287,92,93,52,0
2.3866527252334957,96,96,46,4
3.1573917033826633,94,95,55,0
3.8464941040615153,92,93,46,4
3.4567703095829136,94,94,46,3
0.8371564303318968,96,97,51,7
3.1332202863696490,96,96,46,2
3.5871776643844719,94,94,49,0
0.3057305194505624,94,95,54,1
1.2031775609848856,96,97,47,5
6.1603435570401128,92,93,47,7
1.4441663306632624,94,95,48,1
0.5392392010770442,96,97,54,4
5.1520533021256547,90,91,44,1
1.8287849115410408,96,97,49,5
1.1409676692130666,94,95,57,0
4.8269485956617091,92,93,55,7
5.6889022271185130,96,97,47,5
6.2050863575633173,94,95,50,3
1.0073228260254461,96,96,52,2
5.5967349140010203,92,93,45,5
3.8603319432022634,90,90,47,0
0.1477395068899288,90,91,49,6
1.1709702926260086,90,91,43,0
0.2649068905436144,96,97,48,2
0.0431569778581297,92,93,44,0
1.2201212421864953,96,97,50,4
1.5366627930332839,96,97,52,4
3.2861199778493284,98,98,55,0
6.0943457072518399,94,95,48,5
5.3846437513476237,94,94,41,4
0.1436461076081852,94,95,53,2
5.5433680876386315,96,97,50,2
3.1181953684948822,92,92,47,3
1.4642734883715194,84,85,43,3
2.0009304030890234,96,97,53,5
4.0093789320756859,94,94,44,1
0.6604612313975564,94,95,47,4
1.9381002075730507,94,95,48,3
0.2722334234468294,96,96,51,3
4.1369729652563247,94,95,44,1
4.8546359309503933,96,97,57,3
4.8438876453785884,94,95,55,6
0.8759243664819235,94,95,55,0
0.5442264136496404,92,93,48,2
4.2009749266630365,96,97,45,3
2.5196505257224473,96,96,55,7
6.0302967650842341,94,95,54,3
3.2779472506703664,94,95,45,6
2.8755161811358083,96,97,52,2
0.6155829856267029,94,94,47,2
0.5641439301793720,94,94,43,0
5.8860582446903313,96,97,40,0
5.2405785723067844,92,93,53,3
3.8532405302750452,92,93,51,3
1.1830914683877813,94,94,48,7
0.3064648749243744,94,94,50,3
5.9209465648148019,94,94,57,4
2.7973136599665858,94,95,48,3
3.5379109253597565,94,94,45,0
1.9572788058316026,92,93,45,1
0.6926231882537923,96,97,53,7
5.7179641518275641,92,93,46,2
6.2227786548813722,94,94,40,7
5.4826166992506442,96,96,47,5
3.2313857494461451,92,93,48,0
4.6666154112914233,94,95,48,1
3.1982212072210943,92,92,37,5
0.0494646644343669,94,95,48,3
5.6715505922450626,94,95,47,4
2.2254456477859419,88,88,41,1
4.7911541556317578,96,97,44,0
2.7952255816010689,94,95,53,0
1.6189571797568727,96,97,57,7
0.3472470021673575,96,96,48,0
3.7618111008104824,94,95,49,2
5.6451899624558983,92,93,39,3
5.3539274654455165,94,95,50,1
3.7163597179964829,94,95,53,6
1.3121245461805897,94,94,44,3
3.8513246550191549,94,94,46,7
2.8677442246440630,92,92,57,5
0.6900960675892592,96,97,48,4
1.1205501452867175,94,94,54,3
1.2376901636201001,96,97,45,7
2.9550962328076915,94,95,45,4
1.7388048242857188,94,94,51,0
4.7299622929188168,90,91,45,6
4.8304832585297133,94,95,47,2
1.8830698095693781,96,96,41,1
1.6606056430396521,92,93,44,6
0.5840372910931394,94,95,48,5
5.7758209419726985,96,97,52,2
3.4430819201328249,94,95,55,6
5.5959188155977078,92,92,55,7
2.4802993026178797,94,94,52,1
5.9194038674822362,96,96,51,7
0.0471327786567292,96,97,48,0
4.0451934471698774,96,97,58,2
1.6667866651248098,92,92,50,2
1.1645121723652201,96,97,49,7
4.8111975355353369,94,94,42,7
1.6767212440876373,94,95,49,6
1.9903524301196514,94,95,43,2
1.8418905554882976,96,97,44,4
0.7223389241755769,102,103,59,0
3.6175097472380471,96,97,59,1
6.1044636741623979,94,95,50,7
5.2813336363528540,90,91,39,6
2.2315256703897717,92,93,43,3
5.3321133742272764,92,93,47,5
1.7469172362304752,94,95,49,6
6.0322813295548352,94,95,51,4
3.3547917878684479,94,95,58,7
3.8221523814264677,94,94,49,6
0.5681981991472155,94,95,53,6
1.0298472182327472,94,94,43,2
2.1229442934046427,96,96,42,0
2.8595026410354198,94,95,47,6
0.9424712341521413,92,92,45,5
1.2074346433003542,96,96,41,7
3.8841216092112423,94,95,48,3
3.8652140847957588,96,97,46,2
4.9701718486103967,98,99,55,2
5.1973447485440705,96,97,45,7
3.1740311261606418,100,100,55,5
0.6352568938328872,90,91,47,2
5.4889606683526040,92,93,41,7
0.4290325440686902,94,94,50,5
1.3926622883610436,94,94,51,4
4.2176500218807051,94,94,48,7
0.9288936222344025,92,92,48,2
3.0112400438318510,96,97,50,0
0.3696740694137728,96,97,46,2
1.6277744900265576,94,94,57,6
0.2109748680116191,96,96,50,4
0.6206033911360853,92,92,58,6
2.0461832669527427,94,95,44,5
5.9393670586458667,94,94,46,7
0.5029847959048055,94,95,53,0
0.9697763004892540,94,95,47,0
4.5607586614329767,94,95,46,1
4.4370291790427263,90,91,41,6
1.1643995860874115,94,94,45,4
1.1594601297679052,94,95,50,1
3.2579081915351988,94,94,47,0
3.4644135226172375,94,95,42,5
5.4621851011960940,96,97,49,1
2.2912515416244874,94,94,53,4
2.5067365337355647,92,93,49,7
2.7662035928694562,96,97,59,7
1.2434342378214025,94,95,42,1
4.1396163492521545,96,97,43,1
2.9729801767615522,92,93,43,7
6.0499961179302701,94,95,47,4
3.6843891992492241,92,93,42,6
1.5995280382603330,92,93,49,1
6.0979316871289351,96,96,49,1
1.0188837313051178,92,93,44,4
1.1981133091708975,94,95,46,1
5.7413403676027492,96,97,47,1
0.6268997554439663,94,95,50,3
5.1168265279108693,90,90,45,4
5.1020730387165880,94,95,42,3
3.5958759819228598,92,93,50,0
0.5361317001502663,94,95,58,5
3.3668164067847672,94,95,49,6
1.2940662639928182,96,97,55,7
5.5637439703241158,94,95,61,4
6.2417444763687016,96,96,34,2
0.3177799495561284,96,97,49,5
3.2743385712711133,90,91,54,7
5.2775789083684099,94,95,52,5
0.0293708357625170,94,95,50,1
4.4469332972352111,92,93,48,4
5.6607199186919148,96,97,60,0
5.1519128295755685,92,93,39,3
5.8388954562604392,92,93,42,4
0.4792019507004073,92,93,48,0
2.0284880226236419,94,95,53,4
5.2605490377810993,92,93,46,4
1.6580618590933458,94,94,33,6
6.2420491293020186,94,95,49,0
2.0216439164674922,92,93,45,3
2.7889507132386178,92,93,47,7
2.2174974833458196,94,94,42,7
3.4708864117052767,94,94,55,2
4.3373677823788492,90,91,29,4
2.7269413024821643,96,96,49,1
4.0251051601846699,96,97,45,3
3.4066165941730042,96,96,49,1
4.6763747535716362,96,97,52,2
3.2397538691037981,92,92,45,7
0.3330908131983722,96,97,56,6
2.3299472822196816,96,97,52,6
0.6571520604669193,94,95,39,2
6.2469369780073443,94,95,39,6
1.8684660302125440,96,97,46,4
5.2419841125686562,92,93,42,2
5.6299845117603464,92,93,35,1
3.3135515859507239,94,94,56,1
0.8155558629912562,96,97,51,1
5.0208481630680399,96,97,48,4
4.7153469130205545,96,97,55,3
4.7850106706042048,96,97,45,1
4.4453627769490014,96,97,60,6
2.6905970410021576,96,97,55,1
1.8106492738232467,94,95,52,1
0.5573365012147469,94,95,41,2
4.3041161345290302,96,96,52,6
4.5428633520109232,94,94,51,4
5.9886218068431125,94,94,42,3
4.7726242449603085,92,92,52,0
2.4289419132139423,96,97,45,7
2.1753198744833546,96,96,58,0
1.4371180500831087,92,93,48,0
0.2619520356119371,94,95,53,6
0.9650239948915083,96,97,50,6
1.5952270469194361,94,95,41,6
3.3353766437475718,98,99,56,3
4.0727238884871628,98,98,43,0
5.7123275192987384,96,96,43,7
0.9662734828620251,92,93,42,6
5.7809327412718936,96,97,55,3
3.3178621500672425,94,95,47,6
4.7739513124742663,92,93,49,7
4.6018782481455229,94,95,43,0
2.8638869589844140,94,94,56,5
6.1746117032780568,96,96,52,0
2.2648862101331533,94,94,45,2
2.4147704622029069,98,99,53,4
4.6886676059059331,94,95,56,3
1.5327705912868765,94,95,56,7
3.5132761221174627,94,94,51,6
2.7243867292387467,94,95,47,4
0.5808537077031269,96,97,51,3
2.2134739168638040,92,93,46,2
0.4092442028124139,92,93,51,3
1.7035346565421277,96,97,49,7
1.6051101095426903,94,94,50,5
3.4242048261255538,94,95,43,2
0.9814206936742664,92,93,46,0
3.6301254080242207,94,95,51,4
2.5151927343414968,94,95,47,4
0.2967723940722966,92,93,51,3
6.1743111004188806,96,97,50,6
0.9980819889642016,92,92,48,4
0.7496276193475435,94,95,46,7
0.9589701901502752,88,88,42,4
3.2293566621510443,96,97,56,4
3.8180236881761211,94,95,59,4
1.4227971330550280,94,95,39,2
0.5243156861236495,94,95,44,3
2.4541888489289359,94,94,50,1
1.9904389359399262,96,97,48,4
1.4411101909980191,96,97,40,6
3.9183910448285983,96,96,49,7
5.7470821260106373,94,95,50,3
1.7262722100472201,96,97,45,7
6.1798435687101874,90,90,45,0
4.4300747348995886,92,93,45,1
3.8960722577184592,94,95,51,6
2.7603011586592427,92,92,47,1
5.2428548026657831,94,95,47,6
1.6453728553720324,102,102,52,5
2.8645423252032418,92,93,46,0
4.3140708409463171,94,94,49,4
1.9929029925448298,92,93,44,4
5.0187079672060149,92,92,43,7
4.2195130706911392,94,94,45,0
0.7581108116578200,94,95,52,1
2.9448629535822426,96,96,48,0
2.4771237553856582,96,96,50,4
5.5019638984109793,94,95,41,0
3.5233847598929406,94,95,44,1
1.7243392727169422,92,92,54,6
4.1192007273818794,94,94,46,5
3.1979187887758709,94,95,52,7
5.2677943459957470,98,99,51,4
3.9799918781209116,96,97,53,5
3.8134361319815935,96,97,46,4
