theta,t_count,h_count,s_count,w_count
1.5762721177763261,88,89,48,0
2.1720052339692306,94,95,49,0
1.8514198046357282,94,94,43,6
6.2414627092636330,90,91,48,3
0.7195811540956514,94,95,54,3
2.7722856930538371,92,92,47,7
2.0324903231580072,92,92,47,7
0.4174377144019645,90,91,34,3
2.6045038599825516,94,95,47,6
5.5290725993550893,92,92,55,3
6.2071224146216490,92,92,45,1
1.7252691652037331,92,93,56,0
3.4523992474080196,92,92,50,0
5.7299966706140673,94,94,44,5
3.0008043552869297,88,89,48,4
3.6472680174770602,92,92,43,7
4.5064789300193979,92,93,48,2
3.5524273409744329,92,92,45,1
2.8029786014657270,92,92,50,4
5.1485632582179379,94,95,53,4
6.0397011897175590,94,95,38,5
2.0505216434601339,90,91,46,3
2.7006090260442157,96,97,47,5
3.4399095930099426,92,93,52,4
2.6802428939387730,90,90,47,0
1.2733101635005235,92,93,43,5
3.6206996633825277,96,97,50,0
0.8555528223004079,94,95,52,1
4.5874401289137525,92,93,52,6
3.2917837325579913,90,90,49,6
0.5230368546026598,92,92,49,7
4.4125702906590210,92,93,47,3
0.6356761161103723,92,92,46,4
2.0982419403493635,90,91,47,4
0.9825389401578086,86,87,55,2
1.9218855569607987,92,92,49,1
4.3932710018326615,92,93,56,0
2.2811519327884988,92,93,53,7
0.9179359002679128,90,91,45,0
4.2213244296702710,92,93,45,5
1.5561770986935524,92,92,34,0
2.6444458735741905,94,94,48,7
4.7112962169747128,92,93,45,3
6.0460240946900807,88,88,43,1
1.5935129415312879,86,87,50,7
5.6816303113697888,90,91,43,0
3.7567322458013361,92,93,45,1
6.0820004099413492,92,92,55,3
4.8971419326770507,92,93,50,0
1.5553848385801263,94,94,47,4
5.9900315058701290,90,90,44,3
6.2059022231094234,92,92,45,1
2.2495461916357264,90,91,48,3
4.8342932836029640,94,95,55,2
5.7278317380210364,92,92,47,5
3.4219722648983479,94,94,46,3
0.7985149866291072,96,96,45,7
2.3967869729642053,92,93,46,2
4.9928846135272398,92,93,50,2
0.1977762869510792,92,93,52,6
3.6825660720061890,88,88,49,7
4.3118218274980089,94,95,47,2
1.6727901044332272,92,93,50,2
5.2626526269959841,94,95,45,2
5.0226179905397883,92,93,48,0
5.1361462159989912,94,94,48,3
4.2266563771059751,92,93,45,3
0.0271486683554477,92,92,53,3
5.7978835389854551,90,90,49,0
0.1485436042622613,92,93,45,7
4.7806869240542680,90,91,52,7
5.2184732960060440,92,93,43,7
5.5683844182414308,92,92,43,7
4.7821657349346571,94,94,54,1
5.9467832458866159,88,89,54,2
2.1698948718727533,90,91,53,2
4.9551491782677903,88,88,46,4
0.5006580276947973,90,91,45,6
3.6710754262143821,94,94,45,0
0.9658406496107564,92,93,46,6
0.7257617326098988,92,93,57,3
1.5551819319807723,92,93,44,4
1.6651425721130264,92,92,50,0
3.2059371194604855,94,95,50,5
3.5949956163711683,90,91,51,6
5.0345567166366054,92,93,44,4
1.7690203810533773,94,94,49,0
4.2802260424316962,92,93,44,2
3.9070098865288272,90,91,41,2
2.4697549244487340,92,93,46,0
0.3079709527541032,88,88,53,7
2.8057689009371591,90,91,52,5
5.9400588847210933,88,88,44,4
2.4472298185603600,94,95,50,1
3.9668903997920002,92,92,56,4
2.4350939910552367,92,93,55,5
3.9352045420250379,92,92,49,1
3.5015571531369201,88,88,50,0
3.3184560443330535,92,92,50,6
5.6973136074631894,90,91,45,6
3.2816612010063322,94,95,35,0
3.5686111990913649,92,93,43,7
1.6238959919476768,94,95,48,7
1.1747995589857561,88,89,49,3
5.3939426858002175,90,90,47,0
3.3220968787130860,90,90,39,0
2.7508818267962365,90,91,48,5
4.7183237348230387,90,90,45,4
1.2453855583292899,88,89,47,1
4.1358085802904139,88,89,43,7
3.1133480958873831,92,93,48,0
2.8753963135771765,94,94,48,7
3.1968201345173304,94,95,46,7
2.1017911717978008,94,95,51,0
3.7380234725003567,92,93,46,4
4.4776298845903817,88,89,49,1
4.8397396971411633,92,92,53,1
4.9709367032224643,88,89,44,4
3.6632952027627788,92,93,50,4
3.0204521053975415,86,87,48,5
6.1237717947875874,92,92,51,5
4.9080556176790076,92,92,48,0
6.2031600087010608,92,93,54,6
4.1205997792405489,94,94,47,6
0.0127114681516022,92,93,48,6
2.4916022438360175,94,95,54,3
2.8764152523078717,90,91,55,0
0.1035587359754038,92,93,55,1
0.9248573382398371,92,92,49,3
5.0410204436859560,94,95,48,3
0.3903712084868064,90,91,48,1
1.0899078143673036,94,94,51,0
1.3102357955920889,92,92,48,6
5.8447312436478169,92,93,49,3
4.7103463225349165,92,93,45,5
3.1114835537319832,88,88,48,0
3.1894139274273003,92,93,60,2
4.2232176704133817,90,91,49,4
1.5945345854503525,96,97,59,1
6.0587326682329392,92,92,41,1
4.4250070436813678,92,92,49,5
1.9149451484794857,90,91,41,0
3.7800100255206490,88,89,42,6
3.6692341527757373,94,94,58,5
2.0820960559736847,90,91,61,6
5.2578263503124916,88,88,47,1
4.4317658295892155,92,93,47,3
0.7733534576875061,92,92,42,4
2.2733068065497193,92,92,50,0
5.2519466055856716,94,95,51,4
0.8360758399464275,92,92,46,0
3.6521323160416119,92,93,43,5
6.2178285158434825,92,93,42,4
0.5332227264522204,90,91,48,5
0.8818423665457459,92,92,46,4
2.0050415019362022,90,90,49,6
5.7345447578938460,92,93,50,4
2.2181944308621109,90,90,43,4
2.0926503506478871,90,91,42,3
3.8156336172318310,90,90,42,5
5.5492169102986182,94,94,56,3
0.3566760284320616,90,91,41,6
0.6574510552916544,92,93,51,1
5.2612709218237192,90,90,47,0
1.3960519746014213,90,91,45,2
0.6989551783736260,90,90,46,7
2.4898899165196613,94,94,43,0
2.8981517161146995,84,85,45,5
4.0139301192983483,90,90,39,6
0.1745307879682443,92,93,48,2
4.0172233403388304,90,90,43,4
5.7735777625273590,90,91,45,6
0.2742061256179940,90,90,44,3
0.8447626467738493,92,93,43,5
2.7858964166029043,88,89,49,1
0.3009404234780143,94,95,47,6
3.4154337513907502,92,92,38,6
0.6280376771963935,92,93,43,1
2.5666673799991431,90,90,45,6
1.3134436194126924,92,93,46,2
5.1717026974470164,92,92,48,6
4.8385281908241389,92,93,47,7
4.1690035927543105,90,91,47,2
6.0302066496946853,86,87,38,1
3.5326613568276657,90,91,45,0
3.9130154920174824,92,92,58,2
3.3357444961154599,88,89,34,0
1.7884147046450216,92,92,49,3
2.4452818155148366,94,95,48,1
3.8908843301623657,92,92,40,4
2.3116532093849602,92,92,56,6
2.1906295794338333,92,93,47,7
2.9331788506857470,92,92,52,2
5.9480246878247440,94,95,41,4
4.1170947936531412,92,92,48,0
0.6130748344520336,90,90,44,5
3.4770025349958855,90,91,41,6
4.7981460964535207,92,93,55,7
0.6378516395947869,92,93,42,6
4.0784526586977856,90,91,50,1
4.2853877785833490,92,93,43,7
6.0342612317874211,92,92,47,3
3.8189630101459238,94,95,46,5
4.0757081916454183,90,91,52,7
3.8201163566395842,92,93,50,2
6.0451977891992019,92,93,45,3
3.1155559421585419,92,92,42,6
4.1663260833277249,88,89,34,0
4.0592196426439555,92,93,43,7
3.5420009169040818,92,93,47,3
4.9386254532347085,94,95,40,1
2.8834265575091136,94,94,47,0
4.3609579893714603,92,92,47,7
4.1322255206844627,86,87,37,4
2.7791193787225210,92,92,44,0
3.5280465552340541,92,93,45,7
3.1252954409462204,90,91,45,4
1.8934852587348594,94,95,44,3
4.5707463136290034,90,91,51,0
2.3856417819661115,92,92,51,7
4.8014690709402128,90,91,49,0
0.1861484009038227,94,94,51,6
5.7849512051483805,88,89,43,7
4.5319917268394976,94,94,51,6
3.2164466163314307,90,90,45,6
3.5726814426178293,90,91,38,5
3.6680495310614605,92,93,50,2
3.7838662703336907,90,91,47,4
3.7674168953523592,92,92,46,6
5.9602921112003404,86,87,33,4
3.7534173710576653,88,89,35,1
4.9787082491362353,92,93,44,6
0.3051659583412157,90,91,50,3
2.7531367526190138,90,91,48,1
3.8841667585318378,88,89,45,7
4.6033534317485501,92,93,49,5
6.2683703902652921,88,89,53,7
3.9354309601193460,86,87,47,6
5.9554713846159011,90,91,45,0
3.7234123825494443,90,90,48,1
5.5798857065061043,94,94,45,0
3.9514734772164131,92,93,43,5
0.9253805646433383,92,93,64,0
3.9809122790510889,92,93,51,1
5.5887151991250361,92,92,43,7
4.0363229527318012,92,92,47,7
3.9965561383959232,92,93,47,1
5.8631379288652568,92,93,46,4
0.4587443180184345,92,93,38,2
0.0272112901816750,94,94,52,1
2.6010372796800612,90,90,38,7
2.2796175022983762,94,94,49,6
2.3973152983945583,92,93,46,2
4.3006237470715840,92,92,43,5
2.8290660485271002,92,92,49,7
2.9393393428367389,92,92,39,7
2.1034264608174724,88,89,48,6
4.0060039776558050,92,93,47,5
2.0720020556632903,94,94,39,2
2.1029375285517755,90,91,48,1
0.5742084603158912,88,88,43,1
4.3919419322594919,90,91,58,3
0.9670865785973835,92,93,43,3
1.5052572554129469,94,94,57,2
4.6891625451914321,90,91,39,6
5.0194380747465788,92,93,41,7
3.5225226734280142,94,94,53,0
3.4581524750999888,92,93,44,0
2.0663711627929402,86,87,44,7
2.3006435639733822,92,93,57,3
1.8406110290952471,94,94,54,3
2.8856770766197197,90,91,41,0
5.0492158032435066,92,93,52,0
0.7279923683604801,92,92,39,1
2.9723573491000490,92,92,39,3
6.0464126924604038,90,90,45,4
3.8596918448146154,92,93,45,7
2.1127873122610317,92,93,43,3
4.4972895925499889,92,93,48,6
3.2898363305662346,94,95,46,7
2.1570891526434477,92,93,57,7
3.5948684098637944,92,92,47,1
5.9396669065358854,92,93,51,1
2.7250135308833920,92,93,51,7
0.5350457298990535,90,90,51,4
4.7862061679284560,92,93,48,2
4.3181897359245607,92,93,46,0
5.6813607015432934,94,95,52,1
5.5404164891442749,92,93,46,4
0.3863584622909164,92,93,45,7
0.5661800428927853,92,93,57,3
2.1855708822239777,86,86,47,0
2.5193633494915262,90,91,50,5
0.3863543361749825,92,93,61,5
0.7817218360974733,92,92,52,6
2.8634699170536901,94,95,37,2
4.9062916319039287,94,95,46,1
1.9094609746076494,90,91,55,0
3.2342816974406290,92,93,39,1
3.5479903318413117,94,95,57,0
6.0589579566640248,90,90,48,3
4.9059065164448779,94,94,50,3
1.1715981345015385,90,90,49,4
3.8980776090917173,90,91,50,1
5.9741949256065130,92,93,45,7
3.5148969042090328,94,95,57,0
1.7506153988185755,92,93,49,7
4.5418738323725210,92,92,45,1
0.8989223444892804,92,93,55,3
0.4875892033350404,92,93,48,4
3.6236707443433653,94,94,49,2
5.3896964588237593,92,93,46,6
4.1514844941888347,92,92,52,6
4.6859338967363957,86,87,45,0
1.9208641008456409,94,95,49,4
3.5116292173054315,92,93,52,0
5.6316450005350305,90,90,46,7
1.0509739654576351,92,93,57,1
5.2558538939623620,90,90,45,0
4.1876081648778332,92,93,59,7
2.1761202688252523,94,94,50,3
1.1326474751241535,90,91,46,1
4.3399504102091990,94,94,44,5
4.2597489799003752,90,91,46,3
1.7507351058660277,90,90,37,6
0.0401024457812452,92,92,41,3
2.8466826177792979,94,95,44,5
5.0220620564547334,94,94,49,4
2.0768720125200195,94,95,54,7
1.5880001605238163,88,89,48,6
2.8162801562298889,94,95,48,1
1.0571492244754379,92,93,45,3
1.4318396733992564,92,93,44,6
0.8023988571781576,92,93,51,3
4.1857942695097954,92,92,47,1
5.6723078284519692,94,94,48,1
0.5203134357622989,94,94,41,4
4.3530804404351198,94,94,54,3
0.6200680693186911,90,91,40,7
2.2351706901778448,88,89,46,6
0.8099277176441160,90,91,49,0
1.4364013955103099,92,93,47,7
0.4339303555506129,92,93,47,3
1.3505244776849250,92,93,40,6
3.5340406504033366,92,93,46,6
3.4774569272109535,92,92,42,6
5.8187101610080196,94,94,45,6
5.7222513073108932,88,89,50,2
4.0317272296539377,94,95,47,2
5.1001982321212411,90,91,46,1
6.2616227519971002,92,93,53,1
4.5943864024682020,92,92,47,1
3.3463435481167356,92,92,55,5
5.9832251054972510,90,91,42,7
0.7747725751431852,90,90,44,7
0.5976294071337106,90,91,41,6
4.7252772830420957,92,92,51,5
1.9777542404155488,88,89,44,4
3.6724614898972434,90,90,45,6
0.1604062670439384,92,92,52,4
4.3156630233550430,86,86,42,7
1.5915886986382346,92,92,48,0
5.8118340092976926,90,91,51,0
2.6503538685707024,90,91,52,3
1.2234700433561916,90,91,49,4
6.0038450443124498,92,93,43,1
0.0164724838155163,92,92,50,6
1.6906042887523549,94,95,47,4
5.0427385734762726,94,95,47,4
5.5186677677375773,90,91,59,0
4.1563319462946726,88,88,49,5
1.7165422581789760,90,91,47,0
0.8265258751470413,90,91,45,2
5.9944091124988352,94,95,51,2
3.2271881403440603,92,93,43,7
3.0662667062017581,90,91,42,1
2.7576313230297451,96,96,60,0
0.2581253789274724,94,95,44,5
1.0002554038896521,92,93,55,5
2.6937763060959923,90,91,47,4
5.2670550285782873,94,95,47,6
3.1975548340223732,90,91,51,0
1.6144346542846506,90,91,52,7
6.0629640914177276,92,92,53,3
3.0884288340911130,92,92,54,0
5.1673272476938781,94,94,57,0
6.1689618397011587,86,87,46,1
4.2471419785192293,88,89,51,7
4.1981234626178958,90,90,45,0
3.5978029864399095,94,94,46,1
0.8334635251818538,92,93,48,2
2.8189566913773083,92,93,50,2
4.6104230717551893,94,95,43,4
5.6934348435959237,92,93,48,0
5.4053753654473748,90,90,49,0
2.9281782222177259,94,94,51,6
2.3402700670044339,90,91,45,2
0.4728854814872219,90,90,41,6
5.9883345263447101,94,95,52,5
0.6749024500845244,88,89,38,2
0.5138470927163136,96,97,51,5
3.8076912939062386,94,95,61,4
3.3103004967688605,92,93,50,0
5.6608477269932065,90,90,40,5
5.9042108151200861,92,93,51,7
2.5657814007208497,90,91,48,1
1.7159347406609837,92,92,42,2
4.5907559512471687,88,89,35,3
2.4864862574487607,90,90,58,7
4.4945415511096973,88,89,47,1
1.8710526496089774,90,90,50,7
6.2420658958744362,92,93,47,7
3.7647119169154415,92,93,52,0
1.5985584724681716,90,91,37,4
0.7273356711669180,88,89,43,1
1.4106213493205504,88,89,49,7
3.0143578711137651,90,90,38,3
3.3552657433209920,92,93,58,2
4.2324994954276187,90,90,54,1
5.1494812069417337,92,92,56,2
0.0054250896568437,92,93,52,2
4.2863460200079411,90,91,49,0
1.0470204737131192,94,95,40,3
4.5484446776746728,92,93,55,1
3.4671266789852906,90,90,38,3
2.1769333940938451,94,95,53,6
0.9564986360017754,92,93,45,3
2.1883284685208024,94,95,44,1
3.0782751270786100,92,93,55,3
6.1813701098459504,86,87,44,7
4.0853838403954583,90,91,50,5
4.5583630905686441,88,89,53,5
2.8723926298833389,90,90,43,6
1.5128571988430213,92,93,51,3
2.6211619364116210,92,93,46,6
1.4362478382589461,92,92,46,6
0.3483690173010237,94,94,41,0
5.3777108159535647,88,89,41,1
5.5208221288654959,90,91,40,7
4.2887953985741278,90,90,52,1
4.3357345780954670,92,93,58,6
2.4541872841543437,92,92,45,3
0.3654905818037661,92,93,48,6
0.9064982553372524,88,89,47,5
5.8294462749880687,88,88,45,1
2.2612293200589733,94,94,53,2
0.6007098279414960,90,90,51,2
1.6352482158529089,92,93,43,7
4.5448260514844581,92,92,44,6
5.7319402254600202,92,93,44,2
0.9033522666766279,92,93,45,7
1.0980611971895489,90,90,45,6
6.2239332048310301,94,95,48,1
4.3498847410536712,92,93,40,0
4.8730705662318368,92,93,51,5
3.0454188032590515,92,92,47,7
4.9798735524292157,90,91,52,3
3.1752416156956214,90,91,55,0
1.9787350225640754,96,96,52,0
1.0268087549779901,92,92,47,5
1.1328285075097695,92,93,52,4
2.3529194109291636,92,92,46,2
1.2116218371733904,92,93,47,1
2.4677793059547555,94,95,44,3
6.2196376898517265,92,92,42,2
2.6237084768323147,92,93,44,6
5.2950411216843278,86,87,43,2
1.9274096609964608,92,92,51,1
4.4863162339368037,92,93,51,5
5.4654232451384042,90,91,35,4
1.9309366052819248,92,93,51,3
4.3385101361205143,92,93,50,2
4.1094103965319642,92,92,57,7
5.6721257656772268,92,92,45,5
0.9731417620520311,92,93,48,6
3.1477217349294020,94,94,49,4
5.2147576675948928,88,88,46,2
1.0648991921365680,90,90,46,1
5.4068064942475544,92,92,46,4
5.7577254234083997,92,92,46,4
0.1015155890575758,92,92,53,3
0.3451359837507741,94,95,47,2
6.1465897108585308,92,93,59,3
2.1830588058900586,90,90,46,3
1.3507870829626498,90,91,44,1
0.6009792052866805,90,91,52,5
2.5643159179100263,86,86,45,6
3.4730480429620481,92,93,59,1
3.7093907964742399,90,91,52,3
1.5552394756086607,92,92,46,2
3.8494616778064747,92,93,56,6
3.0426491324878109,92,93,42,2
4.8171520183028891,90,91,51,0
1.2240744094896210,92,92,47,1
4.4289068966172991,94,95,49,6
1.6791459347932174,92,93,44,0
2.6488823937743957,94,95,52,3
1.9580660172164457,92,92,47,1
3.0361448403281370,90,91,46,1
4.1597148073097552,92,93,47,1
2.5958041905336251,92,93,63,1
4.6125138466189526,92,93,48,4
1.6389700196404398,92,93,51,5
1.5921339157626022,90,90,48,5
2.4874053092014221,94,95,52,7
6.0137947537346870,88,88,54,6
0.1439546741804096,90,90,53,0
2.4709621914633106,90,91,42,3
5.1109801270372630,94,95,44,1
3.0436325554899075,92,92,52,0
4.0346982990268749,90,91,49,4
6.2520617534763305,92,92,47,1
5.7660094958130808,92,93,48,6
5.7998913123828828,94,95,47,6
4.8087863718941586,92,93,43,5
2.5231140154288973,92,92,41,7
1.7385521877898464,92,93,49,7
1.2806143373165475,92,92,57,1
2.3568831331918165,90,91,46,7
2.4267297180938674,92,93,46,2
5.5377346810056922,88,89,47,1
1.9455600320350634,92,93,48,2
6.2679889363516468,88,89,52,0
2.6940121977739233,92,93,49,3
0.5784783947930084,90,91,41,6
2.0868249031671433,94,95,55,0
0.5296894695325115,90,91,53,4
0.0343847349707659,94,95,40,1
1.6208546428621700,90,90,39,0
4.5521098409030181,92,93,42,6
0.4059114119275999,94,95,55,6
3.0278756494028571,90,91,49,4
0.5075313283471447,90,91,43,6
5.3398996941410628,92,93,47,7
5.8342547967887981,92,93,45,1
5.1383356498589512,94,95,52,3
1.3465697885275139,92,93,53,7
1.3327301992788703,92,92,53,3
1.8269233947886778,92,92,49,7
3.3359325714200097,92,93,51,1
2.8048224883234085,92,92,58,6
3.7555055966929456,88,88,41,3
0.8524078240647139,90,90,51,6
4.7585789860583425,94,95,56,7
1.0508425735047731,90,91,40,3
0.3609448155830858,92,92,50,0
2.9591416980859417,92,92,42,2
0.0746094302000897,92,93,47,3
5.1753996909306439,92,93,51,7
1.0190194688065710,88,89,50,6
3.4292439572658289,90,91,47,6
3.9683680829819687,92,92,42,0
2.8023544258648534,90,91,42,5
5.2724315385384859,92,93,50,6
5.0438947232810012,90,91,45,4
0.6245481858060841,92,93,47,1
2.7024909401802852,90,91,47,0
3.0213791470290312,92,92,46,6
1.9227223481936497,90,90,41,0
2.9722047938014962,90,91,44,7
4.0361239851878654,92,93,44,2
3.4240961801382470,88,89,43,7
4.0385121308247669,92,93,49,5
1.3827885753826477,92,92,44,2
5.7074494810589345,94,95,49,0
5.6323750834526569,92,92,51,5
4.6987310115464220,90,91,46,7
5.8171848609295109,94,95,46,7
2.3611882439366769,94,95,43,6
4.4144036501953812,94,95,52,3
4.0044778174039770,92,92,51,3
5.5421064830018043,92,93,49,5
5.5556704694835277,94,95,46,3
1.8265166926327283,92,93,47,7
1.6842017320214129,88,89,53,3
1.2437973741092903,90,91,50,7
5.6619929969025158,94,95,44,7
2.6689820254838441,88,89,49,5
2.3776313639904725,92,93,46,6
1.2975594330992293,90,90,50,5
3.5306356525893148,96,97,56,0
6.0450637266595768,92,92,51,1
3.8716755555459197,88,89,48,6
3.9901901521427461,94,95,45,4
5.8484755557416461,90,91,37,6
3.7682212405527791,94,95,52,5
4.9415932400764691,90,91,41,4
3.0735687607526980,92,93,46,4
0.4406396407862593,90,91,42,3
1.8781965407342940,90,91,52,7
6.1751032992242019,94,95,52,7
2.2605133739806429,92,92,45,5
0.0658373908238487,88,89,45,1
5.9929409836990661,92,93,60,6
2.4614513077939519,92,93,40,4
1.2491200034146059,92,93,46,4
2.4217890566800744,92,92,49,3
4.3078088958302452,88,88,47,5
0.5424132293550202,94,95,46,3
0.9081081116296787,92,92,44,2
4.3271410163724324,92,92,43,7
3.2277835902251963,90,91,55,0
4.8211564390853647,94,94,46,3
2.1339675660296589,92,93,43,3
3.7145732612338462,88,88,44,4
0.8457807465917682,92,92,50,6
0.4397157571517799,90,90,51,4
5.0946422557232269,88,88,41,3
2.6133898397844599,96,97,54,0
2.0483068736579750,94,95,42,1
0.2332460761530723,94,95,51,2
2.5568890130656228,92,92,46,6
0.5348387649672175,90,91,50,5
0.2287060604870275,92,93,49,5
5.9883529813806620,92,92,58,0
4.3891007068878212,92,93,53,7
0.9759647248754961,94,95,51,0
1.3607022849507424,94,95,46,5
3.8076463946222305,92,92,54,6
1.4250657416697101,92,92,47,1
6.1358663383419261,92,93,56,2
2.2898810976655843,92,93,41,7
1.6593159686214745,94,95,52,3
2.4511356582666579,94,95,46,5
5.1354300082800490,88,89,39,3
4.0578982816646105,92,93,52,0
0.3891047376589698,92,92,42,2
5.1064534886631927,90,91,50,3
4.4689776435221136,92,92,46,4
0.6840718717340255,92,93,40,2
0.3874871927290564,92,93,44,2
2.9850553111531530,88,89,53,5
6.0915109210320706,92,93,43,1
2.4447579091669209,96,97,55,7
2.7236125734576953,92,93,53,7
5.8394699274512014,92,92,41,1
4.9297135060315140,92,93,52,4
2.0173712116954046,94,94,49,0
6.2524145374433626,92,93,43,1
1.7409546038513364,90,91,52,5
2.6865871499035032,88,88,52,4
4.8553515940705401,92,92,41,7
4.9048407336421267,90,91,52,5
0.0565001338480697,92,93,47,1
0.3384292829291901,94,94,54,5
3.5386895654643671,90,91,41,0
4.3143291645638007,90,91,42,7
1.3416006382144756,92,92,48,0
3.8527461922835999,92,93,52,4
3.2990653853173844,94,94,50,5
5.0436550663260569,92,93,50,2
0.2230899515920951,90,91,45,0
0.0869871585992204,90,91,50,5
5.2408275344679458,94,95,39,6
3.7414705359096159,92,93,60,4
1.9399354514787333,92,93,57,5
3.5301948616144285,94,94,43,6
4.1799309223990102,92,93,45,3
1.4641891045871840,92,92,53,3
5.6636890840361360,90,91,53,6
4.8504448563894655,94,95,51,6
3.2306215315477318,92,92,45,1
0.4947314836217455,90,91,49,0
4.3967950045109010,92,93,43,1
2.5847030729553637,92,93,46,6
2.6541468654635745,86,87,45,6
5.5583365421246729,92,92,39,7
3.3593025268090662,92,93,45,5
4.7620213002747782,92,93,44,0
5.8077183658555578,92,93,45,1
1.7133424193967859,92,92,50,4
1.1779791453099715,92,93,46,2
4.3236454988295892,92,93,51,3
5.9305084802977799,90,90,43,2
4.7340417517583484,92,92,53,5
1.5494283448959159,90,90,49,4
4.0527031198772843,90,91,43,6
5.7077175159416029,90,91,39,6
0.6775517421938960,100,101,49,7
4.0142405633442397,92,93,39,1
0.1311458601168584,86,87,42,3
1.8499113281986463,92,93,43,3
1.6203060553577451,92,93,45,7
5.3422234305698462,88,89,46,4
3.7069412336457073,92,92,49,7
5.2542656041919082,92,92,41,5
4.9401759609118567,90,91,51,0
1.9162694115108740,90,90,48,1
4.9893221573599327,92,92,43,1
4.3442864597719328,92,92,49,5
2.8475961521712523,92,93,49,3
1.9745016109558786,92,93,44,2
4.0481142502144207,92,93,51,7
5.8416649758752808,92,93,42,4
1.1879050455686941,94,94,57,0
1.4230706835454274,88,89,46,0
1.5935412286479012,92,93,47,7
0.7256672782629633,90,90,53,2
3.3621090605761026,92,92,48,0
6.1689391611123270,94,95,52,5
5.4672495227895963,92,93,51,5
0.9230492560926553,88,89,45,1
2.2167935627467172,92,92,41,1
3.4395017622070623,92,93,47,5
2.9785834217177056,94,95,50,5
4.5246297067765582,92,93,50,6
5.5690512133271612,90,90,46,7
1.7387454453095132,92,93,55,7
0.5015408752860776,92,93,43,7
3.6403397711391046,92,92,42,0
1.5128897309898011,96,97,55,7
5.6176655119208032,88,89,45,5
4.2067455114052361,92,93,38,6
4.6698912647048409,92,93,57,5
4.1774235655007894,92,92,48,6
0.6090458604780005,92,92,49,3
1.9305719414293148,94,95,53,0
0.4664711845634166,92,93,49,3
5.2450176728504188,92,92,48,6
3.6438612778789832,92,93,44,2
3.9823419224342742,92,92,52,0
5.1275634135562518,92,92,46,0
2.0769764094524916,94,95,46,3
2.5581787866756924,92,93,36,2
3.0496333981220984,92,92,43,3
1.9027554248641547,92,93,51,5
0.4113013443424168,92,92,52,6
0.9146726986619488,94,94,32,5
3.7284095688544934,92,93,41,5
3.2000718074803101,92,93,44,0
0.2665440544463540,92,93,42,4
0.6915741314876207,92,92,47,7
3.0337105691325146,88,89,40,0
4.3339250047165159,92,93,49,7
5.9460839870272153,92,92,42,4
5.3437825214286008,94,94,49,6
1.7811934293273890,92,92,47,5
2.4288403793393063,92,93,49,7
2.0146932700464912,92,93,49,3
3.8635303504558118,92,93,52,6
2.6591481674498163,90,91,49,2
3.1618669109879067,88,89,45,7
3.4800083861644597,90,91,50,1
5.5449049897735581,86,87,48,5
3.0432164680722003,94,95,46,1
5.9837882198250991,90,91,43,2
6.2070864216813533,92,92,41,5
0.7266470486965591,92,92,50,2
0.5981451132587555,90,91,47,6
1.5231788962422081,96,97,51,3
0.8636732558538431,94,95,54,7
6.1765123288936170,94,95,45,2
1.1526694330766751,90,91,52,5
4.1338636219120950,90,91,46,3
5.8721148117024757,92,93,45,7
3.8726177408554148,92,92,52,0
3.0064079661770866,88,88,46,4
3.4709712677268634,88,88,47,1
3.8501699938177727,94,95,55,0
2.7250353685803139,90,91,56,1
5.3689307792499843,94,95,49,2
3.9405188758086900,92,93,49,3
4.8557670604638732,92,92,45,1
4.0240376757012939,92,92,39,7
2.5471734255090337,92,93,41,5
0.6939372371322962,90,91,38,5
5.4900934340006957,92,93,50,4
4.0538832446737265,92,93,41,7
6.0895085722396898,90,91,44,7
3.3889457096874902,90,91,51,4
5.6905339625935563,90,90,39,2
6.0841140334254336,88,89,49,5
2.3326027619921486,94,95,40,3
2.2678665019602859,92,93,48,6
0.2506970951656788,90,90,48,7
0.3303022901113681,90,91,48,3
0.9806578881087806,92,92,55,5
6.0510789716887619,90,91,41,2
0.0067709325876502,94,95,58,7
5.6589938112970781,92,93,49,3
4.8880285145211149,92,93,51,1
0.6760491894339483,90,91,45,6
4.1700585069514400,90,90,48,1
3.8121632170427961,92,92,44,6
3.3478776356658528,88,88,34,4
4.5962560383702940,92,92,61,7
0.9336945194448315,92,93,49,1
6.1560281578843163,88,89,44,6
4.1416758327941654,92,93,41,7
5.3062283540043822,90,91,56,7
1.9625139316691116,92,92,44,4
1.9502736507013494,92,92,49,1
4.5914917421198576,88,88,48,4
0.1061116019496873,92,92,41,3
3.6337295738515927,90,91,48,5
4.6297570007818125,92,93,51,3
0.8498813290794649,92,93,49,1
4.0759182301186563,90,91,53,4
5.3959242644888734,92,93,45,3
6.2114477617373858,94,94,50,3
2.4119750555013875,90,91,55,2
2.4402431865111098,92,93,52,2
4.5655037222233394,92,92,42,4
3.2268723895329248,92,93,50,0
4.2315678018658174,92,93,51,5
5.9232288467165413,92,93,44,6
3.9512135836658162,92,92,40,0
1.4152328207267719,92,93,42,4
0.6065713324795935,92,93,54,2
3.3564207084864917,90,91,51,0
4.7327959840816307,94,95,52,1
4.8555191278081677,86,86,46,5
1.4871574990732641,90,91,47,6
0.1624442317790816,92,93,56,0
2.9370725670220197,90,91,52,5
1.2001963891877558,90,91,49,0
6.0615302269869593,92,93,51,1
2.3787473505927417,92,93,58,4
5.6426806814503374,94,95,51,2
4.5567746480382807,94,95,47,4
1.4309286882731356,88,89,53,1
5.3036495806561224,92,92,38,6
